1.00000E+1	3.78350E-8	6.29807E-8	7.99773E-8
1.10000E+1	4.83124E-8	8.91741E-8	1.16066E-7
1.20000E+1	6.46105E-8	1.25030E-7	1.66357E-7
1.30000E+1	8.71951E-8	1.74739E-7	2.32598E-7
1.40000E+1	1.18045E-7	2.42377E-7	3.24566E-7
1.50000E+1	1.62865E-7	3.34228E-7	4.43542E-7
1.60000E+1	2.23401E-7	4.53554E-7	5.91273E-7
1.70000E+1	3.04659E-7	6.08270E-7	7.75675E-7
1.80000E+1	4.16883E-7	7.98260E-7	1.00827E-6
1.90000E+1	5.59725E-7	1.04134E-6	1.28872E-6
2.00000E+1	7.46222E-7	1.31899E-6	1.60665E-6
2.10000E+1	9.90229E-7	1.66416E-6	1.99408E-6
2.20000E+1	1.27393E-6	2.06835E-6	2.42365E-6
2.30000E+1	1.62330E-6	2.53448E-6	2.91865E-6
2.40000E+1	2.02633E-6	3.04414E-6	3.49956E-6
2.50000E+1	2.50107E-6	3.64555E-6	4.11621E-6
2.60000E+1	3.04880E-6	4.30422E-6	4.79177E-6
2.70000E+1	3.69246E-6	5.02448E-6	5.55383E-6
2.80000E+1	4.38339E-6	5.81634E-6	6.36338E-6
2.90000E+1	5.15883E-6	6.65907E-6	7.26013E-6
3.00000E+1	6.00109E-6	7.59459E-6	8.18016E-6
3.10000E+1	6.90494E-6	8.60006E-6	9.19099E-6
3.20000E+1	7.88295E-6	9.61218E-6	1.02611E-5
3.30000E+1	8.94908E-6	1.07172E-5	1.13746E-5
3.40000E+1	1.01017E-5	1.18923E-5	1.25626E-5
3.50000E+1	1.13051E-5	1.31305E-5	1.38112E-5
3.60000E+1	1.25875E-5	1.44306E-5	1.51289E-5
3.70000E+1	1.39479E-5	1.57908E-5	1.65071E-5
3.80000E+1	1.53251E-5	1.72092E-5	1.79323E-5
3.90000E+1	1.68249E-5	1.87132E-5	1.94076E-5
4.00000E+1	1.83843E-5	2.02478E-5	2.09736E-5
4.10000E+1	1.99499E-5	2.18548E-5	2.25566E-5
4.20000E+1	2.16346E-5	2.35322E-5	2.42224E-5
4.30000E+1	2.34082E-5	2.52328E-5	2.59615E-5
4.40000E+1	2.51656E-5	2.70389E-5	2.77238E-5
4.50000E+1	2.70319E-5	2.88957E-5	2.95688E-5
4.60000E+1	2.89878E-5	3.08071E-5	3.14991E-5
4.70000E+1	3.09572E-5	3.27639E-5	3.34512E-5
4.80000E+1	3.29689E-5	3.48019E-5	3.55148E-5
4.90000E+1	3.50614E-5	3.68842E-5	3.76239E-5
5.00000E+1	3.71501E-5	3.90542E-5	3.97810E-5
5.10000E+1	3.94908E-5	4.12453E-5	4.19940E-5
5.20000E+1	4.17598E-5	4.35342E-5	4.42644E-5
5.30000E+1	4.41293E-5	4.58894E-5	4.66363E-5
5.40000E+1	4.65456E-5	4.82870E-5	4.90644E-5
5.50000E+1	4.90043E-5	5.08002E-5	5.15612E-5
5.60000E+1	5.15740E-5	5.33549E-5	5.41311E-5
5.70000E+1	5.41500E-5	5.59640E-5	5.67839E-5
5.80000E+1	5.68292E-5	5.86593E-5	5.94542E-5
5.90000E+1	5.95446E-5	6.13671E-5	6.21936E-5
6.00000E+1	6.23543E-5	6.41987E-5	6.50501E-5
5.90000E+1	5.98234E-5	6.16086E-5	6.24014E-5
5.80000E+1	5.73710E-5	5.90519E-5	5.98608E-5
5.70000E+1	5.49352E-5	5.65349E-5	5.72935E-5
5.60000E+1	5.25201E-5	5.40636E-5	5.48060E-5
5.50000E+1	5.01116E-5	5.16456E-5	5.23536E-5
5.40000E+1	4.78013E-5	4.93057E-5	4.99550E-5
5.30000E+1	4.55154E-5	4.69864E-5	4.76510E-5
5.20000E+1	4.33165E-5	4.47152E-5	4.53609E-5
5.10000E+1	4.11682E-5	4.25217E-5	4.31335E-5
5.00000E+1	3.90883E-5	4.03711E-5	4.09868E-5
4.90000E+1	3.70506E-5	3.82874E-5	3.89279E-5
4.80000E+1	3.50507E-5	3.62557E-5	3.68573E-5
4.70000E+1	3.31312E-5	3.42742E-5	3.48592E-5
4.60000E+1	3.12752E-5	3.23805E-5	3.29517E-5
4.50000E+1	2.94490E-5	3.05346E-5	3.10608E-5
4.40000E+1	2.76650E-5	2.87499E-5	2.92553E-5
4.30000E+1	2.59702E-5	2.70343E-5	2.75348E-5
4.20000E+1	2.43350E-5	2.53785E-5	2.58126E-5
4.10000E+1	2.27357E-5	2.37495E-5	2.41858E-5
4.00000E+1	2.12041E-5	2.21907E-5	2.26151E-5
3.90000E+1	1.97391E-5	2.07074E-5	2.11221E-5
3.80000E+1	1.83254E-5	1.92445E-5	1.96477E-5
3.70000E+1	1.69282E-5	1.78321E-5	1.82430E-5
3.60000E+1	1.56132E-5	1.65043E-5	1.69051E-5
3.50000E+1	1.43881E-5	1.51936E-5	1.56352E-5
3.40000E+1	1.31790E-5	1.39760E-5	1.44113E-5
3.30000E+1	1.20337E-5	1.27985E-5	1.32398E-5
3.20000E+1	1.09398E-5	1.16903E-5	1.21002E-5
3.10000E+1	9.90904E-6	1.06362E-5	1.10470E-5
3.00000E+1	8.93162E-6	9.60636E-6	1.00253E-5
2.90000E+1	8.00786E-6	8.67283E-6	9.04966E-6
2.80000E+1	7.14022E-6	7.75105E-6	8.14395E-6
2.70000E+1	6.30366E-6	6.93055E-6	7.28737E-6
2.60000E+1	5.56407E-6	6.14731E-6	6.47956E-6
2.50000E+1	4.85755E-6	5.39515E-6	5.73543E-6
2.40000E+1	4.21307E-6	4.70795E-6	5.03065E-6
2.30000E+1	3.61365E-6	4.07558E-6	4.36511E-6
2.20000E+1	3.06463E-6	3.50422E-6	3.76429E-6
2.10000E+1	2.59164E-6	2.98407E-6	3.23076E-6
2.00000E+1	2.16242E-6	2.53029E-6	2.73716E-6
1.90000E+1	1.77661E-6	2.10700E-6	2.29513E-6
1.80000E+1	1.43645E-6	1.71468E-6	1.89047E-6
1.70000E+1	1.14785E-6	1.39268E-6	1.54751E-6
1.60000E+1	9.01986E-7	1.11002E-6	1.23947E-6
1.50000E+1	6.98143E-7	8.71019E-7	9.73581E-7
1.40000E+1	5.27594E-7	6.61821E-7	7.50530E-7
1.30000E+1	3.87314E-7	4.97443E-7	5.71134E-7
1.20000E+1	2.80677E-7	3.64962E-7	4.18979E-7
1.10000E+1	1.96509E-7	2.60887E-7	3.02796E-7
1.00000E+1	1.34343E-7	1.81026E-7	2.11759E-7
9.00000E+0	8.99890E-8	1.22818E-7	1.43307E-7
8.00000E+0	5.90226E-8	8.04430E-8	9.12696E-8
7.00000E+0	3.84171E-8	5.22705E-8	5.75092E-8
6.00000E+0	2.56114E-8	3.23635E-8	3.51574E-8
5.00000E+0	1.71131E-8	2.08383E-8	2.03727E-8
4.00000E+0	1.30385E-8	1.43191E-8	1.25729E-8
3.00000E+0	1.15251E-8	1.15251E-8	8.38190E-9
2.00000E+0	9.54606E-9	1.01281E-8	7.10134E-9
1.00000E+0	1.02446E-8	1.07102E-8	7.91624E-9
0.00000E+0	1.00117E-8	1.15251E-8	7.91624E-9
-1.00000E+0	1.12923E-8	1.17580E-8	7.91624E-9
-2.00000E+0	1.09430E-8	1.23400E-8	8.26549E-9
-3.00000E+0	1.15251E-8	1.30385E-8	9.08040E-9
-4.00000E+0	1.26893E-8	1.23400E-8	9.54606E-9
-5.00000E+0	1.18744E-8	1.30385E-8	1.03610E-8
-6.00000E+0	1.29221E-8	1.35042E-8	1.12923E-8
-7.00000E+0	1.44355E-8	1.38534E-8	1.18744E-8
-8.00000E+0	1.46683E-8	1.42027E-8	1.24564E-8
-9.00000E+0	1.44355E-8	1.53668E-8	1.37370E-8
-1.00000E+1	1.46683E-8	1.51340E-8	1.35042E-8
-1.10000E+1	1.64146E-8	1.69966E-8	1.62982E-8
-1.20000E+1	1.64146E-8	1.78115E-8	1.58325E-8
-1.30000E+1	1.76951E-8	1.83936E-8	1.73459E-8
-1.40000E+1	2.01399E-8	1.90921E-8	1.82772E-8
-1.50000E+1	1.92085E-8	2.03727E-8	1.82772E-8
-1.60000E+1	2.22353E-8	2.11876E-8	2.11876E-8
-1.70000E+1	2.16532E-8	2.30502E-8	2.28174E-8
-1.80000E+1	2.25846E-8	2.51457E-8	2.23517E-8
-1.90000E+1	2.51457E-8	2.50293E-8	2.43308E-8
-2.00000E+1	2.43308E-8	2.77069E-8	2.47965E-8
-2.10000E+1	2.70083E-8	2.75904E-8	2.72412E-8
-2.20000E+1	2.91038E-8	3.01516E-8	2.89874E-8
-2.30000E+1	2.95695E-8	3.29455E-8	3.05008E-8
-2.40000E+1	3.15485E-8	3.38769E-8	3.39933E-8
-2.50000E+1	3.27127E-8	3.64380E-8	3.50410E-8
