3.00000E+1	1.07939E-4	1.09294E-4	1.10305E-4
3.10000E+1	1.08040E-4	1.09277E-4	1.10373E-4
3.20000E+1	1.08110E-4	1.09315E-4	1.10329E-4
3.30000E+1	1.08026E-4	1.09256E-4	1.10339E-4
3.40000E+1	1.08006E-4	1.09307E-4	1.10333E-4
3.50000E+1	1.08094E-4	1.09341E-4	1.10392E-4
3.60000E+1	1.08120E-4	1.09325E-4	1.10383E-4
3.70000E+1	1.08176E-4	1.09323E-4	1.10418E-4
3.80000E+1	1.08250E-4	1.09394E-4	1.10403E-4
3.90000E+1	1.08290E-4	1.09379E-4	1.10431E-4
4.00000E+1	1.08183E-4	1.09354E-4	1.10401E-4
4.10000E+1	1.08159E-4	1.09438E-4	1.10398E-4
4.20000E+1	1.08167E-4	1.09484E-4	1.10418E-4
4.30000E+1	1.08276E-4	1.09482E-4	1.10398E-4
4.40000E+1	1.08272E-4	1.09457E-4	1.10485E-4
4.50000E+1	1.08347E-4	1.09439E-4	1.10543E-4
4.60000E+1	1.08404E-4	1.09466E-4	1.10452E-4
4.70000E+1	1.08444E-4	1.09502E-4	1.10419E-4
4.80000E+1	1.08354E-4	1.09495E-4	1.10456E-4
4.90000E+1	1.08439E-4	1.09486E-4	1.10588E-4
5.00000E+1	1.08502E-4	1.09503E-4	1.10418E-4
5.10000E+1	1.08442E-4	1.09550E-4	1.10443E-4
5.20000E+1	1.08453E-4	1.09538E-4	1.10474E-4
5.30000E+1	1.08470E-4	1.09554E-4	1.10400E-4
5.40000E+1	1.08417E-4	1.09481E-4	1.10426E-4
5.50000E+1	1.08369E-4	1.09527E-4	1.10466E-4
5.60000E+1	1.08394E-4	1.09563E-4	1.10471E-4
5.70000E+1	1.08431E-4	1.09535E-4	1.10446E-4
5.80000E+1	1.08526E-4	1.09545E-4	1.10464E-4
5.90000E+1	-1.01513E-4	1.09576E-4	1.10511E-4
6.00000E+1	-1.01442E-4	-1.00367E-4	1.10505E-4
5.90000E+1	-1.01368E-4	1.05604E-4	1.10519E-4
5.80000E+1	1.08639E-4	1.09611E-4	1.10574E-4
5.70000E+1	1.08615E-4	1.09547E-4	1.10526E-4
5.60000E+1	1.08640E-4	1.09575E-4	1.10458E-4
5.50000E+1	1.08651E-4	1.09601E-4	1.10501E-4
5.40000E+1	1.08600E-4	1.09622E-4	1.10530E-4
5.30000E+1	1.08694E-4	1.09641E-4	1.10502E-4
5.20000E+1	1.08676E-4	1.09590E-4	1.10511E-4
5.10000E+1	1.08633E-4	1.09588E-4	1.10520E-4
5.00000E+1	1.08680E-4	1.09585E-4	1.10541E-4
4.90000E+1	1.08675E-4	1.09661E-4	1.10546E-4
4.80000E+1	1.08671E-4	1.09638E-4	1.10542E-4
4.70000E+1	1.08694E-4	1.09638E-4	1.10560E-4
4.60000E+1	1.08701E-4	1.09707E-4	1.10573E-4
4.50000E+1	1.08701E-4	1.09710E-4	1.10552E-4
4.40000E+1	1.08705E-4	1.09747E-4	1.10583E-4
4.30000E+1	1.08667E-4	1.09679E-4	1.10580E-4
4.20000E+1	1.08589E-4	1.09701E-4	1.10558E-4
4.10000E+1	1.08636E-4	1.09669E-4	1.10558E-4
4.00000E+1	1.08643E-4	1.09739E-4	1.10620E-4
3.90000E+1	1.08646E-4	1.09694E-4	1.10626E-4
3.80000E+1	1.08633E-4	1.09682E-4	1.10576E-4
3.70000E+1	1.08688E-4	1.09671E-4	1.10591E-4
3.60000E+1	1.08683E-4	1.09656E-4	1.10610E-4
3.50000E+1	1.08694E-4	1.09640E-4	1.10629E-4
3.40000E+1	1.08735E-4	1.09714E-4	1.10595E-4
3.30000E+1	1.08724E-4	1.09660E-4	1.10625E-4
3.20000E+1	1.08827E-4	1.09659E-4	1.10609E-4
3.10000E+1	1.08707E-4	1.09656E-4	1.10626E-4
3.00000E+1	1.08763E-4	1.09650E-4	1.10602E-4
2.90000E+1	1.08730E-4	1.09728E-4	1.10583E-4
2.80000E+1	1.08748E-4	1.09757E-4	1.10605E-4
2.70000E+1	1.08763E-4	1.09740E-4	1.10601E-4
2.60000E+1	1.08776E-4	1.09752E-4	1.10656E-4
2.50000E+1	1.08815E-4	1.09727E-4	1.10666E-4
2.40000E+1	1.08717E-4	1.09723E-4	1.10663E-4
2.30000E+1	1.08746E-4	1.09706E-4	1.10662E-4
2.20000E+1	1.08743E-4	1.09717E-4	1.10648E-4
2.10000E+1	1.08736E-4	1.09757E-4	1.10640E-4
2.00000E+1	1.08710E-4	1.09797E-4	1.10636E-4
1.90000E+1	1.08769E-4	1.09795E-4	1.10655E-4
1.80000E+1	1.08769E-4	1.09761E-4	1.10626E-4
1.70000E+1	1.08730E-4	1.09738E-4	1.10604E-4
1.60000E+1	1.08747E-4	1.09784E-4	1.10632E-4
1.50000E+1	1.08750E-4	1.09792E-4	1.10633E-4
1.40000E+1	1.08737E-4	1.09751E-4	1.10613E-4
1.30000E+1	1.08794E-4	1.09760E-4	1.10638E-4
1.20000E+1	1.08828E-4	1.09752E-4	1.10618E-4
1.10000E+1	1.08849E-4	1.09778E-4	1.10668E-4
1.00000E+1	1.08843E-4	1.09717E-4	1.10673E-4
9.00000E+0	1.08871E-4	1.09754E-4	1.10679E-4
8.00000E+0	1.08734E-4	1.09756E-4	1.10655E-4
7.00000E+0	1.08753E-4	1.09731E-4	1.10731E-4
6.00000E+0	1.08724E-4	1.09720E-4	1.10766E-4
5.00000E+0	1.08781E-4	1.09684E-4	1.10728E-4
4.00000E+0	1.08835E-4	1.09753E-4	1.10724E-4
3.00000E+0	1.08761E-4	1.09760E-4	1.10724E-4
2.00000E+0	1.08779E-4	1.09740E-4	1.10748E-4
1.00000E+0	1.08707E-4	1.09748E-4	1.10719E-4
0.00000E+0	1.08731E-4	1.09735E-4	1.10702E-4
-1.00000E+0	1.08685E-4	1.09703E-4	1.10721E-4
-2.00000E+0	1.08731E-4	1.09730E-4	1.10765E-4
-3.00000E+0	1.08736E-4	1.09753E-4	1.10699E-4
-4.00000E+0	1.08717E-4	1.09783E-4	1.10727E-4
-5.00000E+0	1.08758E-4	1.09816E-4	1.10733E-4
-6.00000E+0	1.08769E-4	1.09782E-4	1.10736E-4
-7.00000E+0	1.08822E-4	1.09788E-4	1.10760E-4
-8.00000E+0	1.08762E-4	1.09831E-4	1.10706E-4
-9.00000E+0	1.08824E-4	1.09817E-4	1.10717E-4
-1.00000E+1	1.08881E-4	1.09837E-4	1.10660E-4
-1.10000E+1	1.08818E-4	1.09804E-4	1.10682E-4
-1.20000E+1	1.08880E-4	1.09826E-4	1.10675E-4
-1.30000E+1	1.08827E-4	1.09827E-4	1.10682E-4
-1.40000E+1	1.08855E-4	1.09837E-4	1.10639E-4
-1.50000E+1	1.08802E-4	1.09867E-4	1.10731E-4
-1.60000E+1	1.08825E-4	1.09853E-4	1.10682E-4
-1.70000E+1	1.08844E-4	1.09914E-4	1.10724E-4
-1.80000E+1	1.08775E-4	1.09954E-4	1.10767E-4
-1.90000E+1	1.08789E-4	1.09964E-4	1.10764E-4
-2.00000E+1	1.08753E-4	1.09958E-4	1.10813E-4
-2.10000E+1	1.08781E-4	1.09915E-4	1.10797E-4
-2.20000E+1	1.08819E-4	1.09892E-4	1.10778E-4
-2.30000E+1	1.08793E-4	1.09924E-4	1.10797E-4
-2.40000E+1	1.08813E-4	1.09939E-4	1.10832E-4
-2.50000E+1	1.08808E-4	1.09945E-4	1.10852E-4
