3.20000E+1	6.90809E-7	4.89526E-7	5.56465E-7
3.30000E+1	7.54371E-7	4.99887E-7	5.80447E-7
3.40000E+1	8.22241E-7	5.86617E-7	6.58794E-7
3.50000E+1	8.87667E-7	6.44825E-7	7.26781E-7
3.60000E+1	9.64850E-7	6.84173E-7	8.05361E-7
3.70000E+1	1.03796E-6	1.01572E-6	8.66246E-7
3.80000E+1	1.11153E-6	1.11118E-6	9.50764E-7
3.90000E+1	1.19524E-6	1.14739E-6	1.07905E-6
4.00000E+1	1.27638E-6	1.23971E-6	1.09593E-6
4.10000E+1	1.36346E-6	1.42877E-6	1.22131E-6
4.20000E+1	1.46346E-6	1.51561E-6	1.25414E-6
4.30000E+1	1.55706E-6	1.60700E-6	1.36392E-6
4.40000E+1	1.65042E-6	1.72201E-6	1.49943E-6
4.50000E+1	1.75321E-6	1.82900E-6	1.58721E-6
4.60000E+1	1.85240E-6	1.93366E-6	1.73296E-6
4.70000E+1	1.95892E-6	2.03564E-6	1.85240E-6
4.80000E+1	2.06439E-6	2.15229E-6	1.97045E-6
4.90000E+1	2.17440E-6	2.26277E-6	2.07359E-6
5.00000E+1	2.28709E-6	2.36626E-6	2.18174E-6
5.10000E+1	2.35264E-6	2.47802E-6	2.30176E-6
5.20000E+1	2.43285E-6	2.60724E-6	2.45578E-6
5.30000E+1	2.56987E-6	2.74193E-6	2.59548E-6
5.40000E+1	2.71015E-6	2.86731E-6	2.71027E-6
5.50000E+1	2.84636E-6	3.01469E-6	2.84973E-6
5.60000E+1	2.97325E-6	3.15567E-6	2.99595E-6
5.70000E+1	3.11353E-6	3.28140E-6	3.12063E-6
5.80000E+1	3.27081E-6	3.41714E-6	3.26068E-6
5.90000E+1	1.61398E-6	3.55847E-6	3.38070E-6
6.00000E+1	1.54658E-6	3.71272E-6	3.56021E-6
5.90000E+1	1.42842E-6	3.57826E-6	3.42773E-6
5.80000E+1	1.33843E-6	3.43053E-6	3.30317E-6
5.70000E+1	1.27242E-6	3.31807E-6	3.16987E-6
5.60000E+1	1.20292E-6	3.17337E-6	3.04158E-6
5.50000E+1	1.13295E-6	3.03891E-6	2.89991E-6
5.40000E+1	1.07696E-6	2.89641E-6	2.79350E-6
5.30000E+1	1.00408E-6	2.76754E-6	2.66475E-6
5.20000E+1	2.46405E-6	2.64915E-6	2.54693E-6
5.10000E+1	2.37837E-6	2.52132E-6	2.42807E-6
5.00000E+1	2.34449E-6	2.41364E-6	2.32318E-6
4.90000E+1	2.23622E-6	2.28989E-6	2.29385E-6
4.80000E+1	2.12563E-6	2.17638E-6	2.16626E-6
4.70000E+1	2.01981E-6	2.05752E-6	2.05915E-6
4.60000E+1	1.91305E-6	1.93738E-6	1.94868E-6
4.50000E+1	1.81119E-6	1.85194E-6	1.84926E-6
4.40000E+1	1.71445E-6	1.73971E-6	1.74018E-6
4.30000E+1	1.62108E-6	1.61876E-6	1.61561E-6
4.20000E+1	1.52073E-6	1.54076E-6	1.52516E-6
4.10000E+1	1.43237E-6	1.45077E-6	1.43249E-6
4.00000E+1	1.34890E-6	1.34995E-6	1.34506E-6
3.90000E+1	1.26776E-6	1.23051E-6	1.26020E-6
3.80000E+1	1.18464E-6	1.20269E-6	1.18033E-6
3.70000E+1	1.10432E-6	1.12248E-6	1.10036E-6
3.60000E+1	1.02946E-6	1.03493E-6	1.02422E-6
3.50000E+1	9.56468E-7	9.62522E-7	9.56468E-7
3.40000E+1	8.81264E-7	8.95001E-7	8.85804E-7
3.30000E+1	8.13627E-7	8.20030E-7	8.19448E-7
3.20000E+1	7.31088E-7	7.51694E-7	7.56118E-7
3.10000E+1	6.72182E-7	6.35744E-7	6.95581E-7
3.00000E+1	6.08270E-7	5.88945E-7	6.37723E-7
2.90000E+1	5.57629E-7	5.67408E-7	5.86733E-7
2.80000E+1	3.95696E-7	4.90341E-7	5.40633E-7
2.70000E+1	3.90341E-7	4.23402E-7	4.91156E-7
2.60000E+1	3.71365E-7	4.19328E-7	4.44707E-7
2.50000E+1	3.32249E-7	3.65544E-7	4.00236E-7
2.40000E+1	2.69385E-7	3.30736E-7	3.58676E-7
2.30000E+1	2.26544E-7	2.90340E-7	3.20026E-7
2.20000E+1	2.12924E-7	2.59955E-7	2.83239E-7
2.10000E+1	1.74856E-7	2.31084E-7	2.50991E-7
2.00000E+1	1.57277E-7	1.97324E-7	2.19443E-7
1.90000E+1	1.29570E-7	1.68104E-7	1.91503E-7
1.80000E+1	1.08499E-7	1.46101E-7	1.65892E-7
1.70000E+1	9.44128E-8	1.16066E-7	1.41910E-7
1.60000E+1	7.03148E-8	1.01398E-7	1.21538E-7
1.50000E+1	6.20494E-8	8.10251E-8	1.03028E-7
1.40000E+1	4.66825E-8	6.58911E-8	8.60309E-8
1.30000E+1	3.74857E-8	5.49480E-8	7.06641E-8
1.20000E+1	3.48082E-8	4.80795E-8	5.77420E-8
1.10000E+1	3.03844E-8	3.86499E-8	4.66825E-8
1.00000E+1	2.02563E-8	3.27127E-8	3.72529E-8
9.00000E+0	1.51340E-8	1.89757E-8	2.87546E-8
8.00000E+0	1.00117E-8	1.52504E-8	2.15368E-8
7.00000E+0	7.91624E-9	1.10595E-8	1.49012E-8
6.00000E+0	7.79983E-9	8.96398E-9	1.01281E-8
5.00000E+0	6.17001E-9	6.51926E-9	6.75209E-9
4.00000E+0	6.05360E-9	8.49832E-9	2.67755E-9
3.00000E+0	7.56700E-9	6.28643E-9	2.09548E-9
2.00000E+0	5.93718E-9	6.28643E-9	2.21189E-9
1.00000E+0	6.17001E-9	6.98492E-9	1.74623E-9
0.00000E+0	5.12227E-9	5.82077E-9	1.62981E-9
-1.00000E+0	5.35510E-9	6.51926E-9	1.39698E-9
-2.00000E+0	5.35510E-9	6.75209E-9	1.39698E-9
-3.00000E+0	5.70435E-9	7.45058E-9	1.28057E-9
-4.00000E+0	6.63567E-9	6.98492E-9	1.74623E-9
-5.00000E+0	5.12227E-9	6.40284E-9	1.04774E-9
-6.00000E+0	5.70435E-9	7.79983E-9	2.09548E-9
-7.00000E+0	5.93718E-9	7.21775E-9	1.74623E-9
-8.00000E+0	6.28643E-9	7.10134E-9	1.51340E-9
-9.00000E+0	6.17001E-9	7.10134E-9	1.74623E-9
-1.00000E+1	6.40284E-9	6.51926E-9	1.97906E-9
-1.10000E+1	6.28643E-9	6.63567E-9	2.32831E-9
-1.20000E+1	6.51926E-9	7.56700E-9	2.21189E-9
-1.30000E+1	6.17001E-9	9.08040E-9	1.74623E-9
-1.40000E+1	6.51926E-9	9.31323E-9	3.02680E-9
-1.50000E+1	6.28643E-9	8.96398E-9	2.32831E-9
-1.60000E+1	6.17001E-9	7.10134E-9	2.32831E-9
-1.70000E+1	7.21775E-9	7.68341E-9	2.32831E-9
-1.80000E+1	6.63567E-9	8.96398E-9	2.21189E-9
-1.90000E+1	7.10134E-9	8.26549E-9	2.67755E-9
-2.00000E+1	6.63567E-9	7.79983E-9	3.02680E-9
-2.10000E+1	7.10134E-9	8.96398E-9	3.37604E-9
-2.20000E+1	6.98492E-9	7.91624E-9	3.84171E-9
-2.30000E+1	7.21775E-9	7.91624E-9	3.95812E-9
-2.40000E+1	6.98492E-9	8.73115E-9	4.42378E-9
-2.50000E+1	7.10134E-9	9.66247E-9	4.54020E-9
