-1.00000E+0	6.51926E-9	5.00586E-9	2.56114E-9
-2.00000E+0	6.28643E-9	5.23869E-9	1.74623E-9
-3.00000E+0	6.17001E-9	5.82077E-9	1.97906E-9
-4.00000E+0	5.70435E-9	6.98492E-9	1.39698E-9
-5.00000E+0	6.17001E-9	5.93718E-9	2.32831E-9
-6.00000E+0	5.93718E-9	5.58794E-9	2.56114E-9
-7.00000E+0	5.93718E-9	5.93718E-9	1.86265E-9
-8.00000E+0	7.45058E-9	6.17001E-9	3.49246E-9
-9.00000E+0	8.03266E-9	6.05360E-9	2.91038E-9
-1.00000E+1	8.84756E-9	6.75209E-9	2.09548E-9
-1.10000E+1	6.28643E-9	5.93718E-9	2.67755E-9
-1.20000E+1	6.51926E-9	6.98492E-9	3.60887E-9
-1.30000E+1	7.68341E-9	6.75209E-9	2.79397E-9
-1.40000E+1	6.75209E-9	7.33416E-9	4.19095E-9
-1.50000E+1	6.98492E-9	6.51926E-9	2.79397E-9
-1.60000E+1	7.21775E-9	6.98492E-9	3.72529E-9
-1.70000E+1	6.98492E-9	6.98492E-9	4.19095E-9
-1.80000E+1	8.49832E-9	6.98492E-9	3.37604E-9
-1.90000E+1	8.96398E-9	7.21775E-9	4.30737E-9
-2.00000E+1	8.61473E-9	8.84756E-9	3.60887E-9
-2.10000E+1	8.38190E-9	8.26549E-9	4.30737E-9
-2.20000E+1	8.26549E-9	8.26549E-9	5.12227E-9
-2.30000E+1	1.70199E-6	8.73115E-9	4.77303E-9
-2.40000E+1	9.58098E-8	8.96398E-9	5.58794E-9
-2.50000E+1	8.73115E-9	9.31323E-9	5.70435E-9
