4.70000E+1	3.18884E-5	3.25880E-5	3.28905E-5
4.80000E+1	3.37812E-5	3.44734E-5	3.47804E-5
4.90000E+1	3.57013E-5	3.64472E-5	3.67482E-5
5.00000E+1	3.77279E-5	3.84515E-5	3.87314E-5
5.10000E+1	3.97563E-5	4.05172E-5	4.08046E-5
5.20000E+1	4.18405E-5	4.26746E-5	4.29278E-5
5.30000E+1	4.40427E-5	4.48787E-5	4.51446E-5
5.40000E+1	4.62642E-5	4.71290E-5	4.74316E-5
5.50000E+1	4.85174E-5	4.94574E-5	4.97510E-5
5.60000E+1	5.08970E-5	5.18216E-5	5.20949E-5
5.70000E+1	5.33003E-5	5.42517E-5	5.45807E-5
5.80000E+1	5.57894E-5	5.67256E-5	5.70732E-5
5.90000E+1	5.83268E-5	5.92630E-5	5.96304E-5
6.00000E+1	6.09030E-5	6.18735E-5	6.22611E-5
5.90000E+1	5.86002E-5	5.94958E-5	5.98986E-5
5.80000E+1	5.62988E-5	5.71338E-5	5.75392E-5
5.70000E+1	5.40114E-5	5.48392E-5	5.51928E-5
5.60000E+1	5.18076E-5	5.25690E-5	5.28988E-5
5.50000E+1	4.95618E-5	5.03076E-5	5.06403E-5
5.40000E+1	4.73744E-5	4.81152E-5	4.84383E-5
5.30000E+1	4.52549E-5	4.59630E-5	4.62750E-5
5.20000E+1	4.31603E-5	4.38863E-5	4.41464E-5
5.10000E+1	4.11114E-5	4.18330E-5	4.21003E-5
5.00000E+1	3.91355E-5	3.98275E-5	4.00681E-5
4.90000E+1	3.72045E-5	3.78726E-5	3.81292E-5
4.80000E+1	3.53298E-5	3.59645E-5	3.62216E-5
4.70000E+1	3.35162E-5	3.41147E-5	3.43600E-5
4.60000E+1	3.17434E-5	3.22943E-5	3.25504E-5
4.50000E+1	2.99971E-5	3.05444E-5	3.07958E-5
4.40000E+1	2.83313E-5	2.88717E-5	2.91227E-5
4.30000E+1	2.67351E-5	2.72383E-5	2.74815E-5
4.20000E+1	2.51791E-5	2.56596E-5	2.59015E-5
4.10000E+1	2.36878E-5	2.41422E-5	2.43728E-5
4.00000E+1	2.22077E-5	2.26630E-5	2.28907E-5
3.90000E+1	2.08070E-5	2.12488E-5	2.14566E-5
3.80000E+1	1.94529E-5	1.98630E-5	2.00771E-5
3.70000E+1	1.81486E-5	1.85650E-5	1.87632E-5
3.60000E+1	1.68968E-5	1.72944E-5	1.74667E-5
3.50000E+1	1.57184E-5	1.60937E-5	1.62584E-5
3.40000E+1	1.45700E-5	1.49487E-5	1.50765E-5
3.30000E+1	1.34826E-5	1.38180E-5	1.39776E-5
3.20000E+1	1.24307E-5	1.27644E-5	1.29101E-5
3.10000E+1	1.14430E-5	1.17586E-5	1.18959E-5
3.00000E+1	1.04977E-5	1.07905E-5	1.09231E-5
2.90000E+1	9.58925E-6	9.88028E-6	1.00088E-5
2.80000E+1	8.73057E-6	9.01474E-6	9.14524E-6
2.70000E+1	7.93661E-6	8.19424E-6	8.31368E-6
2.60000E+1	7.17456E-6	7.42043E-6	7.53161E-6
2.50000E+1	6.47071E-6	6.69470E-6	6.79528E-6
2.40000E+1	5.80645E-6	6.01600E-6	6.11425E-6
2.30000E+1	5.17850E-6	5.38013E-6	5.46488E-6
2.20000E+1	4.59410E-6	4.78292E-6	4.86465E-6
2.10000E+1	4.05102E-6	4.22855E-6	4.30678E-6
2.00000E+1	3.54880E-6	3.71714E-6	3.78711E-6
1.90000E+1	3.09222E-6	3.24007E-6	3.30492E-6
1.80000E+1	2.66603E-6	2.80188E-6	2.86358E-6
1.70000E+1	2.28128E-6	2.40223E-6	2.45986E-6
1.60000E+1	1.92958E-6	2.04134E-6	2.09233E-6
1.50000E+1	1.61026E-6	1.71294E-6	1.75799E-6
1.40000E+1	1.32504E-6	1.41922E-6	1.45601E-6
1.30000E+1	1.07836E-6	1.15810E-6	1.18930E-6
1.20000E+1	8.56118E-7	9.25851E-7	9.52627E-7
1.10000E+1	6.64499E-7	7.19912E-7	7.44592E-7
1.00000E+1	5.02798E-7	5.50412E-7	5.66710E-7
9.00000E+0	3.66708E-7	4.03728E-7	4.17698E-7
8.00000E+0	2.55881E-7	2.84053E-7	2.93483E-7
7.00000E+0	1.68104E-7	1.90106E-7	1.93366E-7
6.00000E+0	1.03377E-7	1.15484E-7	1.18278E-7
5.00000E+0	5.57629E-8	6.26314E-8	6.15837E-8
4.00000E+0	2.68919E-8	2.96859E-8	2.61934E-8
3.00000E+0	1.21072E-8	1.40863E-8	8.14907E-9
2.00000E+0	1.03610E-8	1.24564E-8	5.58794E-9
1.00000E+0	1.04774E-8	1.10595E-8	5.82077E-9
0.00000E+0	1.04774E-8	1.12923E-8	6.17001E-9
-1.00000E+0	1.01281E-8	1.17580E-8	6.17001E-9
-2.00000E+0	1.04774E-8	1.16415E-8	6.98492E-9
-3.00000E+0	1.07102E-8	1.23400E-8	7.33416E-9
-4.00000E+0	1.03610E-8	1.23400E-8	7.56700E-9
-5.00000E+0	1.18744E-8	1.26893E-8	7.10134E-9
-6.00000E+0	1.04774E-8	1.32714E-8	7.21775E-9
-7.00000E+0	1.24564E-8	1.30385E-8	7.79983E-9
-8.00000E+0	1.14087E-8	1.40863E-8	7.10134E-9
-9.00000E+0	1.31549E-8	1.37370E-8	8.49832E-9
-1.00000E+1	1.24564E-8	1.32714E-8	8.73115E-9
-1.10000E+1	1.29221E-8	1.40863E-8	8.49832E-9
-1.20000E+1	1.37370E-8	1.44355E-8	9.89530E-9
-1.30000E+1	1.40863E-8	1.62982E-8	1.01281E-8
-1.40000E+1	1.51340E-8	1.46683E-8	1.11759E-8
-1.50000E+1	1.58325E-8	1.76951E-8	1.14087E-8
-1.60000E+1	1.52504E-8	1.64146E-8	1.15251E-8
-1.70000E+1	1.68802E-8	1.74623E-8	1.31549E-8
-1.80000E+1	1.64146E-8	1.80444E-8	1.32714E-8
-1.90000E+1	1.76951E-8	1.90921E-8	1.46683E-8
-2.00000E+1	1.83936E-8	2.03727E-8	1.52504E-8
-2.10000E+1	2.02563E-8	2.10712E-8	1.60653E-8
-2.20000E+1	2.18861E-8	2.16532E-8	1.83936E-8
-2.30000E+1	2.22353E-8	2.37487E-8	1.83936E-8
-2.40000E+1	2.31667E-8	2.47965E-8	2.06055E-8
-2.50000E+1	2.43308E-8	2.51457E-8	2.18861E-8
