5.80000E+1	1.73150E-5	1.71671E-5	2.16882E-5
5.90000E+1	1.74335E-5	1.69947E-5	2.16590E-5
6.00000E+1	1.73734E-5	1.69803E-5	2.17127E-5
5.90000E+1	1.73902E-5	1.71248E-5	2.17820E-5
5.80000E+1	1.74188E-5	1.71290E-5	2.17701E-5
5.70000E+1	1.74132E-5	1.72576E-5	2.16430E-5
5.60000E+1	1.73860E-5	1.72122E-5	2.17137E-5
5.50000E+1	1.73653E-5	1.71678E-5	2.16269E-5
5.40000E+1	1.73611E-5	1.70731E-5	2.16861E-5
5.30000E+1	1.74047E-5	1.70892E-5	2.16272E-5
5.20000E+1	1.72661E-5	1.70635E-5	2.16056E-5
5.10000E+1	1.72056E-5	1.71128E-5	2.15248E-5
5.00000E+1	1.74360E-5	1.71185E-5	2.15057E-5
4.90000E+1	1.72600E-5	1.70860E-5	2.14953E-5
4.80000E+1	1.72262E-5	1.70179E-5	2.15037E-5
4.70000E+1	1.73405E-5	1.70028E-5	2.15049E-5
4.60000E+1	1.71819E-5	1.69591E-5	2.14634E-5
4.50000E+1	1.71780E-5	1.70320E-5	2.15506E-5
4.40000E+1	1.73432E-5	1.70324E-5	2.13481E-5
4.30000E+1	1.71817E-5	1.69529E-5	2.14040E-5
4.20000E+1	1.72973E-5	1.69104E-5	2.13981E-5
4.10000E+1	1.73750E-5	1.69459E-5	2.14643E-5
4.00000E+1	1.73459E-5	1.69617E-5	2.15738E-5
3.90000E+1	1.72168E-5	1.69239E-5	2.15952E-5
3.80000E+1	1.72606E-5	1.69562E-5	2.16008E-5
3.70000E+1	1.71354E-5	1.68193E-5	2.16365E-5
3.60000E+1	1.71625E-5	1.62571E-5	2.15328E-5
3.50000E+1	1.70841E-5	1.61919E-5	2.15940E-5
3.40000E+1	1.69399E-5	1.61753E-5	2.17023E-5
3.30000E+1	1.68326E-5	1.61362E-5	2.15737E-5
3.20000E+1	1.68876E-5	1.61999E-5	2.16113E-5
3.10000E+1	1.68886E-5	1.61049E-5	2.15636E-5
3.00000E+1	1.69920E-5	1.61811E-5	2.14676E-5
2.90000E+1	1.69734E-5	1.60077E-5	2.15028E-5
2.80000E+1	1.71403E-5	1.55898E-5	2.16113E-5
2.70000E+1	1.69247E-5	1.55777E-5	2.15116E-5
2.60000E+1	1.70551E-5	1.56184E-5	2.15645E-5
2.50000E+1	1.70607E-5	1.54963E-5	2.13335E-5
2.40000E+1	1.71589E-5	1.54454E-5	2.14725E-5
2.30000E+1	1.70035E-5	1.54218E-5	2.14571E-5
2.20000E+1	1.70234E-5	1.54510E-5	2.13905E-5
2.10000E+1	1.68883E-5	1.53931E-5	2.14285E-5
2.00000E+1	1.67880E-5	1.52809E-5	2.13698E-5
1.90000E+1	1.69535E-5	1.54026E-5	2.15559E-5
1.80000E+1	1.69698E-5	1.52862E-5	2.13492E-5
1.70000E+1	1.68001E-5	1.51748E-5	2.13925E-5
1.60000E+1	1.69993E-5	1.52255E-5	2.15283E-5
1.50000E+1	1.68636E-5	1.51158E-5	2.14890E-5
1.40000E+1	1.71213E-5	1.51794E-5	2.14393E-5
1.30000E+1	1.70153E-5	1.52309E-5	2.15222E-5
1.20000E+1	1.70228E-5	1.51433E-5	2.14723E-5
1.10000E+1	1.69966E-5	1.50973E-5	2.13600E-5
1.00000E+1	1.68423E-5	1.50124E-5	2.13105E-5
9.00000E+0	1.68951E-5	1.50201E-5	2.14601E-5
8.00000E+0	1.68381E-5	1.49586E-5	2.12678E-5
7.00000E+0	1.68648E-5	1.49930E-5	2.12511E-5
6.00000E+0	1.66157E-5	1.50364E-5	2.13470E-5
5.00000E+0	1.65258E-5	1.52226E-5	2.14266E-5
4.00000E+0	1.65432E-5	1.51970E-5	2.16797E-5
3.00000E+0	1.66275E-5	1.62523E-5	2.19367E-5
2.00000E+0	1.73620E-5	1.75177E-5	2.34032E-5
1.00000E+0	1.88254E-5	1.88020E-5	2.49951E-5
0.00000E+0	2.05466E-5	2.01160E-5	2.66856E-5
-1.00000E+0	2.22743E-5	2.15376E-5	2.84219E-5
-2.00000E+0	2.41215E-5	2.32732E-5	3.05267E-5
-3.00000E+0	2.45399E-5	2.43685E-5	3.17545E-5
-4.00000E+0	2.45301E-5	2.49752E-5	3.14406E-5
-5.00000E+0	2.50890E-5	2.53291E-5	3.16811E-5
-6.00000E+0	2.52924E-5	2.56794E-5	3.18267E-5
-7.00000E+0	2.54126E-5	2.53256E-5	3.20725E-5
-8.00000E+0	2.52851E-5	2.53201E-5	3.24181E-5
-9.00000E+0	2.52663E-5	2.51320E-5	3.25494E-5
-1.00000E+1	2.53903E-5	2.49115E-5	3.27566E-5
-1.10000E+1	2.52376E-5	2.47877E-5	3.27519E-5
-1.20000E+1	2.53122E-5	2.41400E-5	3.31623E-5
-1.30000E+1	2.53326E-5	2.49264E-5	3.28143E-5
-1.40000E+1	2.49086E-5	2.49309E-5	3.27289E-5
-1.50000E+1	2.47724E-5	2.46790E-5	3.26883E-5
-1.60000E+1	2.48958E-5	2.49767E-5	3.26280E-5
-1.70000E+1	2.48796E-5	2.50897E-5	3.29189E-5
-1.80000E+1	2.49583E-5	2.55915E-5	3.32490E-5
-1.90000E+1	2.49740E-5	2.57277E-5	2.55314E-5
-2.00000E+1	2.53228E-5	2.52367E-5	2.48963E-5
-2.10000E+1	2.48031E-5	2.58512E-5	2.49191E-5
-2.20000E+1	2.49152E-5	2.58072E-5	2.49962E-5
-2.30000E+1	2.45965E-5	2.50685E-5	3.72316E-5
-2.40000E+1	2.47062E-5	2.55645E-5	3.69057E-5
-2.50000E+1	2.47061E-5	2.57824E-5	3.70367E-5
