1.40000E+1	7.52043E-8	8.09086E-8	7.90460E-8
1.50000E+1	9.17353E-8	9.97679E-8	9.77889E-8
1.60000E+1	1.12341E-7	1.20839E-7	1.19442E-7
1.70000E+1	1.35973E-7	1.46101E-7	1.44821E-7
1.80000E+1	1.64611E-7	1.74041E-7	1.73226E-7
1.90000E+1	1.94181E-7	2.05124E-7	2.04542E-7
2.00000E+1	2.28290E-7	2.39466E-7	2.40980E-7
2.10000E+1	2.66125E-7	2.78815E-7	2.79746E-7
2.20000E+1	3.07802E-7	3.21190E-7	3.23052E-7
2.30000E+1	3.53903E-7	3.68454E-7	3.70666E-7
2.40000E+1	4.02564E-7	4.19212E-7	4.20841E-7
2.50000E+1	4.56348E-7	4.75324E-7	4.77303E-7
2.60000E+1	5.15487E-7	5.33648E-7	5.35278E-7
2.70000E+1	5.79283E-7	5.97094E-7	6.00005E-7
2.80000E+1	6.47618E-7	6.64964E-7	6.69388E-7
2.90000E+1	7.17118E-7	7.37375E-7	7.40867E-7
3.00000E+1	7.94884E-7	8.15489E-7	8.19448E-7
3.10000E+1	8.78586E-7	8.97795E-7	9.02102E-7
3.20000E+1	9.62289E-7	9.84990E-7	9.88832E-7
3.30000E+1	1.05309E-6	1.07568E-6	1.08045E-6
3.40000E+1	1.14727E-6	1.17160E-6	1.17614E-6
3.50000E+1	1.24786E-6	1.27044E-6	1.27568E-6
3.60000E+1	1.35193E-6	1.37568E-6	1.38185E-6
3.70000E+1	1.45147E-6	1.48546E-6	1.49140E-6
3.80000E+1	1.56288E-6	1.59978E-6	1.60583E-6
3.90000E+1	1.67929E-6	1.71829E-6	1.72690E-6
4.00000E+1	1.80118E-6	1.84472E-6	1.85159E-6
4.10000E+1	1.93028E-6	1.97114E-6	1.98092E-6
4.20000E+1	2.06020E-6	2.10549E-6	2.11399E-6
4.30000E+1	2.19536E-6	2.24356E-6	2.25403E-6
4.40000E+1	2.33634E-6	2.38768E-6	2.39804E-6
4.50000E+1	2.48617E-6	2.53436E-6	2.54589E-6
4.60000E+1	2.63820E-6	2.68884E-6	2.70037E-6
4.70000E+1	2.79967E-6	2.84577E-6	2.85986E-6
4.80000E+1	2.94635E-6	3.00759E-6	3.02296E-6
4.90000E+1	3.10759E-6	3.17290E-6	3.19257E-6
5.00000E+1	3.28000E-6	3.34158E-6	3.36603E-6
5.10000E+1	3.45486E-6	3.51912E-6	3.54287E-6
5.20000E+1	3.63693E-6	3.70166E-6	3.72645E-6
5.30000E+1	3.82192E-6	3.89293E-6	3.91435E-6
5.40000E+1	4.00795E-6	4.07768E-6	4.10981E-6
5.50000E+1	4.19898E-6	4.27454E-6	4.30748E-6
5.60000E+1	4.40271E-6	4.47256E-6	4.50772E-6
5.70000E+1	4.60783E-6	4.68129E-6	4.71866E-6
5.80000E+1	4.81901E-6	4.88397E-6	4.92763E-6
5.90000E+1	5.03112E-6	5.10074E-6	5.13275E-6
6.00000E+1	5.24905E-6	5.31517E-6	5.36255E-6
5.90000E+1	5.03159E-6	5.10854E-6	5.14416E-6
5.80000E+1	4.82378E-6	4.89631E-6	4.93170E-6
5.70000E+1	4.62262E-6	4.69328E-6	4.71668E-6
5.60000E+1	4.42448E-6	4.49398E-6	4.51750E-6
5.50000E+1	4.23077E-6	4.29503E-6	4.31633E-6
5.40000E+1	4.04322E-6	4.10329E-6	4.11912E-6
5.30000E+1	3.85928E-6	3.91551E-6	3.93239E-6
5.20000E+1	3.67407E-6	3.72785E-6	3.74659E-6
5.10000E+1	3.49991E-6	3.55218E-6	3.56301E-6
5.00000E+1	3.32203E-6	3.37395E-6	3.38675E-6
4.90000E+1	3.15532E-6	3.20317E-6	3.21644E-6
4.80000E+1	2.99152E-6	3.03611E-6	3.04717E-6
4.70000E+1	2.83273E-6	2.87336E-6	2.88582E-6
4.60000E+1	2.68221E-6	2.71376E-6	2.72808E-6
4.50000E+1	2.53564E-6	2.56428E-6	2.57639E-6
4.40000E+1	2.39105E-6	2.41597E-6	2.42749E-6
4.30000E+1	2.24786E-6	2.27557E-6	2.28430E-6
4.20000E+1	2.11236E-6	2.13855E-6	2.14565E-6
4.10000E+1	1.98314E-6	2.00490E-6	2.01084E-6
4.00000E+1	1.85484E-6	1.87766E-6	1.88197E-6
3.90000E+1	1.73284E-6	1.75403E-6	1.75915E-6
3.80000E+1	1.61363E-6	1.63377E-6	1.63726E-6
3.70000E+1	1.49966E-6	1.51887E-6	1.52329E-6
3.60000E+1	1.39151E-6	1.41154E-6	1.41223E-6
3.50000E+1	1.28744E-6	1.30292E-6	1.30665E-6
3.40000E+1	1.18860E-6	1.20222E-6	1.20571E-6
3.30000E+1	1.09396E-6	1.10699E-6	1.10792E-6
3.20000E+1	1.00269E-6	1.01584E-6	1.01770E-6
3.10000E+1	9.15956E-7	9.26666E-7	9.29809E-7
3.00000E+1	8.32370E-7	8.44127E-7	8.44826E-7
2.90000E+1	7.54720E-7	7.64965E-7	7.67061E-7
2.80000E+1	6.82892E-7	6.91740E-7	6.92555E-7
2.70000E+1	6.15488E-7	6.24335E-7	6.23986E-7
2.60000E+1	5.50062E-7	5.58212E-7	5.59259E-7
2.50000E+1	4.89759E-7	4.98025E-7	4.97559E-7
2.40000E+1	4.34811E-7	4.41563E-7	4.41447E-7
2.30000E+1	3.82774E-7	3.89758E-7	3.89293E-7
2.20000E+1	3.35043E-7	3.42843E-7	3.39467E-7
2.10000E+1	2.92086E-7	2.97208E-7	2.95811E-7
2.00000E+1	2.52388E-7	2.56929E-7	2.55299E-7
1.90000E+1	2.17464E-7	2.21305E-7	2.18977E-7
1.80000E+1	1.84053E-7	1.87196E-7	1.86148E-7
1.70000E+1	1.53435E-7	1.56811E-7	1.54716E-7
1.60000E+1	1.28523E-7	1.30734E-7	1.29105E-7
1.50000E+1	1.04774E-7	1.08732E-7	1.05123E-7
1.40000E+1	8.55653E-8	8.78936E-8	8.47503E-8
1.30000E+1	6.97328E-8	7.06641E-8	6.83358E-8
1.20000E+1	5.52973E-8	5.59958E-8	5.34346E-8
1.10000E+1	4.45871E-8	4.43542E-8	4.06290E-8
1.00000E+1	3.25963E-8	3.43425E-8	3.06172E-8
9.00000E+0	2.53785E-8	2.63099E-8	2.14204E-8
8.00000E+0	1.86264E-8	1.93249E-8	1.55996E-8
7.00000E+0	1.32714E-8	1.35042E-8	9.66247E-9
6.00000E+0	9.66247E-9	9.77889E-9	6.28643E-9
5.00000E+0	7.33416E-9	8.73115E-9	3.72529E-9
4.00000E+0	6.17001E-9	6.17001E-9	2.56114E-9
3.00000E+0	6.75209E-9	6.98492E-9	3.02680E-9
2.00000E+0	6.51926E-9	6.05360E-9	2.56114E-9
1.00000E+0	6.17001E-9	6.17001E-9	2.21189E-9
0.00000E+0	5.58794E-9	6.98492E-9	2.91038E-9
-1.00000E+0	6.51926E-9	6.75209E-9	2.32831E-9
-2.00000E+0	6.28643E-9	6.17001E-9	2.09548E-9
-3.00000E+0	6.28643E-9	6.51926E-9	3.25963E-9
-4.00000E+0	7.10134E-9	5.58794E-9	2.56114E-9
-5.00000E+0	6.51926E-9	6.28643E-9	1.62981E-9
-6.00000E+0	7.10134E-9	6.17001E-9	1.97906E-9
-7.00000E+0	6.17001E-9	7.21775E-9	2.56114E-9
-8.00000E+0	5.93718E-9	6.98492E-9	2.09548E-9
-9.00000E+0	6.98492E-9	7.33416E-9	2.67755E-9
-1.00000E+1	7.68341E-9	5.93718E-9	2.67755E-9
-1.10000E+1	6.75209E-9	6.51926E-9	3.37604E-9
-1.20000E+1	6.63567E-9	7.10134E-9	1.97906E-9
-1.30000E+1	6.28643E-9	8.26549E-9	2.91038E-9
-1.40000E+1	6.98492E-9	6.05360E-9	2.32831E-9
-1.50000E+1	6.75209E-9	7.10134E-9	2.32831E-9
-1.60000E+1	6.98492E-9	6.98492E-9	3.37604E-9
-1.70000E+1	7.68341E-9	6.05360E-9	3.02680E-9
-1.80000E+1	7.10134E-9	6.75209E-9	3.25963E-9
-1.90000E+1	7.91624E-9	6.51926E-9	3.25963E-9
-2.00000E+1	9.19681E-9	7.68341E-9	3.60887E-9
-2.10000E+1	8.03266E-9	8.49832E-9	3.14321E-9
-2.20000E+1	7.68341E-9	7.10134E-9	3.60887E-9
-2.30000E+1	8.73115E-9	8.03266E-9	3.25963E-9
-2.40000E+1	9.08040E-9	8.61473E-9	4.30737E-9
-2.50000E+1	8.61473E-9	7.33416E-9	3.72529E-9
