4.20000E+1	1.99932E-6	2.08279E-6	2.12411E-6
4.10000E+1	1.87976E-6	1.96136E-6	1.99408E-6
4.00000E+1	1.76602E-6	1.84146E-6	1.87138E-6
3.90000E+1	1.65356E-6	1.72365E-6	1.75077E-6
3.80000E+1	1.54227E-6	1.61235E-6	1.63622E-6
3.70000E+1	1.43656E-6	1.50048E-6	1.52341E-6
3.60000E+1	1.33889E-6	1.39570E-6	1.41561E-6
3.50000E+1	1.24599E-6	1.29372E-6	1.31095E-6
3.40000E+1	1.15042E-6	1.19617E-6	1.21235E-6
3.30000E+1	1.06252E-6	1.10513E-6	1.11875E-6
3.20000E+1	9.77656E-7	1.01735E-6	1.02795E-6
3.10000E+1	8.94070E-7	9.33767E-7	9.42266E-7
3.00000E+1	8.16886E-7	8.51694E-7	8.60309E-7
2.90000E+1	7.43545E-7	7.74628E-7	7.82194E-7
2.80000E+1	6.75325E-7	7.03381E-7	7.07922E-7
2.70000E+1	6.09551E-7	6.35511E-7	6.40168E-7
2.60000E+1	5.48316E-7	5.71832E-7	5.75441E-7
2.50000E+1	4.90574E-7	5.10481E-7	5.15254E-7
2.40000E+1	4.37256E-7	4.54835E-7	4.58793E-7
2.30000E+1	3.87314E-7	4.03612E-7	4.07104E-7
2.20000E+1	3.39700E-7	3.54834E-7	3.58443E-7
2.10000E+1	2.98023E-7	3.11178E-7	3.13157E-7
2.00000E+1	2.60421E-7	2.70666E-7	2.71597E-7
1.90000E+1	2.24798E-7	2.34693E-7	2.34111E-7
1.80000E+1	1.91736E-7	2.00001E-7	1.99769E-7
1.70000E+1	1.62167E-7	1.70083E-7	1.69152E-7
1.60000E+1	1.36555E-7	1.43424E-7	1.41794E-7
1.50000E+1	1.13039E-7	1.18977E-7	1.16648E-7
1.40000E+1	9.28994E-8	9.72068E-8	9.52277E-8
1.30000E+1	7.55535E-8	7.90460E-8	7.70669E-8
1.20000E+1	6.06524E-8	6.41448E-8	6.00703E-8
1.10000E+1	4.83124E-8	5.00586E-8	4.74975E-8
1.00000E+1	3.67872E-8	3.92320E-8	3.55067E-8
9.00000E+0	2.79397E-8	2.94531E-8	2.51457E-8
8.00000E+0	2.27010E-8	2.23517E-8	1.82772E-8
7.00000E+0	1.64146E-8	1.68802E-8	1.21072E-8
6.00000E+0	1.21072E-8	1.22236E-8	8.49832E-9
5.00000E+0	9.08040E-9	8.96398E-9	5.35510E-9
4.00000E+0	6.98492E-9	8.49832E-9	2.67755E-9
3.00000E+0	6.98492E-9	7.56700E-9	2.32831E-9
2.00000E+0	6.98492E-9	7.10134E-9	1.74623E-9
1.00000E+0	6.40284E-9	7.33416E-9	1.74623E-9
0.00000E+0	7.68341E-9	8.61473E-9	2.79397E-9
-1.00000E+0	6.28643E-9	7.10134E-9	1.86265E-9
-2.00000E+0	6.86850E-9	7.91624E-9	2.67755E-9
-3.00000E+0	6.98492E-9	8.49832E-9	2.09548E-9
-4.00000E+0	6.98492E-9	7.33416E-9	2.21189E-9
-5.00000E+0	9.54606E-9	8.49832E-9	2.79397E-9
-6.00000E+0	9.19681E-9	7.68341E-9	2.79397E-9
-7.00000E+0	8.49832E-9	7.68341E-9	2.21189E-9
-8.00000E+0	9.08040E-9	9.08040E-9	3.72529E-9
-9.00000E+0	8.61473E-9	8.14907E-9	3.72529E-9
-1.00000E+1	9.31323E-9	8.49832E-9	4.07454E-9
-1.10000E+1	9.54606E-9	8.26549E-9	3.72529E-9
-1.20000E+1	8.61473E-9	8.49832E-9	3.95812E-9
-1.30000E+1	9.66247E-9	9.31323E-9	5.82077E-9
-1.40000E+1	1.07102E-8	8.96398E-9	5.00586E-9
-1.50000E+1	1.01281E-8	9.89530E-9	4.54020E-9
-1.60000E+1	9.31323E-9	1.12923E-8	5.00586E-9
-1.70000E+1	1.17580E-8	9.89530E-9	5.93718E-9
-1.80000E+1	9.89530E-9	1.12923E-8	6.98492E-9
-1.90000E+1	9.54606E-9	1.05938E-8	6.51926E-9
-2.00000E+1	1.10595E-8	1.36206E-8	6.51926E-9
-2.10000E+1	1.50176E-8	1.35042E-8	7.68341E-9
-2.20000E+1	1.40863E-8	1.30385E-8	8.73115E-9
-2.30000E+1	1.76951E-8	1.42027E-8	8.61473E-9
-2.40000E+1	1.69966E-8	1.42027E-8	8.26549E-9
-2.50000E+1	1.78115E-8	1.53668E-8	9.31323E-9
