3.10000E+1	1.16445E-4	1.17278E-4	1.17957E-4
3.20000E+1	1.16449E-4	1.17284E-4	1.17962E-4
3.30000E+1	1.16451E-4	1.17284E-4	1.17967E-4
3.40000E+1	1.16451E-4	1.17290E-4	1.17976E-4
3.50000E+1	1.16457E-4	1.17289E-4	1.17982E-4
3.60000E+1	1.16463E-4	1.17294E-4	1.17983E-4
3.70000E+1	1.16471E-4	1.17294E-4	1.17978E-4
3.80000E+1	1.16473E-4	1.17295E-4	1.17987E-4
3.90000E+1	1.16480E-4	1.17298E-4	1.17989E-4
4.00000E+1	1.16487E-4	1.17305E-4	1.17987E-4
4.10000E+1	1.16485E-4	1.17314E-4	1.17986E-4
4.20000E+1	1.16503E-4	1.17318E-4	1.17989E-4
4.30000E+1	1.16506E-4	1.17323E-4	1.17988E-4
4.40000E+1	1.16505E-4	1.17325E-4	1.17997E-4
4.50000E+1	1.16514E-4	1.17327E-4	1.18000E-4
4.60000E+1	1.16511E-4	1.17330E-4	1.18000E-4
4.70000E+1	1.16516E-4	1.17326E-4	1.18005E-4
4.80000E+1	1.16534E-4	1.17336E-4	1.18004E-4
4.90000E+1	1.16531E-4	1.17336E-4	1.18002E-4
5.00000E+1	1.16546E-4	1.17344E-4	1.18000E-4
5.10000E+1	1.16553E-4	1.17352E-4	1.18012E-4
5.20000E+1	1.16541E-4	1.17359E-4	1.18014E-4
5.30000E+1	1.16544E-4	1.17346E-4	1.18016E-4
5.40000E+1	1.16558E-4	1.17358E-4	1.18015E-4
5.50000E+1	1.16565E-4	1.17361E-4	1.18015E-4
5.60000E+1	1.16562E-4	1.17359E-4	1.18014E-4
5.70000E+1	1.16564E-4	1.17361E-4	1.18016E-4
5.80000E+1	1.16570E-4	1.17362E-4	1.18017E-4
5.90000E+1	-9.34167E-5	1.17360E-4	1.18023E-4
6.00000E+1	-9.34137E-5	-9.26196E-5	1.18023E-4
5.90000E+1	-9.34090E-5	1.17368E-4	1.18030E-4
5.80000E+1	1.16580E-4	1.17369E-4	1.18033E-4
5.70000E+1	1.16581E-4	1.17373E-4	1.18037E-4
5.60000E+1	1.16586E-4	1.17372E-4	1.18038E-4
5.50000E+1	1.16578E-4	1.17374E-4	1.18045E-4
5.40000E+1	1.16587E-4	1.17381E-4	1.18043E-4
5.30000E+1	1.16587E-4	1.17379E-4	1.18050E-4
5.20000E+1	1.16591E-4	1.17387E-4	1.18051E-4
5.10000E+1	1.16596E-4	1.17387E-4	1.18047E-4
5.00000E+1	1.16599E-4	1.17393E-4	1.18046E-4
4.90000E+1	1.16609E-4	1.17389E-4	1.18049E-4
4.80000E+1	1.16612E-4	1.17394E-4	1.18046E-4
4.70000E+1	1.16608E-4	1.17391E-4	1.18054E-4
4.60000E+1	1.16611E-4	1.17390E-4	1.18056E-4
4.50000E+1	1.16619E-4	1.17400E-4	1.18055E-4
4.40000E+1	1.16622E-4	1.17401E-4	1.18060E-4
4.30000E+1	1.16621E-4	1.17401E-4	1.18066E-4
4.20000E+1	1.16623E-4	1.17406E-4	1.18062E-4
4.10000E+1	1.16627E-4	1.17406E-4	1.18066E-4
4.00000E+1	1.16635E-4	1.17407E-4	1.18066E-4
3.90000E+1	1.16631E-4	1.17409E-4	1.18067E-4
3.80000E+1	1.16632E-4	1.17410E-4	1.18068E-4
3.70000E+1	1.16637E-4	1.17410E-4	1.18073E-4
3.60000E+1	1.16649E-4	1.17416E-4	1.18073E-4
3.50000E+1	1.16650E-4	1.17416E-4	1.18073E-4
3.40000E+1	1.16652E-4	1.17418E-4	1.18079E-4
3.30000E+1	1.16667E-4	1.17416E-4	1.18075E-4
3.20000E+1	1.16663E-4	1.17421E-4	1.18079E-4
3.10000E+1	1.16670E-4	1.17412E-4	1.18085E-4
3.00000E+1	1.16667E-4	1.17418E-4	1.18088E-4
2.90000E+1	1.16669E-4	1.17422E-4	1.18079E-4
2.80000E+1	1.16670E-4	1.17426E-4	1.18086E-4
2.70000E+1	1.16667E-4	1.17428E-4	1.18092E-4
2.60000E+1	1.16677E-4	1.17429E-4	1.18084E-4
2.50000E+1	1.16682E-4	1.17437E-4	1.18084E-4
2.40000E+1	1.16686E-4	1.17439E-4	1.18085E-4
2.30000E+1	1.16685E-4	1.17433E-4	1.18088E-4
2.20000E+1	1.16690E-4	1.17436E-4	1.18090E-4
2.10000E+1	1.16693E-4	1.17438E-4	1.18095E-4
2.00000E+1	1.16695E-4	1.17441E-4	1.18095E-4
1.90000E+1	1.16699E-4	1.17440E-4	1.18099E-4
1.80000E+1	1.16698E-4	1.17446E-4	1.18101E-4
1.70000E+1	1.16703E-4	1.17446E-4	1.18101E-4
1.60000E+1	1.16702E-4	1.17442E-4	1.18102E-4
1.50000E+1	1.16694E-4	1.17448E-4	1.18103E-4
1.40000E+1	1.16701E-4	1.17453E-4	1.18097E-4
1.30000E+1	1.16702E-4	1.17451E-4	1.18104E-4
1.20000E+1	1.16708E-4	1.17460E-4	1.18104E-4
1.10000E+1	1.16702E-4	1.17454E-4	1.18104E-4
1.00000E+1	1.16711E-4	1.17453E-4	1.18106E-4
9.00000E+0	1.16709E-4	1.17456E-4	1.18106E-4
8.00000E+0	1.16715E-4	1.17460E-4	1.18109E-4
7.00000E+0	1.16723E-4	1.17467E-4	1.18111E-4
6.00000E+0	1.16723E-4	1.17466E-4	1.18114E-4
5.00000E+0	1.16723E-4	1.17473E-4	1.18114E-4
4.00000E+0	1.16724E-4	1.17465E-4	1.18116E-4
3.00000E+0	1.16731E-4	1.17467E-4	1.18121E-4
2.00000E+0	1.16724E-4	1.17469E-4	1.18119E-4
1.00000E+0	1.16728E-4	1.17464E-4	1.18120E-4
0.00000E+0	1.16738E-4	1.17469E-4	1.18121E-4
-1.00000E+0	1.16721E-4	1.17456E-4	1.18120E-4
-2.00000E+0	1.16729E-4	1.17456E-4	1.18126E-4
-3.00000E+0	1.16734E-4	1.17461E-4	1.18117E-4
-4.00000E+0	1.16733E-4	1.17460E-4	1.18121E-4
-5.00000E+0	1.16730E-4	1.17463E-4	1.18119E-4
-6.00000E+0	1.16736E-4	1.17461E-4	1.18121E-4
-7.00000E+0	1.16740E-4	1.17466E-4	1.18122E-4
-8.00000E+0	1.16746E-4	1.17473E-4	1.18122E-4
-9.00000E+0	1.16743E-4	1.17475E-4	1.18120E-4
-1.00000E+1	1.16746E-4	1.17477E-4	1.18125E-4
-1.10000E+1	1.16750E-4	1.17481E-4	1.18126E-4
-1.20000E+1	1.16750E-4	1.17482E-4	1.18123E-4
-1.30000E+1	1.16749E-4	1.17478E-4	1.18124E-4
-1.40000E+1	1.16756E-4	1.17483E-4	1.18124E-4
-1.50000E+1	1.16753E-4	1.17485E-4	1.18130E-4
-1.60000E+1	1.16756E-4	1.17482E-4	1.18132E-4
-1.70000E+1	1.16760E-4	1.17487E-4	1.18136E-4
-1.80000E+1	1.16758E-4	1.17485E-4	1.18134E-4
-1.90000E+1	1.16761E-4	1.17488E-4	1.18137E-4
-2.00000E+1	1.16766E-4	1.17495E-4	1.18134E-4
-2.10000E+1	1.16766E-4	1.17489E-4	1.18139E-4
-2.20000E+1	1.16761E-4	1.17492E-4	1.18136E-4
-2.30000E+1	1.16766E-4	1.17492E-4	1.18135E-4
-2.40000E+1	1.16771E-4	1.17496E-4	1.18139E-4
-2.50000E+1	1.16776E-4	1.17499E-4	1.18136E-4
