2.20000E+1	1.15857E-6	1.49209E-6	1.65124E-6
2.30000E+1	1.47067E-6	1.82341E-6	2.00921E-6
2.40000E+1	1.80968E-6	2.21329E-6	2.41620E-6
2.50000E+1	2.23576E-6	2.65951E-6	2.88221E-6
2.60000E+1	2.64763E-6	3.10189E-6	3.34927E-6
2.70000E+1	3.15765E-6	3.62855E-6	3.91330E-6
2.80000E+1	3.68012E-6	4.18653E-6	4.46080E-6
2.90000E+1	4.26360E-6	4.78921E-6	5.07396E-6
3.00000E+1	4.90737E-6	5.46267E-6	5.72391E-6
3.10000E+1	5.55592E-6	6.12880E-6	6.43579E-6
3.20000E+1	6.24871E-6	6.86047E-6	7.19330E-6
3.30000E+1	7.00541E-6	7.64721E-6	8.02509E-6
3.40000E+1	7.81159E-6	8.46654E-6	8.86316E-6
3.50000E+1	8.63243E-6	9.33826E-6	9.75770E-6
3.60000E+1	9.54501E-6	1.03019E-5	1.06931E-5
3.70000E+1	1.05023E-5	1.12652E-5	1.17103E-5
3.80000E+1	1.14640E-5	1.23169E-5	1.27713E-5
3.90000E+1	1.25158E-5	1.33977E-5	1.38995E-5
4.00000E+1	1.36226E-5	1.45165E-5	1.50558E-5
4.10000E+1	1.47815E-5	1.57162E-5	1.62703E-5
4.20000E+1	1.59718E-5	1.69620E-5	1.75420E-5
4.30000E+1	1.72501E-5	1.82622E-5	1.88951E-5
4.40000E+1	1.85696E-5	1.96219E-5	2.03131E-5
4.50000E+1	1.98862E-5	2.10310E-5	2.17501E-5
4.60000E+1	2.13488E-5	2.25377E-5	2.32769E-5
4.70000E+1	2.28385E-5	2.41038E-5	2.48792E-5
4.80000E+1	2.43792E-5	2.57472E-5	2.65581E-5
4.90000E+1	2.60181E-5	2.73967E-5	2.82626E-5
5.00000E+1	2.77096E-5	2.91376E-5	3.00074E-5
5.10000E+1	2.94680E-5	3.09279E-5	3.17843E-5
5.20000E+1	3.12646E-5	3.27987E-5	3.36913E-5
5.30000E+1	3.31624E-5	3.46891E-5	3.56402E-5
5.40000E+1	3.50606E-5	3.66502E-5	3.76423E-5
5.50000E+1	3.70603E-5	3.86889E-5	3.97222E-5
5.60000E+1	3.91158E-5	4.07729E-5	4.18294E-5
5.70000E+1	4.11997E-5	4.29300E-5	4.39882E-5
5.80000E+1	4.33916E-5	4.51517E-5	4.62022E-5
5.90000E+1	4.56427E-5	4.74124E-5	4.84757E-5
6.00000E+1	4.78815E-5	4.97649E-5	5.08244E-5
5.90000E+1	4.58689E-5	4.76181E-5	4.87199E-5
5.80000E+1	4.38282E-5	4.56127E-5	4.66184E-5
5.70000E+1	4.18790E-5	4.35450E-5	4.45605E-5
5.60000E+1	3.99564E-5	4.15669E-5	4.25398E-5
5.50000E+1	3.80709E-5	3.96009E-5	4.05380E-5
5.40000E+1	3.61925E-5	3.76984E-5	3.85882E-5
5.30000E+1	3.44381E-5	3.58726E-5	3.66997E-5
5.20000E+1	3.26615E-5	3.40177E-5	3.48379E-5
5.10000E+1	3.09297E-5	3.22508E-5	3.30532E-5
5.00000E+1	2.93027E-5	3.05233E-5	3.12877E-5
4.90000E+1	2.76935E-5	2.88686E-5	2.96098E-5
4.80000E+1	2.61101E-5	2.73056E-5	2.79772E-5
4.70000E+1	2.46465E-5	2.57521E-5	2.64057E-5
4.60000E+1	2.31506E-5	2.42561E-5	2.48744E-5
4.50000E+1	2.18080E-5	2.28090E-5	2.33756E-5
4.40000E+1	2.04337E-5	2.13744E-5	2.19652E-5
4.30000E+1	1.91135E-5	2.00305E-5	2.05847E-5
4.20000E+1	1.78682E-5	1.87513E-5	1.92523E-5
4.10000E+1	1.66728E-5	1.74964E-5	1.79688E-5
4.00000E+1	1.54796E-5	1.62915E-5	1.67654E-5
3.90000E+1	1.43964E-5	1.51514E-5	1.56020E-5
3.80000E+1	1.33509E-5	1.40533E-5	1.44498E-5
3.70000E+1	1.23699E-5	1.29838E-5	1.33909E-5
3.60000E+1	1.13962E-5	1.19879E-5	1.23518E-5
3.50000E+1	1.04596E-5	1.10394E-5	1.13973E-5
3.40000E+1	9.62045E-6	1.01415E-5	1.04738E-5
3.30000E+1	8.82812E-6	9.30799E-6	9.58203E-6
3.20000E+1	8.03557E-6	8.47864E-6	8.76561E-6
3.10000E+1	7.28934E-6	7.70984E-6	7.97759E-6
3.00000E+1	6.58876E-6	6.98934E-6	7.25000E-6
2.90000E+1	5.94626E-6	6.32391E-6	6.55372E-6
2.80000E+1	5.32682E-6	5.68526E-6	5.90016E-6
2.70000E+1	4.76930E-6	5.07745E-6	5.28688E-6
2.60000E+1	4.24706E-6	4.52774E-6	4.73321E-6
2.50000E+1	3.75346E-6	4.03135E-6	4.20597E-6
2.40000E+1	3.30294E-6	3.55428E-6	3.70527E-6
2.30000E+1	2.87953E-6	3.11749E-6	3.24426E-6
2.20000E+1	2.50631E-6	2.72284E-6	2.82924E-6
2.10000E+1	2.15066E-6	2.34926E-6	2.45147E-6
2.00000E+1	1.84064E-6	2.02714E-6	2.11492E-6
1.90000E+1	1.55042E-6	1.71561E-6	1.79931E-6
1.80000E+1	1.29058E-6	1.44471E-6	1.51573E-6
1.70000E+1	1.07358E-6	1.20094E-6	1.26113E-6
1.60000E+1	8.67411E-7	9.83709E-7	1.03400E-6
1.50000E+1	6.95116E-7	7.99308E-7	8.42731E-7
1.40000E+1	5.49830E-7	6.35511E-7	6.72531E-7
1.30000E+1	4.26196E-7	4.96744E-7	5.29922E-7
1.20000E+1	3.25963E-7	3.86383E-7	4.10713E-7
1.10000E+1	2.39466E-7	2.86964E-7	3.10596E-7
1.00000E+1	1.74157E-7	2.12574E-7	2.31667E-7
9.00000E+0	1.26427E-7	1.53785E-7	1.65775E-7
8.00000E+0	8.56817E-8	1.07335E-7	1.16532E-7
7.00000E+0	5.72763E-8	7.27596E-8	7.86968E-8
6.00000E+0	3.83006E-8	4.77303E-8	5.05242E-8
5.00000E+0	2.46801E-8	2.99187E-8	3.03844E-8
4.00000E+0	1.74623E-8	1.78115E-8	1.55996E-8
3.00000E+0	1.18744E-8	1.14087E-8	6.75209E-9
2.00000E+0	1.03610E-8	9.66247E-9	5.12227E-9
1.00000E+0	1.21072E-8	9.54606E-9	4.77303E-9
0.00000E+0	1.04774E-8	9.31323E-9	5.58794E-9
-1.00000E+0	1.14087E-8	1.02446E-8	5.35510E-9
-2.00000E+0	1.07102E-8	9.77889E-9	5.58794E-9
-3.00000E+0	1.07102E-8	9.31323E-9	5.93718E-9
-4.00000E+0	1.11759E-8	9.54606E-9	5.82077E-9
-5.00000E+0	9.89530E-9	9.77889E-9	6.51926E-9
-6.00000E+0	1.11759E-8	1.09430E-8	5.93718E-9
-7.00000E+0	1.12923E-8	9.89530E-9	6.98492E-9
-8.00000E+0	1.21072E-8	1.09430E-8	7.68341E-9
-9.00000E+0	1.24564E-8	1.03610E-8	7.10134E-9
-1.00000E+1	1.26893E-8	1.24564E-8	8.49832E-9
-1.10000E+1	1.31549E-8	1.19908E-8	8.26549E-9
-1.20000E+1	1.38534E-8	1.37370E-8	9.31323E-9
-1.30000E+1	1.37370E-8	1.40863E-8	1.04774E-8
-1.40000E+1	1.43191E-8	1.43191E-8	1.07102E-8
-1.50000E+1	1.51340E-8	1.51340E-8	1.11759E-8
-1.60000E+1	1.66474E-8	1.46683E-8	1.24564E-8
-1.70000E+1	1.76951E-8	1.74623E-8	1.32714E-8
-1.80000E+1	1.64146E-8	1.76951E-8	1.45519E-8
-1.90000E+1	1.82772E-8	1.80444E-8	1.52504E-8
-2.00000E+1	1.94414E-8	1.94414E-8	1.58325E-8
-2.10000E+1	2.02563E-8	2.03727E-8	1.60653E-8
-2.20000E+1	2.08383E-8	2.22353E-8	1.87429E-8
-2.30000E+1	2.11876E-8	2.30502E-8	1.97906E-8
-2.40000E+1	2.37487E-8	2.35159E-8	2.10712E-8
-2.50000E+1	2.42144E-8	2.54950E-8	2.28174E-8
