1.90000E+1	3.42261E-8	1.91969E-7	1.93249E-7
2.00000E+1	2.94531E-8	2.25613E-7	2.27708E-7
2.10000E+1	3.44589E-8	2.65310E-7	2.65776E-7
2.20000E+1	3.66708E-8	3.07336E-7	3.08733E-7
2.30000E+1	3.80678E-8	3.55649E-7	3.55416E-7
2.40000E+1	4.47035E-8	4.05940E-7	4.06173E-7
2.50000E+1	4.65661E-8	4.59608E-7	4.61354E-7
2.60000E+1	5.66943E-8	5.19096E-7	5.20609E-7
2.70000E+1	6.26314E-8	5.80097E-7	5.82309E-7
2.80000E+1	7.05477E-8	6.48317E-7	6.48783E-7
2.90000E+1	8.55653E-8	7.20611E-7	7.20262E-7
3.00000E+1	1.00583E-7	7.97445E-7	7.97328E-7
3.10000E+1	1.16881E-7	8.81613E-7	8.81846E-7
3.20000E+1	1.34692E-7	9.65199E-7	9.69623E-7
3.30000E+1	1.59722E-7	1.05309E-6	1.06148E-6
3.40000E+1	1.79280E-7	1.14879E-6	1.15053E-6
3.50000E+1	2.20607E-7	1.24797E-6	1.24250E-6
3.60000E+1	2.15136E-7	1.35251E-6	1.34832E-6
3.70000E+1	2.55648E-7	1.45868E-6	1.45589E-6
3.80000E+1	2.86032E-7	1.57475E-6	1.56567E-6
3.90000E+1	3.13274E-7	1.69058E-6	1.69023E-6
4.00000E+1	3.53437E-7	1.81643E-6	1.80269E-6
4.10000E+1	3.99188E-7	1.94251E-6	1.92574E-6
4.20000E+1	4.30504E-7	2.07860E-6	2.06020E-6
4.30000E+1	4.74160E-7	2.21562E-6	2.20002E-6
4.40000E+1	5.22588E-7	2.35892E-6	2.33762E-6
4.50000E+1	5.66826E-7	2.50770E-6	2.48419E-6
4.60000E+1	6.08852E-7	2.66056E-6	2.64042E-6
4.70000E+1	6.62752E-7	2.81748E-6	2.79327E-6
4.80000E+1	7.15256E-7	2.97942E-6	2.95008E-6
4.90000E+1	7.91741E-7	3.14880E-6	3.12040E-6
5.00000E+1	8.71602E-7	3.31749E-6	3.30259E-6
5.10000E+1	9.27597E-7	3.49618E-6	3.47709E-6
5.20000E+1	3.55300E-6	3.67605E-6	3.65544E-6
5.30000E+1	3.73984E-6	3.86569E-6	3.84403E-6
5.40000E+1	3.93589E-6	4.06022E-6	4.04939E-6
5.50000E+1	4.14031E-6	4.25766E-6	4.24148E-6
5.60000E+1	4.35638E-6	4.46232E-6	4.43950E-6
5.70000E+1	4.57698E-6	4.66872E-6	4.65068E-6
5.80000E+1	4.79526E-6	4.88060E-6	4.85801E-6
5.90000E+1	5.01098E-6	5.10213E-6	5.07548E-6
6.00000E+1	5.23974E-6	5.31995E-6	5.29189E-6
5.90000E+1	5.03368E-6	5.10469E-6	5.08281E-6
5.80000E+1	4.82658E-6	4.89724E-6	4.87955E-6
5.70000E+1	4.62204E-6	4.68851E-6	4.67268E-6
5.60000E+1	4.42308E-6	4.48781E-6	4.47733E-6
5.50000E+1	4.22972E-6	4.28525E-6	4.28513E-6
5.40000E+1	4.03705E-6	4.09049E-6	4.09305E-6
5.30000E+1	3.85172E-6	3.90259E-6	3.90399E-6
5.20000E+1	3.66813E-6	3.71784E-6	3.71574E-6
5.10000E+1	3.49130E-6	3.53844E-6	3.53507E-6
5.00000E+1	3.31842E-6	3.36242E-6	3.36044E-6
4.90000E+1	3.15171E-6	3.19257E-6	3.19176E-6
4.80000E+1	2.98303E-6	3.02692E-6	3.02692E-6
4.70000E+1	2.82412E-6	2.86498E-6	2.86812E-6
4.60000E+1	2.67103E-6	2.70968E-6	2.71155E-6
4.50000E+1	2.52074E-6	2.55741E-6	2.55916E-6
4.40000E+1	2.37720E-6	2.41131E-6	2.41678E-6
4.30000E+1	2.23482E-6	2.26894E-6	2.27487E-6
4.20000E+1	2.09955E-6	2.13343E-6	2.13727E-6
4.10000E+1	1.96870E-6	1.99699E-6	2.00537E-6
4.00000E+1	1.84122E-6	1.86742E-6	1.87778E-6
3.90000E+1	1.72155E-6	1.74507E-6	1.75345E-6
3.80000E+1	1.60048E-6	1.62516E-6	1.63575E-6
3.70000E+1	1.48872E-6	1.50979E-6	1.52167E-6
3.60000E+1	1.38045E-6	1.40315E-6	1.41293E-6
3.50000E+1	1.27661E-6	1.29826E-6	1.30700E-6
3.40000E+1	1.17707E-6	1.19756E-6	1.20816E-6
3.30000E+1	1.08301E-6	1.10327E-6	1.11095E-6
3.20000E+1	9.92324E-7	1.01258E-6	1.02085E-6
3.10000E+1	9.07690E-7	9.26666E-7	9.32952E-7
3.00000E+1	8.25385E-7	8.43429E-7	8.49715E-7
2.90000E+1	7.49365E-7	7.62870E-7	7.69971E-7
2.80000E+1	6.77304E-7	6.91391E-7	6.95116E-7
2.70000E+1	6.10598E-7	6.22473E-7	6.26897E-7
2.60000E+1	5.46570E-7	5.58444E-7	5.61238E-7
2.50000E+1	4.88362E-7	4.96977E-7	4.99189E-7
2.40000E+1	4.33181E-7	4.39817E-7	4.42611E-7
2.30000E+1	3.81027E-7	3.87197E-7	3.90573E-7
2.20000E+1	3.34228E-7	3.39118E-7	3.41795E-7
2.10000E+1	2.90223E-7	2.97441E-7	2.97092E-7
2.00000E+1	2.49362E-7	2.57161E-7	2.56114E-7
1.90000E+1	2.14088E-7	2.18395E-7	2.19210E-7
1.80000E+1	1.81142E-7	1.86381E-7	1.86148E-7
1.70000E+1	1.53086E-7	1.56346E-7	1.55414E-7
1.60000E+1	1.27126E-7	1.30851E-7	1.28173E-7
1.50000E+1	1.03028E-7	1.07917E-7	1.05007E-7
1.40000E+1	8.48668E-8	8.66130E-8	8.45175E-8
1.30000E+1	6.75209E-8	7.05477E-8	6.81030E-8
1.20000E+1	5.36675E-8	5.55301E-8	5.26197E-8
1.10000E+1	4.27244E-8	4.34229E-8	3.95812E-8
1.00000E+1	3.27127E-8	3.46918E-8	3.07336E-8
9.00000E+0	2.65427E-8	2.57278E-8	2.17697E-8
8.00000E+0	1.95578E-8	2.04891E-8	1.61817E-8
7.00000E+0	1.64146E-8	1.46683E-8	1.14087E-8
6.00000E+0	1.22236E-8	1.24564E-8	8.03266E-9
5.00000E+0	8.38190E-9	8.73115E-9	5.70435E-9
4.00000E+0	9.31323E-9	6.75209E-9	3.02680E-9
3.00000E+0	7.10134E-9	6.28643E-9	2.91038E-9
2.00000E+0	7.21775E-9	7.10134E-9	2.79397E-9
1.00000E+0	8.61473E-9	6.17001E-9	2.56114E-9
0.00000E+0	6.75209E-9	6.86850E-9	3.02680E-9
-1.00000E+0	7.68341E-9	6.63567E-9	2.32831E-9
-2.00000E+0	7.10134E-9	7.10134E-9	1.97906E-9
-3.00000E+0	7.10134E-9	6.51926E-9	2.67755E-9
-4.00000E+0	7.56700E-9	6.63567E-9	2.79397E-9
-5.00000E+0	6.75209E-9	7.33416E-9	2.67755E-9
-6.00000E+0	7.68341E-9	6.28643E-9	2.56114E-9
-7.00000E+0	7.21775E-9	6.98492E-9	2.44472E-9
-8.00000E+0	7.10134E-9	7.33416E-9	3.02680E-9
-9.00000E+0	7.45058E-9	8.73115E-9	2.32831E-9
-1.00000E+1	8.26549E-9	6.40284E-9	2.79397E-9
-1.10000E+1	6.51926E-9	5.82077E-9	3.37604E-9
-1.20000E+1	7.10134E-9	6.98492E-9	2.91038E-9
-1.30000E+1	8.26549E-9	7.79983E-9	2.56114E-9
-1.40000E+1	6.75209E-9	7.56700E-9	2.56114E-9
-1.50000E+1	7.10134E-9	7.33416E-9	2.32831E-9
-1.60000E+1	7.33416E-9	6.51926E-9	3.02680E-9
-1.70000E+1	7.45058E-9	6.98492E-9	2.21189E-9
-1.80000E+1	6.98492E-9	6.28643E-9	2.21189E-9
-1.90000E+1	8.26549E-9	5.93718E-9	3.37604E-9
-2.00000E+1	7.68341E-9	7.68341E-9	3.02680E-9
-2.10000E+1	7.33416E-9	6.75209E-9	3.60887E-9
-2.20000E+1	7.10134E-9	6.98492E-9	3.37604E-9
-2.30000E+1	7.21775E-9	7.33416E-9	2.79397E-9
-2.40000E+1	7.10134E-9	8.49832E-9	3.60887E-9
-2.50000E+1	7.33416E-9	7.68341E-9	3.14321E-9
