3.00000E+1	1.16602E-4	1.97068E-4	2.08477E-4
3.10000E+1	1.84311E-4	1.97097E-4	1.80704E-4
3.20000E+1	1.89190E-4	1.97128E-4	2.06981E-4
3.30000E+1	1.89346E-4	1.97012E-4	2.07055E-4
3.40000E+1	1.89469E-4	1.97240E-4	2.07191E-4
3.50000E+1	1.89500E-4	1.97296E-4	2.07231E-4
3.60000E+1	1.89687E-4	1.97311E-4	2.07273E-4
3.70000E+1	1.89865E-4	1.97256E-4	2.07335E-4
3.80000E+1	1.89881E-4	1.97467E-4	2.07342E-4
3.90000E+1	1.89867E-4	1.97512E-4	2.07430E-4
4.00000E+1	1.89902E-4	1.97336E-4	2.07439E-4
4.10000E+1	1.90022E-4	1.97496E-4	2.07404E-4
4.20000E+1	1.90148E-4	1.97462E-4	2.07497E-4
4.30000E+1	1.90230E-4	1.97499E-4	2.07523E-4
4.40000E+1	1.90319E-4	1.97575E-4	2.07583E-4
4.50000E+1	1.90386E-4	1.97603E-4	2.07616E-4
4.60000E+1	1.90454E-4	1.97742E-4	2.07675E-4
4.70000E+1	1.90505E-4	1.97709E-4	2.07699E-4
4.80000E+1	1.90566E-4	1.97756E-4	2.07717E-4
4.90000E+1	1.90642E-4	1.97782E-4	2.07780E-4
5.00000E+1	1.90666E-4	1.97815E-4	2.07805E-4
5.10000E+1	1.90708E-4	1.97822E-4	2.07768E-4
5.20000E+1	1.90644E-4	1.97958E-4	2.07840E-4
5.30000E+1	1.90729E-4	1.98085E-4	2.07879E-4
5.40000E+1	1.90485E-4	1.98067E-4	2.07904E-4
5.50000E+1	1.90615E-4	1.98158E-4	2.07974E-4
5.60000E+1	1.90603E-4	1.98071E-4	2.08014E-4
5.70000E+1	1.90526E-4	1.98186E-4	2.08030E-4
5.80000E+1	1.90521E-4	1.98119E-4	2.08079E-4
5.90000E+1	-1.93309E-5	1.98108E-4	2.08060E-4
6.00000E+1	-1.93927E-5	-1.18795E-5	2.08085E-4
5.90000E+1	-1.94731E-5	1.98139E-4	2.08081E-4
5.80000E+1	1.90708E-4	1.98255E-4	2.08151E-4
5.70000E+1	1.90777E-4	1.98187E-4	2.08167E-4
5.60000E+1	1.90873E-4	1.98136E-4	2.08167E-4
5.50000E+1	1.90976E-4	1.98149E-4	2.08197E-4
5.40000E+1	1.91042E-4	1.98233E-4	2.08262E-4
5.30000E+1	1.91080E-4	1.98325E-4	2.08279E-4
5.20000E+1	1.91075E-4	1.98251E-4	2.08348E-4
5.10000E+1	1.91114E-4	1.98354E-4	2.08336E-4
5.00000E+1	1.91148E-4	1.98359E-4	2.08344E-4
4.90000E+1	1.91274E-4	1.98266E-4	2.08352E-4
4.80000E+1	1.91229E-4	1.98340E-4	2.08381E-4
4.70000E+1	1.91261E-4	1.98350E-4	2.08450E-4
4.60000E+1	1.91560E-4	1.98380E-4	2.08433E-4
4.50000E+1	1.91638E-4	1.98376E-4	2.08428E-4
4.40000E+1	1.91616E-4	1.98477E-4	2.08519E-4
4.30000E+1	1.91543E-4	1.98448E-4	2.08554E-4
4.20000E+1	1.91568E-4	1.98385E-4	2.08533E-4
4.10000E+1	1.91712E-4	1.98265E-4	2.08592E-4
4.00000E+1	1.91759E-4	1.98273E-4	2.08627E-4
3.90000E+1	1.91794E-4	1.98198E-4	2.08679E-4
3.80000E+1	1.91774E-4	1.98327E-4	2.08708E-4
3.70000E+1	1.91693E-4	1.98260E-4	2.08690E-4
3.60000E+1	1.91634E-4	1.98269E-4	2.08717E-4
3.50000E+1	1.91553E-4	1.98193E-4	2.08708E-4
3.40000E+1	1.91644E-4	1.98200E-4	2.08729E-4
3.30000E+1	1.91556E-4	1.98244E-4	2.08759E-4
3.20000E+1	1.91536E-4	1.98368E-4	2.08802E-4
3.10000E+1	1.91505E-4	1.98358E-4	2.08808E-4
3.00000E+1	1.91511E-4	1.98420E-4	2.08803E-4
2.90000E+1	1.91432E-4	1.98431E-4	2.08857E-4
2.80000E+1	1.91452E-4	1.98421E-4	2.08781E-4
2.70000E+1	1.91353E-4	1.98467E-4	2.08795E-4
2.60000E+1	1.91437E-4	1.98443E-4	2.08845E-4
2.50000E+1	1.91386E-4	1.98485E-4	2.08846E-4
2.40000E+1	1.91486E-4	1.98458E-4	2.08831E-4
2.30000E+1	1.91615E-4	1.98430E-4	2.08866E-4
2.20000E+1	1.91702E-4	1.98484E-4	2.08885E-4
2.10000E+1	1.91700E-4	1.98568E-4	2.08883E-4
2.00000E+1	1.91723E-4	1.98448E-4	2.08880E-4
1.90000E+1	1.91880E-4	1.98433E-4	2.08955E-4
1.80000E+1	1.91936E-4	1.98540E-4	2.08963E-4
1.70000E+1	1.91920E-4	1.98548E-4	2.09007E-4
1.60000E+1	1.91832E-4	1.98539E-4	2.09039E-4
1.50000E+1	1.91855E-4	1.98665E-4	2.09059E-4
1.40000E+1	1.91827E-4	1.98684E-4	2.09021E-4
1.30000E+1	1.91958E-4	1.98675E-4	2.09030E-4
1.20000E+1	1.92093E-4	1.98558E-4	2.09062E-4
1.10000E+1	1.92149E-4	1.98514E-4	2.09077E-4
1.00000E+1	1.92017E-4	1.98669E-4	2.09128E-4
9.00000E+0	1.92126E-4	1.98693E-4	2.09136E-4
8.00000E+0	1.92178E-4	1.98724E-4	2.09103E-4
7.00000E+0	1.91999E-4	1.98754E-4	2.09156E-4
6.00000E+0	1.91924E-4	1.98851E-4	2.09095E-4
5.00000E+0	1.91898E-4	1.98768E-4	2.09048E-4
4.00000E+0	1.91702E-4	1.98775E-4	2.09147E-4
3.00000E+0	1.91567E-4	1.98779E-4	2.09199E-4
2.00000E+0	1.91725E-4	1.98789E-4	2.09244E-4
1.00000E+0	1.91758E-4	1.98792E-4	2.09241E-4
0.00000E+0	1.91793E-4	1.98767E-4	2.09287E-4
-1.00000E+0	1.91712E-4	1.98804E-4	2.09274E-4
-2.00000E+0	1.91795E-4	1.98751E-4	2.09301E-4
-3.00000E+0	1.91749E-4	1.98506E-4	2.09317E-4
-4.00000E+0	1.91777E-4	1.98454E-4	2.09322E-4
-5.00000E+0	1.91872E-4	1.98544E-4	2.09307E-4
-6.00000E+0	1.91908E-4	1.98559E-4	2.09316E-4
-7.00000E+0	1.92054E-4	1.98564E-4	2.09321E-4
-8.00000E+0	1.92093E-4	1.98621E-4	2.09345E-4
-9.00000E+0	1.91952E-4	1.98634E-4	2.09325E-4
-1.00000E+1	1.92173E-4	1.98689E-4	2.09316E-4
-1.10000E+1	1.92111E-4	1.98692E-4	2.09306E-4
-1.20000E+1	1.92049E-4	1.98676E-4	2.09372E-4
-1.30000E+1	1.92064E-4	1.98787E-4	2.09315E-4
-1.40000E+1	1.92082E-4	1.98753E-4	2.09390E-4
-1.50000E+1	1.92161E-4	1.99684E-4	2.09420E-4
-1.60000E+1	1.92080E-4	2.00069E-4	2.09378E-4
-1.70000E+1	1.92140E-4	2.00379E-4	2.09435E-4
-1.80000E+1	1.92160E-4	2.01224E-4	2.09418E-4
-1.90000E+1	1.92100E-4	2.01591E-4	2.09445E-4
-2.00000E+1	1.92079E-4	2.01505E-4	2.09455E-4
-2.10000E+1	1.92165E-4	2.01583E-4	2.09412E-4
-2.20000E+1	1.92116E-4	2.01623E-4	2.09451E-4
-2.30000E+1	1.92069E-4	2.01834E-4	2.09467E-4
-2.40000E+1	1.92009E-4	2.01930E-4	2.09461E-4
-2.50000E+1	1.92053E-4	2.01850E-4	2.09489E-4
