6.00000E+0	7.33416E-9	7.33416E-9	1.97906E-9
7.00000E+0	5.58794E-9	8.26549E-9	2.67755E-9
8.00000E+0	6.17001E-9	7.33416E-9	2.09548E-9
9.00000E+0	5.00586E-9	7.33416E-9	2.79397E-9
1.00000E+1	5.58794E-9	7.45058E-9	3.72529E-9
1.10000E+1	5.70435E-9	7.33416E-9	3.60887E-9
1.20000E+1	5.58794E-9	7.21775E-9	4.30737E-9
1.30000E+1	5.93718E-9	9.42964E-9	5.35510E-9
1.40000E+1	6.28643E-9	9.77889E-9	6.17001E-9
1.50000E+1	6.75209E-9	1.18744E-8	8.84756E-9
1.60000E+1	9.54606E-9	1.38534E-8	1.24564E-8
1.70000E+1	8.38190E-9	1.52504E-8	1.52504E-8
1.80000E+1	9.66247E-9	1.82772E-8	1.88593E-8
1.90000E+1	1.18744E-8	2.16532E-8	2.29338E-8
2.00000E+1	1.51340E-8	2.52621E-8	2.88710E-8
2.10000E+1	1.90921E-8	3.16650E-8	3.37604E-8
2.20000E+1	2.06055E-8	3.48082E-8	4.10946E-8
2.30000E+1	2.47965E-8	4.14439E-8	4.85452E-8
2.40000E+1	2.96859E-8	4.95929E-8	5.76256E-8
2.50000E+1	3.44589E-8	5.93718E-8	6.75209E-8
2.60000E+1	4.20259E-8	6.77537E-8	7.96281E-8
2.70000E+1	4.69154E-8	7.70669E-8	9.17353E-8
2.80000E+1	4.93601E-8	9.04547E-8	1.06054E-7
2.90000E+1	5.76256E-8	1.05123E-7	1.23400E-7
3.00000E+1	7.88132E-8	1.18860E-7	1.40630E-7
3.10000E+1	9.11532E-8	1.35624E-7	1.60420E-7
3.20000E+1	1.05007E-7	1.56462E-7	1.81608E-7
3.30000E+1	1.22120E-7	1.75671E-7	2.05590E-7
3.40000E+1	1.39116E-7	2.00816E-7	2.32365E-7
3.50000E+1	1.57277E-7	2.24332E-7	2.58326E-7
3.60000E+1	1.78698E-7	2.49594E-7	2.87546E-7
3.70000E+1	2.05124E-7	2.78582E-7	3.18396E-7
3.80000E+1	2.28989E-7	3.13274E-7	3.49479E-7
3.90000E+1	2.62051E-7	3.45637E-7	3.87197E-7
4.00000E+1	2.95695E-7	3.81959E-7	4.25149E-7
4.10000E+1	3.24217E-7	4.19794E-7	4.64381E-7
4.20000E+1	3.62750E-7	4.63682E-7	5.10714E-7
4.30000E+1	4.03612E-7	5.02565E-7	5.54486E-7
4.40000E+1	4.39351E-7	5.51576E-7	6.08503E-7
4.50000E+1	4.79282E-7	6.00005E-7	6.57630E-7
4.60000E+1	5.26779E-7	6.51809E-7	7.07339E-7
4.70000E+1	5.76023E-7	7.09901E-7	7.61240E-7
4.80000E+1	6.26897E-7	7.62637E-7	8.23988E-7
4.90000E+1	6.83824E-7	8.19680E-7	8.93371E-7
5.00000E+1	7.42381E-7	8.84756E-7	9.54140E-7
5.10000E+1	8.06758E-7	9.52510E-7	1.02736E-6
5.20000E+1	8.68342E-7	1.01933E-6	1.10350E-6
5.30000E+1	9.39821E-7	1.08569E-6	1.17393E-6
5.40000E+1	1.01212E-6	1.16718E-6	1.25100E-6
5.50000E+1	1.08487E-6	1.24366E-6	1.33703E-6
5.60000E+1	1.16974E-6	1.33156E-6	1.42062E-6
5.70000E+1	1.24658E-6	1.41247E-6	1.49931E-6
5.80000E+1	1.32388E-6	1.50211E-6	1.58849E-6
5.90000E+1	1.41666E-6	1.59035E-6	1.68919E-6
6.00000E+1	1.50106E-6	1.71829E-6	1.77999E-6
5.90000E+1	1.42702E-6	1.63866E-6	1.68802E-6
5.80000E+1	1.35263E-6	1.55671E-6	1.60094E-6
5.70000E+1	1.27440E-6	1.45997E-6	1.51293E-6
5.60000E+1	1.19326E-6	1.37731E-6	1.42388E-6
5.50000E+1	1.12341E-6	1.28825E-6	1.33715E-6
5.40000E+1	1.05298E-6	1.21095E-6	1.26089E-6
5.30000E+1	9.86969E-7	1.14029E-6	1.18825E-6
5.20000E+1	9.24570E-7	1.06508E-6	1.11188E-6
5.10000E+1	8.55653E-7	9.99426E-7	1.04995E-6
5.00000E+1	7.95117E-7	9.33535E-7	9.79635E-7
4.90000E+1	7.40285E-7	8.66246E-7	9.13511E-7
4.80000E+1	6.86035E-7	8.01403E-7	8.52626E-7
4.70000E+1	6.37839E-7	7.45989E-7	7.91508E-7
4.60000E+1	5.90226E-7	6.90110E-7	7.33766E-7
4.50000E+1	5.38887E-7	6.33881E-7	6.82543E-7
4.40000E+1	4.96395E-7	5.82426E-7	6.25034E-7
4.30000E+1	4.55650E-7	5.37722E-7	5.78701E-7
4.20000E+1	4.09898E-7	4.93601E-7	5.31902E-7
4.10000E+1	3.70317E-7	4.51342E-7	4.84055E-7
4.00000E+1	3.36440E-7	4.12809E-7	4.39002E-7
3.90000E+1	3.07569E-7	3.74042E-7	4.00119E-7
3.80000E+1	2.75672E-7	3.39583E-7	3.62401E-7
3.70000E+1	2.47848E-7	3.04775E-7	3.26196E-7
3.60000E+1	2.21422E-7	2.71597E-7	2.92552E-7
3.50000E+1	1.99652E-7	2.43774E-7	2.64030E-7
3.40000E+1	1.75322E-7	2.15485E-7	2.35043E-7
3.30000E+1	1.54017E-7	1.93017E-7	2.08733E-7
3.20000E+1	1.35740E-7	1.71247E-7	1.86265E-7
3.10000E+1	1.17580E-7	1.50525E-7	1.62516E-7
3.00000E+1	1.02795E-7	1.32131E-7	1.44122E-7
2.90000E+1	8.94070E-8	1.16066E-7	1.24797E-7
2.80000E+1	7.83475E-8	1.00466E-7	1.08383E-7
2.70000E+1	6.65896E-8	8.61473E-8	9.28994E-8
2.60000E+1	5.73928E-8	7.46222E-8	7.98609E-8
2.50000E+1	4.83124E-8	6.41448E-8	6.92671E-8
2.40000E+1	4.20259E-8	5.39003E-8	5.69271E-8
2.30000E+1	3.35276E-8	4.65661E-8	4.77303E-8
2.20000E+1	2.98023E-8	3.89991E-8	4.01633E-8
2.10000E+1	2.38651E-8	3.29455E-8	3.18978E-8
2.00000E+1	1.97906E-8	2.79397E-8	2.67755E-8
1.90000E+1	1.60653E-8	2.22353E-8	2.17697E-8
1.80000E+1	1.38534E-8	1.94414E-8	1.64146E-8
1.70000E+1	1.15251E-8	1.68802E-8	1.36206E-8
1.60000E+1	9.66247E-9	1.43191E-8	1.07102E-8
1.50000E+1	8.14907E-9	1.15251E-8	7.45058E-9
1.40000E+1	8.26549E-9	1.03610E-8	6.63567E-9
1.30000E+1	6.51926E-9	8.49832E-9	5.12227E-9
1.20000E+1	5.70435E-9	8.26549E-9	3.60887E-9
1.10000E+1	6.51926E-9	8.14907E-9	3.02680E-9
1.00000E+1	5.58794E-9	7.33416E-9	1.97906E-9
9.00000E+0	6.51926E-9	7.68341E-9	1.62981E-9
8.00000E+0	6.28643E-9	7.10134E-9	1.97906E-9
7.00000E+0	5.93718E-9	6.51926E-9	1.51340E-9
6.00000E+0	5.93718E-9	7.33416E-9	2.56114E-9
5.00000E+0	5.82077E-9	7.10134E-9	2.79397E-9
4.00000E+0	6.17001E-9	6.75209E-9	1.97906E-9
3.00000E+0	7.10134E-9	8.26549E-9	2.44472E-9
2.00000E+0	7.33416E-9	8.03266E-9	3.14321E-9
1.00000E+0	6.28643E-9	6.98492E-9	1.62981E-9
0.00000E+0	6.98492E-9	6.98492E-9	2.21189E-9
-1.00000E+0	5.82077E-9	8.26549E-9	2.32831E-9
-2.00000E+0	6.28643E-9	7.10134E-9	1.97906E-9
-3.00000E+0	6.28643E-9	7.33416E-9	1.97906E-9
-4.00000E+0	6.75209E-9	6.98492E-9	2.21189E-9
-5.00000E+0	6.17001E-9	7.56700E-9	1.97906E-9
-6.00000E+0	5.70435E-9	7.45058E-9	2.09548E-9
-7.00000E+0	6.17001E-9	7.56700E-9	1.74623E-9
-8.00000E+0	5.93718E-9	7.33416E-9	1.74623E-9
-9.00000E+0	6.28643E-9	6.51926E-9	1.97906E-9
-1.00000E+1	6.75209E-9	8.96398E-9	1.51340E-9
-1.10000E+1	6.28643E-9	7.33416E-9	3.37604E-9
-1.20000E+1	6.98492E-9	6.98492E-9	2.56114E-9
-1.30000E+1	5.70435E-9	7.21775E-9	2.21189E-9
-1.40000E+1	5.70435E-9	7.10134E-9	2.32831E-9
-1.50000E+1	8.84756E-9	6.98492E-9	2.79397E-9
-1.60000E+1	6.51926E-9	8.14907E-9	3.37604E-9
-1.70000E+1	8.03266E-9	8.26549E-9	3.37604E-9
-1.80000E+1	7.56700E-9	7.79983E-9	2.32831E-9
-1.90000E+1	7.33416E-9	7.91624E-9	3.02680E-9
-2.00000E+1	8.61473E-9	8.49832E-9	4.19095E-9
-2.10000E+1	7.91624E-9	8.84756E-9	3.02680E-9
-2.20000E+1	7.68341E-9	8.26549E-9	3.60887E-9
-2.30000E+1	7.68341E-9	8.14907E-9	4.07454E-9
-2.40000E+1	9.89530E-9	8.61473E-9	3.72529E-9
-2.50000E+1	8.73115E-9	8.96398E-9	5.00586E-9
