8.00000E+0	2.66591E-8	1.15251E-8	2.49129E-8
9.00000E+0	3.41097E-8	1.57161E-8	3.24799E-8
1.00000E+1	4.06290E-8	1.64146E-8	4.02797E-8
1.10000E+1	5.14556E-8	2.09548E-8	4.90109E-8
1.20000E+1	5.98375E-8	2.64263E-8	6.13509E-8
1.30000E+1	7.19447E-8	2.91038E-8	7.45058E-8
1.40000E+1	8.41683E-8	3.67872E-8	8.95234E-8
1.50000E+1	9.52277E-8	4.43542E-8	1.08150E-7
1.60000E+1	1.11526E-7	5.39003E-8	1.27940E-7
1.70000E+1	1.25845E-7	6.19330E-8	1.50525E-7
1.80000E+1	1.40281E-7	7.32252E-8	1.75205E-7
1.90000E+1	1.58441E-7	8.81264E-8	2.03610E-7
2.00000E+1	1.75554E-7	9.90694E-8	2.35857E-7
2.10000E+1	1.96509E-7	1.20141E-7	2.69152E-7
2.20000E+1	2.12342E-7	1.37836E-7	3.07104E-7
2.30000E+1	2.38186E-7	1.55647E-7	3.46685E-7
2.40000E+1	2.64146E-7	1.73110E-7	3.89176E-7
2.50000E+1	3.01166E-7	1.97440E-7	4.37140E-7
2.60000E+1	3.37139E-7	2.26079E-7	4.86733E-7
2.70000E+1	3.74042E-7	2.51108E-7	5.38537E-7
2.80000E+1	4.07337E-7	2.79280E-7	5.92321E-7
2.90000E+1	4.27128E-7	3.06522E-7	6.49597E-7
3.00000E+1	4.60772E-7	3.36789E-7	7.12229E-7
3.10000E+1	5.18514E-7	3.66126E-7	7.77305E-7
3.20000E+1	5.55650E-7	4.06290E-7	8.44011E-7
3.30000E+1	6.13625E-7	4.39235E-7	9.18983E-7
3.40000E+1	6.70785E-7	4.62751E-7	9.93721E-7
3.50000E+1	7.18515E-7	5.07804E-7	1.07230E-6
3.60000E+1	7.84406E-7	5.52274E-7	1.15240E-6
3.70000E+1	8.38190E-7	6.14556E-7	1.23575E-6
3.80000E+1	9.03965E-7	7.87433E-7	1.32050E-6
3.90000E+1	9.57283E-7	1.17463E-6	1.40897E-6
4.00000E+1	1.02143E-6	1.22643E-6	1.49885E-6
4.10000E+1	1.08208E-6	1.32818E-6	1.59361E-6
4.20000E+1	1.16206E-6	1.38569E-6	1.68488E-6
4.30000E+1	1.23901E-6	1.48278E-6	1.78092E-6
4.40000E+1	1.30793E-6	1.56392E-6	1.87953E-6
4.50000E+1	1.39337E-6	1.65857E-6	1.97452E-6
4.60000E+1	1.47126E-6	1.73540E-6	2.07301E-6
4.70000E+1	1.55275E-6	1.81771E-6	2.16311E-6
4.80000E+1	1.63936E-6	1.90607E-6	2.28197E-6
4.90000E+1	1.73389E-6	2.00106E-6	2.39583E-6
5.00000E+1	1.81573E-6	2.09140E-6	2.49944E-6
5.10000E+1	1.91503E-6	2.18057E-6	2.62831E-6
5.20000E+1	2.00653E-6	2.27185E-6	2.74030E-6
5.30000E+1	2.11387E-6	2.38454E-6	2.85741E-6
5.40000E+1	1.08383E-6	2.49688E-6	2.97418E-6
5.50000E+1	1.16404E-6	2.61725E-6	3.09513E-6
5.60000E+1	1.22073E-6	2.73471E-6	3.21807E-6
5.70000E+1	1.28697E-6	2.85741E-6	3.35556E-6
5.80000E+1	1.35379E-6	2.99525E-6	3.47511E-6
5.90000E+1	1.41247E-6	3.14578E-6	3.60678E-6
6.00000E+1	1.48465E-6	3.26044E-6	3.71493E-6
5.90000E+1	1.41829E-6	3.16673E-6	3.59630E-6
5.80000E+1	1.36055E-6	3.07441E-6	3.46545E-6
5.70000E+1	1.30956E-6	2.97255E-6	3.35381E-6
5.60000E+1	1.25694E-6	2.88081E-6	3.24578E-6
5.50000E+1	1.19256E-6	2.78454E-6	3.12971E-6
5.40000E+1	1.13319E-6	2.69699E-6	3.01097E-6
5.30000E+1	1.07498E-6	2.60479E-6	2.88873E-6
5.20000E+1	1.03190E-6	2.51364E-6	2.77848E-6
5.10000E+1	9.76492E-7	2.42353E-6	2.66417E-6
5.00000E+1	9.27015E-7	2.32551E-6	2.54856E-6
4.90000E+1	8.74279E-7	2.21923E-6	2.44589E-6
4.80000E+1	8.27946E-7	2.12889E-6	2.33250E-6
4.70000E+1	7.77538E-7	2.03610E-6	2.21876E-6
4.60000E+1	7.31903E-7	1.94460E-6	2.11305E-6
4.50000E+1	6.84639E-7	1.85415E-6	2.01678E-6
4.40000E+1	6.40401E-7	1.75973E-6	1.91107E-6
4.30000E+1	6.00819E-7	1.66544E-6	1.81049E-6
4.20000E+1	5.61238E-7	1.58185E-6	1.71620E-6
4.10000E+1	5.20260E-7	1.49594E-6	1.61561E-6
4.00000E+1	4.82425E-7	1.41456E-6	1.51957E-6
3.90000E+1	4.42960E-7	1.32958E-6	1.42749E-6
3.80000E+1	4.04660E-7	1.24879E-6	1.33936E-6
3.70000E+1	3.75439E-7	1.17160E-6	1.25018E-6
3.60000E+1	3.41563E-7	1.09582E-6	1.16800E-6
3.50000E+1	3.13041E-7	1.02108E-6	1.08767E-6
3.40000E+1	2.83239E-7	9.48552E-7	1.00979E-6
3.30000E+1	2.61352E-7	8.83010E-7	9.34699E-7
3.20000E+1	2.34577E-7	8.13860E-7	8.60076E-7
3.10000E+1	2.13156E-7	7.49598E-7	7.90111E-7
3.00000E+1	1.92900E-7	6.89179E-7	7.23405E-7
2.90000E+1	1.70548E-7	6.32601E-7	6.63218E-7
2.80000E+1	1.49710E-7	5.76838E-7	6.02566E-7
2.70000E+1	1.33296E-7	5.24800E-7	5.47152E-7
2.60000E+1	1.19209E-7	4.75440E-7	4.94765E-7
2.50000E+1	1.03959E-7	4.28292E-7	4.43542E-7
2.40000E+1	8.91741E-8	3.84171E-7	3.97093E-7
2.30000E+1	7.76490E-8	3.42377E-7	3.52738E-7
2.20000E+1	6.71716E-8	3.04775E-7	3.12459E-7
2.10000E+1	5.66943E-8	2.69734E-7	2.74624E-7
2.00000E+1	4.86616E-8	2.36789E-7	2.40048E-7
1.90000E+1	4.06290E-8	2.07569E-7	2.08383E-7
1.80000E+1	3.48082E-8	1.79862E-7	1.79862E-7
1.70000E+1	2.88710E-8	1.53785E-7	1.53668E-7
1.60000E+1	2.33995E-8	1.30851E-7	1.30269E-7
1.50000E+1	1.95578E-8	1.12690E-7	1.10362E-7
1.40000E+1	1.58325E-8	9.37143E-8	9.20845E-8
1.30000E+1	1.36206E-8	7.77654E-8	7.54371E-8
1.20000E+1	1.15251E-8	6.46105E-8	6.18165E-8
1.10000E+1	9.31323E-9	5.32018E-8	5.00586E-8
1.00000E+1	8.96398E-9	4.27244E-8	4.01633E-8
9.00000E+0	8.61473E-9	3.41097E-8	3.05008E-8
8.00000E+0	7.33416E-9	2.68919E-8	2.40980E-8
7.00000E+0	7.10134E-9	2.27010E-8	1.75787E-8
6.00000E+0	6.17001E-9	1.72295E-8	1.24564E-8
5.00000E+0	7.33416E-9	1.33878E-8	9.77889E-9
4.00000E+0	7.10134E-9	1.10595E-8	5.58794E-9
3.00000E+0	7.68341E-9	8.26549E-9	4.54020E-9
2.00000E+0	8.49832E-9	9.54606E-9	3.60887E-9
1.00000E+0	7.68341E-9	8.49832E-9	5.12227E-9
0.00000E+0	8.96398E-9	8.38190E-9	5.12227E-9
-1.00000E+0	8.03266E-9	8.96398E-9	6.63567E-9
-2.00000E+0	9.08040E-9	9.66247E-9	7.68341E-9
-3.00000E+0	9.66247E-9	1.12923E-8	8.38190E-9
-4.00000E+0	9.89530E-9	1.10595E-8	9.31323E-9
-5.00000E+0	1.16415E-8	1.07102E-8	1.12923E-8
-6.00000E+0	1.21072E-8	1.18744E-8	1.24564E-8
-7.00000E+0	1.16415E-8	1.19908E-8	1.18744E-8
-8.00000E+0	1.37370E-8	1.42027E-8	1.54832E-8
-9.00000E+0	1.67638E-8	1.40863E-8	1.66474E-8
-1.00000E+1	1.82772E-8	1.51340E-8	1.80444E-8
-1.10000E+1	2.14204E-8	1.74623E-8	2.16532E-8
-1.20000E+1	2.30502E-8	1.78115E-8	2.22353E-8
-1.30000E+1	2.36323E-8	2.16532E-8	2.79397E-8
-1.40000E+1	3.21306E-8	2.35159E-8	2.52621E-8
-1.50000E+1	3.32948E-8	2.45636E-8	3.05008E-8
-1.60000E+1	3.67872E-8	3.52738E-8	3.87663E-8
-1.70000E+1	5.37839E-8	3.64380E-8	4.12110E-8
-1.80000E+1	5.20376E-8	4.73810E-8	4.91273E-8
-1.90000E+1	4.99422E-8	5.47152E-8	4.57512E-8
-2.00000E+1	7.36909E-8	4.69154E-8	5.39003E-8
-2.10000E+1	7.25268E-8	5.79748E-8	5.59958E-8
-2.20000E+1	6.81030E-8	6.32135E-8	6.78701E-8
-2.30000E+1	5.99539E-8	7.54371E-8	7.78819E-8
-2.40000E+1	9.60426E-8	7.88132E-8	1.10478E-7
-2.50000E+1	1.08266E-7	1.03726E-7	1.07451E-7
