3.00000E+0	6.98492E-9	1.15251E-8	1.24564E-8
4.00000E+0	9.66247E-9	1.12923E-8	1.15251E-8
5.00000E+0	1.14087E-8	1.25729E-8	1.44355E-8
6.00000E+0	1.64146E-8	1.68802E-8	2.00234E-8
7.00000E+0	2.22353E-8	2.23517E-8	2.39816E-8
8.00000E+0	2.91038E-8	2.99187E-8	3.09665E-8
9.00000E+0	3.93484E-8	3.69037E-8	3.87663E-8
1.00000E+1	4.83124E-8	4.67990E-8	4.83124E-8
1.10000E+1	6.13509E-8	5.84405E-8	5.99539E-8
1.20000E+1	7.39237E-8	7.17118E-8	7.22939E-8
1.30000E+1	8.95234E-8	8.61473E-8	8.87085E-8
1.40000E+1	1.04192E-7	1.02329E-7	1.04541E-7
1.50000E+1	1.24564E-7	1.21072E-7	1.23167E-7
1.60000E+1	1.44239E-7	1.40397E-7	1.43540E-7
1.70000E+1	1.65193E-7	1.64146E-7	1.65193E-7
1.80000E+1	1.88709E-7	1.86963E-7	1.90805E-7
1.90000E+1	2.13739E-7	2.13389E-7	2.18162E-7
2.00000E+1	2.43774E-7	2.42726E-7	2.46451E-7
2.10000E+1	2.74857E-7	2.75089E-7	2.78349E-7
2.20000E+1	3.11062E-7	3.05357E-7	3.11993E-7
2.30000E+1	3.49362E-7	3.41446E-7	3.49130E-7
2.40000E+1	3.88827E-7	3.80562E-7	3.88594E-7
2.50000E+1	4.32367E-7	4.21540E-7	4.30737E-7
2.60000E+1	4.76255E-7	4.67175E-7	4.76604E-7
2.70000E+1	5.27012E-7	5.13741E-7	5.24567E-7
2.80000E+1	5.80680E-7	5.61471E-7	5.74859E-7
2.90000E+1	6.37839E-7	6.16070E-7	6.27479E-7
3.00000E+1	6.93370E-7	6.72881E-7	6.83940E-7
3.10000E+1	7.57282E-7	7.28527E-7	7.44010E-7
3.20000E+1	8.23638E-7	7.90344E-7	8.06758E-7
3.30000E+1	8.93022E-7	8.56118E-7	8.74512E-7
3.40000E+1	9.66247E-7	9.24570E-7	9.42382E-7
3.50000E+1	1.04262E-6	9.91044E-7	1.01409E-6
3.60000E+1	1.12189E-6	1.06601E-6	1.08685E-6
3.70000E+1	1.20618E-6	1.14192E-6	1.16800E-6
3.80000E+1	1.29617E-6	1.22050E-6	1.24588E-6
3.90000E+1	1.38662E-6	1.29989E-6	1.33005E-6
4.00000E+1	1.48162E-6	1.38290E-6	1.41479E-6
4.10000E+1	1.58150E-6	1.47091E-6	1.50478E-6
4.20000E+1	1.68523E-6	1.56264E-6	1.60094E-6
4.30000E+1	1.79128E-6	1.65659E-6	1.69640E-6
4.40000E+1	1.90118E-6	1.75391E-6	1.79640E-6
4.50000E+1	2.01620E-6	1.85578E-6	1.90013E-6
4.60000E+1	2.13610E-6	1.96148E-6	2.00828E-6
4.70000E+1	2.26032E-6	2.07243E-6	2.11620E-6
4.80000E+1	2.38454E-6	2.18453E-6	2.23366E-6
4.90000E+1	2.51306E-6	2.30270E-6	2.35078E-6
5.00000E+1	2.64554E-6	2.42330E-6	2.47615E-6
5.10000E+1	2.78594E-6	2.54437E-6	2.59688E-6
5.20000E+1	2.92657E-6	2.66975E-6	2.72575E-6
5.30000E+1	3.07371E-6	2.79665E-6	2.85939E-6
5.40000E+1	3.22272E-6	2.93367E-6	2.99758E-6
5.50000E+1	3.37767E-6	3.06719E-6	3.12890E-6
5.60000E+1	3.53472E-6	3.20654E-6	3.27011E-6
5.70000E+1	3.69234E-6	3.35474E-6	3.41807E-6
5.80000E+1	3.85754E-6	3.49956E-6	3.56662E-6
5.90000E+1	4.02995E-6	3.65276E-6	3.72285E-6
6.00000E+1	3.88606E-6	3.80899E-6	3.88152E-6
5.90000E+1	3.73449E-6	3.65451E-6	3.72599E-6
5.80000E+1	3.58163E-6	3.50585E-6	3.56743E-6
5.70000E+1	3.25788E-6	3.36009E-6	3.41970E-6
5.60000E+1	3.12028E-6	3.21714E-6	3.27348E-6
5.50000E+1	2.98047E-6	3.07651E-6	3.13250E-6
5.40000E+1	2.85148E-6	2.93751E-6	2.99234E-6
5.30000E+1	2.72028E-6	2.80992E-6	2.85928E-6
5.20000E+1	2.59304E-6	2.67779E-6	2.72936E-6
5.10000E+1	2.47103E-6	2.55229E-6	2.60281E-6
5.00000E+1	2.35124E-6	2.42738E-6	2.48104E-6
4.90000E+1	2.23599E-6	2.30770E-6	2.36137E-6
4.80000E+1	2.12470E-6	2.19443E-6	2.23995E-6
4.70000E+1	2.01375E-6	2.07976E-6	2.12237E-6
4.60000E+1	1.91026E-6	1.97208E-6	2.01189E-6
4.50000E+1	1.80444E-6	1.86614E-6	1.90374E-6
4.40000E+1	1.70746E-6	1.76288E-6	1.80316E-6
4.30000E+1	1.60898E-6	1.66206E-6	1.70246E-6
4.20000E+1	1.51596E-6	1.56730E-6	1.60583E-6
4.10000E+1	1.42877E-6	1.47452E-6	1.51002E-6
4.00000E+1	1.33971E-6	1.38546E-6	1.41957E-6
3.90000E+1	1.25857E-6	1.30152E-6	1.33237E-6
3.80000E+1	1.17766E-6	1.21910E-6	1.24855E-6
3.70000E+1	1.09768E-6	1.14040E-6	1.16706E-6
3.60000E+1	1.02597E-6	1.06322E-6	1.08895E-6
3.50000E+1	9.53907E-7	9.92673E-7	1.01316E-6
3.40000E+1	8.87550E-7	9.19914E-7	9.40636E-7
3.30000E+1	8.20379E-7	8.53324E-7	8.73348E-7
3.20000E+1	7.57864E-7	7.87200E-7	8.05245E-7
3.10000E+1	7.00704E-7	7.24918E-7	7.41100E-7
3.00000E+1	6.43427E-7	6.68806E-7	6.81379E-7
2.90000E+1	5.89411E-7	6.12694E-7	6.25849E-7
2.80000E+1	5.39818E-7	5.59609E-7	5.71716E-7
2.70000E+1	4.92088E-7	5.10365E-7	5.20842E-7
2.60000E+1	4.47384E-7	4.63449E-7	4.72763E-7
2.50000E+1	4.06057E-7	4.21423E-7	4.27128E-7
2.40000E+1	3.65311E-7	3.78816E-7	3.84171E-7
2.30000E+1	3.30503E-7	3.40631E-7	3.46219E-7
2.20000E+1	2.93949E-7	3.05357E-7	3.08966E-7
2.10000E+1	2.61352E-7	2.71946E-7	2.73343E-7
2.00000E+1	2.31084E-7	2.40281E-7	2.42144E-7
1.90000E+1	2.03610E-7	2.10363E-7	2.12109E-7
1.80000E+1	1.79978E-7	1.86265E-7	1.85217E-7
1.70000E+1	1.55764E-7	1.60653E-7	1.60886E-7
1.60000E+1	1.33645E-7	1.38651E-7	1.37370E-7
1.50000E+1	1.14669E-7	1.19791E-7	1.18394E-7
1.40000E+1	9.74396E-8	1.00466E-7	1.00234E-7
1.30000E+1	8.10251E-8	8.49832E-8	8.38190E-8
1.20000E+1	6.78701E-8	7.00820E-8	6.96164E-8
1.10000E+1	5.43660E-8	5.59958E-8	5.55301E-8
1.00000E+1	4.35393E-8	4.59840E-8	4.45871E-8
9.00000E+0	3.39933E-8	3.53903E-8	3.53903E-8
8.00000E+0	2.71248E-8	2.91038E-8	2.68919E-8
7.00000E+0	1.88593E-8	2.11876E-8	2.03727E-8
6.00000E+0	1.46683E-8	1.60653E-8	1.54832E-8
5.00000E+0	1.01281E-8	1.21072E-8	1.12923E-8
4.00000E+0	8.14907E-9	9.31323E-9	8.73115E-9
3.00000E+0	5.93718E-9	7.33416E-9	6.17001E-9
2.00000E+0	6.28643E-9	7.68341E-9	6.75209E-9
1.00000E+0	5.35510E-9	7.10134E-9	7.10134E-9
0.00000E+0	6.17001E-9	7.68341E-9	7.10134E-9
-1.00000E+0	5.35510E-9	9.31323E-9	8.84756E-9
-2.00000E+0	6.17001E-9	8.38190E-9	8.26549E-9
-3.00000E+0	6.75209E-9	8.96398E-9	8.49832E-9
-4.00000E+0	6.28643E-9	9.08040E-9	1.10595E-8
-5.00000E+0	6.17001E-9	1.08266E-8	1.15251E-8
-6.00000E+0	7.10134E-9	8.96398E-9	1.32714E-8
-7.00000E+0	7.33416E-9	8.73115E-9	1.49012E-8
-8.00000E+0	8.14907E-9	1.22236E-8	1.35042E-8
-9.00000E+0	7.91624E-9	1.88593E-8	1.55996E-8
-1.00000E+1	8.26549E-9	1.95578E-8	2.00234E-8
-1.10000E+1	8.26549E-9	1.88593E-8	1.73459E-8
-1.20000E+1	9.08040E-9	2.14204E-8	2.00234E-8
-1.30000E+1	9.54606E-9	2.61934E-8	2.35159E-8
-1.40000E+1	1.04774E-8	2.22353E-8	2.85218E-8
-1.50000E+1	1.16415E-8	2.78233E-8	2.61934E-8
-1.60000E+1	1.12923E-8	1.47848E-8	3.74857E-8
-1.70000E+1	1.38534E-8	1.86264E-8	3.67872E-8
-1.80000E+1	1.35042E-8	3.88827E-8	4.31901E-8
-1.90000E+1	1.43191E-8	3.70201E-8	4.23752E-8
-2.00000E+1	1.60653E-8	5.20376E-8	5.76256E-8
-2.10000E+1	1.61817E-8	7.93952E-8	4.43542E-8
-2.20000E+1	1.78115E-8	9.26666E-8	4.66825E-8
-2.30000E+1	1.86264E-8	1.35507E-7	5.29690E-8
-2.40000E+1	1.82772E-8	1.48779E-7	6.43777E-8
-2.50000E+1	2.14204E-8	1.42842E-7	6.97328E-8
