3.10000E+1	4.79515E-7	2.03040E-6	2.06917E-6
3.00000E+1	3.95696E-7	1.85042E-6	1.88535E-6
2.90000E+1	4.10364E-7	1.67987E-6	1.71177E-6
2.80000E+1	3.68571E-7	1.51945E-6	1.54611E-6
2.70000E+1	3.30969E-7	1.36718E-6	1.39128E-6
2.60000E+1	2.85218E-7	1.22387E-6	1.24786E-6
2.50000E+1	2.42842E-7	1.09023E-6	1.11118E-6
2.40000E+1	2.09548E-7	9.66480E-7	9.85572E-7
2.30000E+1	1.63447E-7	8.50763E-7	8.68691E-7
2.20000E+1	1.36904E-7	7.43079E-7	7.57864E-7
2.10000E+1	1.13854E-7	6.46338E-7	6.58911E-7
2.00000E+1	9.74396E-8	5.57513E-7	5.68572E-7
1.90000E+1	8.94070E-8	4.78001E-7	4.85568E-7
1.80000E+1	7.06641E-8	4.03379E-7	4.09549E-7
1.70000E+1	6.20494E-8	3.38187E-7	3.43542E-7
1.60000E+1	5.01750E-8	2.80445E-7	2.84752E-7
1.50000E+1	3.92320E-8	2.28989E-7	2.31899E-7
1.40000E+1	3.13157E-8	1.86148E-7	1.86381E-7
1.30000E+1	2.46801E-8	1.46567E-7	1.47149E-7
1.20000E+1	2.08383E-8	1.15135E-7	1.13272E-7
1.10000E+1	1.49012E-8	8.90577E-8	8.60309E-8
1.00000E+1	1.23400E-8	6.63567E-8	6.26314E-8
9.00000E+0	9.54606E-9	4.79631E-8	3.87663E-8
8.00000E+0	8.03266E-9	3.37604E-8	2.75904E-8
7.00000E+0	6.98492E-9	2.46801E-8	1.74623E-8
6.00000E+0	7.33416E-9	1.72295E-8	1.10595E-8
5.00000E+0	6.28643E-9	1.10595E-8	6.28643E-9
4.00000E+0	6.75209E-9	9.31323E-9	2.56114E-9
3.00000E+0	8.14907E-9	7.10134E-9	2.32831E-9
2.00000E+0	6.75209E-9	7.68341E-9	2.09548E-9
1.00000E+0	8.96398E-9	8.26549E-9	1.97906E-9
0.00000E+0	6.75209E-9	8.84756E-9	2.56114E-9
-1.00000E+0	7.10134E-9	7.79983E-9	1.62981E-9
-2.00000E+0	8.49832E-9	7.56700E-9	2.79397E-9
-3.00000E+0	6.98492E-9	7.91624E-9	2.79397E-9
-4.00000E+0	8.38190E-9	7.56700E-9	2.21189E-9
-5.00000E+0	6.98492E-9	7.33416E-9	3.14321E-9
-6.00000E+0	7.68341E-9	7.68341E-9	2.79397E-9
-7.00000E+0	8.14907E-9	7.45058E-9	3.60887E-9
-8.00000E+0	7.56700E-9	7.68341E-9	3.60887E-9
-9.00000E+0	7.91624E-9	8.61473E-9	3.14321E-9
-1.00000E+1	7.68341E-9	7.91624E-9	4.07454E-9
-1.10000E+1	7.68341E-9	8.14907E-9	3.37604E-9
-1.20000E+1	8.38190E-9	8.84756E-9	3.72529E-9
-1.30000E+1	8.26549E-9	8.73115E-9	4.88944E-9
-1.40000E+1	9.54606E-9	1.01281E-8	4.77303E-9
-1.50000E+1	9.66247E-9	9.66247E-9	5.00586E-9
-1.60000E+1	9.08040E-9	1.03610E-8	5.12227E-9
-1.70000E+1	1.11759E-8	1.15251E-8	5.12227E-9
-1.80000E+1	9.66247E-9	1.08266E-8	6.28643E-9
-1.90000E+1	1.11759E-8	1.21072E-8	6.98492E-9
-2.00000E+1	1.16415E-8	1.16415E-8	6.98492E-9
-2.10000E+1	1.21072E-8	1.32714E-8	8.73115E-9
-2.20000E+1	1.26893E-8	1.33878E-8	8.96398E-9
-2.30000E+1	1.26893E-8	1.40863E-8	9.19681E-9
-2.40000E+1	1.43191E-8	1.45519E-8	1.02446E-8
-2.50000E+1	1.49012E-8	1.58325E-8	1.04774E-8
