3.50000E+1	1.19038E-5	1.29205E-5	1.33123E-5
3.60000E+1	1.31647E-5	1.41698E-5	1.45603E-5
3.70000E+1	1.44538E-5	1.54865E-5	1.58799E-5
3.80000E+1	1.57923E-5	1.68395E-5	1.72489E-5
3.90000E+1	1.72089E-5	1.82511E-5	1.86462E-5
4.00000E+1	1.86863E-5	1.97153E-5	2.01283E-5
4.10000E+1	2.02401E-5	2.12347E-5	2.16621E-5
4.20000E+1	2.18144E-5	2.28139E-5	2.32585E-5
4.30000E+1	2.34548E-5	2.44382E-5	2.49048E-5
4.40000E+1	2.51363E-5	2.61677E-5	2.65996E-5
4.50000E+1	2.68773E-5	2.78933E-5	2.83653E-5
4.60000E+1	2.86938E-5	2.97106E-5	3.02033E-5
4.70000E+1	3.05833E-5	3.15822E-5	3.20866E-5
4.80000E+1	3.24948E-5	3.35283E-5	3.40195E-5
4.90000E+1	3.45070E-5	3.55276E-5	3.60254E-5
5.00000E+1	3.65704E-5	3.75917E-5	3.81111E-5
5.10000E+1	3.86993E-5	3.97214E-5	4.02301E-5
5.20000E+1	4.08741E-5	4.19335E-5	4.24313E-5
5.30000E+1	4.31214E-5	4.41724E-5	4.47041E-5
5.40000E+1	4.54296E-5	4.64721E-5	4.70414E-5
5.50000E+1	4.77984E-5	4.88560E-5	4.94407E-5
5.60000E+1	5.02357E-5	5.12947E-5	5.19154E-5
5.70000E+1	5.26896E-5	5.37909E-5	5.44555E-5
5.80000E+1	5.52466E-5	5.64050E-5	5.70351E-5
5.90000E+1	5.78380E-5	5.90222E-5	5.96574E-5
6.00000E+1	6.05078E-5	6.17111E-5	6.23829E-5
5.90000E+1	5.80795E-5	5.92363E-5	5.98885E-5
5.80000E+1	5.56790E-5	5.67480E-5	5.74099E-5
5.70000E+1	5.32865E-5	5.43193E-5	5.49813E-5
5.60000E+1	5.09655E-5	5.19463E-5	5.25413E-5
5.50000E+1	4.86687E-5	4.96150E-5	5.01571E-5
5.40000E+1	4.64239E-5	4.73206E-5	4.78381E-5
5.30000E+1	4.41926E-5	4.50623E-5	4.55854E-5
5.20000E+1	4.20440E-5	4.28855E-5	4.33984E-5
5.10000E+1	3.99547E-5	4.07640E-5	4.12534E-5
5.00000E+1	3.79261E-5	3.87053E-5	3.91585E-5
4.90000E+1	3.59116E-5	3.66941E-5	3.70920E-5
4.80000E+1	3.39645E-5	3.47421E-5	3.51316E-5
4.70000E+1	3.20824E-5	3.28411E-5	3.32359E-5
4.60000E+1	3.02938E-5	3.10165E-5	3.13624E-5
4.50000E+1	2.85223E-5	2.92171E-5	2.95690E-5
4.40000E+1	2.68010E-5	2.74769E-5	2.78365E-5
4.30000E+1	2.51662E-5	2.58118E-5	2.61561E-5
4.20000E+1	2.35807E-5	2.41959E-5	2.45230E-5
4.10000E+1	2.20380E-5	2.26458E-5	2.29484E-5
4.00000E+1	2.05551E-5	2.11431E-5	2.14541E-5
3.90000E+1	1.91306E-5	1.97020E-5	2.00128E-5
3.80000E+1	1.77487E-5	1.83115E-5	1.85830E-5
3.70000E+1	1.64157E-5	1.69894E-5	1.72594E-5
3.60000E+1	1.51796E-5	1.56861E-5	1.59632E-5
3.50000E+1	1.39549E-5	1.44710E-5	1.47244E-5
3.40000E+1	1.28048E-5	1.32790E-5	1.35556E-5
3.30000E+1	1.17127E-5	1.21884E-5	1.24106E-5
3.20000E+1	1.06572E-5	1.11032E-5	1.13354E-5
3.10000E+1	9.64862E-6	1.00961E-5	1.03034E-5
3.00000E+1	8.69669E-6	9.12300E-6	9.34221E-6
2.90000E+1	7.80565E-6	8.21403E-6	8.42765E-6
2.80000E+1	6.97631E-6	7.35151E-6	7.55559E-6
2.70000E+1	6.17746E-6	6.54254E-6	6.72799E-6
2.60000E+1	5.43671E-6	5.78666E-6	5.97199E-6
2.50000E+1	4.75883E-6	5.09003E-6	5.25161E-6
2.40000E+1	4.12122E-6	4.43333E-6	4.59608E-6
2.30000E+1	3.53693E-6	3.82203E-6	3.96825E-6
2.20000E+1	3.00701E-6	3.27139E-6	3.40375E-6
2.10000E+1	2.51527E-6	2.76347E-6	2.89676E-6
2.00000E+1	2.08884E-6	2.30852E-6	2.42481E-6
1.90000E+1	1.70583E-6	1.90071E-6	2.00828E-6
1.80000E+1	1.35798E-6	1.53808E-6	1.63843E-6
1.70000E+1	1.07021E-6	1.23249E-6	1.31456E-6
1.60000E+1	8.24803E-7	9.54722E-7	1.03179E-6
1.50000E+1	6.19912E-7	7.32136E-7	7.94418E-7
1.40000E+1	4.58676E-7	5.46104E-7	5.97094E-7
1.30000E+1	3.27593E-7	3.98490E-7	4.34811E-7
1.20000E+1	2.29105E-7	2.79630E-7	3.08501E-7
1.10000E+1	1.57626E-7	1.92202E-7	2.13506E-7
1.00000E+1	1.03843E-7	1.29919E-7	1.42376E-7
9.00000E+0	6.91507E-8	8.61473E-8	9.28994E-8
8.00000E+0	4.51691E-8	5.54137E-8	5.85569E-8
7.00000E+0	3.02680E-8	3.53903E-8	3.74857E-8
6.00000E+0	2.08383E-8	2.49129E-8	2.33995E-8
5.00000E+0	1.49012E-8	1.71131E-8	1.44355E-8
4.00000E+0	1.15251E-8	1.23400E-8	9.19681E-9
3.00000E+0	9.19681E-9	9.08040E-9	6.51926E-9
2.00000E+0	9.89530E-9	8.38190E-9	5.93718E-9
1.00000E+0	9.08040E-9	1.01281E-8	6.75209E-9
0.00000E+0	9.08040E-9	7.79983E-9	6.17001E-9
-1.00000E+0	8.96398E-9	8.38190E-9	7.56700E-9
-2.00000E+0	9.08040E-9	9.31323E-9	6.51926E-9
-3.00000E+0	8.49832E-9	9.77889E-9	6.51926E-9
-4.00000E+0	1.11759E-8	9.54606E-9	6.98492E-9
-5.00000E+0	9.89530E-9	7.91624E-9	6.51926E-9
-6.00000E+0	9.77889E-9	8.38190E-9	6.86850E-9
-7.00000E+0	1.01281E-8	8.38190E-9	7.10134E-9
-8.00000E+0	9.89530E-9	8.73115E-9	5.93718E-9
-9.00000E+0	1.03610E-8	9.77889E-9	7.33416E-9
-1.00000E+1	1.04774E-8	8.96398E-9	7.33416E-9
-1.10000E+1	1.03610E-8	1.02446E-8	8.49832E-9
-1.20000E+1	1.10595E-8	9.08040E-9	9.77889E-9
-1.30000E+1	1.21072E-8	9.77889E-9	9.08040E-9
-1.40000E+1	1.11759E-8	1.19908E-8	1.01281E-8
-1.50000E+1	1.21072E-8	1.11759E-8	1.07102E-8
-1.60000E+1	1.18744E-8	1.15251E-8	1.11759E-8
-1.70000E+1	1.24564E-8	1.15251E-8	1.35042E-8
-1.80000E+1	1.31549E-8	1.31549E-8	1.90921E-8
-1.90000E+1	1.43191E-8	1.35042E-8	2.00234E-8
-2.00000E+1	1.59489E-8	1.39698E-8	1.94414E-8
-2.10000E+1	9.74396E-8	1.58325E-8	1.96742E-8
-2.20000E+1	2.36440E-7	1.46683E-8	1.93249E-8
-2.30000E+1	1.64146E-8	1.78115E-8	5.44824E-8
-2.40000E+1	1.71131E-8	1.76951E-8	6.83358E-8
-2.50000E+1	1.85100E-8	1.80444E-8	7.54371E-8
