1.60000E+1	3.09548E-7	3.25264E-7	3.14671E-7
1.50000E+1	3.11877E-7	3.25963E-7	3.11760E-7
1.40000E+1	3.25148E-7	3.35043E-7	3.13274E-7
1.30000E+1	3.36440E-7	3.49362E-7	3.22820E-7
1.20000E+1	3.46103E-7	3.41563E-7	3.37604E-7
1.10000E+1	3.72529E-7	3.59607E-7	3.54252E-7
1.00000E+1	4.00003E-7	3.59258E-7	3.76720E-7
9.00000E+0	4.28758E-7	3.88594E-7	4.06406E-7
8.00000E+0	4.72064E-7	4.10015E-7	4.25032E-7
7.00000E+0	5.01867E-7	4.46918E-7	4.38304E-7
6.00000E+0	5.50761E-7	4.82658E-7	4.72763E-7
5.00000E+0	5.84056E-7	5.13857E-7	5.07920E-7
4.00000E+0	6.25616E-7	5.46919E-7	5.48898E-7
3.00000E+0	6.84755E-7	5.93835E-7	5.76489E-7
2.00000E+0	7.28178E-7	6.31669E-7	6.16186E-7
1.00000E+0	7.81845E-7	6.80098E-7	6.74161E-7
0.00000E+0	8.33999E-7	7.02799E-7	7.28760E-7
-1.00000E+0	9.20496E-7	7.64034E-7	7.66246E-7
-2.00000E+0	9.86038E-7	8.52509E-7	8.37259E-7
-3.00000E+0	1.04110E-6	8.99075E-7	8.86386E-7
-4.00000E+0	1.11072E-6	9.99658E-7	9.56352E-7
-5.00000E+0	1.20024E-6	1.06264E-6	1.05449E-6
-6.00000E+0	1.29535E-6	1.12050E-6	1.14006E-6
-7.00000E+0	1.39501E-6	1.20723E-6	1.19535E-6
-8.00000E+0	1.51712E-6	1.25053E-6	1.26660E-6
-9.00000E+0	1.60979E-6	1.40525E-6	1.32923E-6
-1.00000E+1	1.75950E-6	1.47498E-6	1.41945E-6
-1.10000E+1	1.86928E-6	1.57335E-6	1.52469E-6
-1.20000E+1	2.06334E-6	1.69594E-6	1.66998E-6
-1.30000E+1	2.15380E-6	1.81864E-6	1.73587E-6
-1.40000E+1	2.33133E-6	1.93762E-6	1.84239E-6
-1.50000E+1	2.52342E-6	2.09734E-6	2.01084E-6
-1.60000E+1	2.65986E-6	2.23797E-6	2.14612E-6
-1.70000E+1	2.82377E-6	2.36381E-6	2.23308E-6
-1.80000E+1	3.01085E-6	2.46533E-6	2.37278E-6
-1.90000E+1	3.20782E-6	2.63960E-6	2.63448E-6
-2.00000E+1	3.40247E-6	2.88256E-6	2.77185E-6
-2.10000E+1	3.64741E-6	3.08058E-6	2.89769E-6
-2.20000E+1	3.85719E-6	3.27337E-6	3.08256E-6
-2.30000E+1	4.11237E-6	3.63018E-6	3.37767E-6
-2.40000E+1	4.24392E-6	3.80585E-6	3.44706E-6
-2.50000E+1	4.46406E-6	4.03053E-6	3.70212E-6
