2.80000E+1	1.21222E-5	1.28293E-5	1.33571E-5
2.90000E+1	1.40938E-5	1.46679E-5	1.52064E-5
3.00000E+1	1.61560E-5	1.65731E-5	1.72179E-5
3.10000E+1	1.83600E-5	1.86439E-5	1.92660E-5
3.20000E+1	2.07670E-5	2.08531E-5	2.14713E-5
3.30000E+1	2.33041E-5	2.32122E-5	2.38813E-5
3.40000E+1	2.60054E-5	2.56511E-5	2.63276E-5
3.50000E+1	2.88095E-5	2.82469E-5	2.88804E-5
3.60000E+1	3.17539E-5	3.09731E-5	3.16356E-5
3.70000E+1	3.49031E-5	3.38020E-5	3.44969E-5
3.80000E+1	3.81583E-5	3.67988E-5	3.74587E-5
3.90000E+1	4.15292E-5	3.99881E-5	4.06310E-5
4.00000E+1	4.50517E-5	4.32271E-5	4.38863E-5
4.10000E+1	4.87504E-5	4.65894E-5	4.72838E-5
4.20000E+1	5.26115E-5	5.00837E-5	5.08610E-5
4.30000E+1	5.66295E-5	5.38044E-5	5.45544E-5
4.40000E+1	6.07428E-5	5.75629E-5	5.83913E-5
4.50000E+1	6.50234E-5	6.15363E-5	6.23260E-5
4.60000E+1	6.94742E-5	6.56300E-5	6.64607E-5
4.70000E+1	7.40505E-5	6.98598E-5	7.06690E-5
4.80000E+1	7.87895E-5	7.42208E-5	7.50504E-5
4.90000E+1	8.37392E-5	7.87152E-5	7.95795E-5
5.00000E+1	8.88115E-5	8.33964E-5	8.42926E-5
5.10000E+1	9.40008E-5	8.82136E-5	8.91362E-5
5.20000E+1	9.93811E-5	9.32538E-5	9.41667E-5
5.30000E+1	1.04988E-4	9.83450E-5	9.92490E-5
5.40000E+1	1.10689E-4	1.03613E-4	1.04641E-4
5.50000E+1	1.06977E-4	1.09025E-4	1.10080E-4
5.60000E+1	1.12471E-4	1.14647E-4	1.15753E-4
5.70000E+1	1.18153E-4	1.20432E-4	1.21540E-4
5.80000E+1	1.23974E-4	1.26291E-4	1.27530E-4
5.90000E+1	1.29963E-4	1.32359E-4	1.33607E-4
6.00000E+1	1.36074E-4	1.38541E-4	1.39875E-4
5.90000E+1	1.30649E-4	1.32977E-4	1.34219E-4
5.80000E+1	1.25152E-4	1.27372E-4	1.28555E-4
5.70000E+1	1.19728E-4	1.21866E-4	1.22979E-4
5.60000E+1	1.14362E-4	1.16384E-4	1.17472E-4
5.50000E+1	1.09037E-4	1.11022E-4	1.12095E-4
5.40000E+1	1.03928E-4	1.05795E-4	1.06802E-4
5.30000E+1	9.88836E-5	1.00665E-4	1.01621E-4
5.20000E+1	9.39520E-5	9.57031E-5	9.66429E-5
5.10000E+1	8.91871E-5	9.08356E-5	9.17610E-5
5.00000E+1	8.45629E-5	8.61102E-5	8.69934E-5
4.90000E+1	8.00265E-5	8.15801E-5	8.23629E-5
4.80000E+1	7.56512E-5	7.71227E-5	7.78905E-5
4.70000E+1	7.14028E-5	7.28132E-5	7.35915E-5
4.60000E+1	6.72826E-5	6.86659E-5	6.93826E-5
4.50000E+1	6.32752E-5	6.46445E-5	6.53195E-5
4.40000E+1	5.94427E-5	6.07333E-5	6.13973E-5
4.30000E+1	5.57482E-5	5.69602E-5	5.76039E-5
4.20000E+1	5.22047E-5	5.33200E-5	5.39719E-5
4.10000E+1	4.87257E-5	4.98266E-5	5.04344E-5
4.00000E+1	4.54067E-5	4.64944E-5	4.71058E-5
3.90000E+1	4.22463E-5	4.32718E-5	4.38566E-5
3.80000E+1	3.91632E-5	4.01807E-5	4.07221E-5
3.70000E+1	3.62572E-5	3.72239E-5	3.77342E-5
3.60000E+1	3.34382E-5	3.44135E-5	3.48801E-5
3.50000E+1	3.07375E-5	3.16829E-5	3.21654E-5
3.40000E+1	2.82130E-5	2.91138E-5	2.95803E-5
3.30000E+1	2.57497E-5	2.66363E-5	2.70703E-5
3.20000E+1	2.34415E-5	2.42787E-5	2.47286E-5
3.10000E+1	2.12621E-5	2.20789E-5	2.24673E-5
3.00000E+1	1.91878E-5	1.99757E-5	2.03582E-5
2.90000E+1	1.72006E-5	1.79824E-5	1.83509E-5
2.80000E+1	1.53586E-5	1.61051E-5	1.64761E-5
2.70000E+1	1.36658E-5	1.43680E-5	1.46993E-5
2.60000E+1	1.20562E-5	1.27167E-5	1.30483E-5
2.50000E+1	1.05522E-5	1.11787E-5	1.15035E-5
2.40000E+1	9.16980E-6	9.79716E-6	1.00563E-5
2.30000E+1	7.93522E-6	8.47143E-6	8.75106E-6
2.20000E+1	6.78911E-6	7.30599E-6	7.53556E-6
2.10000E+1	5.74219E-6	6.19783E-6	6.44952E-6
2.00000E+1	4.79072E-6	5.22169E-6	5.45022E-6
1.90000E+1	3.96255E-6	4.34660E-6	4.53275E-6
1.80000E+1	3.20887E-6	3.56219E-6	3.72378E-6
1.70000E+1	2.55869E-6	2.87534E-6	3.02598E-6
1.60000E+1	2.01620E-6	2.27790E-6	2.42039E-6
1.50000E+1	1.55042E-6	1.77312E-6	1.89908E-6
1.40000E+1	1.16962E-6	1.34599E-6	1.45577E-6
1.30000E+1	8.61590E-7	1.00466E-6	1.08930E-6
1.20000E+1	6.13392E-7	7.23871E-7	7.93720E-7
1.10000E+1	4.24683E-7	5.05592E-7	5.59841E-7
1.00000E+1	2.84170E-7	3.43076E-7	3.83239E-7
9.00000E+0	1.84984E-7	2.23168E-7	2.53553E-7
8.00000E+0	1.13854E-7	1.39466E-7	1.59489E-7
7.00000E+0	6.84522E-8	8.35862E-8	9.62755E-8
6.00000E+0	4.06290E-8	4.64497E-8	5.40167E-8
5.00000E+0	2.35159E-8	2.51457E-8	2.73576E-8
4.00000E+0	1.51340E-8	1.29221E-8	1.26893E-8
3.00000E+0	9.54606E-9	7.10134E-9	5.58794E-9
2.00000E+0	9.66247E-9	6.51926E-9	5.23869E-9
1.00000E+0	9.77889E-9	5.58794E-9	5.12227E-9
0.00000E+0	9.77889E-9	6.51926E-9	4.42378E-9
-1.00000E+0	9.31323E-9	7.10134E-9	5.35510E-9
-2.00000E+0	1.03610E-8	6.17001E-9	5.58794E-9
-3.00000E+0	1.09430E-8	6.63567E-9	5.12227E-9
-4.00000E+0	9.77889E-9	6.40284E-9	6.28643E-9
-5.00000E+0	9.66247E-9	6.17001E-9	4.77303E-9
-6.00000E+0	1.03610E-8	6.75209E-9	5.93718E-9
-7.00000E+0	1.08266E-8	6.51926E-9	5.82077E-9
-8.00000E+0	9.31323E-9	6.63567E-9	5.70435E-9
-9.00000E+0	9.89530E-9	6.98492E-9	5.82077E-9
-1.00000E+1	8.84756E-9	6.51926E-9	5.70435E-9
-1.10000E+1	1.03610E-8	6.51926E-9	6.17001E-9
-1.20000E+1	1.04774E-8	7.21775E-9	5.93718E-9
-1.30000E+1	1.15251E-8	6.75209E-9	5.93718E-9
-1.40000E+1	1.03610E-8	6.63567E-9	6.40284E-9
-1.50000E+1	9.77889E-9	7.45058E-9	5.93718E-9
-1.60000E+1	1.03610E-8	7.33416E-9	7.56700E-9
-1.70000E+1	1.11759E-8	7.56700E-9	7.56700E-9
-1.80000E+1	1.11759E-8	8.03266E-9	6.51926E-9
-1.90000E+1	1.11759E-8	8.96398E-9	7.56700E-9
-2.00000E+1	1.16415E-8	8.96398E-9	7.10134E-9
-2.10000E+1	1.18744E-8	8.96398E-9	8.61473E-9
-2.20000E+1	1.21072E-8	9.54606E-9	8.96398E-9
-2.30000E+1	1.23400E-8	1.07102E-8	8.73115E-9
-2.40000E+1	1.35042E-8	1.12923E-8	1.00117E-8
-2.50000E+1	1.40863E-8	1.25729E-8	1.00117E-8
