3.00000E+1	6.88247E-7	7.19447E-7	7.25151E-7
3.10000E+1	7.59377E-7	7.91741E-7	8.00472E-7
3.20000E+1	8.36095E-7	8.72300E-7	8.81730E-7
3.30000E+1	9.20612E-7	9.55071E-7	9.66014E-7
3.40000E+1	1.00897E-6	1.03889E-6	1.05088E-6
3.50000E+1	1.09815E-6	1.13214E-6	1.14483E-6
3.60000E+1	1.19198E-6	1.22807E-6	1.23866E-6
3.70000E+1	1.28872E-6	1.33156E-6	1.34145E-6
3.80000E+1	1.38965E-6	1.43738E-6	1.44914E-6
3.90000E+1	1.50094E-6	1.54250E-6	1.56043E-6
4.00000E+1	1.61177E-6	1.64949E-6	1.67324E-6
4.10000E+1	1.72760E-6	1.77138E-6	1.79163E-6
4.20000E+1	1.84588E-6	1.89047E-6	1.91445E-6
4.30000E+1	1.97382E-6	2.01387E-6	2.04134E-6
4.40000E+1	2.10118E-6	2.15170E-6	2.17417E-6
4.50000E+1	2.23739E-6	2.28872E-6	2.31143E-6
4.60000E+1	2.36847E-6	2.42318E-6	2.45380E-6
4.70000E+1	2.50922E-6	2.56940E-6	2.59688E-6
4.80000E+1	2.65590E-6	2.71632E-6	2.74123E-6
4.90000E+1	2.80689E-6	2.86521E-6	2.88931E-6
5.00000E+1	2.96463E-6	3.02761E-6	3.04601E-6
5.10000E+1	3.12866E-6	3.18734E-6	3.21178E-6
5.20000E+1	3.29013E-6	3.35753E-6	3.38128E-6
5.30000E+1	3.46219E-6	3.52564E-6	3.55812E-6
5.40000E+1	3.62960E-6	3.69456E-6	3.72820E-6
5.50000E+1	3.80876E-6	3.88094E-6	3.90783E-6
5.60000E+1	3.99351E-6	4.07000E-6	4.09561E-6
5.70000E+1	4.18327E-6	4.24951E-6	4.28921E-6
5.80000E+1	4.38292E-6	4.44415E-6	4.47896E-6
5.90000E+1	4.56802E-6	4.64392E-6	4.68432E-6
6.00000E+1	4.77303E-6	4.80295E-6	4.88886E-6
5.90000E+1	4.58653E-6	4.63868E-6	4.69131E-6
5.80000E+1	4.39561E-6	4.44741E-6	4.49328E-6
5.70000E+1	4.21354E-6	4.25789E-6	4.30760E-6
5.60000E+1	4.02855E-6	4.07535E-6	4.12285E-6
5.50000E+1	3.85451E-6	3.89153E-6	3.93891E-6
5.40000E+1	3.68024E-6	3.71749E-6	3.75905E-6
5.30000E+1	3.50689E-6	3.54345E-6	3.58501E-6
5.20000E+1	3.34042E-6	3.38326E-6	3.41702E-6
5.10000E+1	3.17860E-6	3.21772E-6	3.25288E-6
5.00000E+1	3.02296E-6	3.05846E-6	3.09048E-6
4.90000E+1	2.87138E-6	2.90235E-6	2.93634E-6
4.80000E+1	2.72086E-6	2.75427E-6	2.78628E-6
4.70000E+1	2.56963E-6	2.60619E-6	2.63506E-6
4.60000E+1	2.43436E-6	2.46789E-6	2.49187E-6
4.50000E+1	2.29583E-6	2.32412E-6	2.35124E-6
4.40000E+1	2.16602E-6	2.19105E-6	2.21725E-6
4.30000E+1	2.03832E-6	2.06218E-6	2.08570E-6
4.20000E+1	1.90968E-6	1.93506E-6	1.95939E-6
4.10000E+1	1.79000E-6	1.81596E-6	1.83657E-6
4.00000E+1	1.67394E-6	1.70374E-6	1.71980E-6
3.90000E+1	1.56206E-6	1.58872E-6	1.60735E-6
3.80000E+1	1.45659E-6	1.47871E-6	1.49745E-6
3.70000E+1	1.35379E-6	1.37335E-6	1.39256E-6
3.60000E+1	1.25554E-6	1.27475E-6	1.29116E-6
3.50000E+1	1.16183E-6	1.18068E-6	1.19512E-6
3.40000E+1	1.06986E-6	1.08895E-6	1.10327E-6
3.30000E+1	9.83127E-7	1.00141E-6	1.01374E-6
3.20000E+1	9.02102E-7	9.19099E-7	9.29809E-7
3.10000E+1	8.23289E-7	8.40519E-7	8.51112E-7
3.00000E+1	7.48318E-7	7.62055E-7	7.72881E-7
2.90000E+1	6.78119E-7	6.92555E-7	7.01635E-7
2.80000E+1	6.14091E-7	6.25034E-7	6.33881E-7
2.70000E+1	5.51925E-7	5.62752E-7	5.69504E-7
2.60000E+1	4.95347E-7	5.05475E-7	5.11762E-7
2.50000E+1	4.41563E-7	4.50527E-7	4.55067E-7
2.40000E+1	3.89875E-7	3.98257E-7	4.02564E-7
2.30000E+1	3.44822E-7	3.51225E-7	3.55300E-7
2.20000E+1	3.00817E-7	3.08268E-7	3.11062E-7
2.10000E+1	2.61469E-7	2.69152E-7	2.70899E-7
2.00000E+1	2.26195E-7	2.33296E-7	2.34111E-7
1.90000E+1	1.93715E-7	2.00351E-7	2.01049E-7
1.80000E+1	1.66125E-7	1.70316E-7	1.71014E-7
1.70000E+1	1.40397E-7	1.45170E-7	1.43540E-7
1.60000E+1	1.17230E-7	1.22236E-7	1.19791E-7
1.50000E+1	9.70904E-8	1.01631E-7	9.86038E-8
1.40000E+1	7.91624E-8	8.42847E-8	8.05594E-8
1.30000E+1	6.51926E-8	6.93835E-8	6.55418E-8
1.20000E+1	5.19212E-8	5.50645E-8	5.19212E-8
1.10000E+1	4.21424E-8	4.47035E-8	4.14439E-8
1.00000E+1	3.38769E-8	3.60887E-8	3.29455E-8
9.00000E+0	2.63099E-8	2.85218E-8	2.44472E-8
8.00000E+0	2.03727E-8	2.15368E-8	1.81608E-8
7.00000E+0	1.46683E-8	1.68802E-8	1.40863E-8
6.00000E+0	1.14087E-8	1.29221E-8	8.84756E-9
5.00000E+0	9.31323E-9	8.73115E-9	5.82077E-9
4.00000E+0	6.75209E-9	7.79983E-9	4.54020E-9
3.00000E+0	5.58794E-9	6.51926E-9	3.72529E-9
2.00000E+0	6.17001E-9	6.98492E-9	3.25963E-9
1.00000E+0	6.17001E-9	6.98492E-9	3.02680E-9
0.00000E+0	5.93718E-9	7.21775E-9	3.25963E-9
-1.00000E+0	5.58794E-9	6.75209E-9	4.30737E-9
-2.00000E+0	6.51926E-9	6.75209E-9	2.67755E-9
-3.00000E+0	6.17001E-9	6.17001E-9	3.84171E-9
-4.00000E+0	5.70435E-9	7.33416E-9	3.95812E-9
-5.00000E+0	6.51926E-9	6.98492E-9	3.95812E-9
-6.00000E+0	5.35510E-9	7.21775E-9	4.19095E-9
-7.00000E+0	6.17001E-9	7.33416E-9	3.60887E-9
-8.00000E+0	6.40284E-9	6.98492E-9	3.95812E-9
-9.00000E+0	7.10134E-9	8.84756E-9	4.65661E-9
-1.00000E+1	8.03266E-9	7.33416E-9	3.95812E-9
-1.10000E+1	7.10134E-9	7.91624E-9	5.93718E-9
-1.20000E+1	7.10134E-9	7.68341E-9	4.54020E-9
-1.30000E+1	6.98492E-9	8.49832E-9	5.58794E-9
-1.40000E+1	7.68341E-9	7.91624E-9	5.93718E-9
-1.50000E+1	7.56700E-9	9.66247E-9	5.93718E-9
-1.60000E+1	8.03266E-9	9.66247E-9	6.40284E-9
-1.70000E+1	9.31323E-9	1.11759E-8	6.98492E-9
-1.80000E+1	9.31323E-9	1.16415E-8	7.45058E-9
-1.90000E+1	8.96398E-9	1.12923E-8	8.14907E-9
-2.00000E+1	1.02446E-8	1.22236E-8	7.91624E-9
-2.10000E+1	1.16415E-8	1.15251E-8	9.54606E-9
-2.20000E+1	1.18744E-8	1.43191E-8	1.02446E-8
-2.30000E+1	1.10595E-8	1.33878E-8	1.10595E-8
-2.40000E+1	1.26893E-8	1.50176E-8	1.29221E-8
-2.50000E+1	1.36206E-8	1.61817E-8	1.29221E-8
