4.00000E+0	1.37370E-8	1.83936E-8	1.64146E-8
5.00000E+0	1.71131E-8	2.63099E-8	2.96859E-8
6.00000E+0	2.22353E-8	4.02797E-8	5.00586E-8
7.00000E+0	2.74740E-8	5.99539E-8	7.98609E-8
8.00000E+0	3.56231E-8	9.16189E-8	1.25961E-7
9.00000E+0	5.01750E-8	1.38069E-7	1.91270E-7
1.00000E+1	7.05477E-8	2.05007E-7	2.82191E-7
1.10000E+1	9.95351E-8	2.96859E-7	4.07454E-7
1.20000E+1	1.44821E-7	4.28292E-7	5.75441E-7
1.30000E+1	2.07685E-7	6.04196E-7	7.92556E-7
1.40000E+1	2.97907E-7	8.32602E-7	1.08010E-6
1.50000E+1	4.27244E-7	1.12352E-6	1.42935E-6
1.60000E+1	6.08619E-7	1.50851E-6	1.86870E-6
1.70000E+1	8.50181E-7	1.97114E-6	2.41306E-6
1.80000E+1	1.17777E-6	2.54321E-6	3.06114E-6
1.90000E+1	1.58884E-6	3.23984E-6	3.83716E-6
2.00000E+1	2.11177E-6	4.07046E-6	4.72041E-6
2.10000E+1	2.75951E-6	5.00726E-6	5.75464E-6
2.20000E+1	3.54857E-6	6.09923E-6	6.93847E-6
2.30000E+1	4.51016E-6	7.35279E-6	8.27922E-6
2.40000E+1	5.67571E-6	8.79227E-6	9.73570E-6
2.50000E+1	6.95069E-6	1.03459E-5	1.13927E-5
2.60000E+1	8.46118E-6	1.20595E-5	1.31859E-5
2.70000E+1	1.01683E-5	1.39677E-5	1.51362E-5
2.80000E+1	1.20206E-5	1.60530E-5	1.72780E-5
2.90000E+1	1.40428E-5	1.82934E-5	1.95643E-5
3.00000E+1	1.63505E-5	2.07477E-5	2.20825E-5
3.10000E+1	1.88692E-5	2.32814E-5	2.46801E-5
3.20000E+1	2.13960E-5	2.60893E-5	2.75112E-5
3.30000E+1	2.43733E-5	2.90695E-5	3.05198E-5
3.40000E+1	2.73916E-5	3.21977E-5	3.36758E-5
3.50000E+1	3.06517E-5	3.54220E-5	3.69672E-5
3.60000E+1	3.39921E-5	3.89252E-5	4.04600E-5
3.70000E+1	3.76927E-5	4.25850E-5	4.41333E-5
3.80000E+1	4.13987E-5	4.64093E-5	4.79813E-5
3.90000E+1	4.55185E-5	5.04301E-5	5.19899E-5
4.00000E+1	4.96941E-5	5.46619E-5	5.61723E-5
4.10000E+1	5.39916E-5	5.90027E-5	6.05489E-5
4.20000E+1	5.85644E-5	6.35401E-5	6.51733E-5
4.30000E+1	6.33412E-5	6.82566E-5	6.99880E-5
4.40000E+1	6.82708E-5	7.32217E-5	7.48805E-5
4.50000E+1	7.33930E-5	7.83063E-5	8.00281E-5
4.60000E+1	7.86965E-5	8.35906E-5	8.53394E-5
4.70000E+1	8.41653E-5	8.90379E-5	9.07846E-5
4.80000E+1	8.98584E-5	9.46793E-5	9.64835E-5
4.90000E+1	9.58155E-5	1.00571E-4	1.02434E-4
5.00000E+1	1.01934E-4	1.06593E-4	1.08491E-4
5.10000E+1	1.08237E-4	1.12909E-4	1.14799E-4
5.20000E+1	1.14690E-4	1.19412E-4	1.21290E-4
5.30000E+1	1.21372E-4	1.26022E-4	1.28091E-4
5.40000E+1	1.28268E-4	1.32957E-4	1.34922E-4
5.50000E+1	1.35418E-4	1.40105E-4	1.42085E-4
5.60000E+1	1.42713E-4	1.47370E-4	1.49482E-4
5.70000E+1	1.50202E-4	1.54846E-4	1.57113E-4
5.80000E+1	1.57899E-4	1.62658E-4	1.64896E-4
5.90000E+1	1.65758E-4	1.70533E-4	1.72894E-4
6.00000E+1	1.73775E-4	1.78647E-4	1.81111E-4
5.90000E+1	1.67150E-4	1.71709E-4	1.74032E-4
5.80000E+1	1.60315E-4	1.64751E-4	1.66988E-4
5.70000E+1	1.53624E-4	1.57844E-4	1.59934E-4
5.60000E+1	1.46883E-4	1.50943E-4	1.53005E-4
5.50000E+1	1.40289E-4	1.44155E-4	1.46125E-4
5.40000E+1	1.33757E-4	1.37478E-4	1.39380E-4
5.30000E+1	1.27362E-4	1.30941E-4	1.32771E-4
5.20000E+1	1.21174E-4	1.24614E-4	1.26318E-4
5.10000E+1	1.15106E-4	1.18393E-4	1.20102E-4
5.00000E+1	1.09232E-4	1.12342E-4	1.13974E-4
4.90000E+1	1.03414E-4	1.06513E-4	1.08075E-4
4.80000E+1	9.78663E-5	1.00785E-4	1.02294E-4
4.70000E+1	9.24260E-5	9.52783E-5	9.66614E-5
4.60000E+1	8.71759E-5	8.99880E-5	9.12988E-5
4.50000E+1	8.20764E-5	8.47313E-5	8.60618E-5
4.40000E+1	7.72023E-5	7.97060E-5	8.10413E-5
4.30000E+1	7.24575E-5	7.48939E-5	7.61454E-5
4.20000E+1	6.78351E-5	7.02052E-5	7.14632E-5
4.10000E+1	6.34282E-5	6.57350E-5	6.69724E-5
4.00000E+1	5.92528E-5	6.14231E-5	6.25803E-5
3.90000E+1	5.51463E-5	5.72401E-5	5.84299E-5
3.80000E+1	5.12524E-5	5.32926E-5	5.43812E-5
3.70000E+1	4.75002E-5	4.94680E-5	5.05550E-5
3.60000E+1	4.38970E-5	4.58044E-5	4.68604E-5
3.50000E+1	4.04571E-5	4.22887E-5	4.33411E-5
3.40000E+1	3.71798E-5	3.89695E-5	3.99788E-5
3.30000E+1	3.40466E-5	3.58107E-5	3.67627E-5
3.20000E+1	3.11298E-5	3.28021E-5	3.37169E-5
3.10000E+1	2.83187E-5	2.99284E-5	3.08055E-5
3.00000E+1	2.56365E-5	2.71717E-5	2.80496E-5
2.90000E+1	2.31509E-5	2.46327E-5	2.54359E-5
2.80000E+1	2.07557E-5	2.21848E-5	2.30091E-5
2.70000E+1	1.85748E-5	1.99212E-5	2.06904E-5
2.60000E+1	1.64978E-5	1.78210E-5	1.85474E-5
2.50000E+1	1.45442E-5	1.58032E-5	1.65105E-5
2.40000E+1	1.27484E-5	1.39575E-5	1.46271E-5
2.30000E+1	1.11032E-5	1.22336E-5	1.28725E-5
2.20000E+1	9.59693E-6	1.06607E-5	1.12363E-5
2.10000E+1	8.18248E-6	9.20380E-6	9.75165E-6
2.00000E+1	6.94639E-6	7.88877E-6	8.35781E-6
1.90000E+1	5.85639E-6	6.67665E-6	7.13451E-6
1.80000E+1	4.83450E-6	5.58153E-6	6.02042E-6
1.70000E+1	3.95230E-6	4.63671E-6	5.02903E-6
1.60000E+1	3.17907E-6	3.78489E-6	4.13123E-6
1.50000E+1	2.52970E-6	3.04845E-6	3.33600E-6
1.40000E+1	1.95717E-6	2.40596E-6	2.65869E-6
1.30000E+1	1.49209E-6	1.86637E-6	2.07848E-6
1.20000E+1	1.10967E-6	1.41072E-6	1.59163E-6
1.10000E+1	8.00472E-7	1.03831E-6	1.18394E-6
1.00000E+1	5.60889E-7	7.33533E-7	8.55769E-7
9.00000E+0	3.76487E-7	5.01750E-7	5.91390E-7
8.00000E+0	2.42842E-7	3.27476E-7	3.89526E-7
7.00000E+0	1.47382E-7	2.00467E-7	2.40630E-7
6.00000E+0	8.53324E-8	1.12108E-7	1.36322E-7
5.00000E+0	4.55184E-8	5.55301E-8	6.67060E-8
4.00000E+0	2.37487E-8	2.23517E-8	2.66591E-8
3.00000E+0	1.26893E-8	8.14907E-9	8.84756E-9
2.00000E+0	1.00117E-8	5.23869E-9	5.23869E-9
1.00000E+0	1.02446E-8	5.12227E-9	5.12227E-9
0.00000E+0	1.01281E-8	5.58794E-9	5.35510E-9
-1.00000E+0	1.09430E-8	5.35510E-9	5.35510E-9
-2.00000E+0	1.11759E-8	5.58794E-9	5.35510E-9
-3.00000E+0	1.03610E-8	5.12227E-9	5.82077E-9
-4.00000E+0	1.07102E-8	5.00586E-9	5.93718E-9
-5.00000E+0	1.07102E-8	5.47152E-9	6.17001E-9
-6.00000E+0	1.12923E-8	5.58794E-9	5.58794E-9
-7.00000E+0	1.18744E-8	6.63567E-9	5.70435E-9
-8.00000E+0	1.26893E-8	5.82077E-9	5.82077E-9
-9.00000E+0	1.21072E-8	6.17001E-9	6.40284E-9
-1.00000E+1	1.11759E-8	6.40284E-9	5.82077E-9
-1.10000E+1	1.26893E-8	6.51926E-9	6.75209E-9
-1.20000E+1	1.37370E-8	7.10134E-9	6.98492E-9
-1.30000E+1	1.26893E-8	7.79983E-9	6.98492E-9
-1.40000E+1	1.25729E-8	7.10134E-9	7.45058E-9
-1.50000E+1	1.44355E-8	8.49832E-9	7.56700E-9
-1.60000E+1	1.35042E-8	8.84756E-9	7.56700E-9
-1.70000E+1	1.40863E-8	8.96398E-9	9.31323E-9
-1.80000E+1	1.40863E-8	1.03610E-8	9.77889E-9
-1.90000E+1	1.60653E-8	9.54606E-9	1.01281E-8
-2.00000E+1	1.58325E-8	1.09430E-8	1.12923E-8
-2.10000E+1	1.64146E-8	1.15251E-8	1.11759E-8
-2.20000E+1	1.68802E-8	1.18744E-8	1.24564E-8
-2.30000E+1	1.82772E-8	1.26893E-8	1.37370E-8
-2.40000E+1	1.86264E-8	1.37370E-8	1.43191E-8
-2.50000E+1	1.96742E-8	1.51340E-8	1.46683E-8
