3.30000E+1	1.85019E-6	1.81701E-6	1.79384E-6
3.40000E+1	2.02656E-6	1.98651E-6	1.95834E-6
3.50000E+1	2.20956E-6	2.16288E-6	2.13285E-6
3.60000E+1	2.40060E-6	2.34786E-6	2.31399E-6
3.70000E+1	2.60223E-6	2.54356E-6	2.50118E-6
3.80000E+1	2.80829E-6	2.74531E-6	2.70293E-6
3.90000E+1	3.03076E-6	2.95881E-6	2.90875E-6
4.00000E+1	3.25718E-6	3.17767E-6	3.12482E-6
4.10000E+1	3.49665E-6	3.40527E-6	3.34985E-6
4.20000E+1	3.74008E-6	3.64368E-6	3.58617E-6
4.30000E+1	3.99386E-6	3.88862E-6	3.82366E-6
4.40000E+1	4.26511E-6	4.14241E-6	4.07768E-6
4.50000E+1	4.53694E-6	4.41144E-6	4.33519E-6
4.60000E+1	4.82134E-6	4.68397E-6	4.60376E-6
4.70000E+1	5.11622E-6	4.96232E-6	4.87955E-6
4.80000E+1	5.42181E-6	5.25429E-6	5.16430E-6
4.90000E+1	5.42461E-6	5.56081E-6	5.46011E-6
5.00000E+1	5.73124E-6	5.86698E-6	5.76139E-6
5.10000E+1	6.04952E-6	6.18619E-6	6.08026E-6
5.20000E+1	6.37828E-6	6.51425E-6	6.40249E-6
5.30000E+1	6.71856E-6	6.85104E-6	6.73090E-6
5.40000E+1	7.06234E-6	7.19994E-6	7.06536E-6
5.50000E+1	7.41298E-6	7.54907E-6	7.41577E-6
5.60000E+1	7.77817E-6	7.91426E-6	7.77084E-6
5.70000E+1	8.15291E-6	8.29191E-6	8.14127E-6
5.80000E+1	8.53732E-6	8.67853E-6	8.52346E-6
5.90000E+1	8.93348E-6	8.79145E-6	8.90368E-6
6.00000E+1	9.32463E-6	9.18831E-6	9.29052E-6
5.90000E+1	8.94524E-6	8.81567E-6	8.91380E-6
5.80000E+1	8.56828E-6	8.44395E-6	8.54139E-6
5.70000E+1	8.19960E-6	8.08237E-6	8.17515E-6
5.60000E+1	7.84372E-6	7.73033E-6	7.81892E-6
5.50000E+1	7.48539E-6	7.38469E-6	7.46490E-6
5.40000E+1	7.13661E-6	7.04220E-6	7.12031E-6
5.30000E+1	6.80319E-6	6.71647E-6	6.78096E-6
5.20000E+1	6.47618E-6	6.38876E-6	6.45930E-6
5.10000E+1	6.15546E-6	6.07909E-6	6.14242E-6
5.00000E+1	5.84603E-6	5.77048E-6	5.83671E-6
4.90000E+1	5.54777E-6	5.47187E-6	5.53334E-6
4.80000E+1	5.25266E-6	5.17839E-6	5.24183E-6
4.70000E+1	4.96779E-6	4.90039E-6	4.95987E-6
4.60000E+1	4.69247E-6	4.63205E-6	4.68176E-6
4.50000E+1	4.41994E-6	4.36418E-6	4.41633E-6
4.40000E+1	4.16092E-6	4.11039E-6	4.16033E-6
4.30000E+1	3.91435E-6	3.85987E-6	3.91004E-6
4.20000E+1	3.66929E-6	3.62273E-6	3.66685E-6
4.10000E+1	3.43367E-6	3.39514E-6	3.43693E-6
4.00000E+1	3.20817E-6	3.17337E-6	3.21155E-6
3.90000E+1	2.99048E-6	2.95986E-6	2.99630E-6
3.80000E+1	2.78093E-6	2.75194E-6	2.78733E-6
3.70000E+1	2.57639E-6	2.55799E-6	2.58675E-6
3.60000E+1	2.38931E-6	2.37161E-6	2.39559E-6
3.50000E+1	2.20595E-6	2.18826E-6	2.21340E-6
3.40000E+1	2.03284E-6	2.01701E-6	2.04076E-6
3.30000E+1	1.86684E-6	1.85461E-6	1.87382E-6
3.20000E+1	1.70967E-6	1.69477E-6	1.71422E-6
3.10000E+1	1.56032E-6	1.55019E-6	1.56695E-6
3.00000E+1	1.41689E-6	1.41293E-6	1.42423E-6
2.90000E+1	1.28127E-6	1.27754E-6	1.29268E-6
2.80000E+1	1.15402E-6	1.15228E-6	1.16508E-6
2.70000E+1	1.03586E-6	1.03388E-6	1.04739E-6
2.60000E+1	9.23639E-7	9.24570E-7	9.36794E-7
2.50000E+1	8.20262E-7	8.20262E-7	8.32370E-7
2.40000E+1	7.24336E-7	7.27014E-7	7.36210E-7
2.30000E+1	6.36443E-7	6.37141E-7	6.47036E-7
2.20000E+1	5.58095E-7	5.57280E-7	5.64381E-7
2.10000E+1	4.82192E-7	4.83822E-7	4.88712E-7
2.00000E+1	4.16534E-7	4.17349E-7	4.21423E-7
1.90000E+1	3.53437E-7	3.56114E-7	3.59840E-7
1.80000E+1	2.98605E-7	3.00701E-7	3.03960E-7
1.70000E+1	2.52156E-7	2.53320E-7	2.54950E-7
1.60000E+1	2.09780E-7	2.11061E-7	2.11061E-7
1.50000E+1	1.72062E-7	1.73692E-7	1.73226E-7
1.40000E+1	1.39815E-7	1.39815E-7	1.40746E-7
1.30000E+1	1.12690E-7	1.12341E-7	1.12690E-7
1.20000E+1	8.91741E-8	8.88249E-8	8.81264E-8
1.10000E+1	7.01984E-8	6.99656E-8	6.81030E-8
1.00000E+1	5.36675E-8	5.28526E-8	5.13392E-8
9.00000E+0	4.07454E-8	4.00469E-8	3.74857E-8
8.00000E+0	3.18978E-8	2.87546E-8	2.65427E-8
7.00000E+0	2.23517E-8	2.09548E-8	1.78115E-8
6.00000E+0	1.46683E-8	1.46683E-8	1.01281E-8
5.00000E+0	1.16415E-8	1.02446E-8	5.00586E-9
4.00000E+0	7.33416E-9	6.63567E-9	2.21189E-9
3.00000E+0	6.28643E-9	4.65661E-9	1.16415E-9
2.00000E+0	5.93718E-9	5.93718E-9	1.16415E-9
1.00000E+0	5.93718E-9	5.00586E-9	6.98492E-10
0.00000E+0	6.17001E-9	3.95812E-9	1.04774E-9
-1.00000E+0	7.10134E-9	4.77303E-9	8.14907E-10
-2.00000E+0	6.86850E-9	4.54020E-9	1.16415E-9
-3.00000E+0	6.51926E-9	3.95812E-9	1.28057E-9
-4.00000E+0	6.51926E-9	5.70435E-9	1.16415E-9
-5.00000E+0	6.17001E-9	4.19095E-9	1.39698E-9
-6.00000E+0	6.98492E-9	4.77303E-9	1.04774E-9
-7.00000E+0	5.93718E-9	5.70435E-9	1.04774E-9
-8.00000E+0	6.51926E-9	5.00586E-9	1.16415E-9
-9.00000E+0	5.82077E-9	4.42378E-9	6.98492E-10
-1.00000E+1	6.51926E-9	4.77303E-9	1.04774E-9
-1.10000E+1	5.35510E-9	4.54020E-9	1.51340E-9
-1.20000E+1	5.47152E-9	4.30737E-9	8.14907E-10
-1.30000E+1	5.58794E-9	4.19095E-9	1.04774E-9
-1.40000E+1	5.70435E-9	5.12227E-9	6.98492E-10
-1.50000E+1	5.58794E-9	3.95812E-9	1.28057E-9
-1.60000E+1	5.58794E-9	5.47152E-9	1.62981E-9
-1.70000E+1	6.28643E-9	4.30737E-9	1.51340E-9
-1.80000E+1	7.68341E-9	4.88944E-9	1.39698E-9
-1.90000E+1	5.35510E-9	4.65661E-9	1.39698E-9
-2.00000E+1	7.10134E-9	4.19095E-9	1.16415E-9
-2.10000E+1	5.93718E-9	6.17001E-9	1.16415E-9
-2.20000E+1	8.03266E-9	5.93718E-9	1.62981E-9
-2.30000E+1	6.28643E-9	4.30737E-9	1.39698E-9
-2.40000E+1	6.75209E-9	4.54020E-9	1.04774E-9
-2.50000E+1	6.51926E-9	4.30737E-9	1.16415E-9
