5.30000E+1	6.06133E-5	6.20208E-5	5.87094E-5
5.40000E+1	6.40478E-5	6.55900E-5	6.20417E-5
5.50000E+1	6.75252E-5	6.91318E-5	6.55385E-5
5.60000E+1	7.11868E-5	7.29208E-5	6.90067E-5
5.70000E+1	7.49346E-5	7.67567E-5	7.26791E-5
5.80000E+1	7.80320E-5	8.06622E-5	7.64081E-5
5.90000E+1	8.27338E-5	8.46923E-5	8.02401E-5
6.00000E+1	8.67296E-5	8.87719E-5	8.41924E-5
5.90000E+1	8.32607E-5	8.51725E-5	8.07120E-5
5.80000E+1	7.97538E-5	8.15662E-5	7.72577E-5
5.70000E+1	7.62085E-5	7.79327E-5	7.38471E-5
5.60000E+1	7.27609E-5	7.43936E-5	7.04600E-5
5.50000E+1	6.94019E-5	7.09000E-5	6.71808E-5
5.40000E+1	6.60974E-5	6.75371E-5	6.40098E-5
5.30000E+1	6.28628E-5	6.42184E-5	6.07997E-5
5.20000E+1	5.96776E-5	6.09005E-5	5.77400E-5
5.10000E+1	5.65902E-5	5.78152E-5	5.47037E-5
5.00000E+1	5.34877E-5	5.47944E-5	5.18032E-5
4.90000E+1	5.06168E-5	5.18207E-5	4.89511E-5
4.80000E+1	4.78791E-5	4.89730E-5	4.63015E-5
4.70000E+1	4.50971E-5	4.61894E-5	4.36164E-5
4.60000E+1	4.24208E-5	4.34904E-5	4.11096E-5
4.50000E+1	3.99230E-5	4.08315E-5	3.86849E-5
4.40000E+1	3.74558E-5	3.83977E-5	3.62736E-5
4.30000E+1	3.50950E-5	3.59870E-5	3.40246E-5
4.20000E+1	3.28207E-5	3.37004E-5	3.18772E-5
4.10000E+1	3.06681E-5	3.14799E-5	2.97998E-5
4.00000E+1	2.85626E-5	2.93556E-5	2.78110E-5
3.90000E+1	2.65681E-5	2.72647E-5	2.58324E-5
3.80000E+1	2.45910E-5	2.52387E-5	2.39651E-5
3.70000E+1	2.27254E-5	2.34188E-5	2.21828E-5
3.60000E+1	2.09757E-5	2.16502E-5	2.05056E-5
3.50000E+1	1.93027E-5	1.99385E-5	1.88829E-5
3.40000E+1	1.77351E-5	1.83085E-5	1.73475E-5
3.30000E+1	1.62309E-5	1.67742E-5	1.58887E-5
3.20000E+1	1.47716E-5	1.52864E-5	1.45116E-5
3.10000E+1	1.34174E-5	1.38963E-5	1.32107E-5
3.00000E+1	1.21085E-5	1.26495E-5	1.19744E-5
2.90000E+1	1.09285E-5	1.13976E-5	1.08250E-5
2.80000E+1	9.80694E-6	1.02370E-5	9.74291E-6
2.70000E+1	8.78586E-6	9.14792E-6	8.70309E-6
2.60000E+1	7.80215E-6	8.20006E-6	7.76164E-6
2.50000E+1	6.89458E-6	7.23393E-6	6.89190E-6
2.40000E+1	6.05546E-6	6.36768E-6	6.06279E-6
2.30000E+1	5.28956E-6	5.57746E-6	5.32798E-6
2.20000E+1	4.58816E-6	4.84486E-6	4.64695E-6
2.10000E+1	3.94171E-6	4.19701E-6	4.02157E-6
2.00000E+1	3.36894E-6	3.62052E-6	3.44671E-6
1.90000E+1	2.87080E-6	3.08501E-6	2.94659E-6
1.80000E+1	2.40305E-6	2.59059E-6	2.48791E-6
1.70000E+1	1.99233E-6	2.17231E-6	2.08442E-6
1.60000E+1	1.64472E-6	1.78744E-6	1.73273E-6
1.50000E+1	1.32783E-6	1.46835E-6	1.42038E-6
1.40000E+1	1.06264E-6	1.19186E-6	1.15193E-6
1.30000E+1	8.38307E-7	9.44361E-7	9.13162E-7
1.20000E+1	6.45756E-7	7.32252E-7	7.13510E-7
1.10000E+1	4.90341E-7	5.63683E-7	5.52391E-7
1.00000E+1	3.62867E-7	4.21656E-7	4.10713E-7
9.00000E+0	2.61469E-7	3.04193E-7	3.00119E-7
8.00000E+0	1.78115E-7	2.12342E-7	2.10595E-7
7.00000E+0	1.18627E-7	1.41910E-7	1.39000E-7
6.00000E+0	7.54371E-8	8.80100E-8	8.57981E-8
5.00000E+0	4.27244E-8	4.93601E-8	4.65661E-8
4.00000E+0	2.31667E-8	2.46801E-8	2.17697E-8
3.00000E+0	1.49012E-8	1.26893E-8	8.49832E-9
2.00000E+0	1.04774E-8	1.01281E-8	5.00586E-9
1.00000E+0	1.31549E-8	9.08040E-9	5.00586E-9
0.00000E+0	1.23400E-8	9.77889E-9	5.93718E-9
-1.00000E+0	1.37370E-8	9.66247E-9	5.58794E-9
-2.00000E+0	1.57161E-8	1.01281E-8	6.17001E-9
-3.00000E+0	1.49012E-8	1.03610E-8	5.35510E-9
-4.00000E+0	1.61817E-8	9.08040E-9	5.58794E-9
-5.00000E+0	1.62982E-8	1.02446E-8	6.75209E-9
-6.00000E+0	1.82772E-8	1.01281E-8	6.28643E-9
-7.00000E+0	2.08383E-8	1.05938E-8	6.40284E-9
-8.00000E+0	2.17697E-8	1.03610E-8	6.28643E-9
-9.00000E+0	2.93367E-8	1.33878E-8	6.51926E-9
-1.00000E+1	2.82889E-8	1.24564E-8	6.98492E-9
-1.10000E+1	3.83006E-8	1.15251E-8	6.51926E-9
-1.20000E+1	4.06290E-8	1.11759E-8	7.56700E-9
-1.30000E+1	4.67990E-8	2.63099E-8	7.33416E-9
-1.40000E+1	5.13392E-8	1.23400E-8	6.98492E-9
-1.50000E+1	5.44824E-8	1.12923E-8	8.14907E-9
-1.60000E+1	6.23986E-8	1.51340E-8	7.91624E-9
-1.70000E+1	7.00820E-8	1.96742E-8	8.96398E-9
-1.80000E+1	1.03028E-7	1.80444E-8	9.08040E-9
-1.90000E+1	1.21072E-7	1.49012E-8	9.08040E-9
-2.00000E+1	1.34692E-7	1.80444E-8	9.89530E-9
-2.10000E+1	1.52271E-7	3.80678E-8	1.01281E-8
-2.20000E+1	1.26660E-7	8.27713E-8	1.09430E-8
-2.30000E+1	1.36206E-7	7.88132E-8	1.21072E-8
-2.40000E+1	1.90339E-7	6.68224E-8	1.29221E-8
-2.50000E+1	2.26195E-7	1.87545E-7	1.31549E-8
