4.00000E+1	2.03727E-8	1.85100E-8	1.03610E-8
4.10000E+1	2.22353E-8	1.72295E-8	9.77889E-9
4.20000E+1	1.94414E-8	1.64146E-8	1.12923E-8
4.30000E+1	1.93249E-8	1.55996E-8	1.12923E-8
4.40000E+1	1.92085E-8	1.49012E-8	9.89530E-9
4.50000E+1	1.94414E-8	1.44355E-8	9.77889E-9
4.60000E+1	2.02563E-8	1.60653E-8	8.84756E-9
4.70000E+1	2.00234E-8	1.35042E-8	8.96398E-9
4.80000E+1	2.03727E-8	1.52504E-8	8.03266E-9
4.90000E+1	2.00234E-8	1.54832E-8	8.96398E-9
5.00000E+1	1.94414E-8	1.52504E-8	9.08040E-9
5.10000E+1	2.03727E-8	1.64146E-8	8.49832E-9
5.20000E+1	1.97906E-8	1.51340E-8	7.91624E-9
5.30000E+1	1.97906E-8	1.60653E-8	7.79983E-9
5.40000E+1	1.83936E-8	1.52504E-8	8.96398E-9
5.50000E+1	1.92085E-8	1.49012E-8	9.31323E-9
5.60000E+1	1.89757E-8	1.62982E-8	9.31323E-9
5.70000E+1	2.01399E-8	1.36206E-8	9.31323E-9
5.80000E+1	2.00234E-8	1.46683E-8	8.49832E-9
5.90000E+1	1.86264E-8	1.37370E-8	9.08040E-9
6.00000E+1	1.96742E-8	1.39698E-8	8.03266E-9
5.90000E+1	2.00234E-8	1.51340E-8	8.03266E-9
5.80000E+1	1.74623E-8	1.43191E-8	8.96398E-9
5.70000E+1	1.83936E-8	1.49012E-8	8.96398E-9
5.60000E+1	1.78115E-8	1.47848E-8	8.14907E-9
5.50000E+1	1.86264E-8	1.50176E-8	7.91624E-9
5.40000E+1	1.90921E-8	1.52504E-8	6.75209E-9
5.30000E+1	1.76951E-8	1.75787E-8	7.79983E-9
5.20000E+1	1.76951E-8	1.43191E-8	8.14907E-9
5.10000E+1	1.66474E-8	1.38534E-8	7.79983E-9
5.00000E+1	1.80444E-8	1.50176E-8	9.31323E-9
4.90000E+1	1.82772E-8	1.57161E-8	7.79983E-9
4.80000E+1	1.94414E-8	1.50176E-8	7.79983E-9
4.70000E+1	1.86264E-8	1.52504E-8	9.77889E-9
4.60000E+1	1.76951E-8	1.46683E-8	8.14907E-9
4.50000E+1	1.78115E-8	1.52504E-8	7.91624E-9
4.40000E+1	1.90921E-8	1.44355E-8	7.68341E-9
4.30000E+1	1.80444E-8	1.47848E-8	8.49832E-9
4.20000E+1	1.82772E-8	1.39698E-8	8.96398E-9
4.10000E+1	1.80444E-8	1.35042E-8	7.79983E-9
4.00000E+1	1.83936E-8	1.46683E-8	7.56700E-9
3.90000E+1	1.97906E-8	1.31549E-8	7.33416E-9
3.80000E+1	1.96742E-8	1.30385E-8	8.14907E-9
3.70000E+1	1.86264E-8	1.44355E-8	7.79983E-9
3.60000E+1	1.68802E-8	1.31549E-8	7.10134E-9
3.50000E+1	1.82772E-8	1.38534E-8	8.49832E-9
3.40000E+1	1.68802E-8	1.40863E-8	7.91624E-9
3.30000E+1	1.64146E-8	1.55996E-8	8.14907E-9
3.20000E+1	1.74623E-8	1.25729E-8	8.14907E-9
3.10000E+1	1.74623E-8	1.37370E-8	7.91624E-9
3.00000E+1	1.69966E-8	1.37370E-8	8.38190E-9
2.90000E+1	1.60653E-8	1.24564E-8	7.56700E-9
2.80000E+1	1.71131E-8	1.42027E-8	7.68341E-9
2.70000E+1	1.78115E-8	1.30385E-8	7.33416E-9
2.60000E+1	1.62982E-8	1.26893E-8	7.10134E-9
2.50000E+1	1.60653E-8	1.24564E-8	8.38190E-9
2.40000E+1	1.60653E-8	1.17580E-8	7.91624E-9
2.30000E+1	1.54832E-8	1.38534E-8	1.02446E-8
2.20000E+1	1.58325E-8	1.47848E-8	8.26549E-9
2.10000E+1	1.71131E-8	1.44355E-8	8.73115E-9
2.00000E+1	1.74623E-8	1.43191E-8	9.31323E-9
1.90000E+1	1.43191E-8	1.31549E-8	7.68341E-9
1.80000E+1	1.51340E-8	1.43191E-8	7.68341E-9
1.70000E+1	1.58325E-8	1.21072E-8	9.08040E-9
1.60000E+1	1.43191E-8	1.24564E-8	8.38190E-9
1.50000E+1	1.57161E-8	1.23400E-8	8.14907E-9
1.40000E+1	1.57161E-8	1.22236E-8	7.79983E-9
1.30000E+1	1.58325E-8	1.15251E-8	7.79983E-9
1.20000E+1	1.46683E-8	1.49012E-8	8.14907E-9
1.10000E+1	1.49012E-8	1.35042E-8	7.91624E-9
1.00000E+1	1.58325E-8	1.35042E-8	6.75209E-9
9.00000E+0	1.51340E-8	1.30385E-8	7.45058E-9
8.00000E+0	1.54832E-8	1.29221E-8	7.79983E-9
7.00000E+0	1.57161E-8	1.18744E-8	8.03266E-9
6.00000E+0	1.45519E-8	1.35042E-8	9.54606E-9
5.00000E+0	1.78115E-8	1.18744E-8	9.08040E-9
4.00000E+0	1.47848E-8	1.32714E-8	8.14907E-9
3.00000E+0	1.49012E-8	1.30385E-8	8.38190E-9
2.00000E+0	1.40863E-8	1.18744E-8	8.38190E-9
1.00000E+0	1.49012E-8	1.44355E-8	7.79983E-9
0.00000E+0	1.64146E-8	1.57161E-8	8.61473E-9
-1.00000E+0	1.72295E-8	1.46683E-8	9.89530E-9
-2.00000E+0	1.86264E-8	1.37370E-8	9.54606E-9
-3.00000E+0	1.83936E-8	1.37370E-8	9.66247E-9
-4.00000E+0	1.76951E-8	1.31549E-8	9.08040E-9
-5.00000E+0	1.93249E-8	1.29221E-8	9.66247E-9
-6.00000E+0	1.92085E-8	1.42027E-8	9.89530E-9
-7.00000E+0	1.94414E-8	1.37370E-8	9.08040E-9
-8.00000E+0	1.90921E-8	1.35042E-8	1.01281E-8
-9.00000E+0	1.75787E-8	1.44355E-8	8.73115E-9
-1.00000E+1	1.96742E-8	1.65310E-8	9.42964E-9
-1.10000E+1	1.86264E-8	1.43191E-8	7.40401E-8
-1.20000E+1	2.02563E-8	1.52504E-8	6.51926E-8
-1.30000E+1	1.92085E-8	1.43191E-8	6.23986E-8
-1.40000E+1	1.92085E-8	1.50176E-8	5.35511E-8
-1.50000E+1	1.92085E-8	1.42027E-8	5.82077E-8
-1.60000E+1	2.02563E-8	1.50176E-8	5.87897E-8
-1.70000E+1	2.01399E-8	1.57161E-8	5.26197E-8
-1.80000E+1	2.22353E-8	1.57161E-8	5.14556E-8
-1.90000E+1	2.03727E-8	1.60653E-8	4.91273E-8
-2.00000E+1	1.64146E-8	1.51340E-8	5.06407E-8
-2.10000E+1	2.08383E-8	1.44355E-8	4.54020E-8
-2.20000E+1	2.03727E-8	1.51340E-8	3.92320E-8
-2.30000E+1	1.97906E-8	1.60653E-8	3.99305E-8
-2.40000E+1	1.74623E-8	1.49012E-8	3.86499E-8
-2.50000E+1	1.88593E-8	1.32714E-8	3.63216E-8
