5.30000E+1	1.88069E-6	1.98872E-6	2.01934E-6
5.20000E+1	1.79990E-6	1.89722E-6	1.91818E-6
5.10000E+1	1.70967E-6	1.80630E-6	1.82155E-6
5.00000E+1	1.62341E-6	1.71748E-6	1.73820E-6
4.90000E+1	1.54099E-6	1.63098E-6	1.64960E-6
4.80000E+1	1.45799E-6	1.54250E-6	1.55647E-6
4.70000E+1	1.38069E-6	1.46567E-6	1.47254E-6
4.60000E+1	1.30292E-6	1.38441E-6	1.39035E-6
4.50000E+1	1.23039E-6	1.30362E-6	1.31200E-6
4.40000E+1	1.16311E-6	1.22795E-6	1.23237E-6
4.30000E+1	1.09430E-6	1.15752E-6	1.16031E-6
4.20000E+1	1.02806E-6	1.08778E-6	1.08639E-6
4.10000E+1	9.67644E-7	1.02515E-6	1.01747E-6
4.00000E+1	9.09320E-7	9.62988E-7	9.52743E-7
3.90000E+1	8.52509E-7	8.97678E-7	8.93138E-7
3.80000E+1	7.96747E-7	8.40519E-7	8.31787E-7
3.70000E+1	7.48318E-7	7.87084E-7	7.78236E-7
3.60000E+1	7.03614E-7	7.35861E-7	7.27596E-7
3.50000E+1	6.59609E-7	6.87898E-7	6.77654E-7
3.40000E+1	6.21774E-7	6.43777E-7	6.34696E-7
3.30000E+1	5.85220E-7	6.05010E-7	5.90691E-7
3.20000E+1	5.54021E-7	5.67525E-7	5.52274E-7
3.10000E+1	5.25964E-7	5.31785E-7	5.16302E-7
3.00000E+1	5.02448E-7	5.05592E-7	4.87314E-7
2.90000E+1	4.86034E-7	4.79980E-7	4.58560E-7
2.80000E+1	4.69387E-7	4.58094E-7	4.32367E-7
2.70000E+1	4.60655E-7	4.41913E-7	4.08967E-7
2.60000E+1	4.53903E-7	4.29922E-7	3.90923E-7
2.50000E+1	4.57629E-7	4.22006E-7	3.83356E-7
2.40000E+1	4.62751E-7	4.12925E-7	3.73460E-7
2.30000E+1	4.75440E-7	4.17116E-7	3.66708E-7
2.20000E+1	4.93950E-7	4.22355E-7	3.67523E-7
2.10000E+1	5.14090E-7	4.23985E-7	3.70084E-7
2.00000E+1	5.33881E-7	4.36907E-7	3.69735E-7
1.90000E+1	5.71948E-7	4.51342E-7	3.75323E-7
1.80000E+1	6.12345E-7	4.77419E-7	3.85917E-7
1.70000E+1	6.48317E-7	5.03846E-7	4.06522E-7
1.60000E+1	7.01286E-7	5.26430E-7	4.29340E-7
1.50000E+1	7.50879E-7	5.68922E-7	4.45289E-7
1.40000E+1	8.81846E-7	5.95348E-7	4.75789E-7
1.30000E+1	1.05216E-6	6.37723E-7	4.99887E-7
1.20000E+1	8.91974E-7	6.87549E-7	5.37489E-7
1.10000E+1	9.65549E-7	7.40401E-7	5.67408E-7
1.00000E+1	1.03889E-6	8.16653E-7	6.14789E-7
9.00000E+0	1.13947E-6	8.92906E-7	6.53323E-7
8.00000E+0	1.25088E-6	9.76957E-7	7.19796E-7
7.00000E+0	1.34332E-6	1.06182E-6	7.99540E-7
6.00000E+0	1.46322E-6	1.14541E-6	8.60076E-7
5.00000E+0	1.54925E-6	1.23749E-6	9.10717E-7
4.00000E+0	1.67161E-6	1.33144E-6	9.76375E-7
3.00000E+0	1.81166E-6	1.43598E-6	1.03074E-6
2.00000E+0	1.96346E-6	1.54960E-6	1.12911E-6
1.00000E+0	2.09932E-6	1.64541E-6	1.21572E-6
0.00000E+0	2.30782E-6	1.77836E-6	1.30839E-6
-1.00000E+0	2.49723E-6	1.87219E-6	1.40746E-6
-2.00000E+0	2.72877E-6	2.07045E-6	1.49256E-6
-3.00000E+0	2.86324E-6	2.20863E-6	1.57906E-6
-4.00000E+0	3.16801E-6	2.40386E-6	1.72050E-6
-5.00000E+0	3.40631E-6	2.58023E-6	1.85194E-6
-6.00000E+0	3.64368E-6	2.79490E-6	1.98116E-6
-7.00000E+0	3.79211E-6	3.01038E-6	2.13774E-6
-8.00000E+0	3.96837E-6	3.20841E-6	2.25322E-6
-9.00000E+0	4.26406E-6	3.45032E-6	2.39711E-6
-1.00000E+1	4.48781E-6	3.86138E-6	2.56300E-6
-1.10000E+1	4.78199E-6	3.87756E-6	2.75450E-6
-1.20000E+1	5.08991E-6	4.11691E-6	2.92936E-6
-1.30000E+1	5.37350E-6	4.44148E-6	3.05963E-6
-1.40000E+1	5.84079E-6	4.70120E-6	3.32086E-6
-1.50000E+1	6.05779E-6	4.96942E-6	3.49514E-6
-1.60000E+1	6.66163E-6	5.19224E-6	3.72587E-6
-1.70000E+1	7.06455E-6	5.64975E-6	3.88839E-6
-1.80000E+1	7.46455E-6	5.97793E-6	4.12029E-6
-1.90000E+1	7.97072E-6	6.53753E-6	4.43880E-6
-2.00000E+1	8.43802E-6	6.89889E-6	4.67757E-6
-2.10000E+1	8.92335E-6	4.99247E-6	5.00132E-6
-2.20000E+1	9.08249E-6	5.53799E-6	5.25999E-6
-2.30000E+1	9.68901E-6	5.65290E-6	5.62531E-6
-2.40000E+1	1.00988E-5	5.96803E-6	5.88538E-6
-2.50000E+1	1.06343E-5	6.43753E-6	6.24498E-6
