5.80000E+1	2.69851E-7	1.60187E-7	2.77883E-7
5.90000E+1	2.67057E-7	1.55997E-7	2.88361E-7
6.00000E+1	2.14321E-7	1.62050E-7	2.72645E-7
5.90000E+1	2.25147E-7	1.67987E-7	2.84752E-7
5.80000E+1	2.18046E-7	2.07685E-7	2.90689E-7
5.70000E+1	1.94297E-7	1.72062E-7	2.96044E-7
5.60000E+1	2.25613E-7	2.04193E-7	2.86149E-7
5.50000E+1	2.30037E-7	1.89175E-7	3.30503E-7
5.40000E+1	2.34461E-7	1.84518E-7	3.21656E-7
5.30000E+1	2.36672E-7	1.72877E-7	3.05008E-7
5.20000E+1	2.46335E-7	1.79280E-7	3.03844E-7
5.10000E+1	2.22353E-7	1.79512E-7	2.77651E-7
5.00000E+1	2.33878E-7	1.73692E-7	2.50759E-7
4.90000E+1	2.22819E-7	1.63331E-7	2.84519E-7
4.80000E+1	2.19559E-7	1.71480E-7	3.03611E-7
4.70000E+1	2.21888E-7	1.82423E-7	3.15020E-7
4.60000E+1	2.19094E-7	1.84635E-7	2.97208E-7
4.50000E+1	2.20258E-7	1.89175E-7	2.71131E-7
4.40000E+1	2.37604E-7	1.78465E-7	2.73692E-7
4.30000E+1	2.30735E-7	1.87196E-7	2.83937E-7
4.20000E+1	2.16998E-7	1.74856E-7	2.70316E-7
4.10000E+1	2.27592E-7	1.70665E-7	2.59373E-7
4.00000E+1	2.01981E-7	1.76136E-7	2.51457E-7
3.90000E+1	2.02446E-7	1.69152E-7	2.60188E-7
3.80000E+1	2.02213E-7	1.66823E-7	2.56463E-7
3.70000E+1	2.00234E-7	1.67987E-7	2.62749E-7
3.60000E+1	2.07685E-7	1.72528E-7	2.57161E-7
3.50000E+1	2.14321E-7	2.21538E-7	2.69152E-7
3.40000E+1	2.26894E-7	2.46917E-7	2.61702E-7
3.30000E+1	2.21189E-7	2.48314E-7	2.62982E-7
3.20000E+1	2.44821E-7	2.91038E-7	2.72063E-7
3.10000E+1	2.37604E-7	3.00002E-7	2.67173E-7
3.00000E+1	2.40165E-7	3.12459E-7	2.61818E-7
2.90000E+1	2.26311E-7	2.87197E-7	2.62051E-7
2.80000E+1	2.07103E-7	2.90922E-7	2.56463E-7
2.70000E+1	2.06521E-7	3.49479E-7	2.63564E-7
2.60000E+1	2.33296E-7	3.64380E-7	2.52738E-7
2.50000E+1	2.02563E-7	3.92552E-7	2.94181E-7
2.40000E+1	2.30502E-7	2.83355E-7	2.81958E-7
2.30000E+1	2.23983E-7	3.29106E-7	2.77883E-7
2.20000E+1	2.46917E-7	3.23984E-7	2.74624E-7
2.10000E+1	2.27825E-7	2.85916E-7	2.76836E-7
2.00000E+1	2.27708E-7	2.96277E-7	2.89176E-7
1.90000E+1	2.30735E-7	3.03378E-7	2.92319E-7
1.80000E+1	2.29920E-7	2.39001E-7	2.97674E-7
1.70000E+1	2.28872E-7	2.62051E-7	2.80212E-7
1.60000E+1	2.51457E-7	2.32481E-7	2.76603E-7
1.50000E+1	2.44821E-7	2.13040E-7	2.64612E-7
1.40000E+1	2.32481E-7	1.96509E-7	2.52156E-7
1.30000E+1	2.10130E-7	1.81608E-7	2.60421E-7
1.20000E+1	2.10712E-7	2.05124E-7	2.53436E-7
1.10000E+1	1.96742E-7	2.19443E-7	2.51108E-7
1.00000E+1	2.13855E-7	2.31667E-7	2.60188E-7
9.00000E+0	2.17231E-7	2.38186E-7	2.44589E-7
8.00000E+0	2.01049E-7	2.12924E-7	2.28872E-7
7.00000E+0	1.95694E-7	2.44938E-7	2.40630E-7
6.00000E+0	2.17813E-7	2.95462E-7	2.48081E-7
5.00000E+0	2.20491E-7	2.73692E-7	2.70083E-7
4.00000E+0	2.08267E-7	2.54484E-7	2.57161E-7
3.00000E+0	1.92434E-7	2.44356E-7	2.54135E-7
2.00000E+0	1.94064E-7	2.25962E-7	2.58908E-7
1.00000E+0	2.09664E-7	2.43541E-7	2.48314E-7
0.00000E+0	2.06986E-7	2.18395E-7	2.58442E-7
-1.00000E+0	1.95927E-7	2.40048E-7	2.53436E-7
-2.00000E+0	2.03145E-7	2.48314E-7	2.62284E-7
-3.00000E+0	1.98488E-7	2.16416E-7	2.50875E-7
-4.00000E+0	1.95927E-7	2.24798E-7	2.48896E-7
-5.00000E+0	2.11061E-7	2.09198E-7	2.37487E-7
-6.00000E+0	1.95927E-7	2.24332E-7	2.75322E-7
-7.00000E+0	1.92434E-7	2.40980E-7	2.89758E-7
-8.00000E+0	2.04193E-7	2.63797E-7	2.47266E-7
-9.00000E+0	2.14670E-7	2.66009E-7	2.58093E-7
-1.00000E+1	1.93715E-7	2.46335E-7	2.75788E-7
-1.10000E+1	1.83354E-7	2.52854E-7	2.62749E-7
-1.20000E+1	1.93831E-7	2.42842E-7	2.85334E-7
-1.30000E+1	1.81259E-7	2.95695E-7	2.55299E-7
-1.40000E+1	1.94064E-7	3.04543E-7	2.20840E-7
-1.50000E+1	1.86497E-7	2.72295E-7	2.29687E-7
-1.60000E+1	1.96043E-7	2.83937E-7	2.29687E-7
-1.70000E+1	1.79862E-7	3.18978E-7	2.39466E-7
-1.80000E+1	1.77184E-7	2.87197E-7	2.49944E-7
-1.90000E+1	1.76835E-7	2.70899E-7	2.46102E-7
-2.00000E+1	1.76602E-7	2.53087E-7	2.47150E-7
-2.10000E+1	1.77068E-7	2.61236E-7	2.54717E-7
-2.20000E+1	1.82772E-7	2.58093E-7	2.56230E-7
-2.30000E+1	1.80793E-7	2.87662E-7	2.52854E-7
-2.40000E+1	1.69268E-7	2.45636E-7	2.54135E-7
-2.50000E+1	1.76253E-7	2.58791E-7	2.57161E-7
