3.80000E+1	8.39657E-6	9.73558E-6	1.03648E-5
3.90000E+1	9.50217E-6	1.08210E-5	1.15823E-5
4.00000E+1	1.06499E-5	1.20474E-5	1.28847E-5
4.10000E+1	1.19091E-5	1.33856E-5	1.42414E-5
4.20000E+1	1.32672E-5	1.47773E-5	1.56660E-5
4.30000E+1	1.46752E-5	1.61465E-5	1.71525E-5
4.40000E+1	1.61977E-5	1.77108E-5	1.87515E-5
4.50000E+1	1.77945E-5	1.92942E-5	2.04317E-5
4.60000E+1	1.94714E-5	2.09909E-5	2.21478E-5
4.70000E+1	2.12496E-5	2.28272E-5	2.39672E-5
4.80000E+1	2.30682E-5	2.45477E-5	2.58439E-5
4.90000E+1	2.49884E-5	2.64463E-5	2.78066E-5
5.00000E+1	2.70047E-5	2.82816E-5	2.98254E-5
5.10000E+1	2.90909E-5	3.08552E-5	3.19214E-5
5.20000E+1	3.12506E-5	3.25687E-5	3.41033E-5
5.30000E+1	3.34610E-5	3.48112E-5	3.63601E-5
5.40000E+1	3.57749E-5	3.72471E-5	3.86871E-5
5.50000E+1	3.80948E-5	3.92287E-5	4.11024E-5
5.60000E+1	4.05557E-5	4.24192E-5	4.35462E-5
5.70000E+1	4.31093E-5	4.49711E-5	4.60732E-5
5.80000E+1	4.56806E-5	4.75389E-5	4.86877E-5
5.90000E+1	4.83485E-5	5.02067E-5	5.13239E-5
6.00000E+1	5.10352E-5	5.29239E-5	5.40563E-5
5.90000E+1	4.85865E-5	5.04430E-5	5.15212E-5
5.80000E+1	4.61950E-5	4.79615E-5	4.90327E-5
5.70000E+1	4.38152E-5	4.55597E-5	4.65875E-5
5.60000E+1	4.15217E-5	4.32092E-5	4.42156E-5
5.50000E+1	3.92158E-5	4.09157E-5	4.18711E-5
5.40000E+1	3.70308E-5	3.85640E-5	3.96136E-5
5.30000E+1	3.48745E-5	3.64785E-5	3.74269E-5
5.20000E+1	3.27927E-5	3.43531E-5	3.52913E-5
5.10000E+1	3.08152E-5	3.23243E-5	3.32468E-5
5.00000E+1	2.88715E-5	3.03021E-5	3.12125E-5
4.90000E+1	2.69815E-5	2.83988E-5	2.92605E-5
4.80000E+1	2.51747E-5	2.65681E-5	2.73925E-5
4.70000E+1	2.34352E-5	2.47837E-5	2.55887E-5
4.60000E+1	2.17614E-5	2.30652E-5	2.38401E-5
4.50000E+1	2.01272E-5	2.13983E-5	2.21225E-5
4.40000E+1	1.86121E-5	1.98348E-5	2.05025E-5
4.30000E+1	1.71330E-5	1.83119E-5	1.90035E-5
4.20000E+1	1.57522E-5	1.68716E-5	1.75169E-5
4.10000E+1	1.44488E-5	1.54896E-5	1.60717E-5
4.00000E+1	1.31819E-5	1.41957E-5	1.47588E-5
3.90000E+1	1.20037E-5	1.28582E-5	1.34929E-5
3.80000E+1	1.08733E-5	1.17737E-5	1.22749E-5
3.70000E+1	9.82487E-6	1.06494E-5	1.11214E-5
3.60000E+1	8.82230E-6	9.61171E-6	1.00744E-5
3.50000E+1	7.90018E-6	8.63208E-6	9.06678E-6
3.40000E+1	7.03346E-6	7.72567E-6	8.15035E-6
3.30000E+1	6.24335E-6	6.88247E-6	7.25396E-6
3.20000E+1	5.51343E-6	6.10121E-6	6.44114E-6
3.10000E+1	4.83997E-6	5.37850E-6	5.69108E-6
3.00000E+1	4.21784E-6	4.73857E-6	4.99806E-6
2.90000E+1	3.67500E-6	4.12378E-6	4.37186E-6
2.80000E+1	3.16440E-6	3.56208E-6	3.79223E-6
2.70000E+1	2.70444E-6	3.08349E-6	3.26731E-6
2.60000E+1	2.31445E-6	2.63890E-6	2.81702E-6
2.50000E+1	1.94856E-6	2.24588E-6	2.39373E-6
2.40000E+1	1.62947E-6	1.88826E-6	2.02563E-6
2.30000E+1	1.35659E-6	1.58534E-6	1.70199E-6
2.20000E+1	1.11375E-6	1.31188E-6	1.41584E-6
2.10000E+1	9.11765E-7	1.07870E-6	1.16683E-6
2.00000E+1	7.42031E-7	8.76957E-7	9.55886E-7
1.90000E+1	5.91972E-7	7.08387E-7	7.65198E-7
1.80000E+1	4.70318E-7	5.62402E-7	6.16768E-7
1.70000E+1	3.71947E-7	4.49363E-7	4.87431E-7
1.60000E+1	2.90689E-7	3.48315E-7	3.77535E-7
1.50000E+1	2.26428E-7	2.68337E-7	2.95346E-7
1.40000E+1	1.75554E-7	2.06637E-7	2.28174E-7
1.30000E+1	1.33994E-7	1.59605E-7	1.76486E-7
1.20000E+1	1.02445E-7	1.22353E-7	1.31666E-7
1.10000E+1	7.81147E-8	9.12696E-8	9.88366E-8
1.00000E+1	6.12345E-8	7.10134E-8	7.48551E-8
9.00000E+0	4.79631E-8	5.30854E-8	5.48316E-8
8.00000E+0	3.62052E-8	4.03961E-8	4.07454E-8
7.00000E+0	2.93367E-8	3.08501E-8	3.01516E-8
6.00000E+0	2.30502E-8	2.37487E-8	2.16532E-8
5.00000E+0	1.88593E-8	1.88593E-8	1.66474E-8
4.00000E+0	1.44355E-8	1.42027E-8	1.00117E-8
3.00000E+0	1.01281E-8	8.96398E-9	5.35510E-9
2.00000E+0	9.77889E-9	8.61473E-9	5.12227E-9
1.00000E+0	9.08040E-9	9.54606E-9	5.00586E-9
0.00000E+0	9.89530E-9	9.89530E-9	5.82077E-9
-1.00000E+0	1.12923E-8	9.08040E-9	5.58794E-9
-2.00000E+0	1.00117E-8	9.42964E-9	6.51926E-9
-3.00000E+0	1.04774E-8	1.01281E-8	6.63567E-9
-4.00000E+0	1.02446E-8	9.77889E-9	5.82077E-9
-5.00000E+0	1.18744E-8	9.08040E-9	6.63567E-9
-6.00000E+0	1.17580E-8	9.66247E-9	6.98492E-9
-7.00000E+0	1.11759E-8	1.00117E-8	6.98492E-9
-8.00000E+0	1.15251E-8	1.03610E-8	7.56700E-9
-9.00000E+0	1.26893E-8	1.01281E-8	7.79983E-9
-1.00000E+1	1.31549E-8	1.16415E-8	8.61473E-9
-1.10000E+1	1.26893E-8	1.26893E-8	8.73115E-9
-1.20000E+1	1.43191E-8	1.30385E-8	8.84756E-9
-1.30000E+1	1.32714E-8	1.29221E-8	9.89530E-9
-1.40000E+1	1.38534E-8	1.26893E-8	1.04774E-8
-1.50000E+1	1.52504E-8	1.44355E-8	1.04774E-8
-1.60000E+1	1.54832E-8	1.33878E-8	1.07102E-8
-1.70000E+1	1.68802E-8	1.40863E-8	1.12923E-8
-1.80000E+1	1.57161E-8	1.64146E-8	1.21072E-8
-1.90000E+1	1.71131E-8	1.51340E-8	1.23400E-8
-2.00000E+1	1.82772E-8	1.68802E-8	1.31549E-8
-2.10000E+1	1.81608E-8	1.60653E-8	1.36206E-8
-2.20000E+1	1.97906E-8	1.83936E-8	1.38534E-8
-2.30000E+1	2.03727E-8	1.82772E-8	1.51340E-8
-2.40000E+1	2.22353E-8	1.83936E-8	1.54832E-8
-2.50000E+1	2.25846E-8	2.03727E-8	1.76951E-8
