3.50000E+1	9.12079E-6	9.66480E-6	1.00200E-5
3.40000E+1	8.14709E-6	8.65397E-6	8.97725E-6
3.30000E+1	7.21950E-6	7.71077E-6	8.00751E-6
3.20000E+1	6.38992E-6	6.80855E-6	7.09528E-6
3.10000E+1	5.60354E-6	5.98456E-6	6.26699E-6
3.00000E+1	4.88933E-6	5.25394E-6	5.49667E-6
2.90000E+1	4.22297E-6	4.56499E-6	4.79515E-6
2.80000E+1	3.62843E-6	3.93600E-6	4.13344E-6
2.70000E+1	3.09793E-6	3.37639E-6	3.54031E-6
2.60000E+1	2.62144E-6	2.85834E-6	3.00934E-6
2.50000E+1	2.17603E-6	2.40584E-6	2.54542E-6
2.40000E+1	1.81038E-6	2.01247E-6	2.12656E-6
2.30000E+1	1.48860E-6	1.65310E-6	1.75880E-6
2.20000E+1	1.20373E-6	1.34925E-6	1.44565E-6
2.10000E+1	9.59728E-7	1.09978E-6	1.17090E-6
2.00000E+1	7.74162E-7	8.75676E-7	9.37260E-7
1.90000E+1	6.06524E-7	6.91274E-7	7.43428E-7
1.80000E+1	4.73112E-7	5.40284E-7	5.83008E-7
1.70000E+1	3.66941E-7	4.17465E-7	4.54485E-7
1.60000E+1	2.83239E-7	3.22587E-7	3.50177E-7
1.50000E+1	2.16649E-7	2.50293E-7	2.67988E-7
1.40000E+1	1.66357E-7	1.88593E-7	2.03494E-7
1.30000E+1	1.26427E-7	1.44704E-7	1.54483E-7
1.20000E+1	9.84874E-8	1.08965E-7	1.14436E-7
1.10000E+1	7.45058E-8	8.35862E-8	8.68458E-8
1.00000E+1	5.89061E-8	6.54254E-8	6.63567E-8
9.00000E+0	4.64497E-8	5.25033E-8	5.07571E-8
8.00000E+0	3.81842E-8	4.02797E-8	3.89991E-8
7.00000E+0	3.07336E-8	3.30620E-8	3.05008E-8
6.00000E+0	2.54950E-8	2.72412E-8	2.43308E-8
5.00000E+0	2.18861E-8	2.30502E-8	2.06055E-8
4.00000E+0	1.78115E-8	1.97906E-8	1.54832E-8
3.00000E+0	1.35042E-8	1.37370E-8	1.09430E-8
2.00000E+0	1.28057E-8	1.46683E-8	1.09430E-8
1.00000E+0	1.31549E-8	1.35042E-8	1.15251E-8
0.00000E+0	1.52504E-8	1.44355E-8	1.21072E-8
-1.00000E+0	1.44355E-8	1.50176E-8	1.24564E-8
-2.00000E+0	1.43191E-8	1.59489E-8	1.32714E-8
-3.00000E+0	1.49012E-8	1.72295E-8	1.38534E-8
-4.00000E+0	1.57161E-8	1.58325E-8	1.37370E-8
-5.00000E+0	1.58325E-8	1.66474E-8	1.44355E-8
-6.00000E+0	1.61817E-8	1.74623E-8	1.49012E-8
-7.00000E+0	1.75787E-8	1.72295E-8	1.57161E-8
-8.00000E+0	1.75787E-8	1.83936E-8	1.54832E-8
-9.00000E+0	1.74623E-8	1.80444E-8	1.66474E-8
-1.00000E+1	1.88593E-8	1.97906E-8	1.64146E-8
-1.10000E+1	1.82772E-8	1.97906E-8	1.74623E-8
-1.20000E+1	2.03727E-8	2.14204E-8	1.96742E-8
-1.30000E+1	2.25846E-8	2.11876E-8	1.97906E-8
-1.40000E+1	2.22353E-8	2.37487E-8	2.03727E-8
-1.50000E+1	2.14204E-8	2.46801E-8	2.10712E-8
-1.60000E+1	2.25846E-8	2.39816E-8	2.16532E-8
-1.70000E+1	2.40980E-8	2.54950E-8	2.37487E-8
-1.80000E+1	2.50293E-8	2.66591E-8	2.38651E-8
-1.90000E+1	2.57278E-8	2.77069E-8	2.57278E-8
-2.00000E+1	2.66591E-8	3.06172E-8	2.81725E-8
-2.10000E+1	2.99187E-8	3.05008E-8	2.95695E-8
-2.20000E+1	3.21306E-8	3.32948E-8	2.96859E-8
-2.30000E+1	3.29455E-8	3.38769E-8	3.16650E-8
-2.40000E+1	3.42261E-8	3.60887E-8	3.35276E-8
-2.50000E+1	3.57395E-8	3.64380E-8	3.52738E-8
