9.00000E+0	1.00816E-7	4.98258E-8	1.11642E-7
1.00000E+1	1.17812E-7	4.71482E-8	1.43656E-7
1.10000E+1	1.42609E-7	4.54020E-8	1.91736E-7
1.20000E+1	1.80444E-7	4.40050E-8	2.56579E-7
1.30000E+1	2.37604E-7	4.22588E-8	3.45754E-7
1.40000E+1	3.13390E-7	4.08618E-8	4.66360E-7
1.50000E+1	4.14438E-7	3.95812E-8	6.18631E-7
1.60000E+1	5.58444E-7	4.00469E-8	8.30158E-7
1.70000E+1	7.39237E-7	3.89991E-8	1.08033E-6
1.80000E+1	9.78704E-7	3.80678E-8	1.40304E-6
1.90000E+1	1.29128E-6	3.71365E-8	1.78663E-6
2.00000E+1	1.66788E-6	3.76021E-8	2.25508E-6
2.10000E+1	2.11084E-6	4.00469E-8	2.81923E-6
2.20000E+1	2.66091E-6	4.08618E-8	3.48431E-6
2.30000E+1	3.31493E-6	4.26080E-8	4.22005E-6
2.40000E+1	4.07698E-6	4.49363E-8	5.08665E-6
2.50000E+1	4.91494E-6	4.79631E-8	6.03637E-6
2.60000E+1	5.90528E-6	5.22705E-8	7.11111E-6
2.70000E+1	7.00238E-6	5.72763E-8	8.32311E-6
2.80000E+1	8.16991E-6	6.57747E-8	9.62324E-6
2.90000E+1	9.48936E-6	7.15954E-8	1.10939E-5
3.00000E+1	1.09610E-5	8.23056E-8	1.27166E-5
3.10000E+1	1.25498E-5	9.54606E-8	1.43806E-5
3.20000E+1	1.42747E-5	1.07917E-7	1.62068E-5
3.30000E+1	1.61417E-5	1.25030E-7	1.81814E-5
3.40000E+1	1.80646E-5	1.44355E-7	2.02478E-5
3.50000E+1	2.01592E-5	1.68104E-7	2.24738E-5
3.60000E+1	2.24493E-5	2.00234E-7	2.47908E-5
3.70000E+1	2.47840E-5	2.30619E-7	2.73035E-5
3.80000E+1	2.72320E-5	2.68337E-7	2.98519E-5
3.90000E+1	2.98313E-5	3.11877E-7	3.26293E-5
4.00000E+1	3.26209E-5	3.55183E-7	3.55014E-5
4.10000E+1	3.53695E-5	4.18513E-7	3.84467E-5
4.20000E+1	3.82380E-5	4.94881E-7	4.15493E-5
4.30000E+1	4.12718E-5	5.33531E-7	4.47687E-5
4.40000E+1	4.44371E-5	6.13392E-7	4.81306E-5
4.50000E+1	4.75802E-5	6.80331E-7	5.16427E-5
4.60000E+1	5.04510E-5	7.75559E-7	5.52884E-5
4.70000E+1	5.41080E-5	9.05129E-7	5.90581E-5
4.80000E+1	5.98764E-5	1.01840E-6	6.29814E-5
4.90000E+1	6.35366E-5	1.18988E-6	6.70578E-5
5.00000E+1	6.72990E-5	1.34169E-6	7.12455E-5
5.10000E+1	7.15497E-5	1.53168E-6	7.54880E-5
5.20000E+1	7.57847E-5	1.72737E-6	7.99303E-5
5.30000E+1	8.02544E-5	1.98872E-6	8.45593E-5
5.40000E+1	8.61719E-5	2.23471E-6	8.92255E-5
5.50000E+1	9.09148E-5	2.52109E-6	9.40240E-5
5.60000E+1	9.58446E-5	2.86975E-6	9.90450E-5
5.70000E+1	1.00875E-4	3.27011E-6	1.04077E-4
5.80000E+1	1.05921E-4	3.70806E-6	1.09368E-4
5.90000E+1	6.41464E-5	4.22041E-6	1.14756E-4
6.00000E+1	4.84125E-6	4.78618E-6	1.20235E-4
5.90000E+1	4.51726E-6	4.57256E-6	1.15400E-4
5.80000E+1	4.28991E-6	4.18373E-6	1.10536E-4
5.70000E+1	3.98012E-6	3.88280E-6	1.05726E-4
5.60000E+1	3.66475E-6	3.56208E-6	1.00993E-4
5.50000E+1	3.36207E-6	3.25264E-6	9.62317E-5
5.40000E+1	3.02307E-6	2.93460E-6	9.16806E-5
5.30000E+1	2.70992E-6	2.66754E-6	8.72929E-5
5.20000E+1	2.46870E-6	2.42202E-6	8.29379E-5
5.10000E+1	2.24041E-6	2.15229E-6	7.86717E-5
5.00000E+1	2.00421E-6	1.92772E-6	7.45447E-5
4.90000E+1	1.78418E-6	1.73412E-6	7.05523E-5
4.80000E+1	1.57941E-6	1.55496E-6	6.66407E-5
4.70000E+1	1.39675E-6	1.37743E-6	6.28599E-5
4.60000E+1	1.26218E-6	1.20781E-6	5.92362E-5
4.50000E+1	1.11654E-6	1.06788E-6	5.57151E-5
4.40000E+1	9.71835E-7	9.47854E-7	5.22926E-5
4.30000E+1	8.61124E-7	8.35978E-7	4.90658E-5
4.20000E+1	7.49249E-7	7.23172E-7	4.58755E-5
4.10000E+1	6.53323E-7	6.43660E-7	4.28222E-5
4.00000E+1	5.72531E-7	5.56116E-7	3.99191E-5
3.90000E+1	5.04660E-7	4.87431E-7	3.70783E-5
3.80000E+1	4.39817E-7	4.21889E-7	3.44254E-5
3.70000E+1	3.80678E-7	3.71947E-7	3.18414E-5
3.60000E+1	3.22005E-7	3.19211E-7	2.93909E-5
3.50000E+1	2.83006E-7	2.70782E-7	2.70425E-5
3.40000E+1	2.43075E-7	2.35275E-7	2.47656E-5
3.30000E+1	2.09664E-7	2.05939E-7	2.26377E-5
3.20000E+1	1.81608E-7	1.70548E-7	2.06268E-5
3.10000E+1	1.57859E-7	1.46567E-7	1.87157E-5
3.00000E+1	1.35740E-7	1.24448E-7	1.69342E-5
2.90000E+1	1.14669E-7	1.08383E-7	1.52503E-5
2.80000E+1	9.90694E-8	9.39472E-8	1.36903E-5
2.70000E+1	8.63802E-8	8.34698E-8	1.22085E-5
2.60000E+1	7.61356E-8	7.22939E-8	1.08479E-5
2.50000E+1	6.65896E-8	6.40284E-8	9.57504E-6
2.40000E+1	6.00703E-8	5.80912E-8	8.40495E-6
2.30000E+1	5.36675E-8	5.11063E-8	7.30797E-6
2.20000E+1	4.88944E-8	4.73810E-8	6.33113E-6
2.10000E+1	4.55184E-8	4.55184E-8	5.43939E-6
2.00000E+1	4.34229E-8	4.43542E-8	4.63671E-6
1.90000E+1	4.26080E-8	4.02797E-8	3.89526E-6
1.80000E+1	4.07454E-8	3.94648E-8	3.26650E-6
1.70000E+1	4.13274E-8	4.05125E-8	2.69746E-6
1.60000E+1	4.02797E-8	3.78350E-8	2.20328E-6
1.50000E+1	3.84171E-8	3.96976E-8	1.78057E-6
1.40000E+1	3.88827E-8	4.05125E-8	1.41025E-6
1.30000E+1	3.99305E-8	4.09782E-8	1.10967E-6
1.20000E+1	4.23752E-8	4.10946E-8	8.47736E-7
1.10000E+1	4.37722E-8	4.17931E-8	6.37490E-7
1.00000E+1	4.55184E-8	4.54020E-8	4.67640E-7
9.00000E+0	4.67990E-8	4.43542E-8	3.33181E-7
8.00000E+0	4.93601E-8	4.70318E-8	2.32481E-7
7.00000E+0	5.19212E-8	4.93601E-8	1.58092E-7
6.00000E+0	5.21541E-8	5.07571E-8	1.06753E-7
5.00000E+0	5.47152E-8	5.23869E-8	7.27596E-8
4.00000E+0	5.72763E-8	5.41331E-8	5.25033E-8
3.00000E+0	6.07688E-8	5.62286E-8	4.67990E-8
2.00000E+0	6.20494E-8	5.89061E-8	4.81959E-8
1.00000E+0	6.60075E-8	6.06524E-8	4.76139E-8
0.00000E+0	6.94999E-8	6.41448E-8	5.01750E-8
-1.00000E+0	7.22939E-8	6.79865E-8	5.21541E-8
-2.00000E+0	7.70669E-8	6.88015E-8	5.44824E-8
-3.00000E+0	7.99773E-8	7.17118E-8	5.63450E-8
-4.00000E+0	8.55653E-8	7.27596E-8	6.04196E-8
-5.00000E+0	9.26666E-8	7.60192E-8	6.07688E-8
-6.00000E+0	9.39472E-8	7.96281E-8	6.20494E-8
-7.00000E+0	1.01165E-7	7.84639E-8	6.54254E-8
-8.00000E+0	1.07568E-7	8.32370E-8	7.08969E-8
-9.00000E+0	1.16299E-7	8.45175E-8	7.60192E-8
-1.00000E+1	1.30851E-7	8.88249E-8	9.93023E-8
-1.10000E+1	1.39698E-7	8.95234E-8	1.32946E-7
-1.20000E+1	1.41910E-7	9.72068E-8	1.05821E-7
-1.30000E+1	1.53668E-7	9.45292E-8	1.89175E-7
-1.40000E+1	1.66241E-7	1.01980E-7	3.47500E-7
-1.50000E+1	1.91387E-7	1.07335E-7	4.04427E-7
-1.60000E+1	2.08383E-7	1.21654E-7	2.09315E-7
-1.70000E+1	2.64263E-7	1.21770E-7	2.78000E-7
-1.80000E+1	2.94764E-7	1.21305E-7	2.92901E-7
-1.90000E+1	2.77883E-7	1.41212E-7	3.00817E-7
-2.00000E+1	3.17697E-7	1.62865E-7	2.37720E-7
-2.10000E+1	2.73110E-7	1.70316E-7	3.69386E-7
-2.20000E+1	3.15020E-7	2.35857E-7	4.49014E-7
-2.30000E+1	3.09199E-7	2.20025E-7	4.41331E-7
-2.40000E+1	2.78465E-7	1.78698E-7	6.23870E-7
-2.50000E+1	2.52621E-7	2.26544E-7	3.79514E-7
