3.30000E+1	1.91851E-5	1.41092E-5	2.11381E-5
3.40000E+1	2.16104E-5	1.60078E-5	2.34069E-5
3.50000E+1	2.40620E-5	1.81881E-5	2.58210E-5
3.60000E+1	2.67244E-5	2.05456E-5	2.83512E-5
3.70000E+1	2.96044E-5	2.24295E-5	3.10424E-5
3.80000E+1	3.26092E-5	3.26475E-5	3.38667E-5
3.90000E+1	3.56188E-5	3.55209E-5	3.67974E-5
4.00000E+1	3.89029E-5	3.87020E-5	3.99324E-5
4.10000E+1	4.23590E-5	4.18738E-5	4.31676E-5
4.20000E+1	4.58738E-5	4.51496E-5	4.65619E-5
4.30000E+1	4.97646E-5	4.87259E-5	5.01036E-5
4.40000E+1	5.36206E-5	5.24590E-5	5.37852E-5
4.50000E+1	5.76432E-5	5.62823E-5	5.75550E-5
4.60000E+1	6.17992E-5	6.02307E-5	6.14440E-5
4.70000E+1	6.11048E-5	6.42837E-5	6.55765E-5
4.80000E+1	6.51896E-5	6.85022E-5	6.98817E-5
4.90000E+1	6.94620E-5	7.29633E-5	7.43052E-5
5.00000E+1	7.40313E-5	7.74564E-5	7.88191E-5
5.10000E+1	7.85684E-5	8.21960E-5	8.35661E-5
5.20000E+1	8.33563E-5	8.70356E-5	8.84603E-5
5.30000E+1	8.82893E-5	9.20036E-5	9.34736E-5
5.40000E+1	9.34281E-5	9.71644E-5	9.86454E-5
5.50000E+1	9.86119E-5	1.02479E-4	1.03934E-4
5.60000E+1	1.04025E-4	1.07976E-4	1.09499E-4
5.70000E+1	1.09446E-4	1.13614E-4	1.15224E-4
5.80000E+1	1.15197E-4	1.19264E-4	1.21039E-4
5.90000E+1	1.20913E-4	1.25200E-4	1.27007E-4
6.00000E+1	1.26860E-4	1.31301E-4	1.33257E-4
5.90000E+1	1.21873E-4	1.25911E-4	1.27755E-4
5.80000E+1	1.16723E-4	1.20584E-4	1.22347E-4
5.70000E+1	1.11593E-4	1.15258E-4	1.16920E-4
5.60000E+1	1.06527E-4	1.10097E-4	1.11646E-4
5.50000E+1	1.01513E-4	1.04968E-4	1.06444E-4
5.40000E+1	9.66728E-5	9.99108E-5	1.01413E-4
5.30000E+1	9.19156E-5	9.50019E-5	9.64523E-5
5.20000E+1	8.73149E-5	9.02021E-5	9.17121E-5
5.10000E+1	8.27874E-5	8.56263E-5	8.70108E-5
5.00000E+1	7.83982E-5	8.11681E-5	8.24194E-5
4.90000E+1	7.41855E-5	7.67534E-5	7.79749E-5
4.80000E+1	7.01260E-5	7.25234E-5	7.37170E-5
4.70000E+1	6.61121E-5	6.84339E-5	6.96074E-5
4.60000E+1	6.22971E-5	6.44916E-5	6.55822E-5
4.50000E+1	5.85332E-5	6.06356E-5	6.16839E-5
4.40000E+1	5.50263E-5	5.69667E-5	5.79825E-5
4.30000E+1	5.15215E-5	5.33762E-5	5.43864E-5
4.20000E+1	4.81964E-5	4.99872E-5	5.08960E-5
4.10000E+1	4.49966E-5	4.66912E-5	4.75931E-5
4.00000E+1	4.19965E-5	4.35866E-5	4.44694E-5
3.90000E+1	3.89904E-5	4.05541E-5	4.13922E-5
3.80000E+1	3.60676E-5	3.76535E-5	3.84501E-5
3.70000E+1	2.18686E-6	3.48594E-5	3.56247E-5
3.60000E+1	1.91096E-6	3.21980E-5	3.29687E-5
3.50000E+1	1.78197E-6	2.97144E-5	3.03927E-5
3.40000E+1	1.67370E-6	2.73434E-5	2.79783E-5
3.30000E+1	1.48814E-6	2.50373E-5	2.56812E-5
3.20000E+1	1.25100E-6	2.28765E-5	2.35011E-5
3.10000E+1	1.14471E-6	2.08808E-5	2.14683E-5
3.00000E+1	1.03225E-6	1.89549E-5	1.95134E-5
2.90000E+1	9.42149E-7	1.71386E-5	1.76779E-5
2.80000E+1	6.98492E-7	1.54236E-5	1.59463E-5
2.70000E+1	6.40051E-7	1.38346E-5	1.43448E-5
2.60000E+1	5.92205E-7	1.23563E-5	1.28275E-5
2.50000E+1	5.60889E-7	1.10295E-5	1.14167E-5
2.40000E+1	5.42030E-7	9.84699E-6	1.01610E-5
2.30000E+1	5.61005E-7	8.63709E-6	8.94791E-6
2.20000E+1	5.53788E-7	7.56583E-6	7.87678E-6
2.10000E+1	5.29806E-7	6.65977E-6	6.89784E-6
2.00000E+1	5.39119E-7	5.81203E-6	6.01402E-6
1.90000E+1	6.63451E-7	5.07792E-6	5.19538E-6
1.80000E+1	1.35344E-6	4.45463E-6	4.47105E-6
1.70000E+1	1.29477E-6	3.69921E-6	3.86022E-6
1.60000E+1	1.34681E-6	3.19397E-6	3.31644E-6
1.50000E+1	1.45426E-6	2.74519E-6	2.85299E-6
1.40000E+1	1.26846E-6	2.40922E-6	2.45054E-6
1.30000E+1	1.21642E-6	2.10037E-6	2.11690E-6
1.20000E+1	1.17533E-6	1.84949E-6	1.86311E-6
1.10000E+1	1.14623E-6	1.66963E-6	1.64332E-6
1.00000E+1	1.15729E-6	1.53051E-6	1.48988E-6
9.00000E+0	1.20606E-6	1.44215E-6	1.36509E-6
8.00000E+0	1.19919E-6	1.39663E-6	1.29559E-6
7.00000E+0	1.22807E-6	1.39337E-6	1.26124E-6
6.00000E+0	1.25333E-6	1.44390E-6	1.27021E-6
5.00000E+0	1.32108E-6	1.48441E-6	1.31084E-6
4.00000E+0	1.38802E-6	1.57859E-6	1.32923E-6
3.00000E+0	1.53505E-6	1.68220E-6	1.42038E-6
2.00000E+0	1.58988E-6	1.83110E-6	1.50176E-6
1.00000E+0	1.75380E-6	1.91876E-6	1.59221E-6
0.00000E+0	1.91329E-6	2.07312E-6	1.67557E-6
-1.00000E+0	2.01166E-6	2.27033E-6	1.82609E-6
-2.00000E+0	2.33646E-6	2.33599E-6	1.88896E-6
-3.00000E+0	2.23867E-6	2.50665E-6	2.00467E-6
-4.00000E+0	2.32831E-6	2.74205E-6	2.11154E-6
-5.00000E+0	2.50735E-6	2.88663E-6	2.19210E-6
-6.00000E+0	3.70026E-6	3.02692E-6	2.37592E-6
-7.00000E+0	3.13553E-6	3.29909E-6	2.56684E-6
-8.00000E+0	3.28745E-6	3.52645E-6	2.72656E-6
-9.00000E+0	3.59758E-6	3.79025E-6	2.90282E-6
-1.00000E+1	4.00597E-6	4.14124E-6	3.08163E-6
-1.10000E+1	3.98594E-6	4.41133E-6	3.14391E-6
-1.20000E+1	5.28141E-6	4.80539E-6	3.35730E-6
-1.30000E+1	5.07571E-6	4.97513E-6	3.44310E-6
-1.40000E+1	5.37583E-6	5.30051E-6	3.66545E-6
-1.50000E+1	5.41634E-6	5.52787E-6	3.95125E-6
-1.60000E+1	5.91378E-6	5.79434E-6	4.21843E-6
-1.70000E+1	6.39446E-6	6.26396E-6	4.49107E-6
-1.80000E+1	6.78538E-6	6.55383E-6	4.61051E-6
-1.90000E+1	7.02380E-6	6.82950E-6	4.77652E-6
-2.00000E+1	7.60215E-6	7.33906E-6	4.93391E-6
-2.10000E+1	8.04791E-6	9.63209E-6	5.35708E-6
-2.20000E+1	8.40158E-6	1.01392E-5	5.57920E-6
-2.30000E+1	8.74104E-6	9.88482E-6	5.96931E-6
-2.40000E+1	9.11625E-6	5.87304E-6	6.07606E-6
-2.50000E+1	9.89402E-6	6.06221E-6	6.52589E-6
