3.90000E+1	1.97391E-5	2.09373E-5	2.13918E-5
3.80000E+1	1.83240E-5	1.94925E-5	1.99326E-5
3.70000E+1	1.69687E-5	1.80971E-5	1.85443E-5
3.60000E+1	1.56793E-5	1.67743E-5	1.71983E-5
3.50000E+1	1.44425E-5	1.54823E-5	1.59082E-5
3.40000E+1	1.32696E-5	1.42684E-5	1.46936E-5
3.30000E+1	1.21503E-5	1.31077E-5	1.35042E-5
3.20000E+1	1.10538E-5	1.20025E-5	1.23681E-5
3.10000E+1	1.00265E-5	1.09548E-5	1.12919E-5
3.00000E+1	9.06084E-6	9.94664E-6	1.02943E-5
2.90000E+1	8.14628E-6	9.00298E-6	9.32615E-6
2.80000E+1	7.30052E-6	8.10961E-6	8.41008E-6
2.70000E+1	6.50808E-6	7.26746E-6	7.55012E-6
2.60000E+1	5.74614E-6	6.45802E-6	6.74196E-6
2.50000E+1	5.05452E-6	5.72333E-6	5.97735E-6
2.40000E+1	4.40422E-6	5.03240E-6	5.28782E-6
2.30000E+1	3.82378E-6	4.39794E-6	4.64101E-6
2.20000E+1	3.27697E-6	3.80038E-6	4.04054E-6
2.10000E+1	2.78302E-6	3.25951E-6	3.48303E-6
2.00000E+1	2.34682E-6	2.77080E-6	2.97360E-6
1.90000E+1	1.94646E-6	2.33389E-6	2.51364E-6
1.80000E+1	1.58488E-6	1.94751E-6	2.10421E-6
1.70000E+1	1.27638E-6	1.59943E-6	1.73587E-6
1.60000E+1	1.01479E-6	1.29000E-6	1.40991E-6
1.50000E+1	7.87666E-7	1.02131E-6	1.12597E-6
1.40000E+1	6.02449E-7	7.95582E-7	8.75793E-7
1.30000E+1	4.46336E-7	6.05593E-7	6.74743E-7
1.20000E+1	3.27942E-7	4.49014E-7	5.05592E-7
1.10000E+1	2.31783E-7	3.24450E-7	3.66475E-7
1.00000E+1	1.58674E-7	2.27592E-7	2.57045E-7
9.00000E+0	1.06404E-7	1.52271E-7	1.74856E-7
8.00000E+0	6.99656E-8	9.88366E-8	1.12457E-7
7.00000E+0	4.51691E-8	6.10016E-8	6.75209E-8
6.00000E+0	2.77069E-8	3.66708E-8	3.84171E-8
5.00000E+0	1.78115E-8	2.11876E-8	1.88593E-8
4.00000E+0	1.26893E-8	1.24564E-8	8.73115E-9
3.00000E+0	9.08040E-9	9.77889E-9	5.58794E-9
2.00000E+0	9.42964E-9	9.77889E-9	5.35510E-9
1.00000E+0	9.31323E-9	9.08040E-9	5.82077E-9
0.00000E+0	9.19681E-9	1.00117E-8	5.82077E-9
-1.00000E+0	1.01281E-8	9.89530E-9	5.93718E-9
-2.00000E+0	1.03610E-8	9.77889E-9	5.93718E-9
-3.00000E+0	1.04774E-8	9.77889E-9	5.93718E-9
-4.00000E+0	1.00117E-8	1.04774E-8	5.93718E-9
-5.00000E+0	1.11759E-8	1.15251E-8	7.33416E-9
-6.00000E+0	1.10595E-8	1.11759E-8	7.10134E-9
-7.00000E+0	1.21072E-8	1.18744E-8	7.33416E-9
-8.00000E+0	1.18744E-8	1.12923E-8	7.56700E-9
-9.00000E+0	1.18744E-8	1.26893E-8	7.79983E-9
-1.00000E+1	1.24564E-8	1.21072E-8	9.08040E-9
-1.10000E+1	1.26893E-8	1.29221E-8	9.77889E-9
-1.20000E+1	1.26893E-8	1.31549E-8	9.77889E-9
-1.30000E+1	1.37370E-8	1.37370E-8	1.01281E-8
-1.40000E+1	1.33878E-8	1.44355E-8	1.03610E-8
-1.50000E+1	1.51340E-8	1.44355E-8	1.15251E-8
-1.60000E+1	1.51340E-8	1.54832E-8	1.14087E-8
-1.70000E+1	1.57161E-8	1.62982E-8	1.31549E-8
-1.80000E+1	1.68802E-8	1.65310E-8	1.44355E-8
-1.90000E+1	1.76951E-8	1.72295E-8	1.43191E-8
-2.00000E+1	1.78115E-8	1.99070E-8	1.62982E-8
-2.10000E+1	2.00234E-8	1.93249E-8	1.68802E-8
-2.20000E+1	1.94414E-8	2.03727E-8	1.76951E-8
-2.30000E+1	2.10712E-8	2.16532E-8	1.96742E-8
-2.40000E+1	2.14204E-8	2.31667E-8	1.88593E-8
-2.50000E+1	2.35159E-8	2.33995E-8	2.16532E-8
