1.30000E+1	1.35042E-8	1.51340E-8	2.30502E-8
1.40000E+1	1.51340E-8	1.51340E-8	2.25846E-8
1.50000E+1	1.29221E-8	1.51340E-8	2.10712E-8
1.60000E+1	1.92085E-8	1.55996E-8	1.95578E-8
1.70000E+1	1.43191E-8	1.38534E-8	1.97906E-8
1.80000E+1	1.47848E-8	1.60653E-8	2.00234E-8
1.90000E+1	1.46683E-8	1.58325E-8	2.15368E-8
2.00000E+1	1.24564E-8	1.32714E-8	2.09548E-8
2.10000E+1	1.24564E-8	1.46683E-8	2.03727E-8
2.20000E+1	1.44355E-8	1.47848E-8	2.10712E-8
2.30000E+1	1.31549E-8	1.46683E-8	1.83936E-8
2.40000E+1	1.29221E-8	1.80444E-8	1.83936E-8
2.50000E+1	1.33878E-8	1.94414E-8	2.03727E-8
2.60000E+1	1.72295E-8	1.66474E-8	1.97906E-8
2.70000E+1	1.68802E-8	1.66474E-8	2.09548E-8
2.80000E+1	1.72295E-8	1.82772E-8	1.99070E-8
2.90000E+1	1.62982E-8	1.71131E-8	1.99070E-8
3.00000E+1	1.54832E-8	1.62982E-8	2.02563E-8
3.10000E+1	1.49012E-8	1.57161E-8	2.07219E-8
3.20000E+1	1.31549E-8	1.67638E-8	2.31667E-8
3.30000E+1	1.57161E-8	1.88593E-8	2.28174E-8
3.40000E+1	1.46683E-8	1.86264E-8	2.03727E-8
3.50000E+1	1.58325E-8	1.96742E-8	2.15368E-8
3.60000E+1	1.53668E-8	2.17697E-8	2.17697E-8
3.70000E+1	1.26893E-8	2.03727E-8	1.95578E-8
3.80000E+1	1.31549E-8	2.11876E-8	2.23517E-8
3.90000E+1	1.57161E-8	2.17697E-8	2.65427E-8
4.00000E+1	1.31549E-8	2.03727E-8	2.18861E-8
4.10000E+1	1.38534E-8	2.02563E-8	2.31667E-8
4.20000E+1	1.92085E-8	1.97906E-8	2.32831E-8
4.30000E+1	1.49012E-8	2.00234E-8	2.11876E-8
4.40000E+1	1.35042E-8	1.66474E-8	2.30502E-8
4.50000E+1	1.49012E-8	1.76951E-8	2.17697E-8
4.60000E+1	1.43191E-8	1.64146E-8	2.42144E-8
4.70000E+1	1.74623E-8	1.61817E-8	2.11876E-8
4.80000E+1	1.97906E-8	1.82772E-8	1.97906E-8
4.90000E+1	2.03727E-8	1.68802E-8	1.90921E-8
5.00000E+1	1.86264E-8	1.76951E-8	2.37487E-8
5.10000E+1	1.80444E-8	1.71131E-8	2.15368E-8
5.20000E+1	1.68802E-8	1.59489E-8	1.88593E-8
5.30000E+1	3.36440E-8	1.67638E-8	1.61817E-8
5.40000E+1	2.89874E-8	1.96742E-8	2.08383E-8
5.50000E+1	3.18978E-8	1.62982E-8	1.86264E-8
5.60000E+1	3.10829E-8	1.76951E-8	1.96742E-8
5.70000E+1	2.87546E-8	1.78115E-8	1.83936E-8
5.80000E+1	1.79280E-8	1.90921E-8	1.97906E-8
5.90000E+1	2.14204E-8	1.74623E-8	1.94414E-8
6.00000E+1	2.24682E-8	1.60653E-8	2.24682E-8
5.90000E+1	2.00234E-8	1.62982E-8	1.85100E-8
5.80000E+1	2.17697E-8	1.60653E-8	1.71131E-8
5.70000E+1	2.07219E-8	1.92085E-8	1.44355E-8
5.60000E+1	2.03727E-8	1.92085E-8	1.24564E-8
5.50000E+1	2.67755E-8	1.76951E-8	1.52504E-8
5.40000E+1	2.10712E-8	1.79280E-8	1.25729E-8
5.30000E+1	1.90921E-8	1.76951E-8	1.28057E-8
5.20000E+1	2.20025E-8	1.80444E-8	1.51340E-8
5.10000E+1	1.96742E-8	1.78115E-8	1.28057E-8
5.00000E+1	2.06055E-8	1.71131E-8	1.24564E-8
4.90000E+1	1.97906E-8	1.71131E-8	1.14087E-8
4.80000E+1	2.10712E-8	1.64146E-8	1.30385E-8
4.70000E+1	2.06055E-8	1.44355E-8	1.32714E-8
4.60000E+1	1.79280E-8	1.76951E-8	1.51340E-8
4.50000E+1	1.72295E-8	1.60653E-8	1.55996E-8
4.40000E+1	2.31667E-8	1.61817E-8	1.23400E-8
4.30000E+1	2.28174E-8	1.64146E-8	1.01281E-8
4.20000E+1	2.30502E-8	1.73459E-8	9.77889E-9
4.10000E+1	2.30502E-8	1.54832E-8	1.12923E-8
4.00000E+1	1.96742E-8	1.69966E-8	1.12923E-8
3.90000E+1	1.80444E-8	1.73459E-8	1.40863E-8
3.80000E+1	1.78115E-8	1.82772E-8	1.51340E-8
3.70000E+1	1.71131E-8	1.64146E-8	1.40863E-8
3.60000E+1	1.60653E-8	1.72295E-8	1.37370E-8
3.50000E+1	1.68802E-8	1.68802E-8	1.35042E-8
3.40000E+1	1.80444E-8	1.72295E-8	1.23400E-8
3.30000E+1	1.78115E-8	1.60653E-8	1.46683E-8
3.20000E+1	2.01399E-8	1.64146E-8	1.74623E-8
3.10000E+1	1.88593E-8	1.78115E-8	1.76951E-8
3.00000E+1	1.74623E-8	2.03727E-8	1.67638E-8
2.90000E+1	1.79280E-8	1.78115E-8	1.90921E-8
2.80000E+1	1.74623E-8	1.94414E-8	1.72295E-8
2.70000E+1	1.71131E-8	1.83936E-8	1.74623E-8
2.60000E+1	1.83936E-8	1.68802E-8	1.66474E-8
2.50000E+1	1.66474E-8	1.69966E-8	1.64146E-8
2.40000E+1	1.75787E-8	1.71131E-8	1.64146E-8
2.30000E+1	1.64146E-8	1.80444E-8	1.62982E-8
2.20000E+1	1.68802E-8	1.62982E-8	1.46683E-8
2.10000E+1	1.55996E-8	1.72295E-8	1.37370E-8
2.00000E+1	1.58325E-8	1.53668E-8	1.64146E-8
1.90000E+1	1.94414E-8	1.64146E-8	1.60653E-8
1.80000E+1	1.90921E-8	1.58325E-8	1.45519E-8
1.70000E+1	1.60653E-8	1.55996E-8	1.38534E-8
1.60000E+1	1.71131E-8	1.53668E-8	1.38534E-8
1.50000E+1	1.44355E-8	1.44355E-8	1.49012E-8
1.40000E+1	1.12923E-8	1.73459E-8	1.44355E-8
1.30000E+1	1.21072E-8	1.53668E-8	1.51340E-8
1.20000E+1	1.29221E-8	1.44355E-8	1.59489E-8
1.10000E+1	1.24564E-8	1.62982E-8	1.72295E-8
1.00000E+1	1.17580E-8	1.52504E-8	1.65310E-8
9.00000E+0	1.22236E-8	1.79280E-8	1.43191E-8
8.00000E+0	1.29221E-8	1.66474E-8	1.43191E-8
7.00000E+0	1.25729E-8	1.76951E-8	1.21072E-8
6.00000E+0	1.43191E-8	1.72295E-8	7.56700E-9
5.00000E+0	1.29221E-8	1.71131E-8	7.91624E-9
4.00000E+0	1.32714E-8	1.76951E-8	8.26549E-9
3.00000E+0	1.32714E-8	1.62982E-8	8.14907E-9
2.00000E+0	1.46683E-8	1.58325E-8	6.98492E-9
1.00000E+0	1.44355E-8	1.66474E-8	6.75209E-9
0.00000E+0	1.60653E-8	1.58325E-8	7.91624E-9
-1.00000E+0	1.62982E-8	1.62982E-8	8.38190E-9
-2.00000E+0	1.52504E-8	1.74623E-8	6.98492E-9
-3.00000E+0	1.78115E-8	1.74623E-8	7.10134E-9
-4.00000E+0	2.14204E-8	1.64146E-8	6.98492E-9
-5.00000E+0	4.81959E-8	1.75787E-8	7.68341E-9
-6.00000E+0	5.86733E-8	1.73459E-8	6.51926E-9
-7.00000E+0	5.39003E-8	1.76951E-8	6.98492E-9
-8.00000E+0	4.99422E-8	1.54832E-8	7.56700E-9
-9.00000E+0	4.10946E-8	1.74623E-8	7.10134E-9
-1.00000E+1	3.92320E-8	1.76951E-8	7.33416E-9
-1.10000E+1	4.14439E-8	1.67638E-8	7.33416E-9
-1.20000E+1	3.69037E-8	1.71131E-8	6.98492E-9
-1.30000E+1	3.58559E-8	1.90921E-8	7.33416E-9
-1.40000E+1	3.37604E-8	1.92085E-8	6.17001E-9
-1.50000E+1	3.66708E-8	1.90921E-8	7.56700E-9
-1.60000E+1	3.07336E-8	1.78115E-8	7.56700E-9
-1.70000E+1	3.29455E-8	1.81608E-8	7.10134E-9
-1.80000E+1	3.36440E-8	1.76951E-8	7.10134E-9
-1.90000E+1	3.35276E-8	1.81608E-8	7.56700E-9
-2.00000E+1	3.49246E-8	1.97906E-8	7.10134E-9
-2.10000E+1	3.15485E-8	1.92085E-8	6.75209E-9
-2.20000E+1	3.24799E-8	1.92085E-8	6.40284E-9
-2.30000E+1	3.05008E-8	1.96742E-8	7.10134E-9
-2.40000E+1	3.29455E-8	2.08383E-8	6.75209E-9
-2.50000E+1	3.35276E-8	1.99070E-8	8.14907E-9
