2.30000E+1	7.45058E-9	7.10134E-9	7.10134E-9	5.93718E-9	5.23869E-9	6.05360E-9	5.47152E-9	2.56114E-8	2.02563E-7	7.31088E-7	1.50141E-6	2.32900E-6	3.17697E-6
2.40000E+1	7.45058E-9	6.75209E-9	5.35510E-9	5.12227E-9	5.23869E-9	6.75209E-9	5.58794E-9	2.52621E-8	2.03145E-7	7.38422E-7	1.54169E-6	2.41224E-6	3.30771E-6
2.50000E+1	8.73115E-9	5.47152E-9	6.40284E-9	5.70435E-9	5.23869E-9	6.75209E-9	5.58794E-9	2.52621E-8	2.05706E-7	7.44010E-7	1.57498E-6	2.49106E-6	3.43262E-6
2.60000E+1	7.45058E-9	6.05360E-9	6.75209E-9	5.70435E-9	5.12227E-9	6.28643E-9	6.51926E-9	2.63099E-8	2.05357E-7	7.47386E-7	1.60525E-6	2.56731E-6	3.55730E-6
2.70000E+1	9.31323E-9	5.70435E-9	5.70435E-9	5.12227E-9	5.12227E-9	6.17001E-9	4.77303E-9	2.51457E-8	2.04309E-7	7.49598E-7	1.63354E-6	2.63494E-6	3.67814E-6
2.80000E+1	8.61473E-9	5.47152E-9	6.28643E-9	5.47152E-9	5.35510E-9	6.86850E-9	5.58794E-9	2.46801E-8	2.06172E-7	7.51694E-7	1.65706E-6	2.70654E-6	3.79374E-6
2.90000E+1	8.73115E-9	5.70435E-9	5.93718E-9	6.28643E-9	4.88944E-9	5.82077E-9	5.58794E-9	2.57278E-8	2.06521E-7	7.53673E-7	1.67987E-6	2.76486E-6	3.89747E-6
3.00000E+1	8.73115E-9	5.47152E-9	5.47152E-9	6.75209E-9	5.00586E-9	6.51926E-9	6.40284E-9	2.64263E-8	2.06870E-7	7.56001E-7	1.69955E-6	2.82389E-6	4.00376E-6
3.10000E+1	8.96398E-9	6.75209E-9	5.70435E-9	5.58794E-9	5.23869E-9	6.75209E-9	5.12227E-9	2.66591E-8	2.07918E-7	7.57864E-7	1.71317E-6	2.87674E-6	4.10446E-6
3.20000E+1	9.66247E-9	6.28643E-9	6.28643E-9	6.51926E-9	4.88944E-9	6.28643E-9	5.47152E-9	2.57278E-8	2.08151E-7	7.59028E-7	1.72667E-6	2.92691E-6	4.20166E-6
3.30000E+1	9.31323E-9	5.70435E-9	6.05360E-9	5.58794E-9	4.88944E-9	7.10134E-9	5.12227E-9	2.59606E-8	2.08849E-7	7.60774E-7	1.73773E-6	2.96906E-6	4.29468E-6
3.40000E+1	9.31323E-9	7.33416E-9	6.98492E-9	5.35510E-9	5.35510E-9	6.05360E-9	6.05360E-9	2.65427E-8	2.08849E-7	7.61240E-7	1.74588E-6	3.00934E-6	4.37873E-6
3.50000E+1	1.10595E-8	6.51926E-9	6.05360E-9	5.93718E-9	4.77303E-9	6.75209E-9	6.75209E-9	2.63099E-8	2.10246E-7	7.62637E-7	1.75193E-6	3.04659E-6	4.46057E-6
3.60000E+1	1.18744E-8	6.63567E-9	6.63567E-9	5.35510E-9	5.93718E-9	5.70435E-9	5.00586E-9	2.59606E-8	2.09897E-7	7.63219E-7	1.75845E-6	3.07721E-6	4.53845E-6
3.70000E+1	1.11759E-8	7.33416E-9	7.21775E-9	5.47152E-9	6.75209E-9	5.70435E-9	5.23869E-9	2.58442E-8	2.10479E-7	7.65198E-7	1.76171E-6	3.10829E-6	4.60935E-6
3.80000E+1	1.28057E-8	6.86850E-9	7.45058E-9	4.77303E-9	4.88944E-9	6.28643E-9	5.70435E-9	2.65427E-8	2.09548E-7	7.66013E-7	1.76567E-6	3.13507E-6	4.67559E-6
3.90000E+1	1.26893E-8	7.33416E-9	7.45058E-9	5.12227E-9	5.58794E-9	6.28643E-9	5.70435E-9	2.54950E-8	2.10828E-7	7.67759E-7	1.76777E-6	3.15858E-6	4.73799E-6
4.00000E+1	1.28057E-8	7.45058E-9	7.45058E-9	7.10134E-9	6.05360E-9	5.70435E-9	5.35510E-9	2.72412E-8	2.12225E-7	7.68574E-7	1.77126E-6	3.17884E-6	4.79375E-6
4.10000E+1	1.43191E-8	6.98492E-9	7.21775E-9	6.51926E-9	5.82077E-9	6.75209E-9	4.77303E-9	2.65427E-8	2.12109E-7	7.68923E-7	1.77242E-6	3.19642E-6	4.85114E-6
4.20000E+1	1.57161E-8	8.26549E-9	7.33416E-9	5.12227E-9	5.12227E-9	6.28643E-9	7.10134E-9	2.64263E-8	2.12807E-7	7.69505E-7	1.77440E-6	3.21050E-6	4.90155E-6
4.30000E+1	1.55996E-8	8.38190E-9	7.10134E-9	6.51926E-9	6.05360E-9	5.93718E-9	5.00586E-9	2.72412E-8	2.13506E-7	7.71252E-7	1.77813E-6	3.22214E-6	4.94544E-6
4.40000E+1	1.73459E-8	8.38190E-9	7.45058E-9	5.35510E-9	5.58794E-9	6.05360E-9	5.93718E-9	2.63099E-8	2.13622E-7	7.71834E-7	1.77824E-6	3.22994E-6	4.99096E-6
4.50000E+1	1.79280E-8	8.73115E-9	8.26549E-9	5.47152E-9	6.17001E-9	7.10134E-9	5.70435E-9	2.66591E-8	2.14670E-7	7.72881E-7	1.78174E-6	3.23681E-6	5.02938E-6
4.60000E+1	1.87429E-8	9.42964E-9	7.45058E-9	5.93718E-9	6.75209E-9	6.05360E-9	6.86850E-9	2.77069E-8	2.14786E-7	7.74278E-7	1.78441E-6	3.24415E-6	5.06127E-6
4.70000E+1	2.10712E-8	9.08040E-9	7.21775E-9	5.35510E-9	6.75209E-9	5.70435E-9	5.12227E-9	2.71248E-8	2.15950E-7	7.75093E-7	1.78628E-6	3.24647E-6	5.09084E-6
4.80000E+1	2.27010E-8	1.02446E-8	8.26549E-9	5.93718E-9	6.05360E-9	6.17001E-9	5.70435E-9	2.72412E-8	2.16765E-7	7.76839E-7	1.78639E-6	3.25544E-6	5.11855E-6
4.90000E+1	2.17697E-8	1.14087E-8	7.68341E-9	6.28643E-9	5.93718E-9	5.70435E-9	6.86850E-9	2.56114E-8	2.15834E-7	7.76839E-7	1.78884E-6	3.25800E-6	5.14695E-6
5.00000E+1	2.33995E-8	1.11759E-8	8.26549E-9	5.35510E-9	5.70435E-9	6.17001E-9	5.93718E-9	2.54950E-8	2.16183E-7	7.79168E-7	1.79233E-6	3.26219E-6	5.16919E-6
5.10000E+1	2.35159E-8	1.33878E-8	9.66247E-9	7.33416E-9	5.35510E-9	5.70435E-9	6.75209E-9	2.72412E-8	2.17231E-7	7.78935E-7	1.79454E-6	3.26731E-6	5.18840E-6
5.20000E+1	2.43308E-8	1.35042E-8	8.73115E-9	5.35510E-9	5.93718E-9	5.35510E-9	5.00586E-9	2.71248E-8	2.15601E-7	7.79866E-7	1.79489E-6	3.27232E-6	5.19771E-6
5.30000E+1	2.60770E-8	1.37370E-8	8.26549E-9	6.28643E-9	5.93718E-9	6.05360E-9	5.70435E-9	2.72412E-8	2.16649E-7	7.80448E-7	1.79722E-6	3.27569E-6	5.21774E-6
5.40000E+1	2.86382E-8	1.46683E-8	9.42964E-9	6.51926E-9	6.05360E-9	5.12227E-9	6.75209E-9	2.67755E-8	2.17580E-7	7.79051E-7	1.79955E-6	3.27965E-6	5.22565E-6
5.50000E+1	3.03844E-8	1.73459E-8	1.02446E-8	6.17001E-9	6.51926E-9	6.05360E-9	5.35510E-9	2.71248E-8	2.17813E-7	7.81380E-7	1.79873E-6	3.28314E-6	5.23427E-6
5.60000E+1	3.22470E-8	1.57161E-8	1.02446E-8	7.10134E-9	5.58794E-9	6.75209E-9	6.05360E-9	2.59606E-8	2.16416E-7	7.81030E-7	1.80106E-6	3.28559E-6	5.24672E-6
5.70000E+1	3.42261E-8	1.75787E-8	9.66247E-9	6.75209E-9	5.93718E-9	5.70435E-9	5.93718E-9	2.71248E-8	2.16649E-7	7.83591E-7	1.80246E-6	3.29025E-6	5.25406E-6
5.80000E+1	3.38769E-8	1.86264E-8	1.10595E-8	6.75209E-9	6.17001E-9	6.28643E-9	5.70435E-9	2.65427E-8	2.17115E-7	7.83824E-7	1.80467E-6	3.29094E-6	5.26034E-6
5.90000E+1	3.67872E-8	2.13040E-8	1.12923E-8	7.10134E-9	7.21775E-9	6.05360E-9	6.86850E-9	2.72412E-8	2.19094E-7	7.83359E-7	1.80479E-6	3.29525E-6	5.26407E-6
6.00000E+1	1.16415E-9	2.09548E-9	1.16415E-9	2.32831E-10	-4.65661E-10	1.16415E-10	6.98492E-10	1.16415E-10	3.49246E-10	0.00000E+0	1.97906E-9	2.32831E-9	1.51340E-9
