1.30000E+1	1.10595E-8	5.70435E-9	1.73459E-8	6.75209E-9	7.10134E-9	5.70435E-9	6.51926E-9	3.73693E-8	3.30736E-7	1.26171E-6	3.84776E-6	6.82904E-6	9.07376E-6
1.40000E+1	1.23400E-8	7.21775E-9	1.73459E-8	6.51926E-9	6.17001E-9	5.58794E-9	5.93718E-9	3.49246E-8	3.01865E-7	1.21572E-6	4.18303E-6	7.65279E-6	1.03958E-5
1.50000E+1	1.30385E-8	7.56700E-9	1.97906E-8	7.33416E-9	5.58794E-9	5.70435E-9	6.28643E-9	3.58559E-8	3.38652E-7	1.28802E-6	4.51738E-6	8.44966E-6	1.17167E-5
1.60000E+1	1.52504E-8	6.86850E-9	1.97906E-8	6.75209E-9	6.28643E-9	5.93718E-9	6.51926E-9	3.56231E-8	2.95811E-7	1.37277E-6	4.83915E-6	9.19506E-6	1.30216E-5
1.70000E+1	1.72295E-8	7.33416E-9	2.09548E-8	7.68341E-9	5.23869E-9	5.93718E-9	6.28643E-9	3.48082E-8	3.43425E-7	1.44949E-6	5.14498E-6	9.93116E-6	1.43098E-5
1.80000E+1	1.71131E-8	7.33416E-9	2.17697E-8	9.08040E-9	5.82077E-9	7.33416E-9	6.05360E-9	3.60887E-8	3.10712E-7	1.55589E-6	5.43508E-6	1.06203E-5	1.55654E-5
1.90000E+1	2.20025E-8	8.14907E-9	2.17697E-8	7.33416E-9	5.93718E-9	6.28643E-9	6.17001E-9	4.85452E-8	3.02796E-7	1.65775E-6	5.75662E-6	1.12902E-5	1.67999E-5
2.00000E+1	2.03727E-8	7.91624E-9	2.57278E-8	6.75209E-9	5.47152E-9	6.17001E-9	7.33416E-9	3.81842E-8	2.81376E-7	2.05182E-6	6.02740E-6	1.19569E-5	1.79614E-5
2.10000E+1	2.09548E-8	8.38190E-9	2.37487E-8	9.08040E-9	6.51926E-9	6.40284E-9	5.70435E-9	4.01633E-8	3.06522E-7	2.11177E-6	6.30715E-6	1.25687E-5	1.91149E-5
2.20000E+1	2.29338E-8	9.08040E-9	2.85218E-8	6.51926E-9	5.47152E-9	6.17001E-9	5.93718E-9	3.96976E-8	3.21539E-7	2.14635E-6	6.56501E-6	1.32016E-5	2.02353E-5
2.30000E+1	2.45636E-8	1.04774E-8	3.18978E-8	7.45058E-9	5.35510E-9	7.21775E-9	6.75209E-9	4.47035E-8	3.22354E-7	2.20572E-6	6.80459E-6	1.37816E-5	2.13310E-5
2.40000E+1	2.59606E-8	9.31323E-9	3.07336E-8	7.45058E-9	7.56700E-9	6.75209E-9	5.35510E-9	4.61005E-8	2.93716E-7	2.23319E-6	7.04697E-6	1.43447E-5	2.23684E-5
2.50000E+1	2.96859E-8	1.15251E-8	3.24799E-8	6.86850E-9	6.17001E-9	5.70435E-9	7.21775E-9	3.80678E-8	2.80561E-7	2.25939E-6	7.24988E-6	1.49001E-5	2.34100E-5
2.60000E+1	4.00469E-8	1.12923E-8	3.78350E-8	7.56700E-9	6.75209E-9	7.10134E-9	5.70435E-9	3.64380E-8	2.99420E-7	2.28488E-6	7.48003E-6	1.54283E-5	2.43988E-5
2.70000E+1	4.71482E-8	1.32714E-8	4.20259E-8	7.68341E-9	6.28643E-9	7.21775E-9	6.05360E-9	3.60887E-8	2.78465E-7	2.30421E-6	7.66164E-6	1.59249E-5	2.53949E-5
2.80000E+1	4.99422E-8	1.50176E-8	4.06290E-8	7.68341E-9	6.75209E-9	6.17001E-9	7.10134E-9	3.83006E-8	3.05590E-7	2.30852E-6	7.82381E-6	1.63979E-5	2.63135E-5
2.90000E+1	4.45871E-8	1.50176E-8	4.23752E-8	8.49832E-9	5.70435E-9	7.33416E-9	7.21775E-9	4.20259E-8	3.21772E-7	2.33005E-6	7.98178E-6	1.68342E-5	2.71903E-5
3.00000E+1	5.00586E-8	1.74623E-8	4.41214E-8	8.14907E-9	6.17001E-9	6.51926E-9	6.86850E-9	4.65661E-8	3.31551E-7	2.35240E-6	8.14965E-6	1.72965E-5	2.80590E-5
3.10000E+1	5.19212E-8	1.86264E-8	4.93601E-8	7.68341E-9	6.75209E-9	6.86850E-9	6.28643E-9	4.72646E-8	3.29106E-7	2.35997E-6	8.25222E-6	1.77306E-5	2.89066E-5
3.20000E+1	5.33182E-8	1.89757E-8	4.42378E-8	8.26549E-9	6.75209E-9	6.86850E-9	6.28643E-9	4.45871E-8	3.29921E-7	2.37883E-6	8.35629E-6	1.81309E-5	2.97130E-5
3.30000E+1	1.87813E-6	2.14204E-8	5.23869E-8	8.49832E-9	6.63567E-9	7.33416E-9	6.17001E-9	4.37722E-8	3.32482E-7	2.38174E-6	8.48062E-6	1.85057E-5	3.04746E-5
3.40000E+1	4.51691E-8	2.06055E-8	5.72763E-8	7.91624E-9	6.05360E-9	5.93718E-9	6.28643E-9	4.49363E-8	3.30037E-7	2.39769E-6	8.58016E-6	1.88638E-5	3.12225E-5
3.50000E+1	4.95929E-8	2.01399E-8	6.53090E-8	9.31323E-9	6.28643E-9	6.75209E-9	7.33416E-9	4.43542E-8	3.26894E-7	2.41050E-6	8.65548E-6	1.91570E-5	3.19201E-5
3.60000E+1	5.07571E-8	2.25846E-8	6.61239E-8	8.38190E-9	6.75209E-9	6.17001E-9	6.17001E-9	4.35393E-8	3.31318E-7	2.42377E-6	8.70938E-6	1.94763E-5	3.26461E-5
3.70000E+1	5.26197E-8	2.44472E-8	7.00820E-8	9.08040E-9	7.10134E-9	6.17001E-9	7.45058E-9	4.29573E-8	3.26778E-7	2.42074E-6	8.76468E-6	1.97529E-5	3.32958E-5
3.80000E+1	6.19330E-8	2.43308E-8	7.12462E-8	8.73115E-9	6.75209E-9	6.75209E-9	6.51926E-9	4.88944E-8	3.28757E-7	2.44041E-6	8.78912E-6	2.00064E-5	3.39205E-5
3.90000E+1	1.26194E-7	2.75904E-8	7.74162E-8	9.31323E-9	6.98492E-9	6.17001E-9	6.86850E-9	4.92437E-8	3.30969E-7	2.45916E-6	8.80694E-6	2.02383E-5	3.44748E-5
4.00000E+1	1.59605E-7	3.22470E-8	7.64849E-8	1.02446E-8	7.45058E-9	6.51926E-9	7.56700E-9	4.93601E-8	3.27593E-7	2.47720E-6	8.85630E-6	2.04177E-5	3.50423E-5
4.10000E+1	1.53552E-7	3.22470E-8	7.68341E-8	9.54606E-9	6.86850E-9	6.86850E-9	6.86850E-9	4.52856E-8	3.34461E-7	2.47941E-6	8.90775E-6	2.05805E-5	3.55703E-5
4.20000E+1	1.58790E-7	3.64380E-8	7.97445E-8	1.00117E-8	7.68341E-9	6.51926E-9	6.17001E-9	4.54020E-8	3.37255E-7	2.49641E-6	8.92940E-6	2.07452E-5	3.60517E-5
4.30000E+1	1.74274E-7	3.67872E-8	8.11415E-8	1.14087E-8	9.31323E-9	7.56700E-9	7.56700E-9	4.69154E-8	3.35160E-7	2.50770E-6	8.96025E-6	2.08782E-5	3.65389E-5
4.40000E+1	1.72411E-7	3.89991E-8	9.06875E-8	1.30385E-8	8.84756E-9	7.33416E-9	6.86850E-9	4.77303E-8	3.39234E-7	2.51248E-6	9.01497E-6	2.10056E-5	3.69231E-5
4.50000E+1	1.66940E-7	4.74975E-8	9.28994E-8	1.21072E-8	9.42964E-9	7.21775E-9	6.75209E-9	4.45871E-8	3.38769E-7	2.51981E-6	9.00927E-6	2.11499E-5	3.73155E-5
4.60000E+1	1.99070E-7	4.37722E-8	9.87202E-8	1.66474E-8	9.31323E-9	7.56700E-9	6.86850E-9	4.94765E-8	3.44007E-7	2.53227E-6	9.04477E-6	2.12591E-5	3.76778E-5
4.70000E+1	2.13156E-7	4.65661E-8	1.01631E-7	1.61817E-8	1.03610E-8	7.56700E-9	6.75209E-9	4.91273E-8	3.39583E-7	2.53308E-6	9.09308E-6	2.13657E-5	3.80261E-5
4.80000E+1	2.07452E-7	4.66825E-8	1.05705E-7	1.50176E-8	1.04774E-8	6.86850E-9	7.33416E-9	4.99422E-8	3.40864E-7	2.54752E-6	9.11334E-6	2.14240E-5	3.83247E-5
4.90000E+1	2.40514E-7	6.49597E-8	1.10129E-7	1.52504E-8	1.02446E-8	7.56700E-9	7.56700E-9	5.06407E-8	3.36207E-7	2.56498E-6	9.13255E-6	2.15213E-5	3.86394E-5
5.00000E+1	4.64241E-6	9.24338E-8	1.00350E-7	1.95578E-8	1.12923E-8	9.42964E-9	6.86850E-9	5.05242E-8	3.44007E-7	2.58535E-6	9.13651E-6	2.15206E-5	3.88685E-5
5.10000E+1	2.70899E-7	1.06636E-7	1.51456E-7	1.88593E-8	1.25729E-8	9.54606E-9	6.86850E-9	4.94765E-8	3.42843E-7	2.58768E-6	9.17260E-6	2.16087E-5	3.91015E-5
5.20000E+1	2.55997E-7	1.20956E-7	1.46683E-7	2.08383E-8	1.28057E-8	9.54606E-9	7.10134E-9	4.93601E-8	3.47034E-7	2.58291E-6	9.21648E-6	2.16650E-5	3.93218E-5
5.30000E+1	2.40048E-7	1.24797E-7	1.24797E-7	2.21189E-8	2.04891E-8	7.68341E-9	7.33416E-9	4.94765E-8	3.54834E-7	2.59501E-6	9.25688E-6	2.17059E-5	3.95164E-5
5.40000E+1	3.91621E-7	1.51806E-7	1.62167E-7	2.33995E-8	3.03844E-8	9.66247E-9	7.91624E-9	4.94765E-8	3.50061E-7	2.60968E-6	9.27597E-6	2.17727E-5	3.97152E-5
5.50000E+1	2.93716E-7	1.62167E-7	1.54250E-7	2.23517E-8	3.58559E-8	9.89530E-9	7.33416E-9	4.97093E-8	3.52040E-7	2.60118E-6	9.30764E-6	2.18004E-5	3.98298E-5
5.60000E+1	2.80561E-7	1.47848E-7	1.31666E-7	2.59606E-8	4.19095E-8	9.54606E-9	6.86850E-9	4.79631E-8	3.47150E-7	2.61329E-6	9.33220E-6	2.18632E-5	3.99779E-5
5.70000E+1	2.49711E-7	1.49710E-7	1.48662E-7	2.64263E-8	4.86616E-8	1.01281E-8	7.21775E-9	4.99422E-8	3.49595E-7	2.62866E-6	9.34361E-6	2.19216E-5	4.00736E-5
5.80000E+1	3.38187E-7	1.82772E-7	2.00234E-7	3.24799E-8	4.65661E-8	1.07102E-8	8.26549E-9	5.02914E-8	3.50061E-7	2.63983E-6	9.35269E-6	2.19626E-5	4.01717E-5
5.90000E+1	2.49245E-7	1.86148E-7	1.94996E-7	3.62052E-8	5.63450E-8	1.09430E-8	7.56700E-9	4.78467E-8	3.47965E-7	2.65357E-6	9.40997E-6	2.19842E-5	4.02469E-5
6.00000E+1	4.07454E-9	4.77303E-9	2.02563E-8	1.86265E-9	1.52504E-8	2.91038E-9	3.14321E-9	3.72529E-9	3.60887E-9	4.88944E-9	3.72529E-9	3.49246E-9	4.77303E-9
