2.20000E+1	2.74740E-8	3.34112E-8	5.82077E-8	6.20494E-8	6.29807E-8	6.15837E-8	5.83241E-8	6.01867E-8	6.07688E-8	6.29807E-8	6.05360E-8	5.76256E-8	5.87897E-8
2.30000E+1	2.79397E-8	3.84171E-8	6.72881E-8	7.28760E-8	7.25268E-8	7.03148E-8	6.71716E-8	6.98492E-8	6.98492E-8	7.11298E-8	6.77537E-8	6.71716E-8	6.71716E-8
2.40000E+1	2.94531E-8	4.43542E-8	7.56700E-8	8.07922E-8	8.21892E-8	8.03266E-8	7.72998E-8	7.98609E-8	7.90460E-8	8.07922E-8	7.77654E-8	7.77654E-8	7.77654E-8
2.50000E+1	3.15485E-8	4.95929E-8	8.55653E-8	9.13860E-8	9.19681E-8	9.09204E-8	8.63802E-8	8.97562E-8	9.04547E-8	9.06875E-8	8.83592E-8	8.81264E-8	8.81264E-8
2.60000E+1	3.20142E-8	5.64614E-8	9.46457E-8	1.02562E-7	1.02795E-7	1.02562E-7	9.77889E-8	1.00583E-7	1.01747E-7	1.01514E-7	9.96515E-8	9.89530E-8	9.88366E-8
2.70000E+1	2.99187E-8	6.54254E-8	1.06520E-7	1.16997E-7	1.16066E-7	1.16532E-7	1.10944E-7	1.13505E-7	1.14436E-7	1.13854E-7	1.12341E-7	1.11642E-7	1.11875E-7
2.80000E+1	3.02680E-8	7.25268E-8	1.18045E-7	1.29687E-7	1.27940E-7	1.28872E-7	1.22818E-7	1.27591E-7	1.26776E-7	1.27475E-7	1.26311E-7	1.24332E-7	1.23982E-7
2.90000E+1	3.59723E-8	8.27713E-8	1.31084E-7	1.43540E-7	1.44355E-7	1.42609E-7	1.37254E-7	1.38767E-7	1.42609E-7	1.42143E-7	1.39698E-7	1.41561E-7	1.38534E-7
3.00000E+1	4.33065E-8	9.53441E-8	1.47149E-7	1.58441E-7	1.59140E-7	1.60071E-7	1.52621E-7	1.58558E-7	1.58441E-7	1.56928E-7	1.57044E-7	1.56462E-7	1.52271E-7
3.10000E+1	5.43660E-8	1.04890E-7	1.57859E-7	1.74041E-7	1.74041E-7	1.77068E-7	1.66707E-7	1.74623E-7	1.71596E-7	1.71829E-7	1.70548E-7	1.74623E-7	1.72528E-7
3.20000E+1	5.56465E-8	1.18394E-7	1.81375E-7	1.88942E-7	1.92434E-7	1.95461E-7	1.83121E-7	1.91852E-7	1.90223E-7	1.90688E-7	1.89058E-7	1.92667E-7	1.86963E-7
3.30000E+1	6.29807E-8	1.30734E-7	1.96276E-7	2.08733E-7	2.10945E-7	2.15601E-7	2.00584E-7	2.10945E-7	2.08383E-7	2.04425E-7	2.05007E-7	2.11759E-7	2.08500E-7
3.40000E+1	6.41448E-8	1.47615E-7	2.14437E-7	2.23517E-7	2.32831E-7	2.36672E-7	2.18628E-7	2.30852E-7	2.30852E-7	2.27359E-7	2.29687E-7	2.27708E-7	2.23517E-7
3.50000E+1	6.57747E-8	1.63796E-7	2.33413E-7	2.42959E-7	2.46451E-7	2.57860E-7	2.37953E-7	2.55881E-7	2.44589E-7	2.51341E-7	2.48896E-7	2.54833E-7	2.47848E-7
3.60000E+1	7.18282E-8	1.79163E-7	2.51457E-7	2.67872E-7	2.61702E-7	2.77068E-7	2.57976E-7	2.76254E-7	2.70316E-7	2.67290E-7	2.78582E-7	2.72295E-7	2.71015E-7
3.70000E+1	7.79983E-8	1.99652E-7	2.83588E-7	2.92319E-7	2.86382E-7	3.05008E-7	2.81609E-7	2.97208E-7	2.92435E-7	2.92552E-7	2.98372E-7	2.99304E-7	2.93134E-7
3.80000E+1	8.03266E-8	2.12225E-7	3.03029E-7	3.11644E-7	3.11877E-7	3.30154E-7	3.05707E-7	3.19560E-7	3.14671E-7	3.19793E-7	3.29339E-7	3.27127E-7	3.16650E-7
3.90000E+1	9.04547E-8	2.25613E-7	3.29572E-7	3.36557E-7	3.44124E-7	3.52389E-7	3.27593E-7	3.52273E-7	3.44822E-7	3.42610E-7	3.53437E-7	3.52273E-7	3.44356E-7
4.00000E+1	9.60426E-8	2.52039E-7	3.54485E-7	3.62052E-7	3.55416E-7	3.77419E-7	3.53437E-7	3.74275E-7	3.74392E-7	3.75439E-7	3.77069E-7	3.82541E-7	3.74625E-7
4.10000E+1	1.08383E-7	2.78233E-7	3.85917E-7	3.83123E-7	3.93367E-7	4.10946E-7	3.86615E-7	3.97675E-7	3.97093E-7	4.04078E-7	4.14322E-7	4.17233E-7	4.01051E-7
4.20000E+1	1.26660E-7	3.01981E-7	4.00702E-7	4.14089E-7	4.21307E-7	4.35626E-7	4.07687E-7	4.22238E-7	4.27361E-7	4.34346E-7	4.42145E-7	4.40865E-7	4.31319E-7
4.30000E+1	1.51689E-7	3.28175E-7	4.36208E-7	4.42611E-7	4.50760E-7	4.64613E-7	4.42611E-7	4.58676E-7	4.62052E-7	4.66942E-7	4.62634E-7	4.76255E-7	4.64730E-7
4.40000E+1	1.68104E-7	3.53088E-7	4.71598E-7	4.75091E-7	4.86965E-7	4.94881E-7	4.80562E-7	4.87198E-7	4.90923E-7	5.04893E-7	5.05126E-7	5.15021E-7	5.01750E-7
4.50000E+1	1.75787E-7	3.84985E-7	5.01750E-7	5.08968E-7	5.24800E-7	5.32251E-7	5.05592E-7	5.16651E-7	5.19794E-7	5.36442E-7	5.43194E-7	5.51925E-7	5.29573E-7
4.60000E+1	2.36440E-7	4.15952E-7	5.39818E-7	5.49713E-7	5.55418E-7	5.51692E-7	5.38188E-7	5.50761E-7	5.68689E-7	5.67758E-7	5.80680E-7	5.84754E-7	5.62868E-7
4.70000E+1	1.46451E-7	4.48781E-7	5.69387E-7	5.87781E-7	5.93951E-7	5.82775E-7	5.76256E-7	5.84172E-7	6.12112E-7	6.05243E-7	6.17816E-7	6.12345E-7	6.02798E-7
4.80000E+1	1.20839E-7	4.89294E-7	6.20610E-7	6.20028E-7	6.33649E-7	6.22007E-7	6.16303E-7	6.30505E-7	6.48317E-7	6.44010E-7	6.62752E-7	6.56582E-7	6.42845E-7
4.90000E+1	1.39466E-7	5.22938E-7	6.49714E-7	6.59959E-7	6.73113E-7	6.55884E-7	6.51344E-7	6.66827E-7	6.84988E-7	6.71251E-7	6.97211E-7	6.90925E-7	6.83707E-7
5.00000E+1	1.31433E-7	5.50179E-7	6.95116E-7	6.88015E-7	7.38772E-7	7.02217E-7	7.03614E-7	6.97910E-7	7.14557E-7	7.07805E-7	7.54139E-7	7.29575E-7	7.27014E-7
5.10000E+1	1.34343E-7	5.98957E-7	7.40867E-7	7.22008E-7	7.56583E-7	7.55070E-7	7.37491E-7	7.25384E-7	7.66246E-7	7.67293E-7	7.81380E-7	7.74162E-7	7.70087E-7
5.20000E+1	1.37370E-7	6.50180E-7	7.74977E-7	7.77072E-7	8.04314E-7	8.13394E-7	7.57864E-7	7.65081E-7	8.05012E-7	8.06758E-7	8.28994E-7	8.27364E-7	8.26316E-7
5.30000E+1	1.37021E-7	6.95698E-7	8.29808E-7	8.34232E-7	8.51578E-7	8.50298E-7	8.12230E-7	8.22823E-7	8.41916E-7	8.47154E-7	8.61823E-7	8.73813E-7	8.73348E-7
5.40000E+1	1.42259E-7	7.47736E-7	8.73930E-7	8.90694E-7	9.23988E-7	8.93837E-7	8.59029E-7	8.76258E-7	8.94303E-7	9.00705E-7	9.27015E-7	9.03849E-7	9.34699E-7
5.50000E+1	1.47615E-7	8.01985E-7	9.23406E-7	9.30508E-7	9.75560E-7	9.30740E-7	9.15024E-7	9.21078E-7	9.41916E-7	9.58447E-7	9.86503E-7	9.45409E-7	9.72766E-7
5.60000E+1	1.50059E-7	8.36211E-7	9.90578E-7	1.00245E-6	1.03773E-6	9.89996E-7	9.60892E-7	9.62755E-7	9.92091E-7	1.00385E-6	1.03353E-6	1.00560E-6	1.01945E-6
5.70000E+1	1.82423E-7	9.04431E-7	1.04948E-6	1.07766E-6	1.09570E-6	1.03586E-6	1.00338E-6	1.01328E-6	1.03924E-6	1.06823E-6	1.06776E-6	1.06078E-6	1.07288E-6
5.80000E+1	1.28057E-8	9.60077E-7	1.10210E-6	1.12923E-6	1.15659E-6	1.08289E-6	1.04739E-6	1.07672E-6	1.10187E-6	1.13330E-6	1.13761E-6	1.12446E-6	1.12457E-6
5.90000E+1	2.36789E-7	1.05449E-6	1.16008E-6	1.21060E-6	1.22050E-6	1.13389E-6	1.10269E-6	1.12853E-6	1.15368E-6	1.17696E-6	1.16194E-6	1.18557E-6	1.18418E-6
6.00000E+1	3.62285E-7	1.09943E-6	1.24820E-6	1.25077E-6	1.27906E-6	1.19105E-6	1.15531E-6	1.18162E-6	1.19803E-6	1.23389E-6	1.22341E-6	1.21479E-6	1.21968E-6
