6.00000E+0	6.51926E-9	6.75209E-9	6.63567E-9	5.93718E-9	5.93718E-9	6.40284E-9	5.70435E-9	4.43542E-8	1.89873E-7	3.80096E-7	5.65546E-7	7.43777E-7	9.29693E-7
7.00000E+0	7.45058E-9	6.75209E-9	6.28643E-9	6.86850E-9	6.86850E-9	5.12227E-9	6.05360E-9	4.47035E-8	2.14088E-7	4.59957E-7	7.04546E-7	9.46573E-7	1.19349E-6
8.00000E+0	7.45058E-9	7.10134E-9	6.28643E-9	6.75209E-9	6.40284E-9	6.28643E-9	6.05360E-9	4.52856E-8	2.36789E-7	5.38072E-7	8.50763E-7	1.15077E-6	1.46276E-6
9.00000E+0	7.56700E-9	7.33416E-9	5.93718E-9	5.93718E-9	6.28643E-9	6.17001E-9	6.28643E-9	4.57512E-8	2.57860E-7	6.11413E-7	9.87784E-7	1.36101E-6	1.74064E-6
1.00000E+1	7.45058E-9	6.86850E-9	7.21775E-9	6.75209E-9	7.33416E-9	5.93718E-9	7.79983E-9	4.67990E-8	2.76719E-7	6.84755E-7	1.12422E-6	1.57370E-6	2.02341E-6
1.10000E+1	6.75209E-9	6.51926E-9	6.28643E-9	6.17001E-9	6.17001E-9	6.05360E-9	5.70435E-9	4.63333E-8	2.94065E-7	7.53323E-7	1.26101E-6	1.78209E-6	2.30048E-6
1.20000E+1	7.68341E-9	6.05360E-9	6.28643E-9	6.05360E-9	6.86850E-9	7.33416E-9	6.05360E-9	4.58676E-8	3.06172E-7	8.14092E-7	1.39372E-6	1.98011E-6	2.58209E-6
1.30000E+1	8.03266E-9	7.10134E-9	5.70435E-9	6.28643E-9	6.75209E-9	5.00586E-9	5.35510E-9	4.57512E-8	3.18745E-7	8.76607E-7	1.52329E-6	2.18803E-6	2.86358E-6
1.40000E+1	7.33416E-9	7.91624E-9	6.75209E-9	6.86850E-9	6.28643E-9	6.05360E-9	6.17001E-9	4.63333E-8	3.28990E-7	9.30158E-7	1.64704E-6	2.38407E-6	3.14240E-6
1.50000E+1	9.42964E-9	6.86850E-9	5.82077E-9	6.05360E-9	5.35510E-9	6.28643E-9	5.70435E-9	4.77303E-8	3.34461E-7	9.82429E-7	1.76707E-6	2.58361E-6	3.42215E-6
1.60000E+1	9.31323E-9	7.45058E-9	6.28643E-9	7.10134E-9	6.28643E-9	5.35510E-9	6.17001E-9	4.64497E-8	3.41912E-7	1.02736E-6	1.88372E-6	2.76824E-6	3.68361E-6
1.70000E+1	8.14907E-9	7.33416E-9	6.05360E-9	5.70435E-9	6.05360E-9	6.86850E-9	5.82077E-9	4.61005E-8	3.45171E-7	1.07032E-6	1.99000E-6	2.95544E-6	3.95672E-6
1.80000E+1	1.00117E-8	7.33416E-9	6.51926E-9	5.93718E-9	6.51926E-9	5.35510E-9	6.05360E-9	4.61005E-8	3.49479E-7	1.10758E-6	2.09559E-6	3.14054E-6	4.21121E-6
1.90000E+1	1.07102E-8	7.68341E-9	6.05360E-9	6.28643E-9	6.28643E-9	6.28643E-9	6.17001E-9	4.56348E-8	3.50294E-7	1.14006E-6	2.19140E-6	3.31481E-6	4.47570E-6
2.00000E+1	9.66247E-9	7.10134E-9	6.28643E-9	6.51926E-9	6.28643E-9	6.05360E-9	6.75209E-9	4.63333E-8	3.52622E-7	1.16974E-6	2.28651E-6	3.48559E-6	4.72216E-6
2.10000E+1	1.07102E-8	7.68341E-9	6.28643E-9	5.82077E-9	5.82077E-9	6.28643E-9	5.93718E-9	4.61005E-8	3.54834E-7	1.19698E-6	2.37441E-6	3.64811E-6	4.96744E-6
2.20000E+1	1.08266E-8	8.26549E-9	6.86850E-9	6.28643E-9	5.93718E-9	6.28643E-9	6.75209E-9	4.81959E-8	3.56929E-7	1.21631E-6	2.45101E-6	3.80084E-6	5.20819E-6
2.30000E+1	1.02446E-8	7.79983E-9	5.93718E-9	7.33416E-9	6.05360E-9	5.93718E-9	6.75209E-9	4.71482E-8	3.57395E-7	1.23330E-6	2.52109E-6	3.95765E-6	5.44416E-6
2.40000E+1	1.14087E-8	9.66247E-9	6.28643E-9	6.40284E-9	6.05360E-9	5.93718E-9	6.28643E-9	4.64497E-8	3.59141E-7	1.25100E-6	2.59059E-6	4.10061E-6	5.66791E-6
2.50000E+1	1.19908E-8	8.84756E-9	6.98492E-9	6.05360E-9	6.05360E-9	6.98492E-9	6.63567E-9	4.64497E-8	3.59956E-7	1.26450E-6	2.65683E-6	4.23566E-6	5.88549E-6
2.60000E+1	1.18744E-8	8.73115E-9	6.05360E-9	5.70435E-9	6.75209E-9	6.75209E-9	7.21775E-9	4.72646E-8	3.61935E-7	1.27347E-6	2.71248E-6	4.35708E-6	6.10005E-6
2.70000E+1	1.22236E-8	9.08040E-9	6.75209E-9	6.75209E-9	5.70435E-9	5.93718E-9	6.28643E-9	4.63333E-8	3.63914E-7	1.28464E-6	2.76195E-6	4.47908E-6	6.31029E-6
2.80000E+1	1.24564E-8	9.31323E-9	7.33416E-9	5.70435E-9	6.17001E-9	6.17001E-9	7.21775E-9	4.64497E-8	3.65544E-7	1.28918E-6	2.80631E-6	4.59538E-6	6.49830E-6
2.90000E+1	1.30385E-8	8.49832E-9	6.51926E-9	6.40284E-9	5.93718E-9	6.17001E-9	7.33416E-9	4.64497E-8	3.67174E-7	1.29349E-6	2.84729E-6	4.70027E-6	6.68690E-6
3.00000E+1	1.30385E-8	9.19681E-9	6.75209E-9	6.51926E-9	6.05360E-9	6.75209E-9	7.45058E-9	4.72646E-8	3.66126E-7	1.29826E-6	2.88454E-6	4.80749E-6	6.87619E-6
3.10000E+1	1.40863E-8	9.89530E-9	6.75209E-9	5.47152E-9	5.70435E-9	6.51926E-9	7.21775E-9	4.63333E-8	3.69269E-7	1.30478E-6	2.91248E-6	4.90469E-6	7.04953E-6
3.20000E+1	1.32714E-8	1.10595E-8	6.86850E-9	6.75209E-9	5.93718E-9	6.05360E-9	7.45058E-9	4.66825E-8	3.69735E-7	1.30944E-6	2.93972E-6	4.99189E-6	7.22043E-6
3.30000E+1	1.42027E-8	1.16415E-8	7.45058E-9	6.75209E-9	6.75209E-9	6.75209E-9	6.05360E-9	4.72646E-8	3.69386E-7	1.31514E-6	2.96615E-6	5.07082E-6	7.38679E-6
3.40000E+1	1.47848E-8	1.12923E-8	6.98492E-9	6.28643E-9	6.40284E-9	6.63567E-9	7.68341E-9	4.84288E-8	3.69269E-7	1.31875E-6	2.98477E-6	5.15499E-6	7.53836E-6
3.50000E+1	1.55996E-8	1.07102E-8	7.33416E-9	8.73115E-9	7.10134E-9	5.70435E-9	7.10134E-9	4.69154E-8	3.70666E-7	1.32038E-6	3.00154E-6	5.21855E-6	7.67689E-6
3.60000E+1	1.59489E-8	1.21072E-8	9.08040E-9	7.10134E-9	7.33416E-9	6.86850E-9	7.10134E-9	4.65661E-8	3.69968E-7	1.32585E-6	3.02005E-6	5.28188E-6	7.81869E-6
3.70000E+1	1.68802E-8	1.12923E-8	8.03266E-9	6.75209E-9	7.10134E-9	6.51926E-9	7.68341E-9	4.80795E-8	3.72413E-7	1.32516E-6	3.02831E-6	5.34055E-6	7.95303E-6
3.80000E+1	1.76951E-8	1.19908E-8	7.79983E-9	7.33416E-9	6.05360E-9	5.70435E-9	6.75209E-9	4.77303E-8	3.74625E-7	1.33051E-6	3.03914E-6	5.38782E-6	8.08132E-6
3.90000E+1	1.79280E-8	1.32714E-8	9.08040E-9	7.79983E-9	6.75209E-9	6.51926E-9	6.98492E-9	4.83124E-8	3.75439E-7	1.33342E-6	3.05241E-6	5.43403E-6	8.20006E-6
4.00000E+1	1.92085E-8	1.26893E-8	9.89530E-9	8.49832E-9	6.51926E-9	6.51926E-9	7.79983E-9	4.83124E-8	3.75439E-7	1.33377E-6	3.05940E-6	5.47420E-6	8.30460E-6
4.10000E+1	2.01399E-8	1.26893E-8	9.31323E-9	9.42964E-9	6.98492E-9	6.75209E-9	6.28643E-9	4.73810E-8	3.76371E-7	1.33784E-6	3.06906E-6	5.50714E-6	8.40728E-6
4.20000E+1	2.03727E-8	1.47848E-8	9.42964E-9	8.03266E-9	6.86850E-9	6.51926E-9	7.10134E-9	4.97093E-8	3.77069E-7	1.33703E-6	3.07942E-6	5.54218E-6	8.49564E-6
4.30000E+1	2.27010E-8	1.38534E-8	9.89530E-9	9.19681E-9	6.86850E-9	7.10134E-9	7.56700E-9	4.87780E-8	3.76254E-7	1.34006E-6	3.08291E-6	5.57327E-6	8.58714E-6
4.40000E+1	2.32831E-8	1.46683E-8	9.42964E-9	8.03266E-9	7.33416E-9	6.98492E-9	6.51926E-9	4.80795E-8	3.79048E-7	1.34204E-6	3.09048E-6	5.60377E-6	8.66945E-6
4.50000E+1	2.28174E-8	1.47848E-8	1.08266E-8	8.26549E-9	6.86850E-9	7.45058E-9	6.86850E-9	4.85452E-8	3.78000E-7	1.34576E-6	3.09327E-6	5.62635E-6	8.74873E-6
4.60000E+1	2.53785E-8	1.59489E-8	1.08266E-8	7.91624E-9	6.28643E-9	7.33416E-9	7.10134E-9	5.00586E-8	3.79630E-7	1.34879E-6	3.09944E-6	5.65383E-6	8.81380E-6
4.70000E+1	2.54950E-8	1.68802E-8	1.08266E-8	8.03266E-9	7.45058E-9	6.98492E-9	8.73115E-9	4.80795E-8	3.81726E-7	1.35100E-6	3.10410E-6	5.66733E-6	8.87690E-6
4.80000E+1	2.77069E-8	1.73459E-8	1.16415E-8	9.54606E-9	7.33416E-9	7.33416E-9	7.68341E-9	4.88944E-8	3.82075E-7	1.35531E-6	3.11283E-6	5.68386E-6	8.93860E-6
4.90000E+1	2.81725E-8	1.73459E-8	1.16415E-8	8.49832E-9	7.33416E-9	7.10134E-9	8.03266E-9	4.98258E-8	3.83006E-7	1.35694E-6	3.11923E-6	5.70330E-6	8.98517E-6
5.00000E+1	3.06172E-8	1.95578E-8	1.19908E-8	8.73115E-9	7.21775E-9	7.33416E-9	7.10134E-9	4.87780E-8	3.83705E-7	1.35961E-6	3.12366E-6	5.71459E-6	9.03686E-6
5.10000E+1	3.16650E-8	1.89757E-8	1.22236E-8	8.96398E-9	6.86850E-9	7.91624E-9	7.33416E-9	4.99422E-8	3.83356E-7	1.35892E-6	3.12529E-6	5.72251E-6	9.07783E-6
5.20000E+1	3.36440E-8	2.01399E-8	1.32714E-8	1.07102E-8	7.91624E-9	7.33416E-9	7.79983E-9	4.91273E-8	3.83356E-7	1.36066E-6	3.13250E-6	5.73741E-6	9.11683E-6
5.30000E+1	3.59723E-8	2.13040E-8	1.38534E-8	9.08040E-9	7.91624E-9	7.33416E-9	7.10134E-9	4.84288E-8	3.84403E-7	1.36322E-6	3.13914E-6	5.74428E-6	9.15048E-6
5.40000E+1	3.62052E-8	2.27010E-8	1.47848E-8	9.89530E-9	7.91624E-9	7.45058E-9	7.68341E-9	4.95929E-8	3.85335E-7	1.36404E-6	3.14124E-6	5.75266E-6	9.18738E-6
5.50000E+1	3.78350E-8	2.32831E-8	1.51340E-8	1.04774E-8	8.14907E-9	7.68341E-9	6.98492E-9	4.92437E-8	3.86848E-7	1.36951E-6	3.14729E-6	5.76675E-6	9.21229E-6
5.60000E+1	3.88827E-8	2.47965E-8	1.73459E-8	1.02446E-8	8.84756E-9	7.91624E-9	7.33416E-9	4.93601E-8	3.87547E-7	1.37137E-6	3.15043E-6	5.77676E-6	9.23651E-6
5.70000E+1	4.23752E-8	2.54950E-8	1.58325E-8	1.10595E-8	7.91624E-9	7.91624E-9	7.91624E-9	4.98258E-8	3.88362E-7	1.37300E-6	3.15602E-6	5.78712E-6	9.27062E-6
5.80000E+1	4.33065E-8	2.64263E-8	1.72295E-8	1.15251E-8	9.42964E-9	8.26549E-9	7.10134E-9	4.86616E-8	3.88711E-7	1.37813E-6	3.16103E-6	5.79935E-6	9.29402E-6
5.90000E+1	4.62169E-8	2.82889E-8	1.72295E-8	1.19908E-8	9.31323E-9	8.61473E-9	7.68341E-9	4.88944E-8	3.90923E-7	1.37486E-6	3.16475E-6	5.80656E-6	9.32754E-6
6.00000E+1	3.14321E-9	2.32831E-9	1.97906E-9	1.74623E-9	1.86265E-9	2.32831E-9	3.37604E-9	1.97906E-9	4.07454E-9	2.91038E-9	2.67755E-9	2.32831E-9	2.09548E-9
