8.00000E+0	6.05360E-9	1.23400E-8	8.84756E-9	6.28643E-9	4.88944E-9	6.17001E-9	6.86850E-9	4.15603E-8	2.15019E-7	4.98025E-7	7.91391E-7	1.07905E-6	1.33377E-6
9.00000E+0	4.88944E-9	1.25729E-8	8.73115E-9	6.28643E-9	5.00586E-9	6.51926E-9	5.35510E-9	4.07454E-8	2.30502E-7	5.66710E-7	9.29227E-7	1.27708E-6	1.60234E-6
1.00000E+1	5.12227E-9	1.30385E-8	9.66247E-9	5.93718E-9	5.47152E-9	6.28643E-9	6.75209E-9	4.09782E-8	2.44239E-7	6.34114E-7	1.06415E-6	1.47976E-6	1.87277E-6
1.10000E+1	7.10134E-9	1.26893E-8	7.91624E-9	7.10134E-9	7.21775E-9	6.86850E-9	5.58794E-9	4.12110E-8	2.57743E-7	6.92438E-7	1.19512E-6	1.68488E-6	2.15264E-6
1.20000E+1	5.35510E-9	1.33878E-8	7.91624E-9	6.51926E-9	4.88944E-9	6.05360E-9	6.05360E-9	4.12110E-8	2.66358E-7	7.50297E-7	1.32399E-6	1.88174E-6	2.42016E-6
1.30000E+1	5.70435E-9	1.37370E-8	8.73115E-9	6.75209E-9	5.93718E-9	5.35510E-9	5.93718E-9	4.08618E-8	2.74042E-7	8.04314E-7	1.44506E-6	2.07697E-6	2.68710E-6
1.40000E+1	5.93718E-9	1.45519E-8	8.38190E-9	7.10134E-9	7.10134E-9	6.28643E-9	5.70435E-9	4.24916E-8	2.79746E-7	8.55420E-7	1.56229E-6	2.26824E-6	2.95579E-6
1.50000E+1	6.28643E-9	1.50176E-8	9.66247E-9	8.03266E-9	5.35510E-9	5.47152E-9	6.28643E-9	4.13274E-8	2.84286E-7	8.98261E-7	1.67394E-6	2.45322E-6	3.22133E-6
1.60000E+1	5.35510E-9	1.54832E-8	8.84756E-9	7.45058E-9	6.28643E-9	6.51926E-9	6.05360E-9	4.09782E-8	2.87546E-7	9.40403E-7	1.78011E-6	2.63320E-6	3.49549E-6
1.70000E+1	7.68341E-9	1.67638E-8	1.11759E-8	8.73115E-9	7.91624E-9	6.51926E-9	5.70435E-9	4.17931E-8	2.89059E-7	9.76259E-7	1.88290E-6	2.80887E-6	3.75311E-6
1.80000E+1	5.47152E-9	1.67638E-8	9.66247E-9	8.03266E-9	5.70435E-9	6.28643E-9	6.05360E-9	4.23752E-8	2.92319E-7	1.00979E-6	1.97894E-6	2.97709E-6	3.99689E-6
1.90000E+1	5.47152E-9	1.92085E-8	1.12923E-8	8.38190E-9	6.28643E-9	6.28643E-9	5.93718E-9	4.20259E-8	2.94298E-7	1.03994E-6	2.06788E-6	3.13646E-6	4.23286E-6
2.00000E+1	5.93718E-9	1.86264E-8	1.09430E-8	8.84756E-9	6.51926E-9	6.51926E-9	6.28643E-9	4.21424E-8	2.93716E-7	1.06462E-6	2.15264E-6	3.29758E-6	4.46895E-6
2.10000E+1	6.51926E-9	2.01399E-8	1.08266E-8	9.54606E-9	6.40284E-9	5.82077E-9	6.51926E-9	4.19095E-8	2.96044E-7	1.08441E-6	2.22947E-6	3.44438E-6	4.70155E-6
2.20000E+1	6.40284E-9	1.99070E-8	1.16415E-8	9.08040E-9	6.63567E-9	6.51926E-9	6.75209E-9	4.21424E-8	2.98605E-7	1.10187E-6	2.29862E-6	3.59269E-6	4.93298E-6
2.30000E+1	6.17001E-9	2.09548E-8	1.19908E-8	8.84756E-9	7.33416E-9	6.75209E-9	7.33416E-9	4.23752E-8	3.00235E-7	1.11712E-6	2.36591E-6	3.73053E-6	5.14404E-6
2.40000E+1	7.10134E-9	2.17697E-8	1.19908E-8	1.02446E-8	7.10134E-9	6.28643E-9	7.33416E-9	4.21424E-8	2.98023E-7	1.12655E-6	2.42726E-6	3.86452E-6	5.35697E-6
2.50000E+1	7.45058E-9	2.21189E-8	1.29221E-8	1.10595E-8	7.56700E-9	6.86850E-9	6.51926E-9	4.21424E-8	2.98954E-7	1.13598E-6	2.47895E-6	3.99095E-6	5.56652E-6
2.60000E+1	5.93718E-9	2.35159E-8	1.32714E-8	1.11759E-8	7.91624E-9	6.51926E-9	6.05360E-9	4.17931E-8	3.01516E-7	1.14285E-6	2.53203E-6	4.10900E-6	5.76442E-6
2.70000E+1	7.10134E-9	2.44472E-8	1.30385E-8	9.42964E-9	7.45058E-9	6.63567E-9	6.75209E-9	4.19095E-8	3.01399E-7	1.14599E-6	2.57662E-6	4.21796E-6	5.95499E-6
2.80000E+1	6.86850E-9	2.43308E-8	1.49012E-8	1.00117E-8	9.42964E-9	9.08040E-9	6.51926E-9	4.29573E-8	3.03262E-7	1.15181E-6	2.61050E-6	4.32460E-6	6.14300E-6
2.90000E+1	7.10134E-9	2.51457E-8	1.46683E-8	1.00117E-8	9.31323E-9	6.86850E-9	7.33416E-9	4.21424E-8	3.03029E-7	1.15391E-6	2.64763E-6	4.42192E-6	6.31507E-6
3.00000E+1	7.10134E-9	2.53785E-8	1.47848E-8	1.10595E-8	9.08040E-9	7.21775E-9	7.10134E-9	4.21424E-8	3.04310E-7	1.15810E-6	2.67557E-6	4.51028E-6	6.48305E-6
3.10000E+1	7.45058E-9	2.74740E-8	1.47848E-8	1.19908E-8	8.73115E-9	7.79983E-9	6.28643E-9	4.31901E-8	3.03495E-7	1.16159E-6	2.70060E-6	4.59235E-6	6.64405E-6
3.20000E+1	6.75209E-9	2.80561E-8	1.53668E-8	1.11759E-8	8.49832E-9	6.86850E-9	7.10134E-9	4.27244E-8	3.04193E-7	1.16427E-6	2.72552E-6	4.67396E-6	6.80122E-6
3.30000E+1	7.68341E-9	2.77069E-8	1.61817E-8	1.22236E-8	1.10595E-8	7.68341E-9	7.79983E-9	4.24916E-8	3.05939E-7	1.16625E-6	2.74251E-6	4.74113E-6	6.95325E-6
3.40000E+1	7.45058E-9	2.99187E-8	1.73459E-8	1.23400E-8	1.00117E-8	7.68341E-9	7.33416E-9	4.27244E-8	3.07453E-7	1.16834E-6	2.75625E-6	4.80958E-6	7.08515E-6
3.50000E+1	7.33416E-9	3.05008E-8	1.66474E-8	1.24564E-8	1.00117E-8	9.54606E-9	8.38190E-9	4.24916E-8	3.08268E-7	1.17114E-6	2.76556E-6	4.87023E-6	7.22322E-6
3.60000E+1	7.45058E-9	3.14321E-8	1.86264E-8	1.33878E-8	1.03610E-8	8.03266E-9	7.33416E-9	4.28408E-8	3.08733E-7	1.17056E-6	2.77802E-6	4.92728E-6	7.35349E-6
3.70000E+1	6.86850E-9	3.42261E-8	1.88593E-8	1.49012E-8	1.00117E-8	8.26549E-9	7.68341E-9	4.48199E-8	3.08268E-7	1.17603E-6	2.78547E-6	4.97082E-6	7.47037E-6
3.80000E+1	8.84756E-9	3.39933E-8	2.11876E-8	1.42027E-8	1.07102E-8	9.08040E-9	7.91624E-9	4.27244E-8	3.09083E-7	1.17545E-6	2.79141E-6	5.01366E-6	7.57235E-6
3.90000E+1	9.31323E-9	3.73693E-8	2.23517E-8	1.39698E-8	1.16415E-8	1.00117E-8	7.91624E-9	4.31901E-8	3.10247E-7	1.17836E-6	2.79665E-6	5.05277E-6	7.67503E-6
4.00000E+1	8.14907E-9	3.79514E-8	2.33995E-8	1.44355E-8	1.15251E-8	9.66247E-9	9.66247E-9	4.37722E-8	3.10712E-7	1.18336E-6	2.80328E-6	5.08304E-6	7.76292E-6
4.10000E+1	8.96398E-9	3.87663E-8	2.52621E-8	1.78115E-8	1.19908E-8	9.08040E-9	1.00117E-8	4.29573E-8	3.11760E-7	1.18464E-6	2.80514E-6	5.11284E-6	7.85512E-6
4.20000E+1	1.00117E-8	4.01633E-8	2.58442E-8	1.59489E-8	1.22236E-8	9.89530E-9	8.73115E-9	4.51691E-8	3.13157E-7	1.18592E-6	2.81329E-6	5.14055E-6	7.93394E-6
4.30000E+1	9.08040E-9	4.24916E-8	2.70083E-8	1.66474E-8	1.24564E-8	1.00117E-8	8.61473E-9	4.31901E-8	3.13972E-7	1.18837E-6	2.81830E-6	5.16034E-6	8.00728E-6
4.40000E+1	1.07102E-8	4.49363E-8	2.87546E-8	1.74623E-8	1.24564E-8	1.08266E-8	8.38190E-9	4.30737E-8	3.14671E-7	1.18848E-6	2.82121E-6	5.17385E-6	8.08167E-6
4.50000E+1	1.10013E-7	4.59840E-8	2.95695E-8	1.83936E-8	1.39698E-8	1.16415E-8	8.26549E-9	4.35393E-8	3.16068E-7	1.19174E-6	2.82354E-6	5.19142E-6	8.15745E-6
4.60000E+1	1.09547E-7	4.86616E-8	2.94531E-8	1.93249E-8	1.29221E-8	1.18744E-8	1.01281E-8	4.35393E-8	3.15253E-7	1.19326E-6	2.82587E-6	5.20272E-6	8.21776E-6
4.70000E+1	1.10478E-7	4.99422E-8	3.23635E-8	2.02563E-8	1.45519E-8	1.18744E-8	9.31323E-9	4.49363E-8	3.16068E-7	1.19256E-6	2.83087E-6	5.21913E-6	8.26793E-6
4.80000E+1	1.09314E-7	5.16884E-8	3.48082E-8	2.07219E-8	1.52504E-8	1.12923E-8	9.08040E-9	4.44706E-8	3.16184E-7	1.19908E-6	2.83541E-6	5.22472E-6	8.32358E-6
4.90000E+1	1.11409E-7	5.50645E-8	3.53903E-8	2.20025E-8	1.47848E-8	1.17580E-8	9.89530E-9	4.31901E-8	3.15020E-7	1.20071E-6	2.83774E-6	5.23543E-6	8.35443E-6
5.00000E+1	1.17230E-7	5.70435E-8	3.73693E-8	2.27010E-8	1.53668E-8	1.21072E-8	1.04774E-8	4.41214E-8	3.17115E-7	1.19850E-6	2.83844E-6	5.23857E-6	8.38446E-6
5.10000E+1	1.21188E-7	5.97211E-8	3.70201E-8	2.35159E-8	1.69966E-8	1.28057E-8	9.89530E-9	4.52856E-8	3.17115E-7	1.20210E-6	2.84368E-6	5.24253E-6	8.42218E-6
5.20000E+1	1.26078E-7	6.21658E-8	3.87663E-8	2.47965E-8	1.67638E-8	1.22236E-8	1.09430E-8	4.44706E-8	3.18396E-7	1.20257E-6	2.84321E-6	5.25673E-6	8.45070E-6
5.30000E+1	1.28639E-7	6.36792E-8	4.09782E-8	2.57278E-8	1.75787E-8	1.30385E-8	1.07102E-8	4.51691E-8	3.18745E-7	1.20385E-6	2.84845E-6	5.25964E-6	8.46398E-6
5.40000E+1	1.31666E-7	6.89179E-8	4.17931E-8	2.59606E-8	1.82772E-8	1.50176E-8	1.10595E-8	4.49363E-8	3.18745E-7	1.20932E-6	2.85159E-6	5.26651E-6	8.49389E-6
5.50000E+1	1.33063E-7	6.88015E-8	4.35393E-8	2.85218E-8	1.94414E-8	1.38534E-8	1.15251E-8	4.57512E-8	3.19211E-7	1.20839E-6	2.85567E-6	5.27652E-6	8.51369E-6
5.60000E+1	1.39349E-7	7.26432E-8	4.57512E-8	2.96859E-8	1.95578E-8	1.44355E-8	1.05938E-8	4.55184E-8	3.19444E-7	1.20839E-6	2.85765E-6	5.29247E-6	8.52195E-6
5.70000E+1	1.45286E-7	7.69505E-8	4.79631E-8	2.96859E-8	2.06055E-8	1.42027E-8	1.14087E-8	4.58676E-8	3.19560E-7	1.20781E-6	2.86324E-6	5.29492E-6	8.54267E-6
5.80000E+1	1.54600E-7	7.85803E-8	4.97093E-8	3.14321E-8	2.14204E-8	1.53668E-8	1.18744E-8	4.58676E-8	3.21190E-7	1.20851E-6	2.86242E-6	5.29992E-6	8.55478E-6
5.90000E+1	1.64495E-7	8.33534E-8	5.42495E-8	3.23635E-8	2.15368E-8	1.61817E-8	1.22236E-8	4.61005E-8	3.20375E-7	1.20979E-6	2.86649E-6	5.30016E-6	8.56875E-6
6.00000E+1	1.40863E-8	9.77889E-9	8.84756E-9	7.68341E-9	7.33416E-9	6.75209E-9	7.68341E-9	7.21775E-9	6.75209E-9	5.70435E-9	7.10134E-9	6.75209E-9	7.10134E-9
