2.70000E+1	1.06054E-4	1.06331E-4	1.06359E-4	1.06386E-4	1.06402E-4	1.06414E-4	1.06429E-4	1.06453E-4	1.06460E-4	-1.03519E-4	-1.03516E-4	-1.03500E-4	-1.03497E-4
2.80000E+1	1.06328E-4	1.06481E-4	1.06516E-4	1.06541E-4	1.06557E-4	1.06570E-4	1.06587E-4	1.06609E-4	1.06619E-4	-1.03361E-4	-1.03358E-4	-1.03344E-4	-1.03339E-4
2.90000E+1	1.06501E-4	1.06642E-4	1.06678E-4	1.06706E-4	1.06723E-4	1.06738E-4	1.06750E-4	1.06778E-4	1.06785E-4	-1.03193E-4	-1.03188E-4	-1.03174E-4	-1.03171E-4
3.00000E+1	1.06672E-4	1.06819E-4	1.06849E-4	1.06881E-4	1.06900E-4	1.06913E-4	1.06926E-4	1.06955E-4	1.06964E-4	1.04167E-4	-1.03010E-4	-1.02998E-4	-1.02993E-4
3.10000E+1	1.06909E-4	1.06999E-4	1.07035E-4	1.07065E-4	1.07086E-4	1.07098E-4	1.07114E-4	1.07141E-4	1.07150E-4	1.07160E-4	-1.02824E-4	-1.02809E-4	-1.02804E-4
3.20000E+1	1.07112E-4	1.07193E-4	1.07229E-4	1.07263E-4	1.07282E-4	1.07296E-4	1.07311E-4	1.07339E-4	1.07350E-4	1.07361E-4	-1.02624E-4	-1.02611E-4	-1.02603E-4
3.30000E+1	1.07316E-4	1.07398E-4	1.07433E-4	1.07469E-4	1.07488E-4	1.07505E-4	1.07520E-4	1.07548E-4	1.07562E-4	1.07571E-4	-1.02415E-4	-1.02397E-4	-1.02393E-4
3.40000E+1	1.07528E-4	1.07613E-4	1.07648E-4	1.07688E-4	1.07709E-4	1.07718E-4	1.07738E-4	1.07766E-4	1.07778E-4	1.07794E-4	-1.02192E-4	-1.02179E-4	-1.02171E-4
3.50000E+1	1.07753E-4	1.07840E-4	1.07875E-4	1.07917E-4	1.07936E-4	1.07951E-4	1.07971E-4	1.07996E-4	1.08006E-4	1.08025E-4	-1.01963E-4	-1.01944E-4	-1.01941E-4
3.60000E+1	1.07987E-4	1.08076E-4	1.08120E-4	1.08154E-4	1.08179E-4	1.08192E-4	1.08210E-4	1.08240E-4	1.08252E-4	1.08267E-4	-1.01720E-4	-1.01704E-4	-1.01696E-4
3.70000E+1	1.08235E-4	1.08329E-4	1.08372E-4	1.08404E-4	1.08431E-4	1.08445E-4	1.08460E-4	1.08497E-4	1.08503E-4	1.08521E-4	-1.01467E-4	-1.01448E-4	-1.01442E-4
3.80000E+1	1.08498E-4	1.08589E-4	1.08630E-4	1.08669E-4	1.08696E-4	1.08710E-4	1.08727E-4	1.08757E-4	1.08769E-4	1.08786E-4	-1.01198E-4	-1.01180E-4	-1.01174E-4
3.90000E+1	1.08767E-4	1.08869E-4	1.08903E-4	1.08946E-4	1.08973E-4	1.08988E-4	1.09005E-4	1.09036E-4	1.09048E-4	1.09065E-4	-1.00922E-4	-1.00898E-4	-1.00892E-4
4.00000E+1	1.09057E-4	1.09159E-4	1.09189E-4	1.09235E-4	1.09257E-4	1.09275E-4	1.09294E-4	1.09322E-4	1.09341E-4	1.09354E-4	1.09361E-4	-1.00608E-4	-1.00601E-4
4.10000E+1	1.09352E-4	1.09459E-4	1.09487E-4	1.09536E-4	1.09559E-4	1.09571E-4	1.09596E-4	1.09627E-4	1.09644E-4	1.09656E-4	1.09661E-4	-1.00308E-4	-1.00299E-4
4.20000E+1	1.09657E-4	1.09763E-4	1.09804E-4	1.09847E-4	1.09868E-4	1.09884E-4	1.09906E-4	1.09939E-4	1.09956E-4	1.09973E-4	1.09979E-4	-9.99912E-5	-9.99831E-5
4.30000E+1	1.09978E-4	1.10084E-4	1.10127E-4	1.10168E-4	1.10190E-4	1.10210E-4	1.10237E-4	1.10268E-4	1.10281E-4	1.10298E-4	1.10305E-4	-9.96696E-5	-9.96597E-5
4.40000E+1	1.10312E-4	1.10415E-4	1.10461E-4	1.10501E-4	1.10525E-4	1.10546E-4	1.10572E-4	1.10607E-4	1.10619E-4	1.10633E-4	1.10644E-4	-9.93309E-5	-9.93197E-5
4.50000E+1	1.10660E-4	1.10768E-4	1.10812E-4	1.10846E-4	1.10879E-4	1.10899E-4	1.10918E-4	1.10960E-4	1.10969E-4	1.10981E-4	1.10993E-4	-9.89807E-5	-9.89683E-5
4.60000E+1	1.11011E-4	1.11113E-4	1.11169E-4	1.11205E-4	1.11241E-4	1.11258E-4	1.11279E-4	1.11316E-4	1.11325E-4	1.11346E-4	1.11353E-4	-9.86169E-5	-9.86048E-5
4.70000E+1	1.11383E-4	1.11494E-4	1.11548E-4	1.11582E-4	1.11609E-4	1.11634E-4	1.11655E-4	1.11692E-4	1.11705E-4	1.11722E-4	1.11726E-4	-9.82473E-5	-9.82295E-5
4.80000E+1	1.11771E-4	1.11869E-4	1.11931E-4	1.11969E-4	1.11993E-4	1.12020E-4	1.12035E-4	1.12074E-4	1.12085E-4	1.12106E-4	1.12114E-4	-9.78595E-5	-9.78423E-5
4.90000E+1	1.12162E-4	1.12272E-4	1.12329E-4	1.12365E-4	1.12389E-4	1.12413E-4	1.12437E-4	1.12471E-4	1.12482E-4	1.12509E-4	1.12513E-4	-9.74560E-5	-9.74500E-5
5.00000E+1	1.12566E-4	1.12681E-4	1.12736E-4	1.12778E-4	1.12796E-4	1.12823E-4	1.12849E-4	1.12878E-4	1.12899E-4	1.12916E-4	1.12927E-4	1.12943E-4	-9.70421E-5
5.10000E+1	1.12997E-4	1.13102E-4	1.13162E-4	1.13198E-4	1.13217E-4	1.13248E-4	1.13273E-4	1.13306E-4	1.13319E-4	1.13342E-4	1.13352E-4	1.13368E-4	-9.66172E-5
5.20000E+1	1.13426E-4	1.13535E-4	1.13594E-4	1.13634E-4	1.13653E-4	1.13685E-4	1.13708E-4	1.13741E-4	1.13757E-4	1.13774E-4	1.13793E-4	1.13802E-4	-9.61791E-5
5.30000E+1	1.13862E-4	1.13985E-4	1.14041E-4	1.14080E-4	1.14104E-4	1.14131E-4	1.14155E-4	1.14193E-4	1.14207E-4	1.14225E-4	1.14242E-4	1.14253E-4	-9.57299E-5
5.40000E+1	1.14327E-4	1.14442E-4	1.14498E-4	1.14543E-4	1.14574E-4	1.14592E-4	1.14615E-4	1.14652E-4	1.14671E-4	1.14691E-4	1.14702E-4	1.14710E-4	-9.52587E-5
5.50000E+1	1.14803E-4	1.14919E-4	1.14970E-4	1.15016E-4	1.15045E-4	1.15069E-4	1.15089E-4	1.15127E-4	1.15142E-4	1.15167E-4	1.15177E-4	1.15188E-4	-9.47833E-5
5.60000E+1	1.15285E-4	1.15402E-4	1.15458E-4	1.15504E-4	1.15529E-4	1.15552E-4	1.15575E-4	1.15616E-4	1.15639E-4	1.15654E-4	1.15665E-4	1.15673E-4	-9.42935E-5
5.70000E+1	1.15787E-4	1.15901E-4	1.15957E-4	1.16002E-4	1.16028E-4	1.16054E-4	1.16072E-4	1.16112E-4	1.16131E-4	1.16152E-4	1.16161E-4	1.16173E-4	-9.37922E-5
5.80000E+1	1.16294E-4	1.16411E-4	1.16473E-4	1.16521E-4	1.16543E-4	1.16561E-4	1.16594E-4	1.16628E-4	1.16646E-4	1.16663E-4	1.16675E-4	1.16689E-4	-9.32749E-5
5.90000E+1	1.16810E-4	1.16923E-4	1.16987E-4	1.17033E-4	1.17058E-4	1.17085E-4	1.17105E-4	1.17145E-4	1.17164E-4	1.17176E-4	1.17189E-4	1.17210E-4	-9.27518E-5
6.00000E+1	1.73518E-5	1.74742E-5	1.75349E-5	1.75833E-5	1.76079E-5	1.76323E-5	1.76568E-5	1.86884E-5	1.87193E-5	1.87261E-5	1.87379E-5	1.87629E-5	1.87795E-5
