6.00000E+0	5.35510E-9	6.86850E-9	-4.19095E-9	5.00586E-9	2.24682E-8	8.49832E-9	5.93718E-9	7.21775E-9	5.00586E-9	4.30737E-9	5.70435E-9	6.40284E-9	6.51926E-9
7.00000E+0	6.75209E-9	6.75209E-9	6.51926E-9	4.30737E-9	3.84171E-9	7.10134E-9	5.70435E-9	4.88944E-9	5.35510E-9	4.54020E-9	5.70435E-9	5.12227E-9	4.30737E-9
8.00000E+0	6.05360E-9	6.51926E-9	5.93718E-9	4.77303E-9	6.40284E-9	6.75209E-9	5.12227E-9	4.88944E-9	5.35510E-9	4.54020E-9	5.93718E-9	5.12227E-9	4.42378E-9
9.00000E+0	5.12227E-9	6.86850E-9	6.05360E-9	5.00586E-9	6.51926E-9	6.28643E-9	5.47152E-9	5.93718E-9	5.12227E-9	5.35510E-9	6.05360E-9	5.70435E-9	5.47152E-9
1.00000E+1	2.91038E-9	1.95578E-8	6.05360E-9	4.88944E-9	5.82077E-9	6.51926E-9	5.35510E-9	4.30737E-9	5.12227E-9	4.88944E-9	6.05360E-9	6.28643E-9	5.35510E-9
1.10000E+1	8.61473E-9	6.63567E-9	6.63567E-9	4.88944E-9	5.93718E-9	6.51926E-9	5.12227E-9	5.35510E-9	6.28643E-9	5.70435E-9	6.05360E-9	5.12227E-9	5.35510E-9
1.20000E+1	6.05360E-9	6.86850E-9	5.82077E-9	6.51926E-9	5.70435E-9	6.98492E-9	6.28643E-9	6.75209E-9	4.88944E-9	5.12227E-9	4.77303E-9	6.05360E-9	6.17001E-9
1.30000E+1	6.75209E-9	7.33416E-9	6.40284E-9	4.88944E-9	6.28643E-9	7.68341E-9	6.86850E-9	4.30737E-9	5.12227E-9	4.77303E-9	5.70435E-9	6.75209E-9	5.12227E-9
1.40000E+1	-6.98492E-9	6.86850E-9	6.75209E-9	6.05360E-9	5.93718E-9	6.40284E-9	5.70435E-9	5.47152E-9	6.75209E-9	4.88944E-9	5.70435E-9	5.93718E-9	5.70435E-9
1.50000E+1	6.40284E-9	6.75209E-9	6.75209E-9	5.00586E-9	5.70435E-9	7.33416E-9	7.10134E-9	5.35510E-9	5.47152E-9	5.47152E-9	6.63567E-9	5.70435E-9	5.35510E-9
1.60000E+1	5.93718E-9	6.51926E-9	5.93718E-9	4.30737E-9	5.70435E-9	7.33416E-9	6.28643E-9	4.88944E-9	5.93718E-9	4.77303E-9	5.58794E-9	4.77303E-9	5.23869E-9
1.70000E+1	5.35510E-9	6.86850E-9	7.10134E-9	4.88944E-9	6.63567E-9	7.45058E-9	6.05360E-9	5.70435E-9	5.93718E-9	5.93718E-9	5.35510E-9	5.93718E-9	6.28643E-9
1.80000E+1	6.05360E-9	7.33416E-9	7.10134E-9	4.77303E-9	5.35510E-9	7.21775E-9	6.05360E-9	5.35510E-9	5.70435E-9	6.28643E-9	6.75209E-9	6.75209E-9	5.70435E-9
1.90000E+1	-8.84756E-9	6.63567E-9	5.70435E-9	4.77303E-9	5.12227E-9	6.98492E-9	6.86850E-9	5.00586E-9	6.51926E-9	5.35510E-9	5.70435E-9	6.17001E-9	6.40284E-9
2.00000E+1	5.70435E-9	7.68341E-9	6.75209E-9	5.58794E-9	6.17001E-9	7.45058E-9	6.28643E-9	5.12227E-9	5.00586E-9	5.23869E-9	4.77303E-9	6.51926E-9	6.63567E-9
2.10000E+1	6.28643E-9	8.26549E-9	6.63567E-9	4.88944E-9	5.47152E-9	7.56700E-9	6.28643E-9	5.47152E-9	6.28643E-9	5.93718E-9	4.54020E-9	6.05360E-9	5.93718E-9
2.20000E+1	5.93718E-9	6.98492E-9	7.21775E-9	4.77303E-9	7.33416E-9	7.33416E-9	5.70435E-9	4.77303E-9	6.75209E-9	5.93718E-9	4.88944E-9	6.28643E-9	5.47152E-9
2.30000E+1	5.70435E-9	7.68341E-9	6.17001E-9	5.47152E-9	6.05360E-9	7.68341E-9	6.75209E-9	5.47152E-9	6.51926E-9	5.12227E-9	5.35510E-9	6.28643E-9	6.28643E-9
2.40000E+1	6.40284E-9	7.68341E-9	6.28643E-9	6.75209E-9	6.28643E-9	7.68341E-9	7.45058E-9	5.93718E-9	7.33416E-9	5.35510E-9	5.93718E-9	6.86850E-9	5.70435E-9
2.50000E+1	6.28643E-9	7.79983E-9	7.21775E-9	6.63567E-9	8.26549E-9	8.03266E-9	6.75209E-9	7.10134E-9	6.86850E-9	6.63567E-9	7.33416E-9	7.33416E-9	7.45058E-9
2.60000E+1	6.75209E-9	8.49832E-9	6.05360E-9	6.86850E-9	6.51926E-9	7.10134E-9	8.14907E-9	7.91624E-9	7.10134E-9	6.17001E-9	5.93718E-9	8.96398E-9	6.75209E-9
2.70000E+1	7.21775E-9	7.68341E-9	6.75209E-9	8.03266E-9	7.79983E-9	7.91624E-9	7.68341E-9	7.45058E-9	7.33416E-9	7.45058E-9	6.86850E-9	9.08040E-9	6.28643E-9
2.80000E+1	6.28643E-9	7.91624E-9	6.98492E-9	7.33416E-9	7.68341E-9	8.03266E-9	7.45058E-9	7.79983E-9	7.33416E-9	8.03266E-9	6.28643E-9	7.21775E-9	7.33416E-9
2.90000E+1	6.28643E-9	9.77889E-9	7.68341E-9	7.91624E-9	7.68341E-9	8.26549E-9	8.73115E-9	-1.03610E-8	6.51926E-9	9.42964E-9	8.03266E-9	8.49832E-9	8.03266E-9
3.00000E+1	7.56700E-9	9.66247E-9	7.56700E-9	9.19681E-9	8.26549E-9	8.49832E-9	8.49832E-9	9.42964E-9	9.89530E-9	9.66247E-9	8.14907E-9	1.09430E-8	8.84756E-9
3.10000E+1	7.10134E-9	9.77889E-9	7.68341E-9	9.08040E-9	8.84756E-9	9.66247E-9	1.00117E-8	1.12923E-8	1.00117E-8	9.31323E-9	8.61473E-9	1.23400E-8	8.73115E-9
3.20000E+1	8.73115E-9	1.15251E-8	1.02446E-8	8.49832E-9	1.02446E-8	9.89530E-9	1.10595E-8	1.11759E-8	9.31323E-9	1.07102E-8	9.08040E-9	1.55996E-8	1.17580E-8
3.30000E+1	8.49832E-9	1.19908E-8	9.54606E-9	9.31323E-9	1.02446E-8	1.19908E-8	1.14087E-8	3.31784E-8	1.09430E-8	1.19908E-8	1.14087E-8	1.55996E-8	1.10595E-8
3.40000E+1	8.96398E-9	1.28057E-8	1.12923E-8	1.17580E-8	1.17580E-8	1.24564E-8	1.19908E-8	1.47848E-8	1.16415E-8	1.16415E-8	1.24564E-8	1.67638E-8	1.42027E-8
3.50000E+1	1.02446E-8	1.47848E-8	1.18744E-8	1.19908E-8	1.22236E-8	1.35042E-8	1.36206E-8	2.65427E-8	1.33878E-8	1.16415E-8	1.59489E-8	2.07219E-8	1.53668E-8
3.60000E+1	1.16415E-8	6.98492E-10	1.18744E-8	1.25729E-8	1.29221E-8	1.55996E-8	1.47848E-8	2.52621E-8	1.66474E-8	1.65310E-8	2.06055E-8	2.36323E-8	1.55996E-8
3.70000E+1	1.10595E-8	1.73459E-8	1.47848E-8	1.40863E-8	1.42027E-8	1.99070E-8	1.64146E-8	3.98140E-8	1.86264E-8	1.76951E-8	2.81725E-8	2.71248E-8	1.93249E-8
3.80000E+1	1.44355E-8	2.04891E-8	1.64146E-8	1.64146E-8	1.55996E-8	1.95578E-8	1.86264E-8	4.29573E-8	2.03727E-8	1.93249E-8	4.79631E-8	3.31784E-8	2.13040E-8
3.90000E+1	1.57161E-8	2.09548E-8	3.16650E-8	1.89757E-8	1.81608E-8	2.13040E-8	2.14204E-8	4.99422E-8	2.54950E-8	2.21189E-8	1.27824E-7	4.19095E-8	2.43308E-8
4.00000E+1	1.75787E-8	2.11876E-8	2.09548E-8	2.33995E-8	2.16532E-8	2.56114E-8	2.72412E-8	4.77303E-8	1.32714E-8	2.54950E-8	2.93599E-7	6.98492E-8	3.00351E-8
4.10000E+1	1.78115E-8	2.27010E-8	2.96859E-8	2.59606E-8	2.45636E-8	2.96859E-8	2.88710E-8	6.83358E-8	3.45754E-8	2.86382E-8	2.25380E-7	1.50525E-7	3.36440E-8
4.20000E+1	1.97906E-8	2.77069E-8	3.44589E-8	3.03844E-8	4.29573E-8	3.44589E-8	3.44589E-8	1.12108E-7	4.09782E-8	3.62052E-8	1.24797E-7	1.57161E-7	4.03961E-8
4.30000E+1	2.45636E-8	3.46918E-8	4.41214E-8	3.67872E-8	3.05008E-8	3.58559E-8	4.05125E-8	1.25961E-7	3.58559E-8	4.14439E-8	1.41212E-7	3.69852E-7	4.81959E-8
4.40000E+1	2.96859E-8	3.93484E-8	4.97093E-8	3.81842E-8	3.58559E-8	3.91156E-8	4.49363E-8	2.31434E-7	6.01867E-8	4.74975E-8	7.22939E-8	5.42495E-8	5.45988E-8
4.50000E+1	3.30620E-8	4.47035E-8	5.63450E-8	4.34229E-8	4.65661E-8	4.73810E-8	5.37839E-8	2.32947E-7	8.13743E-8	5.63450E-8	5.56465E-8	5.87897E-8	6.36792E-8
4.60000E+1	3.65544E-8	5.37839E-8	6.48433E-8	5.16884E-8	5.33182E-8	5.40167E-8	6.29807E-8	1.22702E-7	1.39815E-7	6.17001E-8	1.11409E-7	5.65778E-8	1.18627E-7
4.70000E+1	4.24916E-8	7.82311E-8	6.58911E-8	5.99539E-8	5.82077E-8	5.97211E-8	7.57864E-8	1.57743E-7	3.28291E-7	7.54371E-8	7.96281E-8	1.15600E-7	1.15600E-7
4.80000E+1	5.32018E-8	7.35745E-8	8.33534E-8	6.60075E-8	7.71834E-8	7.76490E-8	1.39698E-7	1.84751E-7	1.04308E-7	7.95117E-8	9.22009E-8	8.70787E-8	1.15368E-7
4.90000E+1	6.50762E-8	8.24220E-8	9.40636E-8	8.05594E-8	8.78936E-8	8.27713E-8	1.73226E-7	1.61119E-7	9.97679E-8	9.06875E-8	8.78936E-8	7.42730E-8	1.13272E-7
5.00000E+1	8.62638E-8	1.01863E-7	9.48785E-8	9.04547E-8	1.03726E-7	7.96281E-8	1.47265E-7	1.44704E-7	1.16765E-7	1.02911E-7	1.12690E-7	8.45175E-8	1.25030E-7
5.10000E+1	9.38307E-8	1.10013E-7	1.15251E-7	1.10827E-7	1.11875E-7	9.26666E-8	1.68686E-7	1.27940E-7	1.44471E-7	1.51573E-7	1.43191E-7	1.11293E-7	1.60537E-7
5.20000E+1	1.16648E-7	1.39931E-7	1.27126E-7	1.14320E-7	1.20606E-7	1.08266E-7	2.29455E-7	1.55182E-7	1.57743E-7	1.35857E-7	1.50525E-7	1.23400E-7	1.67172E-7
5.30000E+1	1.36672E-7	1.67522E-7	1.51456E-7	1.37952E-7	1.33296E-7	1.18627E-7	2.57860E-7	1.49827E-7	1.83354E-7	1.59373E-7	1.48895E-7	1.51689E-7	2.19326E-7
5.40000E+1	1.47498E-7	1.78581E-7	1.72644E-7	1.49477E-7	1.85566E-7	1.45752E-7	1.56579E-7	1.88942E-7	2.31550E-7	1.70898E-7	1.66707E-7	1.71363E-7	2.18977E-7
5.50000E+1	1.66707E-7	2.01981E-7	1.92667E-7	1.77883E-7	2.09431E-7	1.62399E-7	1.70665E-7	2.43192E-7	2.39932E-7	2.03145E-7	2.05473E-7	1.74390E-7	2.38069E-7
5.60000E+1	1.74041E-7	2.56579E-7	2.17813E-7	2.05007E-7	2.17929E-7	1.93599E-7	1.74274E-7	2.21422E-7	2.66940E-7	2.17231E-7	2.40980E-7	1.81142E-7	2.51806E-7
5.70000E+1	2.20724E-7	2.89874E-7	2.35974E-7	2.23401E-7	2.58209E-7	2.40630E-7	2.09431E-7	2.89059E-7	2.77418E-7	2.55648E-7	2.71830E-7	2.14670E-7	2.93599E-7
5.80000E+1	2.80677E-7	3.25381E-7	2.55182E-7	2.61003E-7	2.74042E-7	2.45287E-7	2.79397E-7	2.77767E-7	3.18978E-7	3.08384E-7	2.80095E-7	2.51806E-7	2.98140E-7
5.90000E+1	2.98954E-7	3.91272E-7	2.77418E-7	3.02796E-7	3.13506E-7	2.69036E-7	2.95229E-7	3.37488E-7	3.11760E-7	3.21888E-7	2.99537E-7	3.20841E-7	3.60073E-7
6.00000E+1	3.44939E-7	3.40631E-7	3.01516E-7	3.14671E-7	3.36673E-7	2.96859E-7	3.95114E-7	3.81726E-7	3.95463E-7	3.57046E-7	3.29106E-7	3.48315E-7	3.65893E-7
