4.00000E+1	6.28643E-9	5.58794E-9	6.75209E-9	6.05360E-9	6.17001E-9	6.51926E-9	5.70435E-9	6.40284E-9	5.58794E-9	5.12227E-9	5.47152E-9	6.86850E-9	4.54020E-9
4.10000E+1	6.17001E-9	6.17001E-9	7.10134E-9	6.17001E-9	6.51926E-9	6.17001E-9	6.05360E-9	5.70435E-9	5.47152E-9	6.17001E-9	6.17001E-9	6.05360E-9	5.35510E-9
4.20000E+1	5.93718E-9	5.35510E-9	6.28643E-9	7.21775E-9	5.47152E-9	6.40284E-9	5.70435E-9	6.51926E-9	5.12227E-9	6.17001E-9	6.17001E-9	5.93718E-9	4.54020E-9
4.30000E+1	6.28643E-9	6.75209E-9	7.10134E-9	6.17001E-9	5.93718E-9	6.98492E-9	6.51926E-9	6.28643E-9	6.75209E-9	5.82077E-9	5.93718E-9	6.63567E-9	5.23869E-9
4.40000E+1	7.10134E-9	6.75209E-9	6.17001E-9	6.40284E-9	6.17001E-9	5.70435E-9	6.05360E-9	5.58794E-9	5.47152E-9	5.70435E-9	6.17001E-9	6.28643E-9	5.47152E-9
4.50000E+1	5.82077E-9	5.93718E-9	6.75209E-9	5.58794E-9	5.35510E-9	7.68341E-9	5.70435E-9	6.75209E-9	5.58794E-9	6.17001E-9	5.82077E-9	7.10134E-9	4.77303E-9
4.60000E+1	6.51926E-9	6.17001E-9	7.33416E-9	5.93718E-9	6.17001E-9	6.63567E-9	5.93718E-9	6.17001E-9	5.93718E-9	5.47152E-9	6.75209E-9	6.86850E-9	5.70435E-9
4.70000E+1	6.40284E-9	5.82077E-9	7.10134E-9	6.17001E-9	5.58794E-9	6.75209E-9	5.93718E-9	5.93718E-9	5.93718E-9	6.51926E-9	6.75209E-9	7.21775E-9	6.17001E-9
4.80000E+1	7.33416E-9	6.17001E-9	7.10134E-9	5.93718E-9	5.93718E-9	6.51926E-9	5.93718E-9	6.05360E-9	5.93718E-9	6.28643E-9	6.28643E-9	6.51926E-9	6.28643E-9
4.90000E+1	7.10134E-9	7.68341E-9	7.56700E-9	6.75209E-9	6.86850E-9	6.75209E-9	7.56700E-9	6.75209E-9	5.70435E-9	6.17001E-9	6.75209E-9	7.68341E-9	6.17001E-9
5.00000E+1	7.33416E-9	7.33416E-9	6.51926E-9	6.17001E-9	6.75209E-9	6.17001E-9	7.21775E-9	6.05360E-9	5.58794E-9	7.68341E-9	6.40284E-9	7.56700E-9	6.40284E-9
5.10000E+1	7.45058E-9	5.93718E-9	7.68341E-9	6.98492E-9	6.86850E-9	7.10134E-9	7.68341E-9	6.51926E-9	6.40284E-9	6.28643E-9	6.28643E-9	7.10134E-9	7.33416E-9
5.20000E+1	7.56700E-9	7.10134E-9	7.33416E-9	6.86850E-9	6.86850E-9	6.86850E-9	5.58794E-9	6.51926E-9	6.05360E-9	5.70435E-9	8.26549E-9	7.68341E-9	6.17001E-9
5.30000E+1	7.56700E-9	6.86850E-9	7.10134E-9	7.21775E-9	6.86850E-9	6.86850E-9	5.93718E-9	6.17001E-9	5.70435E-9	6.86850E-9	6.17001E-9	7.10134E-9	6.75209E-9
5.40000E+1	7.79983E-9	6.51926E-9	7.33416E-9	8.84756E-9	7.10134E-9	8.26549E-9	6.75209E-9	6.86850E-9	7.56700E-9	7.56700E-9	7.33416E-9	7.56700E-9	6.28643E-9
5.50000E+1	8.49832E-9	7.68341E-9	7.68341E-9	7.91624E-9	7.33416E-9	8.84756E-9	6.75209E-9	7.33416E-9	6.75209E-9	7.79983E-9	6.86850E-9	8.26549E-9	6.51926E-9
5.60000E+1	2.01399E-8	7.56700E-9	7.33416E-9	9.08040E-9	8.73115E-9	8.14907E-9	7.10134E-9	6.86850E-9	7.56700E-9	7.33416E-9	6.75209E-9	7.56700E-9	6.86850E-9
5.70000E+1	2.14204E-8	7.45058E-9	7.33416E-9	7.91624E-9	9.08040E-9	8.26549E-9	6.51926E-9	6.28643E-9	7.10134E-9	7.21775E-9	6.75209E-9	7.91624E-9	6.75209E-9
5.80000E+1	2.96859E-8	7.91624E-9	8.03266E-9	8.26549E-9	7.91624E-9	9.89530E-9	7.68341E-9	6.63567E-9	7.56700E-9	7.33416E-9	7.21775E-9	8.49832E-9	7.56700E-9
5.90000E+1	3.50410E-8	8.14907E-9	7.68341E-9	1.03610E-8	9.54606E-9	9.08040E-9	7.79983E-9	6.75209E-9	7.45058E-9	7.33416E-9	7.68341E-9	8.14907E-9	7.56700E-9
6.00000E+1	6.28643E-9	3.14321E-9	3.37604E-9	2.79397E-9	3.95812E-9	4.30737E-9	2.21189E-9	2.91038E-9	1.97906E-9	2.09548E-9	2.56114E-9	3.60887E-9	1.97906E-9
