6.00000E+0	6.86850E-9	2.06055E-8	1.66474E-8	1.32714E-8	8.03266E-9	6.28643E-9	5.47152E-9	4.41214E-8	1.59256E-7	2.96393E-7	4.30271E-7	5.36675E-7	5.89527E-7
7.00000E+0	7.33416E-9	2.02563E-8	1.66474E-8	1.24564E-8	8.38190E-9	6.75209E-9	5.70435E-9	4.71482E-8	1.82888E-7	3.67756E-7	5.47152E-7	7.11880E-7	8.40169E-7
8.00000E+0	8.26549E-9	2.13040E-8	1.79280E-8	1.24564E-8	8.96398E-9	7.10134E-9	6.28643E-9	4.55184E-8	2.05473E-7	4.35626E-7	6.67875E-7	8.94303E-7	1.08627E-6
9.00000E+0	7.68341E-9	2.29338E-8	1.78115E-8	1.39698E-8	8.49832E-9	6.75209E-9	7.68341E-9	4.54020E-8	2.22586E-7	4.97676E-7	7.91857E-7	1.07312E-6	1.32888E-6
1.00000E+1	8.73115E-9	2.23517E-8	1.92085E-8	1.46683E-8	8.84756E-9	6.86850E-9	4.77303E-9	4.58676E-8	2.38419E-7	5.58328E-7	9.09786E-7	1.25018E-6	1.56998E-6
1.10000E+1	8.49832E-9	2.31667E-8	1.89757E-8	1.44355E-8	9.31323E-9	7.33416E-9	5.70435E-9	4.52856E-8	2.52156E-7	6.20028E-7	1.02283E-6	1.42132E-6	1.82202E-6
1.20000E+1	7.68341E-9	2.40980E-8	1.93249E-8	1.39698E-8	1.07102E-8	7.33416E-9	6.28643E-9	4.55184E-8	2.62749E-7	6.81146E-7	1.13097E-6	1.59175E-6	2.05834E-6
1.30000E+1	8.96398E-9	2.46801E-8	1.89757E-8	1.52504E-8	1.04774E-8	7.33416E-9	5.93718E-9	4.57512E-8	2.70666E-7	7.40052E-7	1.23971E-6	1.75845E-6	2.29373E-6
1.40000E+1	8.84756E-9	2.46801E-8	2.13040E-8	1.64146E-8	1.02446E-8	8.73115E-9	6.28643E-9	4.63333E-8	2.78465E-7	8.01170E-7	1.35356E-6	1.92004E-6	2.52807E-6
1.50000E+1	1.16415E-8	2.54950E-8	2.13040E-8	1.65310E-8	1.11759E-8	8.26549E-9	6.75209E-9	4.51691E-8	2.83122E-7	8.47969E-7	1.46008E-6	2.08314E-6	2.75241E-6
1.60000E+1	1.10595E-8	2.60770E-8	2.21189E-8	1.55996E-8	9.89530E-9	8.03266E-9	6.75209E-9	4.63333E-8	2.86149E-7	8.91858E-7	1.58150E-6	2.24763E-6	2.97802E-6
1.70000E+1	1.16415E-8	2.78233E-8	2.25846E-8	1.44355E-8	1.19908E-8	9.31323E-9	7.21775E-9	4.51691E-8	2.89525E-7	9.32487E-7	1.69466E-6	2.42703E-6	3.22296E-6
1.80000E+1	1.17580E-8	3.00351E-8	2.40980E-8	1.55996E-8	1.19908E-8	1.05938E-8	6.86850E-9	4.57512E-8	2.94414E-7	9.65782E-7	1.78884E-6	2.59047E-6	3.47220E-6
1.90000E+1	1.33878E-8	2.89874E-8	2.39816E-8	1.55996E-8	1.12923E-8	9.42964E-9	6.98492E-9	4.55184E-8	2.93134E-7	9.98029E-7	1.89082E-6	2.76906E-6	3.72157E-6
2.00000E+1	1.51340E-8	2.87546E-8	2.46801E-8	1.59489E-8	1.22236E-8	1.14087E-8	7.91624E-9	4.65661E-8	2.95229E-7	1.02376E-6	1.98383E-6	2.93087E-6	3.95416E-6
2.10000E+1	1.44355E-8	3.05008E-8	2.46801E-8	1.69966E-8	1.14087E-8	9.89530E-9	7.45058E-9	4.62169E-8	2.95928E-7	1.04855E-6	2.07534E-6	3.09292E-6	4.19782E-6
2.20000E+1	1.60653E-8	3.22470E-8	2.68919E-8	1.66474E-8	1.12923E-8	1.10595E-8	7.45058E-9	4.58676E-8	2.98605E-7	1.06660E-6	2.13715E-6	3.23192E-6	4.43019E-6
2.30000E+1	1.74623E-8	3.24799E-8	2.66591E-8	1.87429E-8	1.21072E-8	1.08266E-8	7.68341E-9	4.67990E-8	2.97790E-7	1.08441E-6	2.21690E-6	3.39293E-6	4.65615E-6
2.40000E+1	1.92085E-8	3.30620E-8	2.73576E-8	1.83936E-8	1.32714E-8	1.08266E-8	7.68341E-9	4.67990E-8	3.00584E-7	1.09430E-6	2.29024E-6	3.53774E-6	4.87512E-6
2.50000E+1	2.07219E-8	3.34112E-8	2.75904E-8	1.80444E-8	1.24564E-8	1.19908E-8	8.03266E-9	4.71482E-8	3.01166E-7	1.10699E-6	2.34484E-6	3.66627E-6	5.10761E-6
2.60000E+1	2.14204E-8	3.50410E-8	2.85218E-8	1.93249E-8	1.52504E-8	1.14087E-8	8.14907E-9	4.69154E-8	3.00934E-7	1.11130E-6	2.38849E-6	3.79526E-6	5.31261E-6
2.70000E+1	2.40980E-8	3.53903E-8	2.88710E-8	2.03727E-8	1.50176E-8	1.15251E-8	8.14907E-9	4.69154E-8	3.00817E-7	1.11782E-6	2.43494E-6	3.91970E-6	5.51809E-6
2.80000E+1	2.82889E-8	3.67872E-8	2.99187E-8	1.93249E-8	1.47848E-8	1.17580E-8	9.42964E-9	4.70318E-8	3.02680E-7	1.11887E-6	2.48395E-6	4.03158E-6	5.71401E-6
2.90000E+1	3.22470E-8	3.99305E-8	3.05008E-8	2.13040E-8	1.64146E-8	1.22236E-8	1.04774E-8	4.66825E-8	3.05008E-7	1.12318E-6	2.52016E-6	4.12227E-6	5.90610E-6
3.00000E+1	3.28291E-8	4.05125E-8	3.11993E-8	2.20025E-8	1.67638E-8	1.22236E-8	8.73115E-9	4.72646E-8	3.06172E-7	1.12655E-6	2.54193E-6	4.22436E-6	6.08573E-6
3.10000E+1	2.73576E-8	4.03961E-8	3.24799E-8	2.07219E-8	1.69966E-8	1.37370E-8	1.07102E-8	4.86616E-8	3.06754E-7	1.12620E-6	2.59362E-6	4.32367E-6	6.24848E-6
3.20000E+1	2.82889E-8	4.12110E-8	3.30620E-8	2.31667E-8	1.73459E-8	1.38534E-8	9.42964E-9	4.78467E-8	3.04775E-7	1.13493E-6	2.62493E-6	4.39631E-6	6.38596E-6
3.30000E+1	3.00351E-8	4.40050E-8	3.51574E-8	2.25846E-8	1.78115E-8	1.46683E-8	9.31323E-9	4.80795E-8	3.05823E-7	1.13633E-6	2.63320E-6	4.47512E-6	6.55465E-6
3.40000E+1	3.34112E-8	4.45871E-8	3.59723E-8	2.46801E-8	1.99070E-8	1.45519E-8	1.07102E-8	4.78467E-8	3.07220E-7	1.13889E-6	2.63297E-6	4.53868E-6	6.71786E-6
3.50000E+1	3.78350E-8	4.77303E-8	3.58559E-8	2.54950E-8	1.99070E-8	1.39698E-8	1.12923E-8	4.81959E-8	3.07453E-7	1.13982E-6	2.66591E-6	4.59969E-6	6.84871E-6
3.60000E+1	4.03961E-8	4.98258E-8	3.76021E-8	2.50293E-8	1.86264E-8	1.52504E-8	1.10595E-8	4.88944E-8	3.08966E-7	1.14343E-6	2.67173E-6	4.65557E-6	6.96932E-6
3.70000E+1	4.03961E-8	4.97093E-8	3.98140E-8	2.59606E-8	1.97906E-8	1.64146E-8	1.19908E-8	4.88944E-8	3.08617E-7	1.14401E-6	2.69397E-6	4.69293E-6	7.09714E-6
3.80000E+1	4.31901E-8	5.02914E-8	3.91156E-8	2.63099E-8	1.99070E-8	1.53668E-8	1.16415E-8	5.00586E-8	3.07104E-7	1.14459E-6	2.67406E-6	4.74008E-6	7.20506E-6
3.90000E+1	4.24916E-8	5.11063E-8	3.98140E-8	2.60770E-8	2.09548E-8	1.73459E-8	1.19908E-8	4.91273E-8	3.08151E-7	1.13808E-6	2.66114E-6	4.77850E-6	7.31635E-6
4.00000E+1	4.80795E-8	5.48316E-8	4.09782E-8	2.72412E-8	2.25846E-8	1.69966E-8	1.24564E-8	4.91273E-8	3.08850E-7	1.14820E-6	2.67243E-6	4.80970E-6	7.42171E-6
4.10000E+1	4.74975E-8	5.57629E-8	4.24916E-8	2.82889E-8	2.31667E-8	1.66474E-8	1.25729E-8	5.00586E-8	3.10247E-7	1.14588E-6	2.67976E-6	4.84521E-6	7.50739E-6
4.20000E+1	5.50645E-8	5.83241E-8	4.27244E-8	2.74740E-8	2.25846E-8	1.85100E-8	1.22236E-8	5.00586E-8	3.11062E-7	1.15402E-6	2.68267E-6	4.86267E-6	7.59878E-6
4.30000E+1	5.62286E-8	6.01867E-8	4.51691E-8	2.96859E-8	2.32831E-8	1.88593E-8	1.46683E-8	5.00586E-8	3.11178E-7	1.15752E-6	2.68710E-6	4.90213E-6	7.66630E-6
4.40000E+1	5.90226E-8	6.18165E-8	4.63333E-8	3.03844E-8	2.39816E-8	1.92085E-8	1.46683E-8	5.13392E-8	3.12924E-7	1.15903E-6	2.72447E-6	4.94032E-6	7.74907E-6
4.50000E+1	6.36792E-8	6.50762E-8	4.74975E-8	3.11993E-8	2.52621E-8	2.00234E-8	1.50176E-8	5.23869E-8	3.13856E-7	1.16159E-6	2.69071E-6	4.96115E-6	7.80728E-6
4.60000E+1	6.63567E-8	6.81030E-8	4.84288E-8	3.28291E-8	2.68919E-8	2.02563E-8	1.53668E-8	5.23869E-8	3.14205E-7	1.15670E-6	2.69921E-6	4.97128E-6	7.86118E-6
4.70000E+1	7.29924E-8	7.15954E-8	4.91273E-8	3.32948E-8	2.68919E-8	2.07219E-8	1.47848E-8	5.26197E-8	3.17814E-7	1.16054E-6	2.70095E-6	4.98502E-6	7.88667E-6
4.80000E+1	8.85921E-8	7.55535E-8	5.22705E-8	3.35276E-8	2.86382E-8	2.35159E-8	1.60653E-8	5.32018E-8	3.17115E-7	1.15985E-6	2.71550E-6	4.97466E-6	7.95850E-6
4.90000E+1	7.66013E-8	7.91624E-8	5.51809E-8	3.62052E-8	2.98023E-8	2.17697E-8	1.67638E-8	5.37839E-8	3.15835E-7	1.16217E-6	2.71609E-6	4.99236E-6	7.99657E-6
5.00000E+1	8.25385E-8	8.07922E-8	5.57629E-8	3.69037E-8	3.17814E-8	2.18861E-8	1.69966E-8	5.34346E-8	3.20026E-7	1.16124E-6	2.72109E-6	5.00353E-6	8.01485E-6
5.10000E+1	8.53324E-8	8.16071E-8	5.96046E-8	3.91156E-8	3.18978E-8	2.38651E-8	1.72295E-8	5.37839E-8	3.20142E-7	1.16462E-6	2.72866E-6	4.99853E-6	8.00681E-6
5.20000E+1	8.82428E-8	8.62638E-8	6.00703E-8	3.85335E-8	3.28291E-8	2.15368E-8	1.87429E-8	5.43660E-8	3.21073E-7	1.15845E-6	2.71283E-6	5.01203E-6	8.05408E-6
5.30000E+1	9.15024E-8	8.99890E-8	6.30971E-8	3.92320E-8	3.30620E-8	2.50293E-8	1.81608E-8	5.48316E-8	3.21772E-7	1.16543E-6	2.73087E-6	5.02274E-6	8.09168E-6
5.40000E+1	1.02795E-7	9.58098E-8	6.63567E-8	4.03961E-8	3.39933E-8	2.54950E-8	1.81608E-8	5.50645E-8	3.22354E-7	1.16671E-6	2.73110E-6	5.02879E-6	8.10390E-6
5.50000E+1	1.85566E-7	9.86038E-8	6.58911E-8	4.43542E-8	3.34112E-8	2.63099E-8	1.95578E-8	5.54137E-8	3.24333E-7	1.17195E-6	2.73378E-6	5.03054E-6	8.12893E-6
5.60000E+1	1.88709E-7	1.01048E-7	6.83358E-8	4.42378E-8	3.37604E-8	2.66591E-8	1.92085E-8	5.55301E-8	3.24682E-7	1.17277E-6	2.74111E-6	5.04311E-6	8.14488E-6
5.70000E+1	1.93599E-7	1.05938E-7	7.26432E-8	4.51691E-8	3.53903E-8	2.80561E-8	1.93249E-8	5.59958E-8	3.25497E-7	1.16951E-6	2.73972E-6	5.04509E-6	8.16234E-6
5.80000E+1	1.89990E-7	1.06520E-7	7.48551E-8	4.64497E-8	3.59723E-8	2.82889E-8	1.97906E-8	5.57629E-8	3.25148E-7	1.16450E-6	2.74647E-6	5.05405E-6	8.16467E-6
5.90000E+1	1.96393E-7	1.14203E-7	7.79983E-8	4.80795E-8	3.65544E-8	2.96859E-8	2.06055E-8	5.62286E-8	3.25032E-7	1.16357E-6	2.74426E-6	5.05731E-6	8.17934E-6
6.00000E+1	2.25846E-8	2.17697E-8	2.25846E-8	1.78115E-8	1.90921E-8	1.81608E-8	1.55996E-8	1.55996E-8	1.50176E-8	1.15251E-8	7.10134E-9	2.67755E-9	4.54020E-9
