1.20000E+1	7.45058E-9	5.47152E-9	6.51926E-9	6.05360E-9	5.93718E-9	6.51926E-9	5.35510E-9	2.92202E-8	1.61119E-7	3.88944E-7	7.67410E-7	1.01875E-6	1.29756E-6
1.30000E+1	7.33416E-9	5.70435E-9	5.70435E-9	5.70435E-9	6.75209E-9	6.51926E-9	6.05360E-9	2.92202E-8	1.73692E-7	4.24334E-7	8.34116E-7	1.09396E-6	1.41712E-6
1.40000E+1	6.28643E-9	5.58794E-9	7.91624E-9	6.63567E-9	5.82077E-9	6.51926E-9	6.05360E-9	3.05008E-8	1.63447E-7	4.24101E-7	8.92556E-7	1.19465E-6	1.54634E-6
1.50000E+1	7.21775E-9	5.12227E-9	6.51926E-9	7.10134E-9	6.05360E-9	8.73115E-9	4.77303E-9	2.92202E-8	1.81492E-7	4.50062E-7	9.62405E-7	1.26753E-6	1.73820E-6
1.60000E+1	6.86850E-9	5.70435E-9	7.21775E-9	5.47152E-9	5.70435E-9	7.10134E-9	6.51926E-9	2.99187E-8	1.90339E-7	4.40283E-7	1.01735E-6	1.34960E-6	1.88698E-6
1.70000E+1	7.33416E-9	5.47152E-9	6.51926E-9	6.75209E-9	6.05360E-9	6.75209E-9	5.47152E-9	2.88710E-8	1.85100E-7	4.61587E-7	1.06019E-6	1.42935E-6	1.99711E-6
1.80000E+1	6.98492E-9	6.75209E-9	6.51926E-9	6.17001E-9	5.93718E-9	7.10134E-9	5.70435E-9	2.71248E-8	1.88709E-7	4.94067E-7	1.11968E-6	1.56323E-6	2.14402E-6
1.90000E+1	7.68341E-9	6.86850E-9	5.70435E-9	6.75209E-9	5.70435E-9	6.05360E-9	6.05360E-9	2.92202E-8	1.90455E-7	6.35744E-7	1.15996E-6	1.58383E-6	2.23692E-6
2.00000E+1	7.91624E-9	5.47152E-9	6.28643E-9	6.05360E-9	6.17001E-9	6.28643E-9	6.17001E-9	2.92202E-8	1.76602E-7	6.56000E-7	1.20595E-6	1.68488E-6	2.30491E-6
2.10000E+1	7.91624E-9	6.75209E-9	6.05360E-9	5.47152E-9	5.70435E-9	6.86850E-9	5.82077E-9	3.00351E-8	2.04425E-7	6.67409E-7	1.24669E-6	1.71689E-6	2.46591E-6
2.20000E+1	8.26549E-9	6.75209E-9	7.33416E-9	6.51926E-9	5.93718E-9	6.05360E-9	6.75209E-9	3.05008E-8	1.97440E-7	6.31088E-7	1.27952E-6	1.78826E-6	2.58256E-6
2.30000E+1	9.31323E-9	6.05360E-9	6.40284E-9	6.40284E-9	5.35510E-9	6.75209E-9	5.23869E-9	2.99187E-8	1.87312E-7	6.28177E-7	1.31386E-6	1.86893E-6	2.66417E-6
2.40000E+1	8.96398E-9	6.86850E-9	6.05360E-9	6.05360E-9	6.05360E-9	6.51926E-9	5.70435E-9	2.95695E-8	2.06754E-7	6.19446E-7	1.31002E-6	1.96789E-6	2.72726E-6
2.50000E+1	9.89530E-9	6.05360E-9	6.05360E-9	6.28643E-9	6.75209E-9	6.28643E-9	5.47152E-9	3.06172E-8	2.07918E-7	5.98491E-7	1.38348E-6	1.93389E-6	2.83320E-6
2.60000E+1	9.89530E-9	5.47152E-9	6.28643E-9	6.63567E-9	5.70435E-9	7.33416E-9	5.70435E-9	3.02680E-8	2.02097E-7	5.87781E-7	1.39140E-6	2.01270E-6	2.91935E-6
2.70000E+1	1.01281E-8	7.45058E-9	6.28643E-9	6.28643E-9	6.86850E-9	6.40284E-9	6.63567E-9	2.94531E-8	2.07452E-7	5.57397E-7	1.39629E-6	2.10793E-6	3.01388E-6
2.80000E+1	1.16415E-8	6.75209E-9	6.75209E-9	6.05360E-9	6.28643E-9	6.05360E-9	5.93718E-9	3.10829E-8	2.10130E-7	5.29457E-7	1.43435E-6	2.07673E-6	3.28734E-6
2.90000E+1	1.08266E-8	6.86850E-9	6.75209E-9	6.28643E-9	6.05360E-9	6.28643E-9	5.47152E-9	3.03844E-8	2.08733E-7	5.23403E-7	1.42818E-6	2.12016E-6	3.19025E-6
3.00000E+1	1.09430E-8	7.68341E-9	6.28643E-9	5.82077E-9	5.93718E-9	5.70435E-9	5.23869E-9	2.91038E-8	2.01864E-7	5.45289E-7	1.44402E-6	2.19676E-6	3.31539E-6
3.10000E+1	1.22236E-8	6.86850E-9	6.17001E-9	7.10134E-9	5.70435E-9	5.93718E-9	6.63567E-9	3.20142E-8	2.10363E-7	5.41680E-7	1.46497E-6	2.25170E-6	3.29758E-6
3.20000E+1	1.23400E-8	7.10134E-9	6.63567E-9	6.75209E-9	6.86850E-9	6.17001E-9	5.93718E-9	3.11993E-8	2.11410E-7	5.43892E-7	1.46893E-6	2.20956E-6	3.37290E-6
3.30000E+1	1.32714E-8	8.73115E-9	6.75209E-9	7.68341E-9	6.05360E-9	5.93718E-9	6.28643E-9	3.14321E-8	2.11061E-7	5.11296E-7	1.48430E-6	2.40887E-6	3.47861E-6
3.40000E+1	1.36206E-8	7.10134E-9	7.10134E-9	6.63567E-9	7.33416E-9	5.82077E-9	6.63567E-9	3.14321E-8	2.00351E-7	5.10481E-7	1.49140E-6	2.25136E-6	3.63682E-6
3.50000E+1	1.42027E-8	8.03266E-9	6.28643E-9	6.63567E-9	6.05360E-9	5.47152E-9	5.35510E-9	3.10829E-8	2.15252E-7	5.26896E-7	1.50478E-6	2.36742E-6	3.66080E-6
3.60000E+1	1.53668E-8	8.26549E-9	6.28643E-9	6.75209E-9	6.86850E-9	5.70435E-9	6.51926E-9	3.07336E-8	2.15252E-7	5.17815E-7	1.47813E-6	2.26370E-6	3.73053E-6
3.70000E+1	1.61817E-8	8.26549E-9	7.33416E-9	7.33416E-9	6.28643E-9	6.86850E-9	5.35510E-9	3.16650E-8	2.08500E-7	5.22123E-7	1.50269E-6	2.31911E-6	3.62180E-6
3.80000E+1	1.75787E-8	8.26549E-9	7.21775E-9	6.28643E-9	6.05360E-9	5.47152E-9	6.75209E-9	3.09665E-8	2.15252E-7	5.68922E-7	1.51072E-6	2.35066E-6	4.14741E-6
3.90000E+1	1.73459E-8	8.73115E-9	7.33416E-9	6.75209E-9	7.33416E-9	4.88944E-9	5.58794E-9	3.16650E-8	2.16998E-7	7.16420E-7	1.51002E-6	2.29641E-6	4.24683E-6
4.00000E+1	1.80444E-8	9.66247E-9	7.68341E-9	7.10134E-9	5.70435E-9	6.17001E-9	5.93718E-9	3.14321E-8	2.17347E-7	6.05942E-7	1.50781E-6	2.38768E-6	4.43775E-6
4.10000E+1	1.99070E-8	1.00117E-8	7.45058E-9	7.56700E-9	7.10134E-9	5.00586E-9	5.70435E-9	3.20142E-8	2.15485E-7	5.42845E-7	1.50828E-6	2.87977E-6	4.49037E-6
4.20000E+1	2.17697E-8	1.08266E-8	8.14907E-9	6.86850E-9	6.75209E-9	5.47152E-9	5.93718E-9	3.06172E-8	2.12109E-7	5.49713E-7	1.49326E-6	2.35031E-6	4.52786E-6
4.30000E+1	2.18861E-8	1.11759E-8	8.73115E-9	7.45058E-9	6.05360E-9	5.70435E-9	5.35510E-9	3.18978E-8	2.18628E-7	6.66594E-7	1.48942E-6	2.31364E-6	4.54427E-6
4.40000E+1	2.27010E-8	1.14087E-8	9.31323E-9	6.51926E-9	6.86850E-9	6.05360E-9	6.28643E-9	3.11993E-8	2.18395E-7	5.54603E-7	1.49745E-6	2.25601E-6	4.56558E-6
4.50000E+1	2.39816E-8	1.19908E-8	8.73115E-9	7.45058E-9	6.86850E-9	5.70435E-9	6.75209E-9	3.18978E-8	1.98837E-7	5.26314E-7	1.30967E-6	2.39047E-6	3.92040E-6
4.60000E+1	2.46801E-8	1.24564E-8	1.00117E-8	6.75209E-9	6.51926E-9	5.82077E-9	5.23869E-9	2.99187E-8	2.18861E-7	5.40866E-7	1.21119E-6	2.39711E-6	3.91388E-6
4.70000E+1	2.85218E-8	1.42027E-8	8.73115E-9	7.45058E-9	6.86850E-9	5.23869E-9	6.05360E-9	3.08501E-8	2.19792E-7	5.22355E-7	1.24436E-6	2.39699E-6	4.60213E-6
4.80000E+1	2.87546E-8	1.33878E-8	1.04774E-8	7.91624E-9	6.75209E-9	5.58794E-9	6.51926E-9	3.10829E-8	2.15136E-7	4.90109E-7	1.51957E-6	2.37673E-6	4.71203E-6
4.90000E+1	2.96859E-8	1.46683E-8	1.08266E-8	7.10134E-9	6.63567E-9	6.05360E-9	6.05360E-9	3.10829E-8	2.09431E-7	5.16418E-7	1.54762E-6	2.35776E-6	4.33310E-6
5.00000E+1	3.30620E-8	1.47848E-8	9.66247E-9	7.45058E-9	6.75209E-9	5.93718E-9	6.40284E-9	3.16650E-8	2.20141E-7	4.96279E-7	1.32108E-6	2.36009E-6	4.57431E-6
5.10000E+1	3.39933E-8	1.78115E-8	1.14087E-8	8.38190E-9	7.10134E-9	6.75209E-9	5.70435E-9	3.16650E-8	2.20724E-7	7.10948E-7	1.56043E-6	2.50095E-6	4.71587E-6
5.20000E+1	3.60887E-8	1.79280E-8	1.01281E-8	7.91624E-9	7.10134E-9	6.75209E-9	5.47152E-9	3.22470E-8	2.16765E-7	7.10715E-7	1.51654E-6	2.41399E-6	4.73007E-6
5.30000E+1	4.06290E-8	1.89757E-8	1.02446E-8	8.38190E-9	7.33416E-9	5.82077E-9	6.28643E-9	3.20142E-8	2.02330E-7	7.12462E-7	1.55787E-6	2.41701E-6	4.64299E-6
5.40000E+1	4.07454E-8	1.99070E-8	1.14087E-8	8.61473E-9	7.91624E-9	6.51926E-9	6.05360E-9	3.14321E-8	2.20141E-7	7.13044E-7	1.38150E-6	2.36591E-6	4.77303E-6
5.50000E+1	4.57512E-8	2.02563E-8	1.15251E-8	8.03266E-9	8.03266E-9	5.82077E-9	5.70435E-9	3.14321E-8	2.08849E-7	7.16536E-7	1.36835E-6	2.39932E-6	4.78863E-6
5.60000E+1	4.62169E-8	2.18861E-8	1.22236E-8	9.08040E-9	9.66247E-9	7.33416E-9	6.05360E-9	3.38769E-8	1.77999E-7	7.08154E-7	1.39547E-6	2.44379E-6	4.77210E-6
5.70000E+1	4.91273E-8	2.35159E-8	1.30385E-8	9.08040E-9	8.03266E-9	6.63567E-9	6.05360E-9	3.15485E-8	1.89873E-7	7.08969E-7	1.51095E-6	2.32644E-6	4.66127E-6
5.80000E+1	5.56465E-8	2.51457E-8	1.32714E-8	9.19681E-9	7.68341E-9	6.51926E-9	6.17001E-9	3.22470E-8	1.81142E-7	7.15954E-7	1.30083E-6	2.40642E-6	4.52704E-6
5.90000E+1	6.07688E-8	2.72412E-8	1.39698E-8	1.00117E-8	9.31323E-9	6.28643E-9	6.51926E-9	3.22470E-8	1.89524E-7	7.05593E-7	1.27137E-6	2.58256E-6	4.58490E-6
6.00000E+1	1.51340E-9	2.56114E-9	1.74623E-9	1.97906E-9	1.74623E-9	2.32831E-9	1.51340E-9	2.91038E-9	3.25963E-9	2.09548E-9	2.91038E-9	3.14321E-9	4.30737E-9
