1.20000E+1	8.61473E-9	8.96398E-9	4.88944E-9	5.82077E-9	6.75209E-9	6.17001E-9	2.37487E-8	4.45871E-8	2.88710E-8	1.55764E-7	5.13275E-7	2.03610E-7	2.02213E-7
1.30000E+1	9.89530E-9	6.75209E-9	6.17001E-9	6.51926E-9	6.75209E-9	5.93718E-9	2.70083E-8	4.66825E-8	3.13157E-8	1.23982E-7	3.52855E-7	1.96393E-7	2.01631E-7
1.40000E+1	1.07102E-8	7.33416E-9	6.17001E-9	7.10134E-9	6.17001E-9	5.93718E-9	2.74740E-8	4.74975E-8	3.30620E-8	1.00932E-7	4.51109E-7	1.83703E-7	1.99303E-7
1.50000E+1	8.84756E-9	7.10134E-9	6.51926E-9	6.75209E-9	6.51926E-9	6.40284E-9	2.74740E-8	4.80795E-8	3.70201E-8	1.24564E-7	5.49597E-7	1.62632E-7	1.91038E-7
1.60000E+1	1.09430E-8	7.56700E-9	6.40284E-9	6.86850E-9	6.51926E-9	6.51926E-9	2.94531E-8	4.85452E-8	3.72529E-8	1.46683E-7	3.11411E-7	1.51340E-7	1.85799E-7
1.70000E+1	1.12923E-8	7.33416E-9	4.88944E-9	6.17001E-9	7.33416E-9	5.70435E-9	3.18978E-8	4.80795E-8	4.00469E-8	1.08383E-7	2.06754E-7	1.61235E-7	1.78581E-7
1.80000E+1	1.18744E-8	8.49832E-9	6.17001E-9	6.75209E-9	1.00117E-8	5.70435E-9	3.29455E-8	4.78467E-8	4.09782E-8	9.06875E-8	3.03145E-7	1.46683E-7	1.74041E-7
1.90000E+1	1.10595E-8	8.14907E-9	6.17001E-9	6.17001E-9	7.56700E-9	5.93718E-9	7.45058E-9	4.79631E-8	4.21424E-8	9.44128E-8	2.88594E-7	1.36439E-7	1.69850E-7
2.00000E+1	1.35042E-8	9.31323E-9	6.40284E-9	6.28643E-9	6.86850E-9	6.17001E-9	7.68341E-9	4.77303E-8	4.27244E-8	1.84984E-7	1.96626E-7	1.31666E-7	1.66590E-7
2.10000E+1	1.40863E-8	7.91624E-9	4.77303E-9	5.12227E-9	6.28643E-9	6.17001E-9	7.10134E-9	4.71482E-8	4.33065E-8	1.28755E-7	1.56579E-7	1.24215E-7	1.62632E-7
2.20000E+1	1.28057E-8	9.08040E-9	5.93718E-9	5.93718E-9	5.70435E-9	5.82077E-9	7.10134E-9	4.72646E-8	4.45871E-8	1.02329E-7	4.98490E-7	1.18744E-7	1.62632E-7
2.30000E+1	1.26893E-8	8.84756E-9	5.93718E-9	6.28643E-9	7.33416E-9	6.28643E-9	7.21775E-9	4.87780E-8	4.40050E-8	1.09896E-7	3.49712E-7	1.16881E-7	1.62632E-7
2.40000E+1	1.44355E-8	9.54606E-9	6.28643E-9	6.40284E-9	5.47152E-9	6.86850E-9	7.56700E-9	4.94765E-8	4.66825E-8	9.44128E-8	2.28872E-7	1.18045E-7	1.64378E-7
2.50000E+1	1.52504E-8	6.51926E-9	7.45058E-9	6.28643E-9	6.05360E-9	6.28643E-9	7.21775E-9	5.06407E-8	4.48199E-8	8.64966E-8	1.49733E-6	1.26311E-7	1.64146E-7
2.60000E+1	1.47848E-8	8.84756E-9	6.17001E-9	5.58794E-9	7.10134E-9	6.28643E-9	1.10595E-8	5.26197E-8	4.43542E-8	8.66130E-8	6.54254E-7	1.16415E-7	1.65193E-7
2.70000E+1	1.44355E-8	9.54606E-9	6.75209E-9	6.17001E-9	6.75209E-9	5.58794E-9	1.23400E-8	5.55301E-8	4.57512E-8	9.82545E-8	3.92320E-7	1.13621E-7	1.64611E-7
2.80000E+1	1.50176E-8	1.05938E-8	6.05360E-9	5.12227E-9	6.86850E-9	6.28643E-9	1.42027E-8	5.50645E-8	4.58676E-8	8.87085E-8	2.83122E-7	1.13272E-7	1.65543E-7
2.90000E+1	1.67638E-8	1.11759E-8	5.70435E-9	5.93718E-9	6.86850E-9	6.28643E-9	1.49012E-8	9.83709E-8	4.74975E-8	8.89413E-8	5.41680E-7	1.16648E-7	1.59838E-7
3.00000E+1	2.61934E-8	1.19908E-8	6.51926E-9	1.21072E-8	6.51926E-9	5.82077E-9	1.72295E-8	8.75443E-8	4.83124E-8	9.03383E-8	3.16068E-7	1.13272E-7	1.54600E-7
3.10000E+1	2.93367E-8	1.21072E-8	6.28643E-9	6.63567E-9	6.51926E-9	6.75209E-9	1.85100E-8	7.99773E-8	4.94765E-8	6.67991E-7	2.27010E-7	1.12457E-7	1.54250E-7
3.20000E+1	2.95695E-8	1.26893E-8	9.66247E-9	8.73115E-9	6.75209E-9	6.51926E-9	1.95578E-8	7.45058E-8	5.06407E-8	9.71369E-7	1.87079E-7	2.09652E-6	1.50874E-7
3.30000E+1	3.07336E-8	1.36206E-8	8.73115E-9	5.93718E-9	6.75209E-9	6.17001E-9	1.97906E-8	7.13626E-8	5.00586E-8	6.85570E-7	7.19831E-6	9.05595E-7	1.48313E-7
3.40000E+1	3.46918E-8	1.44355E-8	8.03266E-9	6.17001E-9	7.10134E-9	6.86850E-9	2.20025E-8	6.81030E-8	4.91273E-8	4.20609E-7	6.43823E-6	5.60190E-7	1.47498E-7
3.50000E+1	3.62052E-8	1.54832E-8	1.04774E-8	6.51926E-9	6.75209E-9	6.17001E-9	2.33995E-8	6.57747E-8	4.91273E-8	2.44589E-7	1.25973E-6	4.05707E-7	1.64378E-7
3.60000E+1	3.93484E-8	1.67638E-8	9.89530E-9	7.33416E-9	7.45058E-9	7.10134E-9	2.77069E-8	6.47269E-8	4.94765E-8	1.95659E-6	1.53913E-6	3.17034E-6	1.60770E-7
3.70000E+1	4.06290E-8	2.00234E-8	1.04774E-8	6.75209E-9	7.33416E-9	6.75209E-9	2.79397E-8	6.39120E-8	4.69154E-8	3.93856E-6	7.36210E-7	1.10350E-6	1.60187E-7
3.80000E+1	4.06290E-8	1.94414E-8	1.12923E-8	7.45058E-9	7.21775E-9	6.17001E-9	2.99187E-8	6.33299E-8	4.48199E-8	8.30740E-7	4.83822E-7	6.23055E-7	1.60071E-7
3.90000E+1	4.59840E-8	2.01399E-8	1.04774E-8	8.14907E-9	7.91624E-9	7.33416E-9	2.43308E-8	6.41448E-8	5.28526E-8	3.84753E-7	3.49479E-7	1.68686E-6	1.61701E-7
4.00000E+1	5.00586E-8	1.61817E-8	1.10595E-8	7.68341E-9	7.56700E-9	7.10134E-9	2.68919E-8	2.57045E-7	4.99422E-8	2.59839E-7	2.79397E-7	2.56661E-6	1.57976E-7
4.10000E+1	4.23752E-8	2.06055E-8	1.23400E-8	9.08040E-9	7.68341E-9	6.40284E-9	3.00351E-8	1.69268E-7	4.88944E-8	1.90339E-7	1.69734E-6	1.05414E-6	1.58208E-7
4.20000E+1	4.91273E-8	2.54950E-8	1.22236E-8	8.49832E-9	8.26549E-9	6.75209E-9	3.27127E-8	1.31666E-7	4.80795E-8	1.50059E-7	1.00699E-6	6.53556E-7	1.58208E-7
4.30000E+1	6.01867E-8	2.74740E-8	1.30385E-8	8.84756E-9	7.91624E-9	7.45058E-9	3.49246E-8	1.09780E-7	5.19212E-8	7.97329E-6	6.09434E-7	3.99654E-6	1.57277E-7
4.40000E+1	5.12227E-8	2.35159E-8	1.47848E-8	9.89530E-9	7.68341E-9	6.75209E-9	3.48082E-8	9.60426E-8	3.61586E-7	7.88271E-6	3.88478E-7	2.33750E-6	1.62981E-7
4.50000E+1	5.93718E-8	3.27127E-8	1.08266E-8	9.66247E-9	7.91624E-9	6.63567E-9	3.67872E-8	8.82428E-8	1.91038E-7	2.13669E-6	1.25641E-5	9.98727E-7	1.69501E-7
4.60000E+1	7.18282E-8	3.30620E-8	1.64146E-8	1.04774E-8	8.14907E-9	7.45058E-9	3.89991E-8	8.24220E-8	1.34925E-7	1.77405E-6	1.76462E-6	6.23753E-7	1.69035E-7
4.70000E+1	7.74162E-8	3.30620E-8	1.69966E-8	1.02446E-8	9.31323E-9	6.86850E-9	9.54606E-9	7.76490E-8	1.08499E-7	3.97954E-6	1.59082E-6	4.80446E-7	1.67871E-7
4.80000E+1	7.99773E-8	3.88827E-8	1.88593E-8	1.05938E-8	9.08040E-9	7.91624E-9	1.01281E-8	7.52043E-8	9.44128E-8	1.85415E-6	6.94650E-7	3.97093E-7	1.83703E-7
4.90000E+1	6.29807E-8	3.81842E-8	1.94414E-8	1.15251E-8	9.19681E-9	7.10134E-9	1.50176E-8	7.45058E-8	8.70787E-8	1.42609E-6	4.33531E-7	3.55300E-7	1.77999E-7
5.00000E+1	9.08040E-8	4.49363E-8	2.13040E-8	1.24564E-8	9.31323E-9	7.56700E-9	1.95578E-8	7.27596E-8	8.03266E-8	1.45019E-6	3.11527E-7	3.15602E-7	1.71014E-7
5.10000E+1	9.68575E-8	4.98258E-8	1.80444E-8	1.35042E-8	8.84756E-9	8.03266E-9	7.56700E-9	6.97328E-8	8.89180E-7	1.40036E-6	2.48314E-7	2.91737E-7	1.76486E-7
5.20000E+1	9.89530E-8	4.59840E-8	1.07102E-8	1.47848E-8	9.42964E-9	7.10134E-9	7.68341E-9	6.82194E-8	4.28874E-7	9.08971E-7	2.10130E-7	2.61935E-7	1.83936E-7
5.30000E+1	9.56934E-8	5.48316E-8	1.07102E-8	1.46683E-8	1.03610E-8	7.68341E-9	7.68341E-9	6.78701E-8	2.76952E-7	1.05414E-6	7.19016E-6	4.11167E-6	1.94646E-7
5.40000E+1	1.17114E-7	5.99539E-8	1.47848E-8	1.14087E-8	1.01281E-8	7.68341E-9	7.33416E-9	6.60075E-8	2.34577E-7	6.10016E-7	1.19349E-6	1.41771E-6	1.87661E-7
5.50000E+1	1.23051E-7	5.76256E-8	1.14087E-8	1.60653E-8	1.07102E-8	7.91624E-9	7.21775E-9	6.74045E-8	1.72877E-7	1.52609E-6	5.27129E-7	8.69273E-7	4.06173E-6
5.60000E+1	1.24099E-7	7.18282E-8	1.25729E-8	1.94414E-8	1.10595E-8	7.56700E-9	7.56700E-9	6.63567E-8	1.70316E-7	1.92050E-6	1.55752E-6	6.11646E-7	2.16090E-6
5.70000E+1	1.22935E-7	7.10134E-8	1.55996E-8	1.81608E-8	1.12923E-8	7.68341E-9	7.33416E-9	6.41448E-8	1.37254E-7	1.20746E-6	1.61491E-6	9.00356E-7	2.35133E-5
5.80000E+1	1.44704E-7	7.60192E-8	1.64146E-8	2.06055E-8	9.66247E-9	7.68341E-9	7.56700E-9	6.40284E-8	8.67411E-7	5.81494E-7	2.98418E-5	5.74975E-7	3.53635E-6
5.90000E+1	1.46334E-7	7.54371E-8	1.16415E-8	2.21189E-8	1.19908E-8	8.84756E-9	7.91624E-9	6.51926E-8	9.12929E-7	2.83192E-6	2.56631E-5	2.51725E-6	3.29886E-6
6.00000E+1	2.21189E-9	2.21189E-9	1.16415E-9	1.97906E-9	2.91038E-9	2.32831E-9	2.91038E-9	5.76256E-8	1.97906E-9	1.00117E-8	2.32831E-9	1.02201E-6	2.53518E-6
