3.90000E+1	5.45988E-8	4.10946E-8	2.29338E-8	1.30385E-8	9.77889E-9	8.26549E-9	7.56700E-9	4.31901E-8	1.17102E-6	6.37886E-6	1.85382E-5	3.38464E-5	4.93997E-5
4.00000E+1	5.90226E-8	4.31901E-8	2.32831E-8	1.46683E-8	9.66247E-9	7.91624E-9	6.75209E-9	4.29573E-8	1.17358E-6	6.40668E-6	1.86344E-5	3.41875E-5	5.03028E-5
4.10000E+1	6.37956E-8	4.47035E-8	2.39816E-8	1.35042E-8	1.05938E-8	8.73115E-9	7.56700E-9	4.47035E-8	1.18499E-6	6.44894E-6	1.86787E-5	3.44536E-5	5.10180E-5
4.20000E+1	6.71716E-8	4.94765E-8	2.60770E-8	1.64146E-8	1.07102E-8	8.38190E-9	7.45058E-9	4.45871E-8	1.18918E-6	6.48107E-6	1.87350E-5	3.46986E-5	5.17352E-5
4.30000E+1	7.04313E-8	5.08735E-8	2.74740E-8	1.53668E-8	1.14087E-8	9.89530E-9	6.98492E-9	4.47035E-8	1.19768E-6	6.53672E-6	1.87634E-5	3.49208E-5	5.23458E-5
4.40000E+1	1.61352E-7	5.39003E-8	2.80561E-8	1.69966E-8	1.22236E-8	1.07102E-8	8.26549E-9	4.47035E-8	1.20269E-6	6.50971E-6	1.88424E-5	3.51005E-5	5.29112E-5
4.50000E+1	1.52271E-7	5.75092E-8	3.00351E-8	1.88593E-8	1.18744E-8	8.84756E-9	7.68341E-9	4.47035E-8	1.21153E-6	6.58794E-6	1.88715E-5	3.52573E-5	5.34587E-5
4.60000E+1	1.64495E-7	5.97211E-8	3.20142E-8	1.74623E-8	1.26893E-8	9.66247E-9	7.68341E-9	4.51691E-8	1.21165E-6	6.58713E-6	1.88877E-5	3.54173E-5	5.38900E-5
4.70000E+1	1.72062E-7	6.44941E-8	3.52738E-8	1.95578E-8	1.40863E-8	1.02446E-8	1.02446E-8	4.52856E-8	1.22108E-6	6.53893E-6	1.89566E-5	3.55479E-5	5.44098E-5
4.80000E+1	1.80444E-7	6.97328E-8	3.56231E-8	2.04891E-8	1.30385E-8	1.02446E-8	9.89530E-9	4.51691E-8	1.22469E-6	6.59144E-6	1.89965E-5	3.56174E-5	5.49564E-5
4.90000E+1	1.86148E-7	7.33417E-8	3.86499E-8	2.20025E-8	1.44355E-8	1.02446E-8	9.08040E-9	4.61005E-8	1.23680E-6	6.62939E-6	1.90154E-5	3.57232E-5	5.53700E-5
5.00000E+1	1.92318E-7	7.84639E-8	4.05125E-8	2.28174E-8	1.42027E-8	1.05938E-8	9.08040E-9	4.63333E-8	1.24623E-6	6.68049E-6	1.90385E-5	3.58097E-5	5.57203E-5
5.10000E+1	1.99652E-7	8.19564E-8	4.45871E-8	2.37487E-8	1.46683E-8	1.07102E-8	9.08040E-9	4.55184E-8	1.26800E-6	6.65034E-6	1.90865E-5	3.59053E-5	5.61104E-5
5.20000E+1	2.10130E-7	8.70787E-8	4.49363E-8	2.54950E-8	1.54832E-8	1.11759E-8	1.08266E-8	4.80795E-8	1.27079E-6	6.67456E-6	1.91283E-5	3.59555E-5	5.64690E-5
5.30000E+1	2.19443E-7	9.12696E-8	4.79631E-8	2.67755E-8	1.62982E-8	1.21072E-8	9.08040E-9	4.65661E-8	1.27929E-6	6.75023E-6	1.91829E-5	3.60022E-5	5.67396E-5
5.40000E+1	2.30968E-7	9.75560E-8	5.12227E-8	2.88710E-8	1.69966E-8	1.18744E-8	9.31323E-9	4.69154E-8	1.27929E-6	6.88469E-6	1.91999E-5	3.60717E-5	5.69287E-5
5.50000E+1	2.38768E-7	1.05589E-7	5.51809E-8	2.96859E-8	1.89757E-8	1.26893E-8	1.01281E-8	4.77303E-8	1.29186E-6	6.92636E-6	1.92551E-5	3.61282E-5	5.71923E-5
5.60000E+1	2.56812E-7	1.11642E-7	5.96046E-8	3.21306E-8	1.94414E-8	1.36206E-8	1.01281E-8	4.66825E-8	1.29885E-6	6.91344E-6	1.92637E-5	3.61869E-5	5.73606E-5
5.70000E+1	2.74507E-7	1.18045E-7	5.97211E-8	3.35276E-8	1.97906E-8	1.35042E-8	1.01281E-8	4.66825E-8	1.31340E-6	6.80727E-6	1.93102E-5	3.62584E-5	5.74087E-5
5.80000E+1	2.84752E-7	1.23982E-7	6.55418E-8	3.53903E-8	2.06055E-8	1.47848E-8	1.07102E-8	4.78467E-8	1.31747E-6	7.07398E-6	1.93305E-5	3.62971E-5	5.75767E-5
5.90000E+1	3.07569E-7	1.33063E-7	6.92671E-8	3.80678E-8	2.21189E-8	1.47848E-8	1.07102E-8	4.84288E-8	1.33016E-6	7.09610E-6	1.93529E-5	3.63464E-5	5.77064E-5
6.00000E+1	6.51926E-9	4.54020E-9	4.19095E-9	3.60887E-9	4.42378E-9	5.58794E-9	5.93718E-9	5.70435E-9	5.93718E-9	5.00586E-9	4.77303E-9	6.86850E-9	6.28643E-9
