1.10000E+1	8.03266E-9	6.86850E-9	5.35510E-9	5.35510E-9	5.58794E-9	5.12227E-9	5.35510E-9	6.35628E-8	2.79047E-7	6.33067E-7	8.77073E-7	1.02678E-6	1.10397E-6
1.20000E+1	9.31323E-9	6.75209E-9	6.75209E-9	6.40284E-9	4.88944E-9	6.28643E-9	4.88944E-9	6.36792E-8	2.87080E-7	6.93253E-7	1.02178E-6	1.23761E-6	1.37091E-6
1.30000E+1	9.08040E-9	7.68341E-9	5.70435E-9	6.51926E-9	4.88944E-9	5.35510E-9	5.70435E-9	6.43777E-8	2.92435E-7	7.46572E-7	1.16287E-6	1.45228E-6	1.61852E-6
1.40000E+1	9.31323E-9	6.86850E-9	5.35510E-9	5.70435E-9	5.47152E-9	4.88944E-9	5.00586E-9	6.34464E-8	2.97790E-7	7.89761E-7	1.29070E-6	1.67138E-6	1.92528E-6
1.50000E+1	9.54606E-9	6.98492E-9	5.47152E-9	5.70435E-9	5.82077E-9	5.35510E-9	5.12227E-9	6.41448E-8	3.00934E-7	8.28877E-7	1.41491E-6	1.87452E-6	2.21364E-6
1.60000E+1	1.07102E-8	7.68341E-9	6.51926E-9	5.93718E-9	5.35510E-9	6.75209E-9	6.75209E-9	6.43777E-8	3.02563E-7	8.61241E-7	1.53226E-6	2.07697E-6	2.49478E-6
1.70000E+1	1.04774E-8	7.79983E-9	5.70435E-9	5.47152E-9	6.28643E-9	5.58794E-9	4.88944E-9	6.39120E-8	3.04543E-7	8.89995E-7	1.63924E-6	2.27115E-6	2.78768E-6
1.80000E+1	1.09430E-8	7.68341E-9	6.75209E-9	5.70435E-9	5.12227E-9	5.12227E-9	5.00586E-9	6.39120E-8	3.06405E-7	9.15839E-7	1.73016E-6	2.45939E-6	3.06289E-6
1.90000E+1	1.04774E-8	8.73115E-9	5.35510E-9	5.70435E-9	7.33416E-9	6.51926E-9	5.47152E-9	6.34464E-8	3.07686E-7	9.37609E-7	1.81713E-6	2.64589E-6	3.33600E-6
2.00000E+1	1.23400E-8	8.49832E-9	6.51926E-9	5.35510E-9	5.12227E-9	4.77303E-9	4.88944E-9	6.37956E-8	3.07220E-7	9.57516E-7	1.90292E-6	2.81551E-6	3.60340E-6
2.10000E+1	1.22236E-8	8.49832E-9	5.47152E-9	5.35510E-9	5.93718E-9	5.93718E-9	6.05360E-9	6.55418E-8	3.07336E-7	9.70787E-7	1.97359E-6	2.97942E-6	3.86382E-6
2.20000E+1	1.29221E-8	9.66247E-9	6.17001E-9	4.77303E-9	6.05360E-9	6.28643E-9	6.75209E-9	6.39120E-8	3.08850E-7	9.81847E-7	2.03529E-6	3.14810E-6	4.12238E-6
2.30000E+1	1.26893E-8	1.00117E-8	6.28643E-9	5.35510E-9	6.05360E-9	4.77303E-9	5.00586E-9	6.43777E-8	3.08151E-7	9.94769E-7	2.09548E-6	3.29979E-6	4.36546E-6
2.40000E+1	1.42027E-8	1.07102E-8	6.75209E-9	5.93718E-9	5.70435E-9	6.05360E-9	4.77303E-9	6.49597E-8	3.08966E-7	1.00199E-6	2.15462E-6	3.43600E-6	4.61435E-6
2.50000E+1	1.55996E-8	1.17580E-8	6.51926E-9	6.51926E-9	5.93718E-9	6.17001E-9	5.35510E-9	6.43777E-8	3.07802E-7	1.01083E-6	2.20211E-6	3.56580E-6	4.83938E-6
2.60000E+1	1.85100E-8	1.12923E-8	7.33416E-9	6.51926E-9	6.28643E-9	5.70435E-9	4.77303E-9	6.43777E-8	3.09665E-7	1.01829E-6	2.24728E-6	3.68955E-6	5.06034E-6
2.70000E+1	1.80444E-8	1.08266E-8	6.75209E-9	6.28643E-9	5.82077E-9	6.75209E-9	6.75209E-9	6.49597E-8	3.09432E-7	1.01596E-6	2.28023E-6	3.79863E-6	5.27536E-6
2.80000E+1	2.01399E-8	1.16415E-8	7.33416E-9	6.17001E-9	5.93718E-9	5.58794E-9	5.58794E-9	6.39120E-8	3.10480E-7	1.02038E-6	2.31457E-6	3.90911E-6	5.48095E-6
2.90000E+1	2.17697E-8	1.16415E-8	7.91624E-9	6.17001E-9	5.70435E-9	5.35510E-9	5.82077E-9	6.49597E-8	3.11295E-7	1.02352E-6	2.34414E-6	4.00084E-6	5.66849E-6
3.00000E+1	2.46801E-8	1.22236E-8	8.26549E-9	6.05360E-9	5.70435E-9	6.75209E-9	5.70435E-9	6.55418E-8	3.11527E-7	1.02294E-6	2.36963E-6	4.09572E-6	5.84545E-6
3.10000E+1	2.54950E-8	1.30385E-8	7.68341E-9	6.51926E-9	6.05360E-9	5.12227E-9	5.93718E-9	6.47269E-8	3.11527E-7	1.02562E-6	2.39164E-6	4.17931E-6	6.02927E-6
3.20000E+1	2.66591E-8	1.36206E-8	8.26549E-9	7.10134E-9	5.00586E-9	6.75209E-9	5.70435E-9	6.55418E-8	3.12110E-7	1.02771E-6	2.40805E-6	4.25882E-6	6.19132E-6
3.30000E+1	2.68919E-8	1.50176E-8	7.79983E-9	7.33416E-9	5.35510E-9	6.05360E-9	6.05360E-9	6.47269E-8	3.11644E-7	1.02911E-6	2.42516E-6	4.32262E-6	6.35232E-6
3.40000E+1	2.79397E-8	1.53668E-8	8.84756E-9	6.86850E-9	5.70435E-9	6.17001E-9	6.05360E-9	6.54254E-8	3.12459E-7	1.03062E-6	2.43459E-6	4.38362E-6	6.50296E-6
3.50000E+1	3.18978E-8	1.59489E-8	1.04774E-8	7.10134E-9	5.82077E-9	6.05360E-9	5.35510E-9	6.58911E-8	3.14671E-7	1.03051E-6	2.44356E-6	4.43950E-6	6.64010E-6
3.60000E+1	3.44589E-8	1.72295E-8	1.02446E-8	7.10134E-9	6.86850E-9	6.40284E-9	5.70435E-9	6.57747E-8	3.13623E-7	1.03156E-6	2.45310E-6	4.49352E-6	6.77828E-6
3.70000E+1	3.84171E-8	1.81608E-8	1.09430E-8	7.10134E-9	5.82077E-9	5.47152E-9	6.05360E-9	6.69388E-8	3.13856E-7	1.03353E-6	2.46184E-6	4.53449E-6	6.90320E-6
3.80000E+1	4.09782E-8	1.81608E-8	1.12923E-8	8.38190E-9	5.35510E-9	5.70435E-9	5.35510E-9	6.50762E-8	3.14205E-7	1.03458E-6	2.46335E-6	4.58304E-6	7.02287E-6
3.90000E+1	4.19095E-8	2.09548E-8	1.11759E-8	7.21775E-9	5.93718E-9	5.35510E-9	5.93718E-9	6.67060E-8	3.15253E-7	1.03807E-6	2.46719E-6	4.61855E-6	7.13312E-6
4.00000E+1	4.37722E-8	2.29338E-8	1.25729E-8	8.61473E-9	6.05360E-9	5.82077E-9	5.70435E-9	6.69388E-8	3.14438E-7	1.03889E-6	2.47185E-6	4.64509E-6	7.23102E-6
4.10000E+1	4.74975E-8	2.43308E-8	1.33878E-8	7.68341E-9	5.70435E-9	6.05360E-9	5.93718E-9	6.71716E-8	3.16999E-7	1.04099E-6	2.47639E-6	4.66825E-6	7.32299E-6
4.20000E+1	5.04078E-8	2.52621E-8	1.38534E-8	9.54606E-9	5.93718E-9	5.47152E-9	7.56700E-9	6.68224E-8	3.14787E-7	1.04005E-6	2.47813E-6	4.69468E-6	7.41112E-6
4.30000E+1	5.37839E-8	2.85218E-8	1.50176E-8	8.84756E-9	5.58794E-9	5.93718E-9	6.05360E-9	6.61239E-8	3.15253E-7	1.04145E-6	2.47732E-6	4.71214E-6	7.49633E-6
4.40000E+1	5.54137E-8	2.82889E-8	1.67638E-8	1.04774E-8	5.35510E-9	6.05360E-9	6.63567E-9	6.61239E-8	3.15253E-7	1.04040E-6	2.47930E-6	4.72704E-6	7.55687E-6
4.50000E+1	5.80912E-8	3.06172E-8	1.69966E-8	1.00117E-8	6.51926E-9	7.33416E-9	6.28643E-9	6.51926E-8	3.14787E-7	1.04238E-6	2.48349E-6	4.74101E-6	7.62462E-6
4.60000E+1	6.35628E-8	3.28291E-8	1.83936E-8	1.02446E-8	5.82077E-9	6.05360E-9	7.33416E-9	6.53090E-8	3.16068E-7	1.04262E-6	2.48861E-6	4.75242E-6	7.67689E-6
4.70000E+1	6.86850E-8	3.49246E-8	1.93249E-8	9.42964E-9	5.70435E-9	5.93718E-9	5.70435E-9	6.55418E-8	3.16068E-7	1.04343E-6	2.48454E-6	4.76325E-6	7.73196E-6
4.80000E+1	7.25268E-8	3.78350E-8	1.99070E-8	1.07102E-8	7.33416E-9	6.75209E-9	6.05360E-9	6.61239E-8	3.16766E-7	1.04320E-6	2.49059E-6	4.76988E-6	7.79168E-6
4.90000E+1	7.71834E-8	4.10946E-8	2.18861E-8	1.11759E-8	6.75209E-9	6.40284E-9	6.05360E-9	6.57747E-8	3.17348E-7	1.04471E-6	2.49396E-6	4.77431E-6	7.82963E-6
5.00000E+1	8.21892E-8	4.31901E-8	2.31667E-8	1.24564E-8	6.28643E-9	6.51926E-9	5.58794E-9	6.56582E-8	3.17814E-7	1.04576E-6	2.49560E-6	4.78479E-6	7.85780E-6
5.10000E+1	8.59145E-8	4.79631E-8	2.32831E-8	1.25729E-8	7.33416E-9	6.28643E-9	6.51926E-9	6.58911E-8	3.18047E-7	1.04634E-6	2.49804E-6	4.79328E-6	7.90518E-6
5.20000E+1	9.20845E-8	5.22705E-8	2.72412E-8	1.33878E-8	6.86850E-9	6.40284E-9	6.05360E-9	6.63567E-8	3.19211E-7	1.04576E-6	2.49641E-6	4.79538E-6	7.93708E-6
5.30000E+1	9.55770E-8	5.44824E-8	2.71248E-8	1.44355E-8	8.03266E-9	6.40284E-9	6.51926E-9	6.54254E-8	3.19560E-7	1.04564E-6	2.50177E-6	4.80178E-6	7.95000E-6
5.40000E+1	1.00583E-7	5.79748E-8	2.92202E-8	1.49012E-8	8.84756E-9	6.51926E-9	6.28643E-9	6.51926E-8	3.19444E-7	1.04785E-6	2.50188E-6	4.81063E-6	7.96828E-6
5.50000E+1	1.06404E-7	6.14673E-8	3.18978E-8	1.53668E-8	8.49832E-9	6.86850E-9	7.79983E-9	6.58911E-8	3.17814E-7	1.04576E-6	2.50095E-6	4.81121E-6	7.98563E-6
5.60000E+1	1.13039E-7	6.49597E-8	3.45754E-8	1.55996E-8	8.26549E-9	7.45058E-9	7.33416E-9	6.49597E-8	3.19793E-7	1.04832E-6	2.50957E-6	4.81831E-6	8.00868E-6
5.70000E+1	1.16648E-7	6.84522E-8	3.71365E-8	1.79280E-8	9.66247E-9	7.45058E-9	7.45058E-9	6.54254E-8	3.18512E-7	1.04716E-6	2.51166E-6	4.81796E-6	8.01613E-6
5.80000E+1	1.22353E-7	7.20611E-8	3.89991E-8	1.93249E-8	8.73115E-9	7.56700E-9	6.51926E-9	6.56582E-8	3.19560E-7	1.04948E-6	2.51364E-6	4.82588E-6	8.00448E-6
5.90000E+1	1.31666E-7	7.68341E-8	4.09782E-8	2.16532E-8	1.10595E-8	8.26549E-9	6.28643E-9	6.63567E-8	3.18745E-7	1.05088E-6	2.51597E-6	4.82739E-6	8.02334E-6
6.00000E+1	2.32831E-9	3.49246E-9	2.67755E-9	2.09548E-9	1.16415E-10	1.39698E-9	1.74623E-9	2.09548E-9	2.67755E-9	2.67755E-9	3.14321E-9	3.49246E-9	3.37604E-9
