2.80000E+1	1.12923E-8	6.86850E-9	6.17001E-9	6.75209E-9	5.12227E-9	5.58794E-9	5.70435E-9	3.25963E-8	2.20956E-7	7.24220E-7	1.52958E-6	2.44437E-6	3.36755E-6
2.90000E+1	1.08266E-8	7.68341E-9	5.93718E-9	6.05360E-9	6.75209E-9	5.12227E-9	6.63567E-9	3.42261E-8	2.21073E-7	7.25384E-7	1.55019E-6	2.50607E-6	3.47907E-6
3.00000E+1	1.17580E-8	7.10134E-9	6.75209E-9	6.75209E-9	5.93718E-9	5.12227E-9	6.98492E-9	3.31784E-8	2.21189E-7	7.26548E-7	1.56986E-6	2.56393E-6	3.58059E-6
3.10000E+1	1.16415E-8	8.26549E-9	6.75209E-9	6.86850E-9	7.10134E-9	5.47152E-9	5.70435E-9	3.38769E-8	2.22004E-7	7.27945E-7	1.58651E-6	2.61504E-6	3.67721E-6
3.20000E+1	1.29221E-8	7.21775E-9	6.28643E-9	5.70435E-9	6.75209E-9	4.88944E-9	6.28643E-9	3.30620E-8	2.22353E-7	7.29691E-7	1.60141E-6	2.66393E-6	3.77593E-6
3.30000E+1	1.30385E-8	8.26549E-9	6.75209E-9	6.75209E-9	5.35510E-9	5.35510E-9	5.70435E-9	3.45754E-8	2.22353E-7	7.30855E-7	1.61270E-6	2.70945E-6	3.86720E-6
3.40000E+1	1.47848E-8	9.08040E-9	6.63567E-9	5.93718E-9	5.47152E-9	4.88944E-9	5.93718E-9	3.29455E-8	2.22702E-7	7.33533E-7	1.61969E-6	2.74985E-6	3.95079E-6
3.50000E+1	1.50176E-8	8.03266E-9	6.63567E-9	6.75209E-9	5.93718E-9	5.58794E-9	5.93718E-9	3.28291E-8	2.23401E-7	7.34464E-7	1.62760E-6	2.79048E-6	4.03158E-6
3.60000E+1	1.53668E-8	1.03610E-8	7.10134E-9	6.75209E-9	6.05360E-9	6.63567E-9	5.70435E-9	3.30620E-8	2.23634E-7	7.33882E-7	1.63482E-6	2.82377E-6	4.10934E-6
3.70000E+1	1.67638E-8	8.84756E-9	6.98492E-9	5.70435E-9	6.51926E-9	5.47152E-9	6.05360E-9	3.34112E-8	2.23983E-7	7.35628E-7	1.63901E-6	2.85159E-6	4.17908E-6
3.80000E+1	1.93249E-8	9.89530E-9	7.33416E-9	6.05360E-9	5.70435E-9	6.28643E-9	6.51926E-9	3.30620E-8	2.23634E-7	7.37025E-7	1.64087E-6	2.87977E-6	4.24869E-6
3.90000E+1	2.01399E-8	1.08266E-8	7.91624E-9	6.86850E-9	5.70435E-9	6.17001E-9	6.28643E-9	3.34112E-8	2.25264E-7	7.38073E-7	1.64507E-6	2.90130E-6	4.31295E-6
4.00000E+1	1.97906E-8	1.10595E-8	7.33416E-9	6.75209E-9	6.51926E-9	5.93718E-9	5.82077E-9	3.31784E-8	2.24332E-7	7.39005E-7	1.64553E-6	2.92319E-6	4.37314E-6
4.10000E+1	2.37487E-8	1.18744E-8	7.33416E-9	7.10134E-9	5.93718E-9	5.93718E-9	5.47152E-9	3.39933E-8	2.24682E-7	7.39819E-7	1.64856E-6	2.94251E-6	4.42518E-6
4.20000E+1	2.37487E-8	1.22236E-8	8.14907E-9	6.51926E-9	6.51926E-9	6.05360E-9	5.47152E-9	3.53903E-8	2.25962E-7	7.39470E-7	1.65217E-6	2.95381E-6	4.47908E-6
4.30000E+1	2.59606E-8	1.18744E-8	8.03266E-9	6.51926E-9	5.00586E-9	7.33416E-9	6.75209E-9	3.28291E-8	2.25497E-7	7.41566E-7	1.65391E-6	2.96754E-6	4.52390E-6
4.40000E+1	2.85218E-8	1.19908E-8	7.56700E-9	7.33416E-9	6.05360E-9	5.82077E-9	5.93718E-9	3.38769E-8	2.26544E-7	7.43428E-7	1.65473E-6	2.98093E-6	4.56814E-6
4.50000E+1	3.00351E-8	1.40863E-8	7.91624E-9	7.21775E-9	5.82077E-9	5.93718E-9	5.93718E-9	3.32948E-8	2.26777E-7	7.42031E-7	1.65775E-6	2.98733E-6	4.60458E-6
4.60000E+1	3.28291E-8	1.44355E-8	8.73115E-9	6.63567E-9	6.05360E-9	6.51926E-9	6.28643E-9	3.29455E-8	2.26661E-7	7.44010E-7	1.65973E-6	2.99723E-6	4.64078E-6
4.70000E+1	3.44589E-8	1.52504E-8	9.31323E-9	7.33416E-9	6.05360E-9	5.58794E-9	6.05360E-9	3.34112E-8	2.26777E-7	7.42381E-7	1.66206E-6	3.00340E-6	4.67000E-6
4.80000E+1	3.73693E-8	1.66474E-8	8.73115E-9	6.28643E-9	6.51926E-9	5.47152E-9	6.86850E-9	3.36440E-8	2.27126E-7	7.45524E-7	1.66334E-6	3.00934E-6	4.69771E-6
4.90000E+1	4.05125E-8	1.67638E-8	9.31323E-9	6.51926E-9	5.70435E-9	6.28643E-9	6.51926E-9	3.34112E-8	2.26894E-7	7.45757E-7	1.66439E-6	3.01190E-6	4.72250E-6
5.00000E+1	4.05125E-8	1.83936E-8	1.04774E-8	7.33416E-9	5.93718E-9	5.93718E-9	6.17001E-9	3.34112E-8	2.27359E-7	7.46106E-7	1.66800E-6	3.01539E-6	4.74358E-6
5.10000E+1	4.28408E-8	1.92085E-8	1.09430E-8	6.86850E-9	6.51926E-9	6.05360E-9	7.33416E-9	3.37604E-8	2.27126E-7	7.45989E-7	1.66928E-6	3.02109E-6	4.76465E-6
5.20000E+1	4.73810E-8	2.06055E-8	1.07102E-8	7.33416E-9	5.58794E-9	6.05360E-9	7.33416E-9	3.42261E-8	2.27126E-7	7.46804E-7	1.67033E-6	3.02552E-6	4.78106E-6
5.30000E+1	5.04078E-8	2.29338E-8	1.16415E-8	7.45058E-9	7.10134E-9	7.21775E-9	5.93718E-9	3.53903E-8	2.28058E-7	7.49715E-7	1.67231E-6	3.02657E-6	4.79550E-6
5.40000E+1	5.43660E-8	2.51457E-8	1.18744E-8	7.33416E-9	5.93718E-9	5.82077E-9	6.40284E-9	3.31784E-8	2.28290E-7	7.49133E-7	1.67382E-6	3.02994E-6	4.80842E-6
5.50000E+1	5.73928E-8	2.57278E-8	1.28057E-8	7.68341E-9	6.75209E-9	6.17001E-9	6.05360E-9	3.38769E-8	2.27825E-7	7.49365E-7	1.67557E-6	3.03425E-6	4.81901E-6
5.60000E+1	6.25150E-8	2.72412E-8	1.44355E-8	1.05938E-8	6.28643E-9	6.63567E-9	6.28643E-9	3.38769E-8	2.29455E-7	7.50064E-7	1.67685E-6	3.03623E-6	4.82844E-6
5.70000E+1	6.43777E-8	2.91038E-8	1.52504E-8	8.49832E-9	6.05360E-9	6.75209E-9	6.86850E-9	3.39933E-8	2.30852E-7	7.51112E-7	1.67708E-6	3.03914E-6	4.83438E-6
5.80000E+1	6.76373E-8	3.09665E-8	1.61817E-8	8.84756E-9	6.05360E-9	7.45058E-9	6.28643E-9	3.44589E-8	2.29222E-7	7.52625E-7	1.67696E-6	3.04403E-6	4.84241E-6
5.90000E+1	7.10134E-8	3.38769E-8	1.66474E-8	9.66247E-9	6.51926E-9	6.40284E-9	6.75209E-9	3.38769E-8	2.28872E-7	7.52043E-7	1.67964E-6	3.04636E-6	4.84882E-6
6.00000E+1	1.39698E-9	1.16415E-9	8.14907E-10	6.98492E-10	3.49246E-10	1.74623E-9	1.97906E-9	1.51340E-9	1.04774E-9	1.04774E-9	1.28057E-9	1.51340E-9	2.67755E-9
