1.30000E+1	4.01284E-7	1.46683E-8	1.53668E-8	1.21072E-8	1.18744E-8	7.68341E-9	5.47152E-9	2.09548E-8	2.54950E-8	4.57512E-8	1.38901E-5	2.10344E-5	2.76144E-5
1.40000E+1	2.39233E-7	1.54832E-8	1.38534E-8	1.07102E-8	1.04774E-8	7.91624E-9	4.88944E-9	3.11993E-8	3.65544E-8	6.74045E-8	1.54750E-5	2.36187E-5	3.11435E-5
1.50000E+1	2.53902E-7	1.44355E-8	1.58325E-8	1.15251E-8	1.16415E-8	1.02446E-8	5.12227E-9	3.87663E-8	5.52973E-8	9.72068E-8	1.69482E-5	2.61769E-5	3.47295E-5
1.60000E+1	4.33298E-7	1.65310E-8	1.72295E-8	1.18744E-8	1.24564E-8	9.08040E-9	5.70435E-9	4.65661E-8	8.28877E-8	1.42376E-7	1.84342E-5	2.86985E-5	3.82272E-5
1.70000E+1	3.61237E-7	1.92085E-8	1.54832E-8	1.24564E-8	1.23400E-8	9.08040E-9	5.12227E-9	5.26197E-8	1.15484E-7	2.01049E-7	1.98461E-5	3.11658E-5	4.17267E-5
1.80000E+1	2.48663E-7	1.83936E-8	1.57161E-8	1.24564E-8	1.22236E-8	1.02446E-8	5.93718E-9	5.98375E-8	1.57859E-7	2.79630E-7	2.11559E-5	3.35709E-5	4.52057E-5
1.90000E+1	4.26429E-7	1.90921E-8	1.72295E-8	1.31549E-8	1.47848E-8	1.09430E-8	5.58794E-9	6.69388E-8	2.15252E-7	3.75556E-7	2.24320E-5	3.59407E-5	4.86063E-5
2.00000E+1	4.15021E-7	1.97906E-8	1.85100E-8	1.42027E-8	1.61817E-8	1.47848E-8	5.35510E-9	7.05477E-8	2.76254E-7	5.03846E-7	2.36952E-5	3.82192E-5	5.19584E-5
2.10000E+1	4.65312E-7	2.02563E-8	1.94414E-8	1.50176E-8	1.74623E-8	1.28057E-8	6.51926E-9	7.54371E-8	3.54834E-7	6.49365E-7	2.48650E-5	4.04214E-5	5.53100E-5
2.20000E+1	4.26779E-7	2.09548E-8	1.96742E-8	1.67638E-8	1.62982E-8	1.24564E-8	6.86850E-9	7.85803E-8	4.55300E-7	8.44244E-7	2.59976E-5	4.25823E-5	5.85373E-5
2.30000E+1	6.66594E-7	2.28174E-8	2.23517E-8	1.74623E-8	1.74623E-8	1.59489E-8	5.93718E-9	7.82311E-8	5.39236E-7	1.07416E-6	2.70678E-5	4.46368E-5	6.17614E-5
2.40000E+1	5.01168E-7	2.66591E-8	2.40980E-8	2.18861E-8	2.01399E-8	1.76951E-8	6.75209E-9	7.91624E-8	6.48783E-7	1.32527E-6	2.80286E-5	4.66071E-5	6.48719E-5
2.50000E+1	6.97211E-7	2.57278E-8	2.87546E-8	2.17697E-8	2.23517E-8	1.69966E-8	7.68341E-9	7.96281E-8	7.66944E-7	1.64402E-6	2.89706E-5	4.85498E-5	6.78940E-5
2.60000E+1	4.89992E-7	3.65544E-8	3.05008E-8	2.23517E-8	2.31667E-8	1.83936E-8	7.68341E-9	7.97445E-8	8.94303E-7	1.98069E-6	2.98012E-5	5.04007E-5	7.09237E-5
2.70000E+1	6.28992E-7	5.34346E-8	4.69154E-8	2.40980E-8	2.28174E-8	2.21189E-8	8.84756E-9	8.13743E-8	1.04355E-6	2.36707E-6	3.05689E-5	5.21684E-5	7.38269E-5
2.80000E+1	6.80215E-7	2.00234E-7	9.17353E-8	2.40980E-8	2.85218E-8	2.11876E-8	9.31323E-9	8.10251E-8	1.17382E-6	2.80410E-6	3.12980E-5	5.38976E-5	7.66733E-5
2.90000E+1	5.83590E-7	6.20494E-8	9.53441E-8	2.92202E-8	2.94531E-8	2.29338E-8	1.04774E-8	8.30041E-8	1.29815E-6	3.27500E-6	3.19267E-5	5.54984E-5	7.94198E-5
3.00000E+1	5.95348E-7	2.37022E-7	2.45636E-7	3.24799E-8	3.07336E-8	2.61934E-8	1.17580E-8	8.28877E-8	1.42411E-6	3.78618E-6	3.25763E-5	5.69898E-5	8.20733E-5
3.10000E+1	7.75093E-7	3.48082E-7	3.29106E-7	3.80678E-8	4.21424E-8	3.05008E-8	1.12923E-8	8.27713E-8	1.53598E-6	4.31412E-6	3.31136E-5	5.84519E-5	8.47031E-5
3.20000E+1	6.81961E-7	5.39469E-7	2.97674E-7	4.26080E-8	3.93484E-8	3.00351E-8	1.16415E-8	8.44011E-8	1.66905E-6	4.86372E-6	3.36035E-5	5.98240E-5	8.71576E-5
3.30000E+1	1.01002E-6	8.47503E-8	3.78233E-7	6.26314E-8	5.18048E-8	3.51574E-8	1.35042E-8	8.56817E-8	1.76986E-6	5.43019E-6	3.41197E-5	6.11400E-5	8.95717E-5
3.40000E+1	1.24937E-6	2.41445E-7	6.86268E-7	6.29807E-8	5.75092E-8	3.86499E-8	1.35042E-8	8.56817E-8	1.84739E-6	6.03276E-6	3.44417E-5	6.23586E-5	9.19466E-5
3.50000E+1	5.99073E-7	1.63098E-7	5.33182E-8	8.56817E-8	8.02102E-8	4.70318E-8	1.67638E-8	8.63802E-8	1.92190E-6	6.59889E-6	3.48693E-5	6.34177E-5	9.42006E-5
3.60000E+1	8.19448E-7	2.22819E-7	1.01980E-7	8.47503E-8	1.12224E-7	5.45988E-8	1.86264E-8	8.69623E-8	1.98372E-6	1.15096E-5	3.51650E-5	6.45419E-5	9.63773E-5
3.70000E+1	8.72300E-7	1.67172E-7	1.49361E-7	9.77889E-8	1.04308E-7	6.05360E-8	1.89757E-8	8.83592E-8	2.03319E-6	1.16944E-5	3.54113E-5	6.55868E-5	9.85244E-5
3.80000E+1	9.33884E-7	2.20491E-7	1.18627E-7	1.11991E-7	1.55531E-7	5.89061E-8	2.01399E-8	8.90577E-8	2.05974E-6	1.18614E-5	3.56160E-5	6.65082E-5	1.00519E-4
3.90000E+1	9.59262E-7	1.62632E-7	2.00351E-7	1.50641E-7	1.91969E-7	6.68224E-8	2.00234E-8	8.89413E-8	2.09850E-6	1.20519E-5	3.58099E-5	6.73871E-5	1.02445E-4
4.00000E+1	9.97446E-7	4.54835E-7	3.13041E-7	1.79512E-7	2.09664E-7	7.15954E-8	2.21189E-8	9.03383E-8	2.11119E-6	1.21517E-5	3.59690E-5	6.82202E-5	1.04295E-4
4.10000E+1	7.90111E-7	1.51456E-7	5.17815E-7	2.47732E-7	4.22355E-7	7.85803E-8	2.47965E-8	9.15024E-8	2.13995E-6	1.23215E-5	3.62169E-5	6.88785E-5	1.06085E-4
4.20000E+1	8.78121E-7	1.93599E-7	4.24334E-7	4.14438E-7	3.28291E-8	8.33534E-8	2.47965E-8	9.10368E-8	2.15892E-6	1.24368E-5	3.63885E-5	6.96216E-5	1.07766E-4
4.30000E+1	8.91043E-7	6.40401E-7	2.24798E-7	5.81844E-7	2.94531E-8	9.30158E-8	2.94531E-8	9.22009E-8	2.18535E-6	1.25112E-5	3.64898E-5	7.01736E-5	1.09403E-4
4.40000E+1	1.00071E-6	7.39470E-7	1.10909E-6	3.32831E-7	2.47965E-8	1.08965E-7	3.65544E-8	9.30158E-8	2.19152E-6	1.26219E-5	3.66373E-5	7.06778E-5	1.10934E-4
4.50000E+1	9.03266E-7	6.83940E-7	1.05670E-6	6.25965E-7	2.80561E-8	1.19908E-7	4.26080E-8	9.35979E-8	2.22330E-6	1.27633E-5	3.68819E-5	7.11880E-5	1.12382E-4
4.60000E+1	2.92959E-6	5.39469E-7	5.35627E-7	7.37491E-7	3.05008E-8	1.33296E-7	4.73810E-8	9.52277E-8	2.24216E-6	1.28266E-5	3.69683E-5	7.15912E-5	1.13786E-4
4.70000E+1	2.89408E-7	2.34228E-7	2.54717E-7	7.80099E-7	2.85218E-8	1.59373E-7	5.20376E-8	9.58098E-8	2.27545E-6	1.29337E-5	3.70252E-5	7.20043E-5	1.15030E-4
4.80000E+1	2.80561E-7	3.37255E-7	4.43542E-7	6.08968E-7	2.77069E-8	1.88360E-7	5.16884E-8	9.68575E-8	2.28255E-6	1.30183E-5	3.71441E-5	7.24185E-5	1.16202E-4
4.90000E+1	4.03961E-7	1.75438E-7	1.78115E-7	4.87897E-7	3.44589E-8	4.05358E-7	5.99539E-8	9.96515E-8	2.30386E-6	1.30804E-5	3.72716E-5	7.27073E-5	1.17290E-4
5.00000E+1	4.17000E-7	2.81841E-7	1.25729E-7	3.33646E-7	2.89641E-7	5.94650E-7	6.29807E-8	1.00932E-7	2.31783E-6	1.31639E-5	3.73732E-5	7.30313E-5	1.18371E-4
5.10000E+1	3.78583E-7	2.16300E-7	1.67871E-7	3.88478E-7	6.34464E-8	1.86812E-6	6.78701E-8	1.05589E-7	2.32214E-6	1.32141E-5	3.75295E-5	7.33235E-5	1.19330E-4
5.20000E+1	2.61352E-7	1.78232E-7	1.93599E-7	5.94300E-7	1.22003E-7	1.86497E-7	6.94999E-8	1.05240E-7	2.33378E-6	1.32710E-5	3.76087E-5	7.35938E-5	1.20206E-4
5.30000E+1	2.83937E-7	1.69501E-7	1.97673E-7	6.01052E-7	3.44822E-7	2.92668E-7	7.90460E-8	1.09081E-7	2.36160E-6	1.33498E-5	3.77406E-5	7.38940E-5	1.21103E-4
5.40000E+1	2.62982E-7	1.29454E-7	1.72528E-7	5.07571E-7	2.07569E-7	8.67178E-7	9.12696E-8	1.12108E-7	2.38104E-6	1.33780E-5	3.78504E-5	7.40883E-5	1.21925E-4
5.50000E+1	2.80794E-7	1.81957E-7	1.42725E-7	3.01865E-7	4.62984E-7	8.05478E-7	9.74396E-8	1.17929E-7	2.37417E-6	1.34729E-5	3.79210E-5	7.43557E-5	1.22642E-4
5.60000E+1	4.47035E-7	2.27475E-7	2.39001E-7	2.37371E-7	4.44125E-7	7.76956E-7	1.06753E-7	1.18860E-7	2.39816E-6	1.35205E-5	3.80420E-5	7.45535E-5	1.23312E-4
5.70000E+1	3.57512E-7	3.45171E-7	5.30155E-7	4.61121E-7	2.42726E-7	6.63800E-7	1.22585E-7	1.17929E-7	2.43133E-6	1.36187E-5	3.81502E-5	7.47213E-5	1.23898E-4
5.80000E+1	3.20375E-7	4.03030E-7	2.47965E-7	3.93251E-7	2.71481E-7	9.04896E-7	1.57859E-7	1.25030E-7	2.43599E-6	1.36581E-5	3.82543E-5	7.49666E-5	1.24533E-4
5.90000E+1	4.36092E-7	3.22005E-7	3.71248E-7	1.98255E-7	4.43775E-7	3.57395E-7	1.84053E-7	1.26543E-7	2.46381E-6	1.37421E-5	3.83762E-5	7.52064E-5	1.25012E-4
6.00000E+1	1.15251E-8	1.80444E-8	3.13157E-8	5.33182E-8	9.86038E-8	1.56229E-7	2.33180E-7	1.14087E-7	1.22003E-7	4.18280E-7	4.37722E-8	2.21189E-8	2.23517E-8
