2.00000E+1	9.08040E-9	5.47152E-9	6.75209E-9	5.00586E-9	6.86850E-9	6.05360E-9	5.93718E-9	5.70435E-9	5.00586E-9	4.77303E-9	4.54020E-9	5.35510E-9	1.18744E-8
2.10000E+1	9.19681E-9	5.58794E-9	6.75209E-9	6.40284E-9	5.47152E-9	6.28643E-9	5.23869E-9	5.70435E-9	4.54020E-9	4.88944E-9	4.54020E-9	5.82077E-9	1.11759E-8
2.20000E+1	1.14087E-8	6.51926E-9	4.77303E-9	6.75209E-9	6.86850E-9	6.86850E-9	5.70435E-9	5.47152E-9	5.12227E-9	4.30737E-9	5.35510E-9	6.28643E-9	1.08266E-8
2.30000E+1	1.02446E-8	5.70435E-9	5.23869E-9	5.47152E-9	6.28643E-9	7.45058E-9	5.35510E-9	5.93718E-9	5.35510E-9	5.35510E-9	4.88944E-9	5.12227E-9	1.19908E-8
2.40000E+1	1.21072E-8	7.45058E-9	5.35510E-9	6.28643E-9	5.12227E-9	5.93718E-9	6.05360E-9	6.17001E-9	6.75209E-9	5.70435E-9	5.35510E-9	5.70435E-9	1.04774E-8
2.50000E+1	1.21072E-8	6.05360E-9	4.88944E-9	5.12227E-9	5.93718E-9	5.35510E-9	6.75209E-9	6.75209E-9	5.35510E-9	4.30737E-9	5.35510E-9	4.77303E-9	1.00117E-8
2.60000E+1	1.24564E-8	5.70435E-9	5.82077E-9	5.93718E-9	6.75209E-9	6.28643E-9	5.47152E-9	5.35510E-9	5.12227E-9	5.12227E-9	4.88944E-9	5.93718E-9	9.54606E-9
2.70000E+1	1.32714E-8	6.05360E-9	4.77303E-9	4.65661E-9	5.12227E-9	5.93718E-9	5.35510E-9	6.75209E-9	5.47152E-9	4.54020E-9	6.28643E-9	5.93718E-9	8.96398E-9
2.80000E+1	1.43191E-8	5.93718E-9	6.86850E-9	6.28643E-9	6.17001E-9	6.17001E-9	5.70435E-9	5.70435E-9	5.12227E-9	4.77303E-9	5.12227E-9	5.93718E-9	9.42964E-9
2.90000E+1	1.53668E-8	5.12227E-9	4.65661E-9	6.40284E-9	5.70435E-9	6.63567E-9	6.05360E-9	5.58794E-9	5.35510E-9	5.12227E-9	6.05360E-9	6.05360E-9	8.84756E-9
3.00000E+1	1.66474E-8	5.70435E-9	5.00586E-9	6.51926E-9	6.63567E-9	6.51926E-9	6.28643E-9	7.21775E-9	5.93718E-9	4.77303E-9	6.75209E-9	5.47152E-9	8.73115E-9
3.10000E+1	1.75787E-8	5.47152E-9	4.65661E-9	5.12227E-9	6.05360E-9	6.63567E-9	6.51926E-9	6.86850E-9	5.70435E-9	4.88944E-9	6.86850E-9	5.70435E-9	1.00117E-8
3.20000E+1	1.92085E-8	5.70435E-9	4.88944E-9	5.35510E-9	6.28643E-9	6.40284E-9	5.82077E-9	6.17001E-9	5.12227E-9	5.70435E-9	5.12227E-9	5.93718E-9	9.31323E-9
3.30000E+1	2.03727E-8	6.17001E-9	6.17001E-9	4.88944E-9	5.35510E-9	5.93718E-9	7.45058E-9	6.05360E-9	5.35510E-9	4.88944E-9	6.28643E-9	6.40284E-9	8.49832E-9
3.40000E+1	2.25846E-8	5.12227E-9	4.65661E-9	5.35510E-9	5.70435E-9	6.75209E-9	5.70435E-9	6.17001E-9	4.88944E-9	5.12227E-9	5.47152E-9	5.70435E-9	8.96398E-9
3.50000E+1	2.39816E-8	6.28643E-9	6.51926E-9	5.93718E-9	5.00586E-9	6.05360E-9	5.93718E-9	6.28643E-9	4.88944E-9	4.77303E-9	5.70435E-9	5.82077E-9	7.68341E-9
3.60000E+1	2.59606E-8	6.51926E-9	5.35510E-9	5.35510E-9	5.47152E-9	6.75209E-9	6.05360E-9	5.93718E-9	4.88944E-9	4.77303E-9	5.35510E-9	5.35510E-9	7.68341E-9
3.70000E+1	2.85218E-8	5.93718E-9	5.35510E-9	7.91624E-9	6.05360E-9	6.75209E-9	5.47152E-9	6.75209E-9	5.58794E-9	5.47152E-9	6.75209E-9	6.05360E-9	7.45058E-9
3.80000E+1	3.02680E-8	5.93718E-9	5.70435E-9	5.12227E-9	6.05360E-9	6.51926E-9	6.28643E-9	5.70435E-9	6.86850E-9	5.35510E-9	7.10134E-9	6.05360E-9	7.33416E-9
3.90000E+1	3.17814E-8	5.70435E-9	5.35510E-9	5.35510E-9	6.28643E-9	6.86850E-9	7.33416E-9	6.28643E-9	6.51926E-9	4.77303E-9	5.93718E-9	5.93718E-9	7.45058E-9
4.00000E+1	3.71365E-8	5.35510E-9	7.33416E-9	6.28643E-9	6.98492E-9	7.10134E-9	6.51926E-9	6.05360E-9	5.00586E-9	6.28643E-9	7.10134E-9	6.75209E-9	7.45058E-9
4.10000E+1	3.86499E-8	5.93718E-9	6.05360E-9	5.93718E-9	7.10134E-9	6.75209E-9	6.17001E-9	6.05360E-9	4.88944E-9	5.12227E-9	6.28643E-9	5.93718E-9	7.33416E-9
4.20000E+1	3.93484E-8	5.12227E-9	4.88944E-9	6.40284E-9	6.17001E-9	6.86850E-9	6.51926E-9	6.40284E-9	5.47152E-9	5.58794E-9	5.58794E-9	7.68341E-9	8.49832E-9
4.30000E+1	4.30737E-8	5.70435E-9	6.40284E-9	5.93718E-9	6.28643E-9	6.51926E-9	6.51926E-9	6.40284E-9	5.82077E-9	5.93718E-9	6.28643E-9	6.75209E-9	7.68341E-9
4.40000E+1	4.49363E-8	6.75209E-9	6.28643E-9	6.28643E-9	6.05360E-9	6.86850E-9	6.28643E-9	5.58794E-9	6.51926E-9	5.35510E-9	7.68341E-9	6.05360E-9	7.79983E-9
4.50000E+1	4.98258E-8	5.93718E-9	5.70435E-9	6.28643E-9	7.68341E-9	6.75209E-9	6.51926E-9	6.28643E-9	5.35510E-9	7.68341E-9	6.05360E-9	7.45058E-9	7.91624E-9
4.60000E+1	5.26197E-8	6.28643E-9	5.93718E-9	6.51926E-9	5.70435E-9	7.10134E-9	6.51926E-9	7.10134E-9	4.88944E-9	5.70435E-9	6.75209E-9	7.68341E-9	8.49832E-9
4.70000E+1	5.70435E-8	6.28643E-9	6.05360E-9	5.47152E-9	5.70435E-9	6.28643E-9	6.05360E-9	6.51926E-9	6.05360E-9	6.05360E-9	6.75209E-9	6.75209E-9	8.84756E-9
4.80000E+1	6.49597E-8	5.70435E-9	5.47152E-9	6.05360E-9	6.05360E-9	7.33416E-9	6.75209E-9	6.05360E-9	6.28643E-9	6.17001E-9	6.86850E-9	7.21775E-9	8.49832E-9
4.90000E+1	6.49597E-8	6.63567E-9	5.70435E-9	5.70435E-9	6.75209E-9	7.33416E-9	6.51926E-9	7.21775E-9	6.51926E-9	6.51926E-9	9.31323E-9	7.10134E-9	7.79983E-9
5.00000E+1	7.03148E-8	6.75209E-9	5.23869E-9	6.75209E-9	5.93718E-9	7.45058E-9	8.49832E-9	6.75209E-9	6.63567E-9	5.93718E-9	7.10134E-9	7.21775E-9	9.08040E-9
5.10000E+1	7.48551E-8	5.35510E-9	5.93718E-9	6.51926E-9	6.28643E-9	7.68341E-9	7.10134E-9	6.86850E-9	5.93718E-9	8.73115E-9	6.63567E-9	7.79983E-9	9.31323E-9
5.20000E+1	8.21892E-8	5.47152E-9	5.35510E-9	6.75209E-9	6.51926E-9	7.45058E-9	6.51926E-9	7.33416E-9	6.17001E-9	6.51926E-9	8.03266E-9	8.73115E-9	8.73115E-9
5.30000E+1	8.55653E-8	5.70435E-9	5.70435E-9	6.51926E-9	8.03266E-9	8.03266E-9	7.10134E-9	6.86850E-9	7.45058E-9	7.21775E-9	7.68341E-9	8.49832E-9	9.66247E-9
5.40000E+1	1.02446E-8	6.05360E-9	6.05360E-9	7.91624E-9	6.75209E-9	7.91624E-9	7.10134E-9	7.10134E-9	6.28643E-9	7.56700E-9	7.91624E-9	1.02446E-8	9.42964E-9
5.50000E+1	8.03266E-9	6.75209E-9	5.70435E-9	6.28643E-9	6.86850E-9	7.68341E-9	7.33416E-9	7.91624E-9	6.28643E-9	7.33416E-9	1.03610E-8	8.84756E-9	9.08040E-9
5.60000E+1	1.00117E-8	5.93718E-9	5.70435E-9	7.21775E-9	7.33416E-9	7.56700E-9	7.79983E-9	7.21775E-9	6.86850E-9	8.03266E-9	8.73115E-9	1.01281E-8	1.01281E-8
5.70000E+1	8.03266E-9	5.47152E-9	5.93718E-9	7.33416E-9	7.68341E-9	7.91624E-9	7.21775E-9	7.56700E-9	6.75209E-9	8.49832E-9	8.73115E-9	1.03610E-8	9.89530E-9
5.80000E+1	8.49832E-9	6.17001E-9	5.93718E-9	6.51926E-9	7.21775E-9	8.03266E-9	7.45058E-9	8.26549E-9	8.03266E-9	7.91624E-9	9.31323E-9	1.00117E-8	1.17580E-8
5.90000E+1	9.31323E-9	5.93718E-9	5.35510E-9	6.51926E-9	6.75209E-9	9.08040E-9	7.45058E-9	8.03266E-9	8.03266E-9	1.01281E-8	8.49832E-9	1.00117E-8	1.02446E-8
6.00000E+1	3.95812E-9	2.56114E-9	1.51340E-9	2.32831E-9	2.67755E-9	3.84171E-9	2.44472E-9	3.72529E-9	2.56114E-9	2.67755E-9	3.37604E-9	3.25963E-9	3.49246E-9
