6.00000E+0	5.82077E-9	6.86850E-9	6.75209E-9	6.05360E-9	6.28643E-9	5.58794E-9	4.54020E-9	4.74975E-8	1.97208E-7	3.72878E-7	4.88129E-7	6.24335E-7	7.07689E-7
7.00000E+0	6.75209E-9	6.40284E-9	6.86850E-9	5.23869E-9	7.33416E-9	6.28643E-9	4.88944E-9	4.95929E-8	2.28290E-7	4.67291E-7	6.44708E-7	7.93836E-7	9.54838E-7
8.00000E+0	6.51926E-9	5.70435E-9	7.33416E-9	6.05360E-9	6.51926E-9	6.05360E-9	5.35510E-9	4.84288E-8	2.55764E-7	5.56000E-7	8.05827E-7	9.99193E-7	1.19093E-6
9.00000E+0	5.12227E-9	6.63567E-9	6.28643E-9	5.47152E-9	6.75209E-9	5.93718E-9	4.65661E-9	4.94765E-8	2.78582E-7	6.43078E-7	9.63802E-7	1.26171E-6	1.46718E-6
1.00000E+1	5.70435E-9	6.05360E-9	6.75209E-9	6.51926E-9	6.05360E-9	5.35510E-9	6.63567E-9	4.91273E-8	2.98954E-7	7.23172E-7	1.12026E-6	1.48779E-6	1.76963E-6
1.10000E+1	6.17001E-9	5.70435E-9	6.75209E-9	6.75209E-9	5.93718E-9	6.51926E-9	5.93718E-9	4.88944E-8	3.16184E-7	8.00821E-7	1.25985E-6	1.72365E-6	2.08581E-6
1.20000E+1	5.70435E-9	5.47152E-9	6.86850E-9	6.05360E-9	5.93718E-9	5.47152E-9	4.88944E-9	4.94765E-8	3.30852E-7	8.74512E-7	1.40327E-6	1.94402E-6	2.37860E-6
1.30000E+1	5.93718E-9	6.05360E-9	7.10134E-9	7.33416E-9	5.93718E-9	5.93718E-9	5.23869E-9	4.88944E-8	3.42610E-7	9.40403E-7	1.54285E-6	2.16276E-6	2.66591E-6
1.40000E+1	6.51926E-9	4.88944E-9	6.51926E-9	6.28643E-9	7.33416E-9	6.51926E-9	6.40284E-9	4.97093E-8	3.50643E-7	1.00315E-6	1.67580E-6	2.37953E-6	2.95835E-6
1.50000E+1	5.12227E-9	5.70435E-9	7.10134E-9	5.70435E-9	7.45058E-9	6.05360E-9	4.19095E-9	5.01750E-8	3.58792E-7	1.05845E-6	1.81212E-6	2.58919E-6	3.25183E-6
1.60000E+1	5.93718E-9	6.40284E-9	6.75209E-9	7.91624E-9	6.86850E-9	5.70435E-9	5.12227E-9	4.99422E-8	3.62750E-7	1.11072E-6	1.92504E-6	2.75229E-6	3.51749E-6
1.70000E+1	6.51926E-9	6.28643E-9	6.98492E-9	7.10134E-9	5.70435E-9	6.28643E-9	6.05360E-9	5.04078E-8	3.67523E-7	1.15624E-6	2.04274E-6	2.97045E-6	3.79246E-6
1.80000E+1	6.05360E-9	6.51926E-9	8.14907E-9	6.17001E-9	6.98492E-9	5.93718E-9	4.88944E-9	5.00586E-8	3.70666E-7	1.19431E-6	2.15240E-6	3.15078E-6	4.06266E-6
1.90000E+1	6.05360E-9	6.05360E-9	7.21775E-9	6.75209E-9	5.70435E-9	5.47152E-9	5.35510E-9	5.04078E-8	3.72296E-7	1.23237E-6	2.25438E-6	3.32692E-6	4.30166E-6
2.00000E+1	7.33416E-9	6.75209E-9	7.10134E-9	6.75209E-9	6.28643E-9	6.17001E-9	6.05360E-9	4.98258E-8	3.74625E-7	1.26043E-6	2.34845E-6	3.49921E-6	4.58048E-6
2.10000E+1	5.70435E-9	5.93718E-9	6.75209E-9	6.40284E-9	6.05360E-9	6.05360E-9	6.63567E-9	5.00586E-8	3.77651E-7	1.28720E-6	2.42749E-6	3.66278E-6	4.80283E-6
2.20000E+1	6.28643E-9	6.28643E-9	7.33416E-9	7.45058E-9	5.58794E-9	5.70435E-9	5.12227E-9	5.02914E-8	3.77419E-7	1.30222E-6	2.51725E-6	3.80550E-6	5.01669E-6
2.30000E+1	6.86850E-9	5.70435E-9	7.33416E-9	8.03266E-9	6.51926E-9	5.35510E-9	4.88944E-9	5.01750E-8	3.79630E-7	1.32085E-6	2.59362E-6	3.95393E-6	5.23008E-6
2.40000E+1	6.75209E-9	7.33416E-9	7.68341E-9	6.05360E-9	6.40284E-9	5.47152E-9	5.12227E-9	5.02914E-8	3.81027E-7	1.33295E-6	2.66347E-6	4.11109E-6	5.44195E-6
2.50000E+1	6.51926E-9	6.40284E-9	7.10134E-9	7.33416E-9	6.28643E-9	5.93718E-9	5.58794E-9	4.97093E-8	3.83123E-7	1.34367E-6	2.73739E-6	4.23309E-6	5.63718E-6
2.60000E+1	6.28643E-9	6.05360E-9	7.45058E-9	7.33416E-9	6.75209E-9	6.75209E-9	5.47152E-9	5.11063E-8	3.83938E-7	1.35275E-6	2.78454E-6	4.36150E-6	5.83031E-6
2.70000E+1	7.10134E-9	6.75209E-9	7.10134E-9	7.56700E-9	6.75209E-9	5.93718E-9	6.51926E-9	4.98258E-8	3.83938E-7	1.35985E-6	2.82959E-6	4.45801E-6	6.00726E-6
2.80000E+1	8.03266E-9	6.86850E-9	6.51926E-9	7.56700E-9	5.93718E-9	6.86850E-9	5.47152E-9	5.08735E-8	3.84985E-7	1.36439E-6	2.85346E-6	4.57885E-6	6.18119E-6
2.90000E+1	8.03266E-9	6.86850E-9	7.45058E-9	7.45058E-9	6.86850E-9	6.51926E-9	5.23869E-9	5.06407E-8	3.86499E-7	1.36904E-6	2.89083E-6	4.67803E-6	6.37805E-6
3.00000E+1	9.42964E-9	9.19681E-9	6.86850E-9	7.10134E-9	6.86850E-9	5.70435E-9	6.51926E-9	5.05242E-8	3.88129E-7	1.37219E-6	2.92552E-6	4.76860E-6	6.49493E-6
3.10000E+1	9.08040E-9	8.96398E-9	7.45058E-9	7.45058E-9	6.05360E-9	6.05360E-9	7.10134E-9	5.12227E-8	3.89293E-7	1.37649E-6	2.95579E-6	4.88595E-6	6.63346E-6
3.20000E+1	8.26549E-9	6.75209E-9	8.14907E-9	7.33416E-9	6.51926E-9	4.77303E-9	6.51926E-9	5.02914E-8	3.90806E-7	1.37987E-6	2.97441E-6	4.94428E-6	6.80762E-6
3.30000E+1	7.68341E-9	7.33416E-9	7.68341E-9	7.10134E-9	6.75209E-9	5.47152E-9	6.05360E-9	5.11063E-8	3.91272E-7	1.38627E-6	2.97150E-6	5.01087E-6	6.91495E-6
3.40000E+1	8.84756E-9	6.86850E-9	7.45058E-9	7.33416E-9	7.10134E-9	6.40284E-9	5.93718E-9	5.26197E-8	3.92203E-7	1.38884E-6	2.97790E-6	5.07222E-6	7.08189E-6
3.50000E+1	9.31323E-9	7.56700E-9	8.14907E-9	6.75209E-9	7.10134E-9	5.93718E-9	5.93718E-9	5.11063E-8	3.94182E-7	1.39477E-6	2.98570E-6	5.14172E-6	7.19994E-6
3.60000E+1	1.00117E-8	7.45058E-9	7.33416E-9	7.33416E-9	6.28643E-9	6.05360E-9	5.93718E-9	5.14556E-8	3.93251E-7	1.39687E-6	3.00387E-6	5.18130E-6	7.24941E-6
3.70000E+1	1.07102E-8	7.45058E-9	8.03266E-9	7.33416E-9	6.75209E-9	6.05360E-9	6.05360E-9	5.18048E-8	3.94415E-7	1.39826E-6	3.01737E-6	5.21482E-6	7.37235E-6
3.80000E+1	1.04774E-8	8.03266E-9	7.91624E-9	6.75209E-9	8.96398E-9	5.70435E-9	6.40284E-9	5.14556E-8	3.94531E-7	1.40164E-6	3.03867E-6	5.27164E-6	7.45826E-6
3.90000E+1	1.05938E-8	9.31323E-9	7.33416E-9	7.33416E-9	6.05360E-9	6.05360E-9	5.47152E-9	5.26197E-8	3.96976E-7	1.40641E-6	3.04100E-6	5.30342E-6	7.59214E-6
4.00000E+1	1.04774E-8	8.73115E-9	8.49832E-9	7.33416E-9	7.33416E-9	6.05360E-9	7.10134E-9	5.26197E-8	3.99537E-7	1.41014E-6	3.04554E-6	5.32845E-6	7.64139E-6
4.10000E+1	1.18744E-8	8.73115E-9	8.61473E-9	7.45058E-9	7.10134E-9	5.93718E-9	5.93718E-9	5.27361E-8	4.00585E-7	1.41305E-6	3.06673E-6	5.37501E-6	7.67177E-6
4.20000E+1	1.24564E-8	8.03266E-9	7.79983E-9	8.03266E-9	7.79983E-9	6.75209E-9	5.93718E-9	5.28526E-8	4.00818E-7	1.41712E-6	3.06848E-6	5.41809E-6	7.74721E-6
4.30000E+1	1.24564E-8	8.26549E-9	9.08040E-9	6.98492E-9	7.10134E-9	6.40284E-9	6.51926E-9	5.18048E-8	4.00934E-7	1.42003E-6	3.05730E-6	5.44020E-6	7.86723E-6
4.40000E+1	1.39698E-8	1.02446E-8	8.49832E-9	7.33416E-9	6.28643E-9	6.51926E-9	6.05360E-9	5.18048E-8	4.01633E-7	1.42190E-6	3.08477E-6	5.45837E-6	7.93871E-6
4.50000E+1	1.32714E-8	9.89530E-9	8.03266E-9	8.38190E-9	6.05360E-9	6.51926E-9	6.28643E-9	5.20376E-8	4.03845E-7	1.42132E-6	3.09281E-6	5.46197E-6	7.95617E-6
4.60000E+1	1.50176E-8	9.08040E-9	9.89530E-9	7.33416E-9	6.86850E-9	5.82077E-9	7.68341E-9	5.23869E-8	4.04310E-7	1.42399E-6	3.10468E-6	5.49061E-6	8.00844E-6
4.70000E+1	1.55996E-8	1.02446E-8	8.03266E-9	7.45058E-9	7.68341E-9	6.05360E-9	5.47152E-9	5.37839E-8	4.03728E-7	1.42585E-6	3.10747E-6	5.50982E-6	7.98889E-6
4.80000E+1	1.72295E-8	1.03610E-8	9.08040E-9	8.03266E-9	6.28643E-9	6.28643E-9	7.33416E-9	5.45988E-8	4.07104E-7	1.43133E-6	3.10515E-6	5.50772E-6	8.05303E-6
4.90000E+1	1.74623E-8	1.07102E-8	9.54606E-9	7.33416E-9	7.45058E-9	5.70435E-9	6.75209E-9	5.28526E-8	4.07337E-7	1.43214E-6	3.10736E-6	5.51704E-6	8.09145E-6
5.00000E+1	1.87429E-8	1.16415E-8	8.84756E-9	8.03266E-9	6.75209E-9	6.63567E-9	5.70435E-9	5.30854E-8	4.07337E-7	1.43889E-6	3.11306E-6	5.51587E-6	8.12672E-6
5.10000E+1	1.87429E-8	1.19908E-8	1.07102E-8	8.03266E-9	6.51926E-9	6.05360E-9	6.28643E-9	5.27361E-8	4.09200E-7	1.43889E-6	3.11283E-6	5.52216E-6	8.11252E-6
5.20000E+1	2.07219E-8	1.39698E-8	1.07102E-8	8.03266E-9	7.10134E-9	6.75209E-9	6.40284E-9	5.30854E-8	4.09665E-7	1.44122E-6	3.11213E-6	5.52542E-6	8.09529E-6
5.30000E+1	2.17697E-8	1.23400E-8	9.31323E-9	8.49832E-9	7.21775E-9	6.28643E-9	6.28643E-9	5.30854E-8	4.09549E-7	1.44122E-6	3.10992E-6	5.54626E-6	8.14802E-6
5.40000E+1	2.17697E-8	1.30385E-8	1.10595E-8	8.73115E-9	7.10134E-9	6.05360E-9	6.75209E-9	5.34346E-8	4.10480E-7	1.44297E-6	3.11597E-6	5.54766E-6	8.22567E-6
5.50000E+1	2.17697E-8	1.33878E-8	1.07102E-8	8.96398E-9	7.10134E-9	6.05360E-9	7.10134E-9	5.48316E-8	4.10830E-7	1.44285E-6	3.12796E-6	5.57664E-6	8.24174E-6
5.60000E+1	2.38651E-8	1.52504E-8	1.12923E-8	1.08266E-8	6.51926E-9	6.75209E-9	7.10134E-9	5.35511E-8	4.11645E-7	1.44576E-6	3.12890E-6	5.57327E-6	8.17992E-6
5.70000E+1	2.74740E-8	1.50176E-8	1.12923E-8	8.73115E-9	7.10134E-9	6.05360E-9	7.33416E-9	5.35511E-8	4.13042E-7	1.44704E-6	3.12854E-6	5.56966E-6	8.26234E-6
5.80000E+1	2.73576E-8	1.59489E-8	1.18744E-8	9.31323E-9	6.86850E-9	5.70435E-9	7.33416E-9	5.23869E-8	4.14438E-7	1.44786E-6	3.13937E-6	5.55662E-6	8.23895E-6
5.90000E+1	2.78233E-8	1.71131E-8	1.21072E-8	1.05938E-8	6.51926E-9	8.03266E-9	6.51926E-9	5.36675E-8	4.14788E-7	1.44972E-6	3.13984E-6	5.57350E-6	8.31031E-6
6.00000E+1	2.32831E-9	2.91038E-9	2.91038E-9	2.44472E-9	1.51340E-9	9.31323E-10	2.09548E-9	1.97906E-9	1.97906E-9	2.09548E-9	2.32831E-9	1.74623E-9	1.39698E-9
