6.00000E+0	6.75209E-9	5.70435E-9	7.33416E-9	5.35510E-9	5.58794E-9	5.93718E-9	5.70435E-9	3.66708E-8	9.28994E-8	7.76490E-8	5.04078E-8	-4.12110E-8	-2.17929E-7
7.00000E+0	5.82077E-9	5.47152E-9	6.40284E-9	4.88944E-9	5.12227E-9	4.88944E-9	5.12227E-9	3.81842E-8	1.15950E-7	1.35624E-7	9.27830E-8	5.04078E-8	-8.05594E-8
8.00000E+0	6.28643E-9	5.93718E-9	7.68341E-9	5.12227E-9	5.47152E-9	4.88944E-9	6.75209E-9	3.81842E-8	1.38185E-7	1.94181E-7	1.36672E-7	1.24681E-7	3.65544E-8
9.00000E+0	6.51926E-9	6.05360E-9	7.79983E-9	5.70435E-9	5.00586E-9	5.58794E-9	6.05360E-9	3.98140E-8	1.57743E-7	2.45753E-7	2.23517E-7	1.79163E-7	1.52621E-7
1.00000E+1	7.21775E-9	5.93718E-9	7.91624E-9	5.70435E-9	6.63567E-9	4.88944E-9	6.51926E-9	3.81842E-8	1.72411E-7	2.96044E-7	3.15020E-7	2.51108E-7	2.35857E-7
1.10000E+1	6.51926E-9	6.75209E-9	9.31323E-9	5.35510E-9	5.23869E-9	6.75209E-9	5.35510E-9	3.84171E-8	1.84751E-7	3.45288E-7	4.09316E-7	3.75439E-7	3.11877E-7
1.20000E+1	6.28643E-9	5.70435E-9	7.45058E-9	7.33416E-9	4.54020E-9	5.35510E-9	5.47152E-9	3.84171E-8	1.96393E-7	3.88245E-7	4.94998E-7	5.08735E-7	4.41331E-7
1.30000E+1	6.40284E-9	6.28643E-9	7.45058E-9	5.35510E-9	5.82077E-9	5.58794E-9	6.75209E-9	3.78350E-8	2.04309E-7	4.27710E-7	5.87897E-7	6.38655E-7	6.02798E-7
1.40000E+1	6.51926E-9	6.63567E-9	7.91624E-9	5.70435E-9	5.12227E-9	6.05360E-9	5.93718E-9	3.85335E-8	2.11876E-7	4.64497E-7	6.74510E-7	7.72066E-7	7.71484E-7
1.50000E+1	6.75209E-9	6.51926E-9	6.86850E-9	6.63567E-9	5.82077E-9	6.51926E-9	5.35510E-9	3.93484E-8	2.16300E-7	4.96279E-7	7.47503E-7	9.03034E-7	9.44943E-7
1.60000E+1	7.33416E-9	6.75209E-9	7.45058E-9	5.93718E-9	5.93718E-9	6.75209E-9	6.75209E-9	3.94648E-8	2.17580E-7	5.27129E-7	8.20262E-7	1.02213E-6	1.11864E-6
1.70000E+1	9.19681E-9	6.05360E-9	7.68341E-9	6.05360E-9	5.70435E-9	6.05360E-9	5.12227E-9	3.95812E-8	2.20025E-7	5.52856E-7	8.89180E-7	1.14273E-6	1.28383E-6
1.80000E+1	8.84756E-9	5.93718E-9	7.10134E-9	6.05360E-9	6.86850E-9	5.23869E-9	5.12227E-9	3.95812E-8	2.20607E-7	5.74510E-7	9.51928E-7	1.25426E-6	1.43773E-6
1.90000E+1	7.45058E-9	5.93718E-9	8.49832E-9	5.93718E-9	5.70435E-9	6.75209E-9	5.93718E-9	3.85335E-8	2.21305E-7	5.93835E-7	1.01048E-6	1.35810E-6	1.58499E-6
2.00000E+1	8.03266E-9	6.86850E-9	8.26549E-9	5.47152E-9	5.35510E-9	5.93718E-9	5.70435E-9	3.81842E-8	2.21538E-7	6.11646E-7	1.06345E-6	1.45833E-6	1.74704E-6
2.10000E+1	7.56700E-9	6.75209E-9	6.86850E-9	5.82077E-9	6.28643E-9	5.70435E-9	6.05360E-9	3.93484E-8	2.22237E-7	6.25267E-7	1.11293E-6	1.55170E-6	1.88919E-6
2.20000E+1	8.26549E-9	6.05360E-9	7.56700E-9	5.93718E-9	6.05360E-9	5.47152E-9	5.58794E-9	3.87663E-8	2.23634E-7	6.37490E-7	1.15694E-6	1.64565E-6	2.03203E-6
2.30000E+1	9.42964E-9	7.33416E-9	8.84756E-9	6.05360E-9	6.75209E-9	5.12227E-9	5.70435E-9	4.06290E-8	2.24565E-7	6.45639E-7	1.20164E-6	1.73040E-6	2.16963E-6
2.40000E+1	9.19681E-9	6.40284E-9	7.45058E-9	5.00586E-9	6.28643E-9	5.35510E-9	5.23869E-9	3.98140E-8	2.24332E-7	6.53090E-7	1.24122E-6	1.81340E-6	2.30270E-6
2.50000E+1	1.00117E-8	6.75209E-9	7.33416E-9	5.58794E-9	6.75209E-9	5.23869E-9	5.70435E-9	3.98140E-8	2.25380E-7	6.58445E-7	1.27382E-6	1.89175E-6	2.43029E-6
2.60000E+1	9.42964E-9	7.21775E-9	7.91624E-9	6.17001E-9	5.70435E-9	4.65661E-9	5.47152E-9	3.95812E-8	2.25846E-7	6.61938E-7	1.30478E-6	1.96195E-6	2.55089E-6
2.70000E+1	9.89530E-9	7.10134E-9	8.73115E-9	6.28643E-9	5.82077E-9	5.35510E-9	6.28643E-9	3.94648E-8	2.25962E-7	6.64731E-7	1.33295E-6	2.03005E-6	2.66533E-6
2.80000E+1	1.15251E-8	7.56700E-9	7.68341E-9	5.70435E-9	6.17001E-9	5.47152E-9	5.00586E-9	3.89991E-8	2.27243E-7	6.66361E-7	1.35659E-6	2.09478E-6	2.77464E-6
2.90000E+1	1.16415E-8	8.73115E-9	7.21775E-9	6.86850E-9	6.63567E-9	6.17001E-9	5.12227E-9	4.08618E-8	2.25380E-7	6.66129E-7	1.37871E-6	2.15380E-6	2.88140E-6
3.00000E+1	1.12923E-8	7.10134E-9	7.79983E-9	6.05360E-9	6.75209E-9	5.70435E-9	5.93718E-9	3.96976E-8	2.25497E-7	6.68340E-7	1.39605E-6	2.20782E-6	2.98291E-6
3.10000E+1	1.21072E-8	8.03266E-9	7.79983E-9	6.75209E-9	5.35510E-9	6.75209E-9	5.70435E-9	3.94648E-8	2.27475E-7	6.68573E-7	1.41398E-6	2.26230E-6	3.08082E-6
3.20000E+1	1.30385E-8	6.98492E-9	7.33416E-9	6.75209E-9	5.93718E-9	4.65661E-9	5.70435E-9	4.15603E-8	2.26661E-7	6.70203E-7	1.42388E-6	2.31119E-6	3.17441E-6
3.30000E+1	1.30385E-8	7.91624E-9	7.91624E-9	6.63567E-9	6.86850E-9	5.12227E-9	5.47152E-9	4.05125E-8	2.27475E-7	6.69737E-7	1.43412E-6	2.35159E-6	3.26638E-6
3.40000E+1	1.46683E-8	8.49832E-9	8.73115E-9	6.86850E-9	5.93718E-9	6.28643E-9	6.75209E-9	4.03961E-8	2.27475E-7	6.71251E-7	1.44378E-6	2.39303E-6	3.34857E-6
3.50000E+1	1.39698E-8	8.03266E-9	7.45058E-9	6.75209E-9	6.40284E-9	4.88944E-9	7.10134E-9	4.00469E-8	2.26311E-7	6.70087E-7	1.44879E-6	2.42691E-6	3.42715E-6
3.60000E+1	1.53668E-8	1.00117E-8	8.03266E-9	6.40284E-9	5.82077E-9	6.75209E-9	6.28643E-9	4.03961E-8	2.26311E-7	6.72881E-7	1.45414E-6	2.45881E-6	3.50119E-6
3.70000E+1	1.71131E-8	8.73115E-9	1.00117E-8	7.10134E-9	6.05360E-9	5.35510E-9	6.28643E-9	4.13274E-8	2.27941E-7	6.74510E-7	1.45624E-6	2.48710E-6	3.57302E-6
3.80000E+1	1.53668E-8	9.42964E-9	7.68341E-9	6.51926E-9	6.75209E-9	4.77303E-9	5.93718E-9	4.09782E-8	2.27359E-7	6.74510E-7	1.45903E-6	2.51259E-6	3.63414E-6
3.90000E+1	1.59489E-8	1.04774E-8	8.03266E-9	7.91624E-9	6.05360E-9	6.05360E-9	6.51926E-9	4.29573E-8	2.27592E-7	6.74976E-7	1.46229E-6	2.53436E-6	3.69700E-6
4.00000E+1	1.79280E-8	9.77889E-9	7.91624E-9	6.86850E-9	6.05360E-9	6.17001E-9	5.47152E-9	4.07454E-8	2.27475E-7	6.75093E-7	1.46567E-6	2.55415E-6	3.75405E-6
4.10000E+1	1.93249E-8	9.31323E-9	8.03266E-9	6.75209E-9	6.51926E-9	6.05360E-9	5.70435E-9	4.15603E-8	2.27359E-7	6.75907E-7	1.46718E-6	2.56859E-6	3.80573E-6
4.20000E+1	2.03727E-8	1.04774E-8	8.73115E-9	7.33416E-9	6.63567E-9	5.47152E-9	5.70435E-9	4.05125E-8	2.28523E-7	6.78352E-7	1.46904E-6	2.58361E-6	3.85370E-6
4.30000E+1	2.27010E-8	1.07102E-8	8.03266E-9	7.21775E-9	6.28643E-9	5.70435E-9	5.35510E-9	4.15603E-8	2.28174E-7	6.77421E-7	1.47102E-6	2.59699E-6	3.89828E-6
4.40000E+1	2.33995E-8	1.28057E-8	8.49832E-9	7.33416E-9	7.10134E-9	5.93718E-9	5.93718E-9	4.22588E-8	2.28407E-7	6.78352E-7	1.47091E-6	2.60258E-6	3.93705E-6
4.50000E+1	2.49129E-8	1.24564E-8	9.66247E-9	7.10134E-9	5.93718E-9	6.86850E-9	5.23869E-9	4.05125E-8	2.28989E-7	6.77886E-7	1.47359E-6	2.61236E-6	3.97465E-6
4.60000E+1	2.70083E-8	1.28057E-8	9.54606E-9	7.91624E-9	6.86850E-9	6.40284E-9	5.12227E-9	4.13274E-8	2.30619E-7	6.78119E-7	1.47428E-6	2.61841E-6	4.01039E-6
4.70000E+1	2.74740E-8	1.38534E-8	9.42964E-9	7.45058E-9	7.10134E-9	6.51926E-9	6.05360E-9	4.15603E-8	2.30270E-7	6.78701E-7	1.47487E-6	2.61993E-6	4.04066E-6
4.80000E+1	2.96859E-8	1.46683E-8	1.00117E-8	7.33416E-9	6.28643E-9	5.35510E-9	4.88944E-9	4.14439E-8	2.29804E-7	6.80215E-7	1.47626E-6	2.62773E-6	4.06546E-6
4.90000E+1	2.94531E-8	1.40863E-8	1.07102E-8	7.91624E-9	7.21775E-9	6.28643E-9	6.05360E-9	4.21424E-8	2.30619E-7	6.81379E-7	1.47661E-6	2.62808E-6	4.09060E-6
5.00000E+1	3.08501E-8	1.79280E-8	1.24564E-8	7.45058E-9	8.26549E-9	6.28643E-9	5.35510E-9	4.27244E-8	2.30270E-7	6.81495E-7	1.47964E-6	2.63099E-6	4.10876E-6
5.10000E+1	3.34112E-8	1.67638E-8	1.18744E-8	7.56700E-9	7.10134E-9	6.51926E-9	6.86850E-9	4.29573E-8	2.30852E-7	6.81844E-7	1.48127E-6	2.63320E-6	4.12401E-6
5.20000E+1	3.59723E-8	1.73459E-8	1.10595E-8	8.03266E-9	7.10134E-9	6.05360E-9	5.23869E-9	4.15603E-8	2.32016E-7	6.82659E-7	1.48150E-6	2.63564E-6	4.14217E-6
5.30000E+1	3.67872E-8	1.97906E-8	1.19908E-8	8.61473E-9	7.21775E-9	6.05360E-9	6.05360E-9	4.21424E-8	2.31084E-7	6.82543E-7	1.48302E-6	2.63960E-6	4.15358E-6
5.40000E+1	3.81842E-8	2.22353E-8	1.26893E-8	9.08040E-9	7.45058E-9	6.05360E-9	6.75209E-9	4.17931E-8	2.31899E-7	6.82776E-7	1.48255E-6	2.64321E-6	4.16522E-6
5.50000E+1	4.09782E-8	2.01399E-8	1.17580E-8	9.66247E-9	7.33416E-9	5.93718E-9	6.75209E-9	4.17931E-8	2.29920E-7	6.83824E-7	1.48593E-6	2.64612E-6	4.17489E-6
5.60000E+1	4.57512E-8	2.14204E-8	1.32714E-8	1.03610E-8	7.45058E-9	6.05360E-9	6.75209E-9	4.19095E-8	2.31317E-7	6.83358E-7	1.48581E-6	2.64880E-6	4.17884E-6
5.70000E+1	4.91273E-8	2.37487E-8	1.43191E-8	8.84756E-9	7.45058E-9	6.75209E-9	5.35510E-9	4.30737E-8	2.31317E-7	6.84406E-7	1.48662E-6	2.65089E-6	4.18641E-6
5.80000E+1	5.08735E-8	2.66591E-8	1.40863E-8	1.03610E-8	7.68341E-9	6.28643E-9	5.12227E-9	4.23752E-8	2.31899E-7	6.84988E-7	1.48511E-6	2.65008E-6	4.19235E-6
5.90000E+1	5.02914E-8	2.85218E-8	1.55996E-8	1.00117E-8	7.79983E-9	6.75209E-9	6.05360E-9	4.21424E-8	2.33413E-7	6.86501E-7	1.48616E-6	2.65089E-6	4.19573E-6
6.00000E+1	1.28057E-9	2.09548E-9	2.09548E-9	1.74623E-9	1.16415E-9	1.74623E-9	1.16415E-10	0.00000E+0	1.16415E-9	1.74623E-9	1.86265E-9	2.09548E-9	4.07454E-9
