5.10000E+1	1.22236E-8	5.48782E-7	5.23752E-7	5.32833E-7	5.30505E-7	4.91505E-7	5.51692E-7	5.41564E-7	5.21773E-7	5.57862E-7	5.33415E-7	5.35860E-7	5.35510E-7
5.20000E+1	1.12923E-8	6.07106E-7	5.58677E-7	5.67990E-7	5.73927E-7	5.24684E-7	6.05593E-7	5.63450E-7	5.60307E-7	6.08270E-7	5.69969E-7	5.70202E-7	5.74393E-7
5.30000E+1	1.54832E-8	6.30389E-7	6.05942E-7	5.99888E-7	6.18165E-7	5.72996E-7	6.36792E-7	5.94650E-7	6.14440E-7	6.79982E-7	6.23753E-7	6.18282E-7	6.13742E-7
5.40000E+1	3.71714E-7	6.65779E-7	6.64499E-7	6.59027E-7	6.55418E-7	6.03846E-7	6.76024E-7	6.42962E-7	6.71484E-7	7.16653E-7	6.86967E-7	6.58794E-7	6.54138E-7
5.50000E+1	7.94651E-7	7.30972E-7	6.51111E-7	7.79633E-7	6.92438E-7	6.56815E-7	7.46572E-7	7.04196E-7	7.25384E-7	7.73347E-7	7.21426E-7	7.00238E-7	6.93952E-7
5.60000E+1	9.07923E-7	7.86735E-7	6.97095E-7	7.84523E-7	7.50762E-7	7.05826E-7	7.81030E-7	7.65081E-7	7.64732E-7	8.13743E-7	7.96048E-7	7.54720E-7	7.47968E-7
5.70000E+1	9.68575E-7	8.64849E-7	7.23871E-7	8.26549E-7	8.11881E-7	7.62986E-7	8.54256E-7	8.23988E-7	8.32952E-7	8.89529E-7	8.81497E-7	8.16537E-7	8.04314E-7
5.80000E+1	1.04145E-6	9.42615E-7	7.78819E-7	8.79751E-7	8.80449E-7	8.18632E-7	9.05711E-7	8.94885E-7	8.91974E-7	9.45409E-7	9.87900E-7	8.86037E-7	8.73464E-7
5.90000E+1	2.49047E-6	9.99775E-7	8.74745E-7	9.06992E-7	9.53325E-7	9.05013E-7	9.86271E-7	9.59844E-7	9.61591E-7	1.00548E-6	1.11770E-6	9.67295E-7	9.22009E-7
6.00000E+1	1.61910E-6	1.11805E-6	9.95002E-7	1.00641E-6	1.02445E-6	9.98029E-7	1.05612E-6	1.03598E-6	1.04064E-6	1.06299E-6	1.23226E-6	1.03610E-6	9.64501E-7
