1.10000E+1	1.53668E-8	1.44355E-8	8.49832E-9	7.33416E-9	6.98492E-9	6.75209E-9	4.88944E-9	4.47035E-8	2.12342E-7	4.10131E-7	5.06057E-7	2.98256E-7	3.59723E-8
1.20000E+1	1.83936E-8	1.53668E-8	1.01281E-8	6.75209E-9	6.05360E-9	5.47152E-9	5.12227E-9	4.52856E-8	2.19792E-7	4.41331E-7	5.88945E-7	4.17815E-7	2.16183E-7
1.30000E+1	1.61817E-8	1.64146E-8	1.04774E-8	6.63567E-9	6.28643E-9	5.47152E-9	6.05360E-9	4.52856E-8	2.25147E-7	4.85801E-7	6.65779E-7	5.47501E-7	3.92087E-7
1.40000E+1	2.00234E-8	1.73459E-8	9.31323E-9	8.84756E-9	6.63567E-9	6.75209E-9	5.35510E-9	4.57512E-8	2.31899E-7	5.20726E-7	7.35279E-7	6.69272E-7	5.60423E-7
1.50000E+1	2.03727E-8	1.85100E-8	1.07102E-8	6.75209E-9	7.68341E-9	6.86850E-9	5.93718E-9	4.58676E-8	2.32831E-7	5.47967E-7	8.11881E-7	8.03149E-7	7.26199E-7
1.60000E+1	2.66591E-8	2.10712E-8	1.30385E-8	7.21775E-9	6.86850E-9	7.21775E-9	6.05360E-9	4.54020E-8	2.35625E-7	5.71250E-7	8.76025E-7	9.28761E-7	9.04198E-7
1.70000E+1	2.93367E-8	2.16532E-8	1.28057E-8	7.33416E-9	6.51926E-9	5.47152E-9	5.93718E-9	4.58676E-8	2.37254E-7	5.91041E-7	9.38191E-7	1.04343E-6	1.05961E-6
1.80000E+1	2.51457E-8	2.23517E-8	1.24564E-8	8.73115E-9	6.51926E-9	5.35510E-9	5.00586E-9	4.58676E-8	2.36789E-7	6.08503E-7	1.00024E-6	1.15356E-6	1.22620E-6
1.90000E+1	2.92202E-8	2.59606E-8	1.28057E-8	7.68341E-9	7.45058E-9	6.75209E-9	5.35510E-9	4.55184E-8	2.37604E-7	6.24219E-7	1.04960E-6	1.26380E-6	1.39233E-6
2.00000E+1	2.92202E-8	2.88710E-8	1.24564E-8	9.08040E-9	6.51926E-9	6.05360E-9	4.77303E-9	4.61005E-8	2.38186E-7	6.37025E-7	1.09605E-6	1.36334E-6	1.53226E-6
2.10000E+1	2.99187E-8	3.11993E-8	1.33878E-8	8.14907E-9	6.51926E-9	4.88944E-9	5.12227E-9	4.57512E-8	2.37837E-7	6.47386E-7	1.13959E-6	1.46346E-6	1.68895E-6
2.20000E+1	3.05008E-8	3.18978E-8	1.24564E-8	8.61473E-9	6.51926E-9	5.93718E-9	6.51926E-9	4.55184E-8	2.38768E-7	6.56466E-7	1.17882E-6	1.55834E-6	1.82958E-6
2.30000E+1	3.42261E-8	4.44706E-8	1.45519E-8	1.07102E-8	6.05360E-9	5.47152E-9	5.70435E-9	4.58676E-8	2.39233E-7	6.61006E-7	1.21282E-6	1.64367E-6	1.96742E-6
2.40000E+1	3.53903E-8	3.95812E-8	1.60653E-8	8.49832E-9	6.51926E-9	6.51926E-9	5.58794E-9	4.61005E-8	2.39932E-7	6.67293E-7	1.23610E-6	1.72586E-6	2.11271E-6
2.50000E+1	4.26080E-8	3.80678E-8	1.55996E-8	1.00117E-8	6.40284E-9	6.51926E-9	5.82077E-9	4.76139E-8	2.39350E-7	6.73463E-7	1.26415E-6	1.79617E-6	2.24332E-6
2.60000E+1	4.27244E-8	3.87663E-8	1.55996E-8	1.10595E-8	5.82077E-9	6.28643E-9	5.82077E-9	4.64497E-8	2.39233E-7	6.73812E-7	1.28930E-6	1.87208E-6	2.36114E-6
2.70000E+1	6.05360E-8	3.87663E-8	1.72295E-8	1.12923E-8	6.86850E-9	5.93718E-9	6.28643E-9	4.69154E-8	2.39583E-7	6.75907E-7	1.31130E-6	1.94309E-6	2.48174E-6
2.80000E+1	5.23869E-8	4.17931E-8	1.65310E-8	9.42964E-9	6.75209E-9	6.17001E-9	6.05360E-9	4.66825E-8	2.39350E-7	6.78003E-7	1.32993E-6	2.00921E-6	2.59979E-6
2.90000E+1	6.10016E-8	4.49363E-8	1.83936E-8	1.35042E-8	6.17001E-9	6.51926E-9	5.35510E-9	4.64497E-8	2.40630E-7	6.77654E-7	1.34914E-6	2.06439E-6	2.70316E-6
3.00000E+1	7.98609E-8	5.08735E-8	2.07219E-8	1.51340E-8	6.05360E-9	5.70435E-9	6.63567E-9	4.71482E-8	2.40165E-7	6.78468E-7	1.36159E-6	2.11678E-6	2.80060E-6
3.10000E+1	7.34581E-8	6.61239E-8	2.32831E-8	1.44355E-8	8.26549E-9	6.28643E-9	5.47152E-9	4.65661E-8	2.40048E-7	6.79865E-7	1.37149E-6	2.16311E-6	2.90095E-6
3.20000E+1	9.90694E-8	7.76490E-8	2.78233E-8	1.42027E-8	8.03266E-9	6.75209E-9	5.58794E-9	4.77303E-8	2.39583E-7	6.80215E-7	1.38418E-6	2.19967E-6	2.98768E-6
3.30000E+1	9.22009E-8	8.31205E-8	2.92202E-8	1.25729E-8	7.21775E-9	7.10134E-9	6.40284E-9	4.66825E-8	2.40398E-7	6.79400E-7	1.38895E-6	2.24076E-6	3.07639E-6
3.40000E+1	9.32487E-8	8.19564E-8	3.22470E-8	1.46683E-8	7.10134E-9	6.75209E-9	6.05360E-9	4.74975E-8	2.40630E-7	6.79167E-7	1.39966E-6	2.27499E-6	3.15264E-6
3.50000E+1	1.22003E-7	8.27713E-8	3.51574E-8	1.50176E-8	6.98492E-9	6.28643E-9	6.05360E-9	4.83124E-8	2.40630E-7	6.83940E-7	1.40723E-6	2.30595E-6	3.22633E-6
3.60000E+1	1.29570E-7	9.12696E-8	3.34112E-8	1.65310E-8	7.10134E-9	6.63567E-9	6.75209E-9	4.76139E-8	2.40980E-7	6.83707E-7	1.40700E-6	2.33669E-6	3.30736E-6
3.70000E+1	1.14087E-7	9.35979E-8	3.73693E-8	1.87429E-8	7.45058E-9	7.45058E-9	6.75209E-9	4.69154E-8	2.40980E-7	6.83824E-7	1.40897E-6	2.35869E-6	3.36918E-6
3.80000E+1	1.69850E-7	1.02329E-7	4.01633E-8	1.92085E-8	7.68341E-9	6.51926E-9	6.05360E-9	4.79631E-8	2.42610E-7	6.84406E-7	1.40991E-6	2.37813E-6	3.43472E-6
3.90000E+1	1.98604E-7	1.09314E-7	4.01633E-8	1.97906E-8	7.56700E-9	7.21775E-9	6.86850E-9	4.63333E-8	2.42144E-7	6.86268E-7	1.41072E-6	2.40107E-6	3.48757E-6
4.00000E+1	2.00816E-7	1.29105E-7	4.23752E-8	1.93249E-8	8.03266E-9	7.33416E-9	5.82077E-9	4.67990E-8	2.43541E-7	6.84522E-7	1.41410E-6	2.41306E-6	3.53914E-6
4.10000E+1	1.63214E-7	1.35275E-7	4.80795E-8	2.27010E-8	8.73115E-9	6.05360E-9	7.45058E-9	4.84288E-8	2.42842E-7	6.85104E-7	1.41328E-6	2.42796E-6	3.58559E-6
4.20000E+1	2.13040E-7	1.32131E-7	4.37722E-8	2.43308E-8	8.49832E-9	6.86850E-9	5.70435E-9	4.62169E-8	2.42610E-7	6.88131E-7	1.41573E-6	2.43855E-6	3.62820E-6
4.30000E+1	2.14786E-7	1.25961E-7	5.04078E-8	2.54950E-8	8.26549E-9	7.33416E-9	6.05360E-9	4.74975E-8	2.42260E-7	6.86152E-7	1.41864E-6	2.44309E-6	3.66929E-6
4.40000E+1	2.22004E-7	1.39233E-7	5.54137E-8	2.57278E-8	8.26549E-9	8.14907E-9	5.93718E-9	4.65661E-8	2.42610E-7	6.87083E-7	1.42108E-6	2.44763E-6	3.70841E-6
4.50000E+1	2.19559E-7	1.33994E-7	6.55418E-8	2.87546E-8	1.02446E-8	7.68341E-9	6.05360E-9	4.64497E-8	2.42959E-7	6.87549E-7	1.42260E-6	2.45264E-6	3.74205E-6
4.60000E+1	2.35974E-7	1.50874E-7	7.04313E-8	3.08501E-8	9.31323E-9	7.10134E-9	6.28643E-9	4.78467E-8	2.42842E-7	6.85919E-7	1.42201E-6	2.46079E-6	3.76615E-6
4.70000E+1	2.67057E-7	1.52737E-7	7.93952E-8	3.14321E-8	9.42964E-9	7.45058E-9	6.75209E-9	4.72646E-8	2.44123E-7	6.89062E-7	1.42341E-6	2.46882E-6	3.78909E-6
4.80000E+1	2.93832E-7	1.67522E-7	8.68458E-8	3.56231E-8	1.10595E-8	8.14907E-9	6.28643E-9	4.71482E-8	2.42726E-7	6.88946E-7	1.42818E-6	2.47080E-6	3.81190E-6
4.90000E+1	3.41795E-7	2.04775E-7	8.99890E-8	3.78350E-8	1.05938E-8	7.68341E-9	7.45058E-9	4.66825E-8	2.43541E-7	6.89761E-7	1.42585E-6	2.47441E-6	3.83984E-6
5.00000E+1	3.72296E-7	2.15601E-7	9.58098E-8	4.09782E-8	1.10595E-8	6.86850E-9	7.45058E-9	4.74975E-8	2.44356E-7	6.89411E-7	1.42713E-6	2.47581E-6	3.85789E-6
5.10000E+1	4.63217E-7	2.10712E-7	8.89413E-8	4.34229E-8	1.14087E-8	7.45058E-9	6.75209E-9	4.69154E-8	2.45171E-7	6.89062E-7	1.42865E-6	2.48593E-6	3.88164E-6
5.20000E+1	4.70551E-7	2.02097E-7	1.11293E-7	5.28526E-8	1.19908E-8	7.56700E-9	7.21775E-9	4.83124E-8	2.43890E-7	6.88480E-7	1.42679E-6	2.48349E-6	3.89491E-6
5.30000E+1	5.41564E-7	2.11643E-7	1.77999E-7	5.73928E-8	1.26893E-8	8.03266E-9	7.33416E-9	4.79631E-8	2.44006E-7	6.90110E-7	1.42783E-6	2.49059E-6	3.89689E-6
5.40000E+1	5.01634E-7	2.49478E-7	1.77184E-7	6.25150E-8	1.40863E-8	1.00117E-8	5.93718E-9	4.66825E-8	2.44123E-7	6.89761E-7	1.42993E-6	2.48465E-6	3.91551E-6
5.50000E+1	4.93834E-7	2.44589E-7	1.50874E-7	6.23986E-8	1.30385E-8	8.61473E-9	5.82077E-9	4.73810E-8	2.44356E-7	6.90692E-7	1.43249E-6	2.48966E-6	3.91586E-6
5.60000E+1	5.36093E-7	2.38768E-7	1.69268E-7	6.90343E-8	1.55996E-8	8.26549E-9	7.10134E-9	4.73810E-8	2.45054E-7	6.91507E-7	1.43330E-6	2.48838E-6	3.92483E-6
5.70000E+1	5.42961E-7	3.09665E-7	1.70316E-7	8.18400E-8	1.55996E-8	8.61473E-9	6.28643E-9	4.72646E-8	2.44938E-7	6.88247E-7	1.43470E-6	2.49071E-6	3.92995E-6
5.80000E+1	5.79748E-7	3.43192E-7	1.83703E-7	7.66013E-8	1.62982E-8	8.49832E-9	7.21775E-9	4.72646E-8	2.44589E-7	6.89062E-7	1.43633E-6	2.49350E-6	3.93414E-6
5.90000E+1	6.64731E-7	3.05474E-7	1.82772E-7	7.95117E-8	1.74623E-8	9.31323E-9	7.21775E-9	4.91273E-8	2.44938E-7	6.88946E-7	1.43272E-6	2.49594E-6	3.93833E-6
6.00000E+1	5.06407E-8	2.72412E-8	2.17697E-8	1.07102E-8	2.67755E-9	2.79397E-9	9.31323E-10	3.14321E-9	3.02680E-9	2.91038E-9	3.84171E-9	1.12923E-8	1.47848E-8
