1.00000E+1	1.04506E-6	2.12109E-7	1.06636E-7	4.57512E-8	2.17697E-8	1.08266E-8	7.33416E-9	3.71365E-8	7.45058E-8	-3.45754E-8	-2.92202E-7	-9.95933E-7	-2.35753E-6
1.10000E+1	1.10618E-6	2.29338E-7	1.12806E-7	4.88944E-8	2.32831E-8	1.18744E-8	7.68341E-9	3.65544E-8	9.77889E-8	-1.72295E-8	-2.23750E-7	-8.57865E-7	-2.11748E-6
1.20000E+1	1.19396E-6	2.46102E-7	1.20956E-7	5.22705E-8	2.70083E-8	1.22236E-8	7.45058E-9	3.73693E-8	1.15600E-7	2.15368E-8	-1.61235E-7	-7.30972E-7	-1.89035E-6
1.30000E+1	1.24192E-6	2.58675E-7	1.30851E-7	5.54137E-8	2.66591E-8	1.36206E-8	7.91624E-9	3.69037E-8	1.31666E-7	6.83358E-8	-1.11875E-7	-6.04894E-7	-1.67964E-6
1.40000E+1	1.32027E-6	2.69734E-7	1.35973E-7	6.01867E-8	2.85218E-8	1.55996E-8	8.26549E-9	3.65544E-8	1.46916E-7	1.12690E-7	-7.13626E-8	-4.95813E-7	-1.48558E-6
1.50000E+1	1.36218E-6	2.90922E-7	1.47848E-7	6.36792E-8	3.24799E-8	1.50176E-8	9.66247E-9	3.70201E-8	1.57743E-7	1.59140E-7	-4.30737E-8	-3.96627E-7	-1.28453E-6
1.60000E+1	1.42690E-6	3.10247E-7	1.55531E-7	6.81030E-8	3.22470E-8	1.75787E-8	1.03610E-8	3.74857E-8	1.67289E-7	2.09315E-7	-1.10595E-8	-2.95695E-7	-1.09768E-6
1.70000E+1	1.48243E-6	3.33646E-7	1.58674E-7	7.56700E-8	3.50410E-8	1.73459E-8	9.66247E-9	3.71365E-8	1.74856E-7	2.58558E-7	5.56465E-8	-2.14437E-7	-9.25968E-7
1.80000E+1	1.52225E-6	3.51923E-7	1.72993E-7	7.96281E-8	3.91156E-8	1.87429E-8	1.07102E-8	3.70201E-8	1.79047E-7	3.01399E-7	1.27591E-7	-1.51224E-7	-7.70437E-7
1.90000E+1	1.64483E-6	3.74857E-7	1.81957E-7	8.39354E-8	4.03961E-8	2.03727E-8	1.10595E-8	3.78350E-8	1.80095E-7	3.38652E-7	2.05706E-7	-9.95351E-8	-6.25034E-7
2.00000E+1	1.71829E-6	3.98024E-7	1.97790E-7	8.95234E-8	4.51691E-8	2.30502E-8	1.09430E-8	3.79514E-8	1.82772E-7	3.77186E-7	2.88361E-7	-6.15837E-8	-4.89992E-7
2.10000E+1	1.82353E-6	4.23519E-7	2.14437E-7	9.75560E-8	4.71482E-8	2.31667E-8	1.22236E-8	3.74857E-8	1.84285E-7	4.05707E-7	3.73111E-7	-1.04774E-9	-3.77419E-7
2.20000E+1	1.89419E-6	4.52739E-7	2.20724E-7	1.04425E-7	5.11063E-8	2.46801E-8	1.19908E-8	3.83006E-8	1.84984E-7	4.32832E-7	4.53903E-7	1.05472E-7	-2.76836E-7
2.30000E+1	1.97953E-6	4.73694E-7	2.38419E-7	1.11060E-7	5.47152E-8	2.66591E-8	1.28057E-8	3.94648E-8	1.86032E-7	4.58444E-7	5.33997E-7	2.25729E-7	-2.02330E-7
2.40000E+1	2.04670E-6	5.00935E-7	2.48197E-7	1.19442E-7	5.85569E-8	2.75904E-8	1.38534E-8	3.88827E-8	1.87079E-7	4.79049E-7	6.02217E-7	3.43192E-7	-1.51224E-7
2.50000E+1	2.15857E-6	5.27478E-7	2.66009E-7	1.26660E-7	6.23986E-8	3.00351E-8	1.39698E-8	4.12110E-8	1.88709E-7	4.94300E-7	6.73696E-7	4.71249E-7	-7.95117E-8
2.60000E+1	2.28547E-6	5.56465E-7	2.79164E-7	1.33645E-7	6.58911E-8	3.25963E-8	1.55996E-8	4.09782E-8	1.89524E-7	5.08386E-7	7.32835E-7	5.95697E-7	4.84288E-8
2.70000E+1	2.43262E-6	5.85918E-7	2.94996E-7	1.38767E-7	7.21775E-8	3.51574E-8	1.69966E-8	4.12110E-8	1.89058E-7	5.17932E-7	7.92905E-7	7.14441E-7	2.04775E-7
2.80000E+1	2.56812E-6	6.24917E-7	3.17814E-7	1.47149E-7	7.54371E-8	3.73693E-8	1.89757E-8	4.07454E-8	1.90572E-7	5.22588E-7	8.46107E-7	8.30390E-7	3.75207E-7
2.90000E+1	2.77045E-6	6.54836E-7	3.36673E-7	1.61352E-7	8.06758E-8	3.99305E-8	1.89757E-8	4.17931E-8	1.90455E-7	5.29341E-7	8.92091E-7	9.35630E-7	5.31669E-7
3.00000E+1	2.98291E-6	6.69854E-7	3.54601E-7	1.70432E-7	8.49832E-8	4.20259E-8	2.00234E-8	4.19095E-8	1.92434E-7	5.31902E-7	9.32021E-7	1.04238E-6	6.97095E-7
3.10000E+1	3.15579E-6	7.13510E-7	3.72995E-7	1.80211E-7	9.10368E-8	4.57512E-8	2.25846E-8	4.35393E-8	1.93482E-7	5.36093E-7	9.71952E-7	1.14262E-6	8.70554E-7
3.20000E+1	3.44159E-6	7.59494E-7	3.89642E-7	1.96393E-7	9.68575E-8	4.97093E-8	2.49129E-8	4.42378E-8	1.92667E-7	5.38188E-7	1.00653E-6	1.23784E-6	1.02643E-6
3.30000E+1	3.92087E-6	7.85221E-7	4.15836E-7	2.10130E-7	1.06054E-7	5.18048E-8	2.49129E-8	4.42378E-8	1.93715E-7	5.40982E-7	1.03388E-6	1.32388E-6	1.18662E-6
3.40000E+1	3.47372E-6	8.38190E-7	4.32832E-7	2.23285E-7	1.10827E-7	5.65778E-8	2.66591E-8	4.61005E-8	1.93831E-7	5.42030E-7	1.06031E-6	1.40676E-6	1.33447E-6
3.50000E+1	3.51283E-6	8.98261E-7	4.52623E-7	2.35974E-7	1.18394E-7	6.01867E-8	2.99187E-8	4.72646E-8	1.94646E-7	5.43194E-7	1.07603E-6	1.48080E-6	1.48278E-6
3.60000E+1	3.72354E-6	9.41683E-7	4.87897E-7	2.49129E-7	1.26660E-7	6.50762E-8	3.18978E-8	4.83124E-8	1.96626E-7	5.43543E-7	1.09174E-6	1.54891E-6	1.61328E-6
3.70000E+1	3.89945E-6	9.93488E-7	5.29922E-7	2.63564E-7	1.35391E-7	6.92671E-8	3.37604E-8	4.93601E-8	1.97557E-7	5.45173E-7	1.10315E-6	1.61736E-6	1.74739E-6
3.80000E+1	4.02203E-6	1.04296E-6	5.51692E-7	2.77418E-7	1.45054E-7	7.35745E-8	3.65544E-8	5.05242E-8	1.98023E-7	5.49015E-7	1.11188E-6	1.67417E-6	1.87242E-6
3.90000E+1	4.25172E-6	1.07405E-6	5.93602E-7	2.96393E-7	1.54250E-7	8.03266E-8	3.87663E-8	5.20376E-8	2.00351E-7	5.50528E-7	1.11794E-6	1.72551E-6	1.99827E-6
4.00000E+1	4.36150E-6	1.18127E-6	6.18398E-7	3.13274E-7	1.64960E-7	8.33534E-8	4.07454E-8	5.27361E-8	2.00351E-7	5.51110E-7	1.12318E-6	1.77370E-6	2.10980E-6
4.10000E+1	4.47221E-6	1.22108E-6	6.50645E-7	3.27825E-7	1.74390E-7	9.10368E-8	4.44706E-8	5.43660E-8	1.99536E-7	5.52507E-7	1.12900E-6	1.80921E-6	2.21375E-6
4.20000E+1	4.55219E-6	1.25333E-6	6.95581E-7	3.57162E-7	1.86963E-7	9.47621E-8	4.80795E-8	5.57629E-8	2.03145E-7	5.53322E-7	1.13284E-6	1.85298E-6	2.31294E-6
4.30000E+1	4.75277E-6	1.34343E-6	7.13393E-7	3.71481E-7	1.99885E-7	1.05705E-7	5.15720E-8	5.85569E-8	2.02912E-7	5.55883E-7	1.13505E-6	1.87987E-6	2.40572E-6
4.40000E+1	4.92879E-6	1.40816E-6	7.64965E-7	3.96278E-7	2.12458E-7	1.12806E-7	5.40167E-8	6.07688E-8	2.05357E-7	5.57397E-7	1.13959E-6	1.90362E-6	2.49571E-6
4.50000E+1	4.92286E-6	1.46043E-6	8.04779E-7	4.17698E-7	2.26079E-7	1.18744E-7	5.70435E-8	6.29807E-8	2.05939E-7	5.59609E-7	1.14273E-6	1.92481E-6	2.57778E-6
4.60000E+1	5.13846E-6	1.54192E-6	8.39820E-7	4.39002E-7	2.42610E-7	1.24681E-7	6.25150E-8	6.55418E-8	2.06754E-7	5.61238E-7	1.14564E-6	1.94262E-6	2.65299E-6
4.70000E+1	5.17536E-6	1.61212E-6	8.75443E-7	4.68106E-7	2.51690E-7	1.31666E-7	6.78701E-8	6.78701E-8	2.08849E-7	5.63916E-7	1.14832E-6	1.94949E-6	2.72750E-6
4.80000E+1	5.26628E-6	1.70874E-6	9.27946E-7	4.95696E-7	2.69269E-7	1.42842E-7	7.08969E-8	7.06641E-8	2.11410E-7	5.63567E-7	1.15554E-6	1.96614E-6	2.78559E-6
4.90000E+1	5.37618E-6	1.78337E-6	9.66014E-7	5.22239E-7	2.82424E-7	1.52038E-7	7.29924E-8	7.21775E-8	2.12807E-7	5.66593E-7	1.15752E-6	1.97324E-6	2.84391E-6
5.00000E+1	5.42297E-6	1.89594E-6	1.01794E-6	5.36093E-7	2.98140E-7	1.62167E-7	7.89296E-8	7.63685E-8	2.13389E-7	5.67408E-7	1.16101E-6	1.98348E-6	2.88978E-6
5.10000E+1	5.22356E-6	2.02132E-6	1.06636E-6	5.71483E-7	3.18047E-7	1.73575E-7	8.35862E-8	7.85803E-8	2.15368E-7	5.69853E-7	1.16183E-6	1.98767E-6	2.93541E-6
5.20000E+1	5.37804E-6	2.08232E-6	1.13039E-6	6.14789E-7	3.33996E-7	1.80327E-7	8.96398E-8	8.05594E-8	2.16882E-7	5.72065E-7	1.16415E-6	1.98884E-6	2.97732E-6
5.30000E+1	5.45382E-6	2.17988E-6	1.18930E-6	6.49132E-7	3.55183E-7	1.89873E-7	9.60426E-8	8.48668E-8	2.19792E-7	5.74626E-7	1.16974E-6	1.99513E-6	3.01097E-6
5.40000E+1	5.50342E-6	2.28709E-6	1.27219E-6	6.94417E-7	3.79165E-7	2.02563E-7	1.00699E-7	8.67294E-8	2.20840E-7	5.75790E-7	1.17137E-6	2.00339E-6	3.03716E-6
5.50000E+1	5.58654E-6	2.38558E-6	1.29908E-6	7.08038E-7	3.94881E-7	2.20607E-7	1.08266E-7	8.84756E-8	2.22353E-7	5.77071E-7	1.17149E-6	2.00886E-6	3.05707E-6
5.60000E+1	5.68933E-6	2.50130E-6	1.37894E-6	7.74628E-7	4.18746E-7	2.36090E-7	1.16997E-7	9.52277E-8	2.26311E-7	5.78002E-7	1.17393E-6	2.01375E-6	3.08000E-6
5.70000E+1	5.85953E-6	2.65241E-6	1.40688E-6	8.11881E-7	4.39351E-7	2.44123E-7	1.23982E-7	1.01048E-7	2.29338E-7	5.81378E-7	1.17603E-6	2.01748E-6	3.09537E-6
5.80000E+1	5.85639E-6	2.81259E-6	1.48360E-6	8.41566E-7	4.65545E-7	2.57161E-7	1.34110E-7	1.06287E-7	2.31783E-7	5.83124E-7	1.17719E-6	2.02528E-6	3.10654E-6
5.90000E+1	6.13648E-6	2.98151E-6	1.56777E-6	9.01753E-7	4.99655E-7	2.69152E-7	1.42259E-7	1.11293E-7	2.34577E-7	5.87548E-7	1.18464E-6	2.02889E-6	3.12005E-6
6.00000E+1	2.74274E-7	1.96160E-7	1.74274E-7	1.59955E-7	1.55647E-7	1.46567E-7	1.49477E-7	1.54250E-7	1.52621E-7	1.62283E-7	1.73226E-7	1.92085E-7	1.94414E-7
