2.70000E+1	1.32714E-8	6.28643E-9	1.11759E-8	1.30385E-8	1.26893E-8	1.22236E-8	1.52504E-8	1.15251E-8	1.08266E-8	1.17580E-8	1.15251E-8	1.22236E-8	1.66474E-8
2.80000E+1	1.54832E-8	6.75209E-9	1.15251E-8	1.50176E-8	1.24564E-8	1.28057E-8	1.69966E-8	1.12923E-8	1.17580E-8	1.26893E-8	1.19908E-8	1.15251E-8	1.80444E-8
2.90000E+1	1.74623E-8	6.05360E-9	1.26893E-8	1.53668E-8	1.31549E-8	1.21072E-8	1.69966E-8	1.22236E-8	1.14087E-8	1.47848E-8	1.22236E-8	1.22236E-8	1.99070E-8
3.00000E+1	1.86264E-8	6.51926E-9	1.28057E-8	1.64146E-8	1.36206E-8	1.22236E-8	1.92085E-8	1.35042E-8	1.26893E-8	1.50176E-8	1.52504E-8	1.46683E-8	2.14204E-8
3.10000E+1	1.92085E-8	6.86850E-9	1.40863E-8	1.69966E-8	1.46683E-8	1.36206E-8	2.08383E-8	1.32714E-8	1.36206E-8	1.53668E-8	1.58325E-8	1.36206E-8	2.37487E-8
3.20000E+1	2.08383E-8	8.61473E-9	1.54832E-8	1.81608E-8	1.55996E-8	1.50176E-8	2.33995E-8	1.38534E-8	1.44355E-8	1.74623E-8	1.61817E-8	1.52504E-8	2.60770E-8
3.30000E+1	2.35159E-8	8.49832E-9	1.60653E-8	2.00234E-8	1.92085E-8	1.67638E-8	2.53785E-8	1.51340E-8	1.60653E-8	1.89757E-8	1.75787E-8	1.75787E-8	2.85218E-8
3.40000E+1	2.33995E-8	8.14907E-9	1.92085E-8	2.23517E-8	1.86264E-8	1.75787E-8	2.98023E-8	1.61817E-8	1.74623E-8	2.13040E-8	2.09548E-8	1.81608E-8	3.27127E-8
3.50000E+1	2.31667E-8	9.31323E-9	2.00234E-8	2.43308E-8	2.06055E-8	1.94414E-8	3.24799E-8	1.67638E-8	1.94414E-8	2.32831E-8	2.14204E-8	2.00234E-8	3.62052E-8
3.60000E+1	2.96859E-8	8.84756E-9	2.22353E-8	2.74740E-8	2.33995E-8	2.14204E-8	3.71365E-8	1.89757E-8	2.21189E-8	2.64263E-8	2.35159E-8	2.21189E-8	4.06290E-8
3.70000E+1	3.06172E-8	1.05938E-8	2.43308E-8	3.15485E-8	2.57278E-8	2.36323E-8	4.33065E-8	2.04891E-8	2.44472E-8	2.94531E-8	2.59606E-8	2.24682E-8	4.69154E-8
3.80000E+1	3.00351E-8	1.10595E-8	2.93367E-8	3.38769E-8	3.03844E-8	2.73576E-8	4.91273E-8	2.21189E-8	2.47965E-8	3.35276E-8	2.95695E-8	2.51457E-8	5.28526E-8
3.90000E+1	3.18978E-8	1.15251E-8	3.14321E-8	4.13274E-8	3.36440E-8	3.00351E-8	5.73928E-8	2.40980E-8	2.91038E-8	3.63216E-8	3.30620E-8	2.85218E-8	5.90226E-8
4.00000E+1	3.67872E-8	1.29221E-8	3.58559E-8	4.47035E-8	3.78350E-8	3.48082E-8	6.51926E-8	2.80561E-8	3.17814E-8	4.23752E-8	3.70201E-8	3.14321E-8	6.61239E-8
4.10000E+1	3.53903E-8	1.33878E-8	4.12110E-8	5.25033E-8	4.45871E-8	4.00469E-8	7.34581E-8	3.07336E-8	3.58559E-8	4.77303E-8	4.13274E-8	3.59723E-8	7.45058E-8
4.20000E+1	3.81842E-8	1.30385E-8	4.66825E-8	5.87897E-8	4.95929E-8	4.52856E-8	8.49832E-8	3.39933E-8	4.09782E-8	5.42495E-8	4.71482E-8	4.00469E-8	8.24220E-8
4.30000E+1	4.47035E-8	1.18744E-8	5.56465E-8	6.81030E-8	5.84405E-8	5.30854E-8	9.10368E-8	3.73693E-8	4.73810E-8	6.03031E-8	5.43660E-8	4.49363E-8	9.08040E-8
4.40000E+1	6.67060E-8	1.50176E-8	6.27479E-8	7.70669E-8	6.69388E-8	6.32135E-8	1.02795E-7	4.20259E-8	5.34346E-8	6.83358E-8	6.27479E-8	5.12227E-8	1.00350E-7
4.50000E+1	5.98375E-8	1.44355E-8	7.14790E-8	8.95234E-8	7.54371E-8	7.08969E-8	1.12108E-7	4.65661E-8	6.13509E-8	7.71834E-8	7.03148E-8	5.79748E-8	1.07684E-7
4.60000E+1	7.84639E-8	1.62982E-8	8.39354E-8	1.00117E-7	8.39354E-8	8.05594E-8	1.25729E-7	5.28526E-8	6.81030E-8	8.73115E-8	8.02102E-8	6.81030E-8	1.22120E-7
4.70000E+1	8.55653E-8	1.83936E-8	9.46457E-8	1.14203E-7	9.65083E-8	9.48785E-8	1.32364E-7	5.79748E-8	7.81147E-8	9.28994E-8	9.49949E-8	7.52043E-8	1.41212E-7
4.80000E+1	9.66247E-8	1.86264E-8	1.13156E-7	1.25845E-7	1.07102E-7	1.08499E-7	1.39815E-7	6.33299E-8	8.83592E-8	1.00816E-7	1.07568E-7	8.50996E-8	1.66940E-7
4.90000E+1	7.61356E-8	2.08383E-8	1.30152E-7	1.43307E-7	1.24564E-7	1.26194E-7	1.41910E-7	7.04313E-8	9.89530E-8	1.13505E-7	1.23517E-7	9.52277E-8	1.95461E-7
5.00000E+1	8.24220E-8	2.88710E-8	1.50409E-7	1.68686E-7	1.40048E-7	1.48662E-7	1.44704E-7	7.83475E-8	1.15251E-7	1.20956E-7	1.38534E-7	1.05589E-7	2.24216E-7
5.10000E+1	1.33412E-7	3.52738E-8	1.74739E-7	1.87778E-7	1.57394E-7	1.63563E-7	1.52621E-7	9.12696E-8	1.26543E-7	1.29337E-7	1.53319E-7	1.15018E-7	2.53087E-7
5.20000E+1	1.82306E-7	3.42261E-8	2.00234E-7	2.12924E-7	1.78465E-7	1.92551E-7	1.64146E-7	1.00583E-7	1.39000E-7	1.39349E-7	1.75205E-7	1.30502E-7	2.76254E-7
5.30000E+1	2.56114E-7	3.29455E-8	2.30852E-7	2.39583E-7	1.94414E-7	2.18395E-7	1.68569E-7	1.08732E-7	1.57394E-7	1.54017E-7	1.91852E-7	1.46101E-7	3.07918E-7
5.40000E+1	3.39234E-7	4.31901E-8	2.71131E-7	2.60421E-7	2.18162E-7	2.53320E-7	1.76486E-7	1.23400E-7	1.77301E-7	1.79396E-7	2.06288E-7	1.62981E-7	3.30154E-7
5.50000E+1	3.40981E-7	4.47035E-8	2.88244E-7	2.87313E-7	2.32947E-7	2.89059E-7	1.89873E-7	1.37719E-7	1.96276E-7	1.94064E-7	2.26777E-7	1.82074E-7	3.64031E-7
5.60000E+1	4.30969E-7	5.34346E-8	3.02331E-7	3.23751E-7	2.58209E-7	3.38187E-7	2.04542E-7	1.53086E-7	2.17464E-7	2.02330E-7	2.40630E-7	2.02796E-7	3.76836E-7
5.70000E+1	4.34578E-7	6.70552E-8	3.29921E-7	3.43309E-7	2.73460E-7	3.87197E-7	2.28290E-7	1.70665E-7	2.42726E-7	2.21305E-7	2.58093E-7	2.27359E-7	4.17815E-7
5.80000E+1	4.36674E-7	8.17236E-8	3.61819E-7	3.73693E-7	3.01516E-7	4.30737E-7	2.43192E-7	1.89757E-7	2.66591E-7	2.35741E-7	2.78000E-7	2.48663E-7	4.71366E-7
5.90000E+1	1.86265E-9	1.13272E-7	3.94299E-7	4.05125E-7	3.25614E-7	4.85335E-7	2.64612E-7	2.12691E-7	2.96626E-7	2.62982E-7	2.97092E-7	2.76254E-7	5.51809E-7
6.00000E+1	2.91038E-9	1.54949E-7	4.56697E-7	4.57047E-7	3.60073E-7	5.22006E-7	2.78000E-7	2.30270E-7	3.15253E-7	2.67872E-7	2.93483E-7	2.77185E-7	5.18397E-7
