2.20000E+1	1.04990E-4	5.98375E-8	3.71365E-8	9.54606E-9	7.56700E-9	6.86850E-9	6.75209E-9	3.69037E-8	1.91736E-7	1.36241E-6	2.51760E-6	1.12867E-5	1.35042E-8
2.30000E+1	1.04988E-4	6.19330E-8	4.12110E-8	9.08040E-9	8.38190E-9	7.79983E-9	8.14907E-9	3.58559E-8	1.72295E-7	1.01095E-6	2.81865E-6	1.59419E-6	8.73115E-9
2.40000E+1	1.04994E-4	6.71716E-8	3.99305E-8	9.31323E-9	7.79983E-9	8.26549E-9	7.56700E-9	3.73693E-8	1.91038E-7	1.27533E-6	4.29747E-6	7.79983E-8	7.56700E-9
2.50000E+1	1.04972E-4	7.28760E-8	3.86499E-8	1.11759E-8	9.54606E-9	7.56700E-9	8.14907E-9	3.65544E-8	1.97091E-7	1.29524E-6	4.73659E-6	2.93250E-7	4.49363E-8
2.60000E+1	1.04993E-4	7.11298E-8	4.65661E-8	9.54606E-9	1.01281E-8	7.56700E-9	9.42964E-9	3.67872E-8	1.94996E-7	1.19489E-6	2.41573E-6	3.52273E-7	1.53668E-8
2.70000E+1	1.04991E-4	7.45058E-8	4.85452E-8	9.89530E-9	8.84756E-9	7.91624E-9	9.31323E-9	3.70201E-8	1.71247E-7	7.43894E-7	4.30353E-6	1.39376E-5	8.49832E-9
2.80000E+1	1.04962E-4	7.85803E-8	4.77303E-8	9.31323E-9	8.49832E-9	7.79983E-9	7.91624E-9	3.66708E-8	1.98255E-7	1.51386E-6	6.44079E-6	1.43483E-5	8.49832E-9
2.90000E+1	1.04971E-4	8.13743E-8	4.80795E-8	1.02446E-8	9.08040E-9	8.03266E-9	8.49832E-9	3.66708E-8	1.96043E-7	1.56905E-6	4.67710E-6	3.03227E-6	7.67049E-6
3.00000E+1	1.04996E-4	8.59145E-8	5.36675E-8	1.09430E-8	8.96398E-9	8.26549E-9	7.91624E-9	3.71365E-8	1.96393E-7	1.20338E-6	3.88781E-6	3.20910E-6	1.18744E-8
3.10000E+1	1.04987E-4	8.75443E-8	5.49480E-8	1.11759E-8	9.08040E-9	8.14907E-9	7.68341E-9	3.56231E-8	1.87545E-7	1.57196E-6	6.91262E-6	5.69387E-7	9.77889E-9
3.20000E+1	1.04985E-4	9.60426E-8	5.45988E-8	1.10595E-8	1.08266E-8	8.84756E-9	8.96398E-9	3.70201E-8	2.01049E-7	1.65298E-6	6.78608E-6	7.55303E-7	1.35042E-8
3.30000E+1	1.05017E-4	9.91858E-8	6.01867E-8	1.23400E-8	9.54606E-9	8.84756E-9	7.91624E-9	3.66708E-8	2.01748E-7	1.66486E-6	3.75672E-6	1.10141E-6	1.15251E-8
3.40000E+1	1.05030E-4	1.06171E-7	6.21658E-8	1.24564E-8	1.02446E-8	8.84756E-9	7.91624E-9	3.62052E-8	1.92784E-7	1.16718E-6	5.96803E-6	5.00586E-7	1.09430E-8
3.50000E+1	1.05003E-4	1.15368E-7	6.67060E-8	1.12923E-8	1.36206E-8	9.77889E-9	8.14907E-9	3.67872E-8	1.96393E-7	1.65321E-6	4.09945E-6	6.90925E-7	1.05938E-8
3.60000E+1	1.05001E-4	1.17114E-7	6.64731E-8	1.15251E-8	1.01281E-8	9.89530E-9	8.61473E-9	3.66708E-8	2.10945E-7	1.66392E-6	4.29456E-6	7.63568E-7	1.46683E-8
3.70000E+1	1.05044E-4	1.16997E-7	6.94999E-8	1.50176E-8	1.12923E-8	8.84756E-9	7.56700E-9	3.72529E-8	2.09315E-7	1.64774E-6	5.41087E-6	1.24925E-6	1.30385E-8
3.80000E+1	1.05012E-4	1.28173E-7	7.38073E-8	1.44355E-8	1.16415E-8	9.31323E-9	8.49832E-9	3.73693E-8	2.10945E-7	1.38162E-6	5.13764E-6	1.05600E-6	1.24564E-8
3.90000E+1	1.04989E-4	1.34227E-7	7.54371E-8	1.47848E-8	1.18744E-8	9.08040E-9	8.73115E-9	3.66708E-8	2.09082E-7	1.75624E-6	7.75559E-6	1.00338E-6	1.30385E-8
4.00000E+1	1.05030E-4	1.39349E-7	8.50996E-8	1.80444E-8	1.18744E-8	9.89530E-9	7.68341E-9	3.73693E-8	2.09198E-7	1.79338E-6	7.97829E-6	1.28872E-6	1.47848E-8
4.10000E+1	1.05069E-4	1.44355E-7	9.03383E-8	1.80444E-8	1.28057E-8	9.54606E-9	8.73115E-9	3.74857E-8	2.10246E-7	1.52306E-6	7.14860E-6	1.52644E-6	1.60653E-8
4.20000E+1	1.05029E-4	1.47731E-7	1.00932E-7	1.89757E-8	1.21072E-8	1.02446E-8	8.14907E-9	3.73693E-8	1.79629E-7	1.71701E-6	7.89168E-6	1.32108E-6	1.51340E-8
4.30000E+1	1.05054E-4	1.58208E-7	9.09204E-8	1.43191E-8	1.21072E-8	1.08266E-8	9.08040E-9	3.80678E-8	2.11061E-7	1.80385E-6	8.12579E-6	1.55519E-6	1.38534E-8
4.40000E+1	1.05072E-4	1.64611E-7	1.08965E-7	2.08383E-8	1.47848E-8	1.07102E-8	9.08040E-9	3.78350E-8	2.12691E-7	1.82097E-6	5.70738E-6	1.28185E-6	1.81608E-8
4.50000E+1	1.05029E-4	1.69268E-7	1.10245E-7	2.37487E-8	1.42027E-8	1.02446E-8	8.26549E-9	3.72529E-8	2.10945E-7	1.24041E-6	8.06456E-6	1.93249E-7	1.66474E-8
4.60000E+1	1.05044E-4	1.87778E-7	1.13854E-7	2.06055E-8	1.72295E-8	1.16415E-8	8.26549E-9	3.72529E-8	1.87429E-7	1.84250E-6	6.98818E-6	2.16532E-7	1.57161E-8
4.70000E+1	1.05224E-4	1.96626E-7	1.16997E-7	2.09548E-8	1.40863E-8	1.07102E-8	9.77889E-9	3.81842E-8	2.18861E-7	1.88872E-6	8.31706E-6	2.02213E-7	1.64146E-8
4.80000E+1	1.05034E-4	2.05124E-7	1.29454E-7	2.47965E-8	1.58325E-8	1.14087E-8	8.14907E-9	3.73693E-8	2.20258E-7	1.85752E-6	7.38096E-6	1.05356E-7	1.65310E-8
4.90000E+1	1.05050E-4	2.07336E-7	1.33412E-7	2.54950E-8	1.72295E-8	1.12923E-8	8.73115E-9	3.84171E-8	1.85100E-7	1.51678E-6	4.60830E-6	5.27361E-8	1.81608E-8
5.00000E+1	1.03327E-4	2.12574E-7	1.32830E-7	2.09548E-8	1.54832E-8	1.15251E-8	9.31323E-9	3.76021E-8	1.97324E-7	1.58686E-6	8.29622E-6	2.39233E-7	1.74623E-8
5.10000E+1	1.05003E-4	2.34111E-7	1.20141E-7	2.67755E-8	1.80444E-8	1.21072E-8	9.89530E-9	3.86499E-8	2.25380E-7	1.79512E-6	8.31496E-6	1.30734E-7	1.95578E-8
5.20000E+1	1.04976E-4	2.45403E-7	1.50525E-7	3.25963E-8	2.01399E-8	1.21072E-8	9.54606E-9	3.92320E-8	2.10945E-7	1.13889E-6	4.61878E-6	2.74857E-7	1.86264E-8
5.30000E+1	1.04992E-4	2.50526E-7	1.57394E-7	3.49246E-8	1.94414E-8	1.26893E-8	1.02446E-8	3.80678E-8	1.59023E-7	1.47510E-6	8.31007E-6	1.30734E-7	1.88593E-8
5.40000E+1	1.04989E-4	2.63215E-7	1.62516E-7	2.99187E-8	1.81608E-8	1.26893E-8	9.66247E-9	3.86499E-8	2.20724E-7	1.17254E-6	8.66037E-6	4.01633E-8	1.88593E-8
5.50000E+1	1.04989E-4	2.85334E-7	1.90106E-7	3.44589E-8	2.39816E-8	1.37370E-8	1.07102E-8	3.86499E-8	2.20956E-7	1.91142E-6	8.79425E-6	7.34581E-8	1.92085E-8
5.60000E+1	3.24461E-6	2.85800E-7	1.91620E-7	4.17931E-8	2.47965E-8	1.54832E-8	1.01281E-8	3.95812E-8	1.99070E-7	1.11247E-6	6.43416E-6	3.85335E-8	1.94414E-8
5.70000E+1	6.20610E-7	3.04543E-7	1.98488E-7	4.29573E-8	2.43308E-8	1.44355E-8	1.08266E-8	3.89991E-8	1.83820E-7	9.40403E-7	8.70146E-6	2.50293E-8	1.89757E-8
5.80000E+1	6.52857E-7	3.39351E-7	2.10945E-7	4.12110E-8	2.59606E-8	1.59489E-8	1.24564E-8	3.98140E-8	2.23285E-7	1.70234E-6	8.90496E-6	2.37487E-8	2.00234E-8
5.90000E+1	6.79051E-7	3.29688E-7	2.36672E-7	4.98258E-8	2.82889E-8	1.72295E-8	1.18744E-8	3.86499E-8	2.25729E-7	1.90712E-6	8.98738E-6	9.28412E-7	2.43308E-8
6.00000E+1	5.06407E-8	4.69154E-8	4.48199E-8	8.14907E-9	8.49832E-9	6.86850E-9	6.17001E-9	6.17001E-9	6.40284E-9	6.17001E-9	5.70435E-9	1.57161E-8	1.51340E-8
