1.50000E+1	8.73115E-9	5.70435E-9	7.68341E-9	8.14907E-9	7.10134E-9	5.82077E-9	6.86850E-9	4.13274E-8	1.59233E-6	9.19949E-6	1.86085E-5	2.72629E-5	3.54725E-5
1.60000E+1	9.08040E-9	5.82077E-9	7.33416E-9	6.17001E-9	6.86850E-9	6.40284E-9	7.45058E-9	4.06290E-8	1.67440E-6	9.92371E-6	2.04119E-5	3.02317E-5	3.95320E-5
1.70000E+1	1.02446E-8	5.35510E-9	7.10134E-9	6.17001E-9	7.10134E-9	6.17001E-9	7.56700E-9	4.13274E-8	1.73203E-6	1.06023E-5	2.21557E-5	3.30990E-5	4.35384E-5
1.80000E+1	9.89530E-9	6.28643E-9	6.28643E-9	6.28643E-9	7.10134E-9	6.63567E-9	7.45058E-9	4.26080E-8	1.76765E-6	1.12596E-5	2.37910E-5	3.59371E-5	4.75550E-5
1.90000E+1	1.08266E-8	6.75209E-9	7.21775E-9	6.28643E-9	6.63567E-9	6.17001E-9	7.91624E-9	4.21424E-8	1.83121E-6	1.17976E-5	2.54106E-5	3.87124E-5	5.15360E-5
2.00000E+1	9.89530E-9	6.17001E-9	7.45058E-9	6.17001E-9	6.86850E-9	6.51926E-9	7.10134E-9	4.26080E-8	1.84588E-6	1.22759E-5	2.68946E-5	4.14072E-5	5.54012E-5
2.10000E+1	1.08266E-8	7.45058E-9	8.14907E-9	6.51926E-9	7.10134E-9	5.93718E-9	7.10134E-9	4.33065E-8	1.87976E-6	1.27549E-5	2.82876E-5	4.39363E-5	5.92185E-5
2.20000E+1	1.22236E-8	6.40284E-9	6.98492E-9	7.21775E-9	7.33416E-9	6.75209E-9	6.75209E-9	4.23752E-8	1.91142E-6	1.31353E-5	2.96456E-5	4.65028E-5	6.29586E-5
2.30000E+1	1.12923E-8	6.98492E-9	6.51926E-9	7.45058E-9	6.98492E-9	6.51926E-9	6.28643E-9	4.31901E-8	1.94425E-6	1.35127E-5	3.08842E-5	4.89295E-5	6.66199E-5
2.40000E+1	1.26893E-8	6.98492E-9	6.75209E-9	8.03266E-9	7.33416E-9	6.51926E-9	7.56700E-9	4.40050E-8	1.98546E-6	1.38313E-5	3.20597E-5	5.12572E-5	7.02288E-5
2.50000E+1	1.30385E-8	8.14907E-9	6.86850E-9	6.28643E-9	7.45058E-9	6.17001E-9	7.56700E-9	4.31901E-8	2.01329E-6	1.40483E-5	3.31271E-5	5.34864E-5	7.37091E-5
2.60000E+1	1.47848E-8	7.68341E-9	6.75209E-9	7.33416E-9	6.75209E-9	6.17001E-9	7.21775E-9	4.47035E-8	2.02714E-6	1.42847E-5	3.41844E-5	5.56345E-5	7.71523E-5
2.70000E+1	1.53668E-8	8.14907E-9	6.75209E-9	6.86850E-9	6.86850E-9	6.17001E-9	7.45058E-9	4.42378E-8	2.05741E-6	1.43854E-5	3.51482E-5	5.76798E-5	8.05478E-5
2.80000E+1	1.61817E-8	7.68341E-9	7.33416E-9	6.86850E-9	6.75209E-9	7.56700E-9	7.33416E-9	4.47035E-8	2.06870E-6	1.45484E-5	3.59356E-5	5.96509E-5	8.37917E-5
2.90000E+1	1.71131E-8	7.79983E-9	7.10134E-9	7.10134E-9	7.10134E-9	7.10134E-9	6.86850E-9	4.55184E-8	2.10665E-6	1.46355E-5	3.67629E-5	6.15370E-5	8.70111E-5
3.00000E+1	1.82772E-8	9.31323E-9	7.21775E-9	6.51926E-9	6.98492E-9	6.17001E-9	8.84756E-9	4.52856E-8	2.14158E-6	1.47682E-5	3.75191E-5	6.33216E-5	9.00136E-5
3.10000E+1	1.97906E-8	8.73115E-9	7.10134E-9	6.75209E-9	6.40284E-9	7.10134E-9	7.56700E-9	4.59840E-8	2.14402E-6	1.48391E-5	3.81026E-5	6.50216E-5	9.29979E-5
3.20000E+1	2.06055E-8	8.73115E-9	6.86850E-9	7.21775E-9	7.56700E-9	6.17001E-9	7.56700E-9	4.62169E-8	2.17196E-6	1.49357E-5	3.86745E-5	6.65684E-5	9.58273E-5
3.30000E+1	2.15368E-8	9.42964E-9	7.68341E-9	6.17001E-9	7.56700E-9	6.17001E-9	8.26549E-9	4.56348E-8	2.18174E-6	1.49981E-5	3.91632E-5	6.80697E-5	9.86367E-5
3.40000E+1	2.35159E-8	9.66247E-9	8.14907E-9	6.75209E-9	7.68341E-9	6.51926E-9	7.33416E-9	4.66825E-8	2.19932E-6	1.51208E-5	3.95681E-5	6.94621E-5	1.01312E-4
3.50000E+1	2.47965E-8	1.08266E-8	7.45058E-9	7.68341E-9	6.98492E-9	6.40284E-9	7.56700E-9	4.79631E-8	2.20852E-6	1.51920E-5	3.99521E-5	7.08022E-5	1.03791E-4
3.60000E+1	2.64263E-8	1.08266E-8	9.31323E-9	6.51926E-9	6.28643E-9	6.28643E-9	8.03266E-9	4.65661E-8	2.23704E-6	1.52580E-5	4.02458E-5	7.20380E-5	1.06347E-4
3.70000E+1	2.88710E-8	1.08266E-8	7.68341E-9	6.86850E-9	7.68341E-9	6.86850E-9	7.56700E-9	4.85452E-8	2.24949E-6	1.53625E-5	4.05056E-5	7.31300E-5	1.08737E-4
3.80000E+1	3.16650E-8	1.12923E-8	7.56700E-9	6.98492E-9	6.17001E-9	6.28643E-9	7.91624E-9	4.86616E-8	2.26474E-6	1.54241E-5	4.07219E-5	7.42531E-5	1.10995E-4
3.90000E+1	3.27127E-8	1.22236E-8	8.26549E-9	7.91624E-9	6.86850E-9	6.40284E-9	7.79983E-9	4.83124E-8	2.28128E-6	1.55118E-5	4.09293E-5	7.52338E-5	1.13189E-4
4.00000E+1	3.48082E-8	1.28057E-8	9.66247E-9	7.68341E-9	6.17001E-9	6.86850E-9	7.68341E-9	4.86616E-8	2.29187E-6	1.55773E-5	4.10584E-5	7.60927E-5	1.15228E-4
4.10000E+1	3.48082E-8	1.29221E-8	8.26549E-9	7.56700E-9	6.86850E-9	6.28643E-9	8.38190E-9	4.79631E-8	2.30456E-6	1.56159E-5	4.12337E-5	7.69257E-5	1.17203E-4
4.20000E+1	4.09782E-8	1.42027E-8	9.08040E-9	7.91624E-9	6.51926E-9	6.51926E-9	9.08040E-9	4.97093E-8	2.32388E-6	1.56511E-5	4.14238E-5	7.76288E-5	1.19080E-4
4.30000E+1	4.35393E-8	1.44355E-8	8.96398E-9	8.49832E-9	7.45058E-9	6.86850E-9	6.86850E-9	4.99422E-8	2.35101E-6	1.57318E-5	4.15273E-5	7.82779E-5	1.20895E-4
4.40000E+1	4.83124E-8	1.64146E-8	9.08040E-9	7.68341E-9	7.10134E-9	7.56700E-9	8.14907E-9	4.92437E-8	2.36812E-6	1.57701E-5	4.16953E-5	7.88071E-5	1.22623E-4
4.50000E+1	4.94765E-8	1.75787E-8	1.01281E-8	7.56700E-9	6.17001E-9	6.98492E-9	7.91624E-9	4.97093E-8	2.40607E-6	1.58140E-5	4.17789E-5	7.93630E-5	1.24161E-4
4.60000E+1	5.52973E-8	1.80444E-8	9.89530E-9	7.68341E-9	6.28643E-9	7.10134E-9	7.10134E-9	5.06407E-8	2.41341E-6	1.58765E-5	4.18954E-5	7.97998E-5	1.25619E-4
4.70000E+1	5.92554E-8	2.02563E-8	1.02446E-8	8.14907E-9	6.28643E-9	5.82077E-9	7.91624E-9	5.08735E-8	2.41993E-6	1.59023E-5	4.20541E-5	8.01723E-5	1.27049E-4
4.80000E+1	6.37956E-8	2.27010E-8	1.19908E-8	7.91624E-9	6.40284E-9	6.28643E-9	8.49832E-9	5.23869E-8	2.45799E-6	1.60027E-5	4.21235E-5	8.05234E-5	1.28338E-4
4.90000E+1	6.78701E-8	2.40980E-8	1.15251E-8	7.91624E-9	7.56700E-9	6.17001E-9	7.56700E-9	5.12227E-8	2.45694E-6	1.60402E-5	4.22177E-5	8.08499E-5	1.29565E-4
5.00000E+1	7.13626E-8	2.65427E-8	1.22236E-8	8.84756E-9	6.86850E-9	6.51926E-9	7.79983E-9	5.06407E-8	2.46160E-6	1.60774E-5	4.22992E-5	8.11262E-5	1.30666E-4
5.10000E+1	7.60192E-8	2.65427E-8	1.44355E-8	8.49832E-9	7.21775E-9	6.51926E-9	7.91624E-9	5.13392E-8	2.48617E-6	1.61240E-5	4.23728E-5	8.13835E-5	1.31745E-4
5.20000E+1	7.98609E-8	2.94531E-8	1.52504E-8	8.61473E-9	7.33416E-9	6.17001E-9	9.31323E-9	5.14556E-8	2.50898E-6	1.61559E-5	4.24919E-5	8.16984E-5	1.32747E-4
5.30000E+1	8.69623E-8	3.20142E-8	1.53668E-8	1.01281E-8	6.86850E-9	6.51926E-9	8.14907E-9	5.04078E-8	2.50665E-6	1.61445E-5	4.25848E-5	8.18996E-5	1.33707E-4
5.40000E+1	8.96398E-8	3.52738E-8	1.66474E-8	9.77889E-9	6.75209E-9	6.75209E-9	8.26549E-9	5.26197E-8	2.52877E-6	1.62243E-5	4.26868E-5	8.21496E-5	1.34441E-4
5.50000E+1	1.00699E-7	3.74857E-8	1.66474E-8	1.01281E-8	7.56700E-9	6.05360E-9	7.33416E-9	5.33182E-8	2.53727E-6	1.62553E-5	4.27628E-5	8.23605E-5	1.35148E-4
5.60000E+1	1.05938E-7	4.14439E-8	1.94414E-8	1.02446E-8	7.33416E-9	6.63567E-9	8.03266E-9	5.16884E-8	2.53774E-6	1.63004E-5	4.29052E-5	8.25364E-5	1.35867E-4
5.70000E+1	1.10478E-7	4.29573E-8	1.92085E-8	1.12923E-8	8.26549E-9	7.10134E-9	7.56700E-9	5.20376E-8	2.55508E-6	1.63446E-5	4.29399E-5	8.27141E-5	1.36494E-4
5.80000E+1	1.19209E-7	4.59840E-8	2.08383E-8	1.12923E-8	8.61473E-9	7.21775E-9	7.79983E-9	5.28526E-8	2.57103E-6	1.63844E-5	4.30362E-5	8.29139E-5	1.36962E-4
5.90000E+1	1.29105E-7	5.28526E-8	2.31667E-8	1.21072E-8	8.73115E-9	7.10134E-9	8.14907E-9	5.28526E-8	2.57604E-6	1.64257E-5	4.31055E-5	8.30700E-5	1.37468E-4
6.00000E+1	2.79397E-9	2.09548E-9	1.86265E-9	2.56114E-9	2.21189E-9	1.62981E-9	2.21189E-9	2.67755E-9	2.56114E-9	3.95812E-9	5.12227E-9	4.88944E-9	4.19095E-9
