2.10000E+1	1.01281E-8	6.86850E-9	6.05360E-9	5.58794E-9	6.17001E-9	6.17001E-9	6.28643E-9	7.83475E-8	9.34931E-7	6.41996E-6	1.80142E-5	3.32674E-5	4.94823E-5
2.20000E+1	9.08040E-9	7.10134E-9	6.40284E-9	5.12227E-9	6.17001E-9	5.58794E-9	5.93718E-9	7.69505E-8	9.54140E-7	6.65837E-6	1.88551E-5	3.51787E-5	5.27246E-5
2.30000E+1	1.07102E-8	6.98492E-9	5.82077E-9	6.17001E-9	6.28643E-9	5.93718E-9	6.51926E-9	7.74162E-8	9.60077E-7	6.84965E-6	1.97430E-5	3.70514E-5	5.59549E-5
2.40000E+1	1.02446E-8	8.03266E-9	6.86850E-9	6.40284E-9	5.70435E-9	6.17001E-9	6.17001E-9	7.84639E-8	9.69390E-7	7.04115E-6	2.05577E-5	3.88593E-5	5.90542E-5
2.50000E+1	1.01281E-8	7.10134E-9	6.86850E-9	5.58794E-9	5.70435E-9	5.82077E-9	5.35510E-9	7.68341E-8	9.79053E-7	7.20273E-6	2.13210E-5	4.06819E-5	6.21201E-5
2.60000E+1	1.15251E-8	9.31323E-9	6.86850E-9	5.70435E-9	5.93718E-9	6.75209E-9	6.51926E-9	7.74162E-8	9.85106E-7	7.30762E-6	2.21087E-5	4.23960E-5	6.51071E-5
2.70000E+1	1.26893E-8	7.56700E-9	6.75209E-9	5.82077E-9	8.03266E-9	5.93718E-9	6.28643E-9	7.76490E-8	1.00490E-6	7.43405E-6	2.26876E-5	4.40380E-5	6.80762E-5
2.80000E+1	1.18744E-8	7.91624E-9	6.75209E-9	5.23869E-9	5.93718E-9	6.86850E-9	5.93718E-9	7.66013E-8	1.01212E-6	7.50471E-6	2.33278E-5	4.56852E-5	7.09756E-5
2.90000E+1	1.38534E-8	8.26549E-9	8.14907E-9	5.12227E-9	6.40284E-9	6.51926E-9	6.17001E-9	7.71834E-8	1.01212E-6	7.61147E-6	2.38494E-5	4.72056E-5	7.37521E-5
3.00000E+1	1.40863E-8	7.79983E-9	8.26549E-9	6.86850E-9	7.68341E-9	6.17001E-9	5.70435E-9	7.81147E-8	1.01491E-6	7.67549E-6	2.44369E-5	4.86637E-5	7.65545E-5
3.10000E+1	1.42027E-8	8.84756E-9	6.17001E-9	4.88944E-9	5.93718E-9	6.17001E-9	5.93718E-9	7.88132E-8	1.03586E-6	7.72486E-6	2.49371E-5	5.00829E-5	7.92151E-5
3.20000E+1	1.60653E-8	9.08040E-9	6.51926E-9	5.70435E-9	6.51926E-9	6.63567E-9	5.70435E-9	7.79983E-8	1.04785E-6	7.80867E-6	2.53583E-5	5.14423E-5	8.17960E-5
3.30000E+1	1.69966E-8	8.49832E-9	6.28643E-9	5.12227E-9	6.17001E-9	6.51926E-9	5.70435E-9	7.79983E-8	1.04122E-6	7.85151E-6	2.56867E-5	5.26893E-5	8.43587E-5
3.40000E+1	1.80444E-8	8.84756E-9	6.51926E-9	6.86850E-9	6.28643E-9	5.70435E-9	5.58794E-9	7.76490E-8	1.05903E-6	7.85780E-6	2.60702E-5	5.38810E-5	8.68263E-5
3.50000E+1	1.83936E-8	1.01281E-8	7.10134E-9	5.35510E-9	6.51926E-9	6.98492E-9	6.40284E-9	7.74162E-8	1.05647E-6	7.93487E-6	2.63752E-5	5.50012E-5	8.92170E-5
3.60000E+1	2.01399E-8	1.00117E-8	6.86850E-9	6.05360E-9	6.75209E-9	5.82077E-9	6.28643E-9	7.83475E-8	1.06567E-6	7.98737E-6	2.66474E-5	5.60972E-5	9.14288E-5
3.70000E+1	2.15368E-8	1.05938E-8	6.86850E-9	7.33416E-9	5.70435E-9	6.28643E-9	5.58794E-9	7.78819E-8	1.06345E-6	8.03557E-6	2.68468E-5	5.70336E-5	9.36866E-5
3.80000E+1	2.33995E-8	1.08266E-8	8.96398E-9	6.17001E-9	6.86850E-9	7.45058E-9	6.28643E-9	7.82311E-8	1.07661E-6	8.07724E-6	2.70384E-5	5.79081E-5	9.57744E-5
3.90000E+1	2.51457E-8	1.07102E-8	7.56700E-9	6.05360E-9	6.40284E-9	6.51926E-9	5.58794E-9	8.00937E-8	1.08022E-6	8.14255E-6	2.71594E-5	5.87954E-5	9.78126E-5
4.00000E+1	2.74740E-8	1.19908E-8	7.56700E-9	5.58794E-9	6.17001E-9	6.75209E-9	5.93718E-9	7.75326E-8	1.08546E-6	8.18248E-6	2.73774E-5	5.96142E-5	9.97519E-5
4.10000E+1	2.96859E-8	1.22236E-8	7.68341E-9	6.75209E-9	6.86850E-9	6.98492E-9	6.86850E-9	7.90460E-8	1.09710E-6	8.23499E-6	2.75007E-5	6.03364E-5	1.01595E-4
4.20000E+1	3.02680E-8	1.28057E-8	7.56700E-9	6.51926E-9	6.05360E-9	6.51926E-9	6.86850E-9	7.97445E-8	1.10013E-6	8.29063E-6	2.76321E-5	6.10135E-5	1.03352E-4
4.30000E+1	3.30620E-8	1.44355E-8	8.49832E-9	6.17001E-9	6.75209E-9	7.10134E-9	6.51926E-9	7.88132E-8	1.11293E-6	8.35618E-6	2.77649E-5	6.15942E-5	1.05147E-4
4.40000E+1	3.49246E-8	1.49012E-8	7.91624E-9	6.75209E-9	7.56700E-9	6.75209E-9	7.10134E-9	7.98609E-8	1.11596E-6	8.34814E-6	2.78757E-5	6.21340E-5	1.06788E-4
4.50000E+1	3.76021E-8	1.44355E-8	7.91624E-9	5.70435E-9	5.70435E-9	6.28643E-9	7.21775E-9	8.07922E-8	1.12399E-6	8.37189E-6	2.80265E-5	6.26769E-5	1.08338E-4
4.60000E+1	3.80678E-8	1.66474E-8	9.08040E-9	6.17001E-9	7.10134E-9	6.75209E-9	8.73115E-9	7.96281E-8	1.13377E-6	8.39960E-6	2.81459E-5	6.31303E-5	1.09837E-4
4.70000E+1	4.24916E-8	1.71131E-8	9.42964E-9	7.10134E-9	6.51926E-9	6.86850E-9	7.33416E-9	8.02102E-8	1.13470E-6	8.42893E-6	2.82868E-5	6.35367E-5	1.11229E-4
4.80000E+1	4.52856E-8	1.89757E-8	9.19681E-9	6.51926E-9	6.51926E-9	6.75209E-9	6.51926E-9	7.99773E-8	1.13586E-6	8.50658E-6	2.83747E-5	6.38441E-5	1.12534E-4
4.90000E+1	4.85452E-8	2.00234E-8	1.07102E-8	6.86850E-9	7.33416E-9	7.10134E-9	7.10134E-9	8.00937E-8	1.14401E-6	8.51846E-6	2.84568E-5	6.41983E-5	1.13806E-4
5.00000E+1	5.22705E-8	2.17697E-8	1.19908E-8	7.21775E-9	6.75209E-9	6.17001E-9	7.56700E-9	8.05594E-8	1.14797E-6	8.53860E-6	2.85199E-5	6.44815E-5	1.14928E-4
5.10000E+1	5.78584E-8	2.33995E-8	1.18744E-8	6.51926E-9	5.93718E-9	6.51926E-9	7.68341E-9	8.07922E-8	1.14762E-6	8.54733E-6	2.86351E-5	6.47273E-5	1.15976E-4
5.20000E+1	5.92554E-8	2.51457E-8	1.28057E-8	7.68341E-9	7.45058E-9	6.98492E-9	6.28643E-9	7.99773E-8	1.15379E-6	8.61124E-6	2.87277E-5	6.49471E-5	1.16918E-4
5.30000E+1	6.44941E-8	2.73576E-8	1.30385E-8	7.68341E-9	8.14907E-9	6.40284E-9	6.86850E-9	8.07922E-8	1.16241E-6	8.66025E-6	2.87897E-5	6.51997E-5	1.17810E-4
5.40000E+1	6.88015E-8	2.94531E-8	1.40863E-8	7.68341E-9	6.98492E-9	6.51926E-9	6.86850E-9	7.96281E-8	1.17230E-6	8.66037E-6	2.88494E-5	6.54605E-5	1.18601E-4
5.50000E+1	8.04430E-8	3.08501E-8	1.45519E-8	8.38190E-9	6.86850E-9	6.86850E-9	7.10134E-9	8.03266E-8	1.18022E-6	8.69040E-6	2.89236E-5	6.56947E-5	1.19457E-4
5.60000E+1	7.79983E-8	3.27127E-8	1.50176E-8	9.54606E-9	6.51926E-9	7.91624E-9	7.33416E-9	8.07922E-8	1.17801E-6	8.69215E-6	2.90467E-5	6.59357E-5	1.20097E-4
5.70000E+1	8.31205E-8	3.53903E-8	1.66474E-8	8.26549E-9	7.10134E-9	7.33416E-9	8.26549E-9	8.04430E-8	1.19431E-6	8.74803E-6	2.91096E-5	6.61381E-5	1.20760E-4
5.80000E+1	9.20845E-8	4.06290E-8	1.78115E-8	1.00117E-8	7.68341E-9	7.33416E-9	6.86850E-9	8.06758E-8	1.19547E-6	8.78272E-6	2.91809E-5	6.62772E-5	1.21409E-4
5.90000E+1	9.40636E-8	4.13274E-8	1.83936E-8	9.54606E-9	7.33416E-9	6.75209E-9	7.10134E-9	8.04430E-8	1.20723E-6	8.81765E-6	2.92693E-5	6.64776E-5	1.21996E-4
6.00000E+1	1.62981E-9	2.32831E-9	1.62981E-9	9.31323E-10	1.62981E-9	1.97906E-9	1.97906E-9	9.31323E-10	3.60887E-9	3.60887E-9	2.32831E-9	2.91038E-9	3.14321E-9
