8.00000E+0	8.26549E-9	6.51926E-9	4.88944E-9	6.17001E-9	5.93718E-9	5.70435E-9	7.56700E-9	2.82889E-8	3.05008E-8	3.66312E-6	6.71973E-6	9.11695E-6	1.14638E-5
9.00000E+0	9.89530E-9	6.86850E-9	5.12227E-9	6.63567E-9	6.28643E-9	5.58794E-9	6.98492E-9	3.39933E-8	3.77186E-8	4.31074E-6	8.47899E-6	1.18529E-5	1.50104E-5
1.00000E+1	9.89530E-9	6.75209E-9	4.88944E-9	5.58794E-9	5.82077E-9	5.58794E-9	6.51926E-9	5.42495E-8	5.09899E-8	4.96826E-6	1.02512E-5	1.47620E-5	1.87976E-5
1.10000E+1	1.08266E-8	6.86850E-9	4.77303E-9	6.17001E-9	6.51926E-9	5.12227E-9	6.51926E-9	6.84522E-8	6.37956E-8	5.63590E-6	1.19809E-5	1.77554E-5	2.28686E-5
1.20000E+1	1.24564E-8	5.35510E-9	4.88944E-9	6.28643E-9	5.93718E-9	6.51926E-9	7.10134E-9	8.57981E-8	8.24220E-8	6.29295E-6	1.37254E-5	2.07989E-5	2.71149E-5
1.30000E+1	1.16415E-8	6.63567E-9	4.54020E-9	5.70435E-9	6.17001E-9	5.35510E-9	6.28643E-9	1.06287E-7	1.08965E-7	6.93893E-6	1.54230E-5	2.38757E-5	3.14140E-5
1.40000E+1	1.16415E-8	6.17001E-9	4.77303E-9	5.82077E-9	6.75209E-9	5.23869E-9	6.63567E-9	1.18162E-7	1.40397E-7	7.56665E-6	1.71260E-5	2.69102E-5	3.58415E-5
1.50000E+1	1.26893E-8	6.17001E-9	4.77303E-9	6.75209E-9	6.86850E-9	6.17001E-9	7.56700E-9	1.25146E-7	1.72528E-7	8.16456E-6	1.87645E-5	2.99286E-5	4.02452E-5
1.60000E+1	1.30385E-8	7.10134E-9	4.42378E-9	6.28643E-9	6.75209E-9	5.23869E-9	7.33416E-9	1.27708E-7	2.25380E-7	8.73394E-6	2.03577E-5	3.28877E-5	4.46491E-5
1.70000E+1	1.55996E-8	6.86850E-9	4.88944E-9	6.05360E-9	5.93718E-9	6.28643E-9	7.33416E-9	1.34809E-7	2.45171E-7	9.30030E-6	2.19086E-5	3.58454E-5	4.89843E-5
1.80000E+1	1.52504E-8	6.75209E-9	5.35510E-9	6.28643E-9	6.05360E-9	6.28643E-9	7.33416E-9	1.37836E-7	3.38652E-7	9.78447E-6	2.34100E-5	3.87335E-5	5.33882E-5
1.90000E+1	1.58325E-8	7.21775E-9	4.88944E-9	6.05360E-9	5.93718E-9	5.58794E-9	7.10134E-9	1.41095E-7	4.09898E-7	1.02492E-5	2.48487E-5	4.14971E-5	5.76838E-5
2.00000E+1	1.69966E-8	7.68341E-9	6.05360E-9	5.93718E-9	6.51926E-9	6.05360E-9	7.56700E-9	1.40746E-7	4.39701E-7	1.07083E-5	2.62569E-5	4.42324E-5	6.19360E-5
2.10000E+1	1.81608E-8	7.33416E-9	4.88944E-9	6.28643E-9	6.63567E-9	5.93718E-9	7.56700E-9	1.41561E-7	5.81262E-7	1.10770E-5	2.75787E-5	4.68944E-5	6.61536E-5
2.20000E+1	2.00234E-8	7.68341E-9	4.54020E-9	6.05360E-9	6.17001E-9	5.70435E-9	7.45058E-9	1.41561E-7	7.89994E-7	1.14060E-5	2.88538E-5	4.95076E-5	7.02717E-5
2.30000E+1	2.08383E-8	8.14907E-9	5.70435E-9	6.75209E-9	7.10134E-9	6.17001E-9	8.14907E-9	1.41677E-7	1.60327E-6	1.17107E-5	3.01010E-5	5.20485E-5	7.43375E-5
2.40000E+1	2.28174E-8	8.84756E-9	6.86850E-9	6.28643E-9	6.28643E-9	6.05360E-9	6.98492E-9	1.42027E-7	1.65531E-6	1.19810E-5	3.12199E-5	5.44563E-5	7.83572E-5
2.50000E+1	2.45636E-8	8.14907E-9	5.35510E-9	6.86850E-9	6.40284E-9	4.88944E-9	7.56700E-9	1.43424E-7	1.70828E-6	1.22128E-5	3.23061E-5	5.67966E-5	8.22578E-5
2.60000E+1	2.75904E-8	8.26549E-9	5.70435E-9	6.86850E-9	6.75209E-9	5.58794E-9	7.33416E-9	1.42725E-7	1.74274E-6	1.23809E-5	3.33299E-5	5.90853E-5	8.60842E-5
2.70000E+1	2.94531E-8	9.66247E-9	5.70435E-9	6.51926E-9	6.86850E-9	6.63567E-9	7.33416E-9	1.43424E-7	1.77848E-6	1.25491E-5	3.42514E-5	6.12971E-5	8.98332E-5
2.80000E+1	3.14321E-8	1.02446E-8	6.63567E-9	6.63567E-9	6.51926E-9	5.47152E-9	7.56700E-9	1.44821E-7	1.80129E-6	1.26761E-5	3.50836E-5	6.33834E-5	9.35232E-5
2.90000E+1	3.05008E-8	1.10595E-8	7.10134E-9	6.28643E-9	6.51926E-9	8.14907E-9	8.03266E-9	1.42725E-7	1.83354E-6	1.27973E-5	3.58949E-5	6.54232E-5	9.71201E-5
3.00000E+1	3.38769E-8	1.17580E-8	7.56700E-9	6.51926E-9	6.75209E-9	5.70435E-9	7.10134E-9	1.44704E-7	1.85438E-6	1.28690E-5	3.66253E-5	6.73906E-5	1.00626E-4
3.10000E+1	3.84171E-8	1.17580E-8	8.14907E-9	6.51926E-9	6.86850E-9	6.63567E-9	7.68341E-9	1.44355E-7	1.87557E-6	1.29653E-5	3.73045E-5	6.92203E-5	1.04106E-4
3.20000E+1	3.98140E-8	1.12923E-8	7.91624E-9	6.51926E-9	6.17001E-9	6.51926E-9	7.10134E-9	1.43540E-7	1.90199E-6	1.30495E-5	3.79364E-5	7.09340E-5	1.07402E-4
3.30000E+1	4.21424E-8	1.08266E-8	7.56700E-9	6.98492E-9	7.56700E-9	6.63567E-9	6.86850E-9	1.45170E-7	1.91818E-6	1.31526E-5	3.84931E-5	7.26340E-5	1.10647E-4
3.40000E+1	4.49363E-8	1.17580E-8	8.26549E-9	7.56700E-9	5.82077E-9	6.51926E-9	7.10134E-9	1.44588E-7	1.93575E-6	1.32261E-5	3.89628E-5	7.42205E-5	1.13817E-4
3.50000E+1	4.88944E-8	1.26893E-8	1.02446E-8	7.10134E-9	6.75209E-9	6.63567E-9	7.10134E-9	1.44704E-7	1.94751E-6	1.33209E-5	3.93466E-5	7.57402E-5	1.16856E-4
3.60000E+1	5.21541E-8	1.36206E-8	9.08040E-9	7.45058E-9	6.17001E-9	6.17001E-9	7.56700E-9	1.44704E-7	1.96626E-6	1.33994E-5	3.96698E-5	7.71341E-5	1.19794E-4
3.70000E+1	5.76256E-8	1.44355E-8	9.54606E-9	6.86850E-9	6.75209E-9	6.63567E-9	7.68341E-9	1.44704E-7	1.97475E-6	1.34319E-5	3.99764E-5	7.84422E-5	1.22694E-4
3.80000E+1	6.33299E-8	1.66474E-8	1.01281E-8	7.33416E-9	7.21775E-9	6.40284E-9	7.33416E-9	1.45752E-7	1.99361E-6	1.35178E-5	4.02938E-5	7.97088E-5	1.25389E-4
3.90000E+1	6.76373E-8	1.67638E-8	9.54606E-9	7.91624E-9	6.98492E-9	6.40284E-9	7.21775E-9	1.45286E-7	2.00723E-6	1.35672E-5	4.04991E-5	8.08354E-5	1.28049E-4
4.00000E+1	7.14790E-8	1.75787E-8	1.16415E-8	8.14907E-9	7.33416E-9	7.56700E-9	7.56700E-9	1.45286E-7	2.03087E-6	1.36050E-5	4.07584E-5	8.18729E-5	1.30597E-4
4.10000E+1	7.89296E-8	1.94414E-8	1.18744E-8	8.14907E-9	9.08040E-9	6.86850E-9	6.75209E-9	1.46101E-7	2.05007E-6	1.37114E-5	4.09673E-5	8.28650E-5	1.33091E-4
4.20000E+1	8.47503E-8	1.95578E-8	1.12923E-8	8.49832E-9	8.38190E-9	6.51926E-9	7.10134E-9	1.46101E-7	2.05834E-6	1.37381E-5	4.11157E-5	8.37985E-5	1.35468E-4
4.30000E+1	9.10368E-8	2.17697E-8	1.29221E-8	8.26549E-9	8.14907E-9	6.51926E-9	7.45058E-9	1.45519E-7	2.07534E-6	1.38030E-5	4.12825E-5	8.46123E-5	1.37679E-4
4.40000E+1	8.75443E-8	2.23517E-8	1.47848E-8	9.42964E-9	7.91624E-9	7.10134E-9	6.28643E-9	1.46451E-7	2.08744E-6	1.38392E-5	4.14259E-5	8.53791E-5	1.39875E-4
4.50000E+1	9.42964E-8	2.57278E-8	1.54832E-8	8.84756E-9	8.26549E-9	7.56700E-9	6.86850E-9	1.46567E-7	2.10071E-6	1.39135E-5	4.15711E-5	8.60562E-5	1.41932E-4
4.60000E+1	1.01514E-7	2.56114E-8	1.51340E-8	1.02446E-8	7.68341E-9	7.45058E-9	7.33416E-9	1.46218E-7	2.11375E-6	1.39350E-5	4.17613E-5	8.66799E-5	1.43839E-4
4.70000E+1	1.05123E-7	2.79397E-8	1.55996E-8	1.00117E-8	8.14907E-9	6.86850E-9	6.28643E-9	1.46683E-7	2.12877E-6	1.39859E-5	4.18969E-5	8.72780E-5	1.45714E-4
4.80000E+1	1.09198E-7	2.71248E-8	1.68802E-8	1.04774E-8	7.68341E-9	7.10134E-9	6.86850E-9	1.46916E-7	2.14693E-6	1.40424E-5	4.20054E-5	8.77361E-5	1.47479E-4
4.90000E+1	1.12690E-7	2.94531E-8	1.88593E-8	1.08266E-8	7.91624E-9	7.56700E-9	7.33416E-9	1.47498E-7	2.15485E-6	1.40566E-5	4.21769E-5	8.81796E-5	1.49033E-4
5.00000E+1	1.22469E-7	3.20142E-8	1.89757E-8	1.10595E-8	8.84756E-9	7.68341E-9	6.51926E-9	1.47498E-7	2.15892E-6	1.41105E-5	4.23137E-5	8.85705E-5	1.50597E-4
5.10000E+1	1.33645E-7	3.46918E-8	1.92085E-8	1.19908E-8	7.91624E-9	7.68341E-9	7.21775E-9	1.47265E-7	2.17243E-6	1.41853E-5	4.24959E-5	8.89817E-5	1.52071E-4
5.20000E+1	1.49128E-7	3.78350E-8	1.95578E-8	1.21072E-8	8.73115E-9	8.14907E-9	7.56700E-9	1.47382E-7	2.18186E-6	1.42169E-5	4.26030E-5	8.92951E-5	1.53466E-4
5.30000E+1	6.72881E-8	3.87663E-8	2.15368E-8	1.32714E-8	9.54606E-9	7.68341E-9	7.45058E-9	1.48080E-7	2.19594E-6	1.42581E-5	4.27458E-5	8.96923E-5	1.54739E-4
5.40000E+1	7.06641E-8	4.21424E-8	2.28174E-8	1.36206E-8	9.31323E-9	7.79983E-9	7.21775E-9	1.47149E-7	2.20060E-6	1.42906E-5	4.28156E-5	9.00321E-5	1.55954E-4
5.50000E+1	7.60192E-8	4.24916E-8	2.66591E-8	1.46683E-8	1.07102E-8	9.42964E-9	6.86850E-9	1.48313E-7	2.21713E-6	1.43570E-5	4.29546E-5	9.03531E-5	1.57027E-4
5.60000E+1	8.07922E-8	4.76139E-8	2.74740E-8	1.61817E-8	1.18744E-8	7.56700E-9	7.10134E-9	1.48779E-7	2.21282E-6	1.43965E-5	4.30808E-5	9.06597E-5	1.58022E-4
5.70000E+1	8.41683E-8	4.87780E-8	2.93367E-8	1.54832E-8	1.15251E-8	8.14907E-9	7.56700E-9	1.47498E-7	2.22982E-6	1.44677E-5	4.31950E-5	9.09418E-5	1.58926E-4
5.80000E+1	8.83592E-8	4.99422E-8	3.05008E-8	1.73459E-8	1.22236E-8	8.03266E-9	7.68341E-9	1.48080E-7	2.24565E-6	1.44705E-5	4.33295E-5	9.12948E-5	1.59869E-4
5.90000E+1	9.55770E-8	5.18048E-8	3.34112E-8	1.83936E-8	1.15251E-8	8.03266E-9	9.08040E-9	1.48895E-7	2.25846E-6	1.45014E-5	4.33904E-5	9.15718E-5	1.60737E-4
6.00000E+1	0.00000E+0	5.82077E-10	8.14907E-10	9.31323E-10	1.16415E-9	1.86265E-9	2.79397E-9	2.21189E-9	2.91038E-9	3.72529E-9	6.51926E-9	7.33416E-9	8.14907E-9
