8.00000E+0	7.45058E-9	5.70435E-9	5.70435E-9	5.70435E-9	6.28643E-9	6.28643E-9	6.28643E-9	2.85218E-8	4.23402E-7	1.78174E-6	3.35556E-6	4.75673E-6	6.14463E-6
9.00000E+0	7.56700E-9	6.75209E-9	5.58794E-9	5.70435E-9	6.17001E-9	6.28643E-9	6.86850E-9	2.94531E-8	5.02798E-7	2.22237E-6	4.30550E-6	6.13474E-6	7.90053E-6
1.00000E+1	9.31323E-9	4.88944E-9	5.82077E-9	5.82077E-9	5.70435E-9	4.54020E-9	6.75209E-9	2.96859E-8	5.72065E-7	2.69525E-6	5.25569E-6	7.55990E-6	9.73570E-6
1.10000E+1	7.45058E-9	6.05360E-9	5.47152E-9	6.51926E-9	6.86850E-9	6.63567E-9	4.88944E-9	3.03844E-8	6.36675E-7	3.14007E-6	6.21832E-6	9.00321E-6	1.16392E-5
1.20000E+1	8.49832E-9	6.75209E-9	6.28643E-9	6.86850E-9	6.05360E-9	5.82077E-9	4.88944E-9	2.94531E-8	6.97211E-7	3.56475E-6	7.16886E-6	1.04669E-5	1.35893E-5
1.30000E+1	9.54606E-9	5.58794E-9	5.82077E-9	5.70435E-9	5.93718E-9	6.63567E-9	5.70435E-9	3.00351E-8	7.58679E-7	4.00993E-6	8.09587E-6	1.19506E-5	1.55736E-5
1.40000E+1	8.49832E-9	6.05360E-9	5.70435E-9	5.93718E-9	6.75209E-9	5.47152E-9	6.63567E-9	3.02680E-8	7.95932E-7	4.40900E-6	9.03476E-6	1.34057E-5	1.75371E-5
1.50000E+1	9.54606E-9	5.35510E-9	6.28643E-9	7.33416E-9	6.51926E-9	4.30737E-9	5.58794E-9	2.94531E-8	8.31671E-7	4.78549E-6	9.90019E-6	1.48187E-5	1.95022E-5
1.60000E+1	9.77889E-9	5.58794E-9	5.35510E-9	5.93718E-9	6.28643E-9	5.12227E-9	6.17001E-9	3.01516E-8	8.62987E-7	5.11494E-6	1.07718E-5	1.62127E-5	2.14387E-5
1.70000E+1	1.01281E-8	5.70435E-9	6.17001E-9	8.26549E-9	6.51926E-9	5.12227E-9	5.93718E-9	3.02680E-8	8.79285E-7	5.45231E-6	1.15960E-5	1.75812E-5	2.33788E-5
1.80000E+1	1.01281E-8	6.28643E-9	7.45058E-9	6.86850E-9	6.40284E-9	4.88944E-9	6.28643E-9	3.07336E-8	9.01869E-7	5.76163E-6	1.23874E-5	1.88873E-5	2.52635E-5
1.90000E+1	1.10595E-8	5.47152E-9	5.70435E-9	6.28643E-9	6.28643E-9	6.28643E-9	6.28643E-9	2.94531E-8	9.18866E-7	6.03194E-6	1.30961E-5	2.01558E-5	2.71426E-5
2.00000E+1	1.26893E-8	6.28643E-9	6.05360E-9	6.75209E-9	5.93718E-9	5.35510E-9	6.28643E-9	3.10829E-8	9.35397E-7	6.27059E-6	1.38002E-5	2.14149E-5	2.89445E-5
2.10000E+1	1.30385E-8	6.28643E-9	6.28643E-9	6.51926E-9	7.68341E-9	4.65661E-9	5.82077E-9	3.21306E-8	9.59844E-7	6.49062E-6	1.44436E-5	2.26249E-5	3.06972E-5
2.20000E+1	1.40863E-8	5.70435E-9	6.75209E-9	5.58794E-9	7.10134E-9	4.88944E-9	5.93718E-9	2.99187E-8	9.69390E-7	6.69458E-6	1.50864E-5	2.37697E-5	3.24546E-5
2.30000E+1	1.55996E-8	6.63567E-9	6.17001E-9	6.17001E-9	6.51926E-9	5.35510E-9	6.40284E-9	3.07336E-8	9.80683E-7	6.81647E-6	1.56704E-5	2.48820E-5	3.41457E-5
2.40000E+1	1.50176E-8	5.93718E-9	6.28643E-9	6.75209E-9	5.58794E-9	6.75209E-9	5.93718E-9	3.09665E-8	9.90927E-7	6.93614E-6	1.61823E-5	2.59496E-5	3.57715E-5
2.50000E+1	1.52504E-8	6.40284E-9	5.58794E-9	6.17001E-9	6.75209E-9	5.58794E-9	6.17001E-9	3.22470E-8	1.00385E-6	7.02823E-6	1.66860E-5	2.69836E-5	3.73733E-5
2.60000E+1	1.60653E-8	6.63567E-9	6.17001E-9	5.70435E-9	6.75209E-9	5.12227E-9	5.00586E-9	3.16650E-8	1.01037E-6	7.08725E-6	1.71276E-5	2.79490E-5	3.89420E-5
2.70000E+1	1.88593E-8	6.51926E-9	5.58794E-9	5.35510E-9	5.58794E-9	4.77303E-9	6.86850E-9	3.14321E-8	1.02457E-6	7.17421E-6	1.75293E-5	2.88872E-5	4.04316E-5
2.80000E+1	1.92085E-8	7.10134E-9	5.70435E-9	5.93718E-9	6.86850E-9	7.33416E-9	6.51926E-9	3.14321E-8	1.02038E-6	7.24057E-6	1.78996E-5	2.97484E-5	4.18926E-5
2.90000E+1	2.36323E-8	7.79983E-9	5.70435E-9	6.17001E-9	6.28643E-9	5.35510E-9	5.58794E-9	3.22470E-8	1.03249E-6	7.27957E-6	1.82354E-5	3.05532E-5	4.32903E-5
3.00000E+1	2.15368E-8	7.33416E-9	6.75209E-9	6.05360E-9	6.17001E-9	5.12227E-9	5.70435E-9	3.13157E-8	1.05309E-6	7.32334E-6	1.85284E-5	3.13561E-5	4.46581E-5
3.10000E+1	2.32831E-8	7.10134E-9	6.40284E-9	6.86850E-9	7.10134E-9	5.58794E-9	6.40284E-9	3.13157E-8	1.05845E-6	7.35256E-6	1.87728E-5	3.21280E-5	4.59651E-5
3.20000E+1	2.39816E-8	6.75209E-9	7.10134E-9	6.17001E-9	6.28643E-9	4.77303E-9	5.70435E-9	3.18978E-8	1.07091E-6	7.40425E-6	1.90010E-5	3.27853E-5	4.72087E-5
3.30000E+1	2.53785E-8	7.10134E-9	5.93718E-9	6.51926E-9	6.40284E-9	5.70435E-9	6.28643E-9	3.20142E-8	1.08138E-6	7.43184E-6	1.91913E-5	3.34017E-5	4.84315E-5
3.40000E+1	2.80561E-8	9.31323E-9	5.82077E-9	7.56700E-9	6.86850E-9	5.12227E-9	6.51926E-9	3.18978E-8	1.09232E-6	7.46315E-6	1.93639E-5	3.40012E-5	4.95729E-5
3.50000E+1	1.90921E-8	7.68341E-9	6.40284E-9	6.17001E-9	6.63567E-9	4.88944E-9	5.35510E-9	3.24799E-8	1.09407E-6	7.49878E-6	1.94885E-5	3.45240E-5	5.06691E-5
3.60000E+1	2.03727E-8	7.91624E-9	6.63567E-9	6.28643E-9	6.17001E-9	5.47152E-9	6.51926E-9	3.13157E-8	1.10269E-6	7.53708E-6	1.96056E-5	3.50157E-5	5.16881E-5
3.70000E+1	2.08383E-8	9.08040E-9	6.86850E-9	6.86850E-9	6.86850E-9	5.70435E-9	5.58794E-9	3.22470E-8	1.11014E-6	7.56350E-6	1.96673E-5	3.54913E-5	5.27381E-5
3.80000E+1	2.44472E-8	8.49832E-9	8.84756E-9	6.51926E-9	6.17001E-9	5.58794E-9	5.58794E-9	3.25963E-8	1.12189E-6	7.57910E-6	1.97323E-5	3.58868E-5	5.36996E-5
3.90000E+1	2.51457E-8	9.54606E-9	7.56700E-9	6.28643E-9	7.33416E-9	5.23869E-9	6.86850E-9	3.28291E-8	1.13295E-6	7.63510E-6	1.97932E-5	3.62453E-5	5.45919E-5
4.00000E+1	2.74740E-8	9.89530E-9	6.75209E-9	7.33416E-9	7.10134E-9	5.82077E-9	5.58794E-9	3.27127E-8	1.12806E-6	7.66129E-6	1.98628E-5	3.65763E-5	5.54060E-5
4.10000E+1	2.91038E-8	1.09430E-8	8.26549E-9	6.75209E-9	8.49832E-9	5.35510E-9	5.93718E-9	3.27127E-8	1.15298E-6	7.64045E-6	1.99021E-5	3.68763E-5	5.61969E-5
4.20000E+1	3.14321E-8	1.07102E-8	7.56700E-9	6.86850E-9	7.56700E-9	5.23869E-9	6.28643E-9	3.24799E-8	1.15752E-6	7.68353E-6	1.99344E-5	3.71539E-5	5.69612E-5
4.30000E+1	3.53903E-8	1.28057E-8	7.79983E-9	7.56700E-9	8.73115E-9	5.58794E-9	6.40284E-9	3.27127E-8	1.15845E-6	7.71857E-6	1.99786E-5	3.73630E-5	5.76851E-5
4.40000E+1	4.12110E-8	1.28057E-8	9.54606E-9	7.10134E-9	8.03266E-9	5.70435E-9	6.63567E-9	3.31784E-8	1.17370E-6	7.73941E-6	2.00121E-5	3.75435E-5	5.83103E-5
4.50000E+1	5.25033E-8	1.46683E-8	8.73115E-9	7.33416E-9	7.68341E-9	6.17001E-9	6.17001E-9	3.20142E-8	1.16904E-6	7.74791E-6	2.00714E-5	3.77203E-5	5.89350E-5
4.60000E+1	5.49480E-8	1.49012E-8	9.66247E-9	7.56700E-9	7.33416E-9	5.93718E-9	5.58794E-9	3.22470E-8	1.18010E-6	7.78609E-6	2.01171E-5	3.78431E-5	5.94852E-5
4.70000E+1	5.64614E-8	1.54832E-8	1.01281E-8	7.56700E-9	7.10134E-9	5.23869E-9	5.82077E-9	3.23635E-8	1.18476E-6	7.82020E-6	2.01264E-5	3.79514E-5	5.99988E-5
4.80000E+1	5.84405E-8	1.80444E-8	9.66247E-9	7.91624E-9	7.56700E-9	6.17001E-9	7.21775E-9	3.27127E-8	1.20583E-6	7.81706E-6	2.01792E-5	3.80480E-5	6.04652E-5
4.90000E+1	5.79748E-8	1.89757E-8	1.04774E-8	7.45058E-9	7.45058E-9	5.00586E-9	5.93718E-9	3.31784E-8	1.20804E-6	7.81577E-6	2.02059E-5	3.81437E-5	6.08715E-5
5.00000E+1	6.15837E-8	2.21189E-8	1.05938E-8	7.68341E-9	6.63567E-9	6.51926E-9	6.17001E-9	3.29455E-8	1.21770E-6	7.85862E-6	2.02288E-5	3.82179E-5	6.12922E-5
5.10000E+1	9.97679E-8	2.21189E-8	1.11759E-8	9.19681E-9	7.33416E-9	5.47152E-9	6.28643E-9	3.36440E-8	1.21119E-6	7.88830E-6	2.02757E-5	3.82887E-5	6.16439E-5
5.20000E+1	7.52043E-8	2.25846E-8	1.22236E-8	8.49832E-9	7.79983E-9	5.82077E-9	5.58794E-9	3.34112E-8	1.22550E-6	7.90949E-6	2.02779E-5	3.83528E-5	6.19213E-5
5.30000E+1	2.15252E-7	2.57278E-8	1.30385E-8	8.26549E-9	7.45058E-9	5.58794E-9	6.75209E-9	3.34112E-8	1.22702E-6	7.90413E-6	2.03240E-5	3.84135E-5	6.21913E-5
5.40000E+1	7.12462E-8	2.79397E-8	1.40863E-8	1.09430E-8	7.33416E-9	5.93718E-9	5.93718E-9	3.34112E-8	1.23458E-6	7.93429E-6	2.03475E-5	3.84778E-5	6.24551E-5
5.50000E+1	7.48551E-8	3.00351E-8	1.50176E-8	9.66247E-9	7.79983E-9	5.00586E-9	6.40284E-9	3.34112E-8	1.23610E-6	7.92451E-6	2.03706E-5	3.85307E-5	6.26427E-5
5.60000E+1	7.70669E-8	3.34112E-8	1.55996E-8	1.07102E-8	7.68341E-9	5.70435E-9	7.56700E-9	3.46918E-8	1.23715E-6	7.96572E-6	2.03967E-5	3.85978E-5	6.27910E-5
5.70000E+1	8.16071E-8	3.58559E-8	1.54832E-8	1.07102E-8	7.68341E-9	5.70435E-9	6.51926E-9	3.41097E-8	1.24937E-6	7.97282E-6	2.04233E-5	3.86431E-5	6.29644E-5
5.80000E+1	8.76607E-8	3.80678E-8	1.75787E-8	1.07102E-8	7.91624E-9	5.12227E-9	5.70435E-9	3.39933E-8	1.26683E-6	7.97480E-6	2.04358E-5	3.86959E-5	6.31113E-5
5.90000E+1	9.46457E-8	3.89991E-8	1.88593E-8	1.16415E-8	7.56700E-9	5.70435E-9	6.63567E-9	3.38769E-8	1.26439E-6	7.99564E-6	2.05054E-5	3.87454E-5	6.32149E-5
6.00000E+1	2.56114E-9	1.16415E-9	5.82077E-10	1.97906E-9	1.74623E-9	6.98492E-10	1.16415E-9	1.39698E-9	2.21189E-9	4.19095E-9	4.88944E-9	6.86850E-9	8.26549E-9
