6.00000E+0	1.04994E-4	1.05005E-4	1.05011E-4	1.05017E-4	1.05021E-4	1.05024E-4	1.05031E-4	-1.04945E-4	-1.04942E-4	-1.04941E-4	-1.04940E-4	-1.04937E-4	-1.04935E-4
7.00000E+0	1.04994E-4	1.05012E-4	1.05023E-4	1.05035E-4	1.05042E-4	1.05047E-4	1.05055E-4	-1.04920E-4	-1.04914E-4	-1.04910E-4	-1.04909E-4	-1.04905E-4	-1.04903E-4
8.00000E+0	1.05000E-4	1.05023E-4	1.05042E-4	1.05058E-4	1.05068E-4	1.05079E-4	1.05089E-4	-1.04883E-4	-1.04876E-4	-1.04873E-4	-1.04870E-4	-1.04863E-4	-1.04860E-4
9.00000E+0	1.05000E-4	1.05040E-4	1.05067E-4	1.05089E-4	1.05104E-4	1.05115E-4	1.05132E-4	-1.04838E-4	-1.04828E-4	-1.04823E-4	-1.04819E-4	-1.04810E-4	-1.04805E-4
1.00000E+1	1.05009E-4	1.05063E-4	1.05099E-4	1.05129E-4	1.05151E-4	1.05166E-4	1.05187E-4	-1.04778E-4	-1.04767E-4	-1.04762E-4	-1.04752E-4	-1.04745E-4	-1.04737E-4
1.10000E+1	1.05006E-4	1.05093E-4	1.05143E-4	1.05181E-4	1.05208E-4	1.05234E-4	1.05256E-4	1.05285E-4	-1.04688E-4	-1.04684E-4	-1.04671E-4	-1.04663E-4	-1.04653E-4
1.20000E+1	1.05022E-4	1.05133E-4	1.05198E-4	1.05248E-4	1.05283E-4	1.05319E-4	1.05348E-4	1.05377E-4	-1.04594E-4	-1.04589E-4	-1.04572E-4	-1.04563E-4	-1.04547E-4
1.30000E+1	1.05023E-4	1.05190E-4	1.05270E-4	1.05337E-4	1.05379E-4	1.05423E-4	1.05458E-4	1.05495E-4	-1.04474E-4	-1.04473E-4	-1.04443E-4	-1.04436E-4	-1.04423E-4
1.40000E+1	1.05033E-4	1.05261E-4	1.05361E-4	1.05440E-4	1.05499E-4	1.05551E-4	1.05590E-4	1.05638E-4	-1.04330E-4	-1.04321E-4	-1.04292E-4	-1.04282E-4	-1.04263E-4
1.50000E+1	1.05058E-4	1.05347E-4	1.05478E-4	1.05576E-4	1.05648E-4	1.05704E-4	1.05755E-4	1.05806E-4	-1.04153E-4	-1.04145E-4	-1.04112E-4	-1.04101E-4	-1.04076E-4
1.60000E+1	1.05090E-4	1.05463E-4	1.05625E-4	1.05741E-4	1.05822E-4	1.05898E-4	1.05953E-4	1.06011E-4	-1.03950E-4	-1.03935E-4	-1.03899E-4	-1.03881E-4	-1.03854E-4
1.70000E+1	1.05132E-4	1.05599E-4	1.05800E-4	1.05936E-4	1.06040E-4	1.06128E-4	1.06178E-4	1.06252E-4	-1.03700E-4	-1.03685E-4	-1.03638E-4	-1.03607E-4	-1.03596E-4
1.80000E+1	1.05195E-4	1.05764E-4	1.06011E-4	1.06180E-4	1.06300E-4	1.06382E-4	1.06466E-4	1.06543E-4	-1.03396E-4	-1.03402E-4	-1.03332E-4	-1.03303E-4	-1.03287E-4
1.90000E+1	1.05251E-4	1.05992E-4	1.06260E-4	1.06478E-4	1.06599E-4	1.06704E-4	1.06805E-4	1.06889E-4	-1.03051E-4	-1.03053E-4	-1.02982E-4	-1.02955E-4	-1.02915E-4
2.00000E+1	1.05352E-4	1.06240E-4	1.06581E-4	1.06816E-4	1.06948E-4	1.07056E-4	1.07182E-4	1.07296E-4	5.20259E-5	-1.02647E-4	-1.02553E-4	-1.02540E-4	-1.02501E-4
2.10000E+1	1.05441E-4	1.06561E-4	1.06940E-4	1.07209E-4	1.07364E-4	1.07496E-4	1.07642E-4	1.07755E-4	1.07816E-4	-1.02197E-4	-1.02091E-4	-1.02074E-4	-1.02048E-4
2.20000E+1	1.05609E-4	1.06933E-4	1.07359E-4	1.07690E-4	1.07875E-4	1.08006E-4	1.08151E-4	1.08267E-4	1.08358E-4	-1.01685E-4	-1.01581E-4	-1.01542E-4	-1.01509E-4
2.30000E+1	1.05767E-4	1.07376E-4	1.07853E-4	1.08222E-4	1.08393E-4	1.08583E-4	1.08733E-4	1.08883E-4	1.08950E-4	-1.01074E-4	-1.00959E-4	-1.00922E-4	-1.00876E-4
2.40000E+1	1.05863E-4	1.07893E-4	1.08419E-4	1.08825E-4	1.09026E-4	1.09206E-4	1.09357E-4	1.09555E-4	1.09630E-4	-1.00444E-4	-1.00297E-4	-1.00241E-4	-1.00161E-4
2.50000E+1	1.05992E-4	1.08464E-4	1.09061E-4	1.09485E-4	1.09723E-4	1.09907E-4	1.10109E-4	1.10304E-4	1.10421E-4	-9.97452E-5	-9.95147E-5	-9.94557E-5	-9.94072E-5
2.60000E+1	1.06464E-4	1.09145E-4	1.09799E-4	1.10290E-4	1.10489E-4	1.10729E-4	1.10926E-4	1.11134E-4	1.11260E-4	-9.89505E-5	-9.86848E-5	-9.86502E-5	-9.85579E-5
2.70000E+1	1.06670E-4	1.09889E-4	1.10582E-4	1.11096E-4	1.11313E-4	1.11602E-4	1.11812E-4	1.12048E-4	1.12156E-4	-9.80404E-5	-9.77457E-5	-9.77046E-5	-9.76443E-5
2.80000E+1	1.07257E-4	1.10716E-4	1.11479E-4	1.12045E-4	1.12283E-4	1.12582E-4	1.12853E-4	1.13074E-4	1.13199E-4	-9.70906E-5	-9.67404E-5	-9.66540E-5	-9.66184E-5
2.90000E+1	1.08134E-4	1.11637E-4	1.12411E-4	1.12993E-4	1.13382E-4	1.13682E-4	1.13907E-4	1.14158E-4	1.14241E-4	-9.60522E-5	-9.56523E-5	-9.54877E-5	-9.54787E-5
3.00000E+1	1.08725E-4	1.12657E-4	1.13494E-4	1.14151E-4	1.14525E-4	1.14825E-4	1.15092E-4	1.15327E-4	1.15480E-4	1.10468E-4	-9.43895E-5	-9.42954E-5	-9.42776E-5
3.10000E+1	1.09993E-4	1.13775E-4	1.14674E-4	1.15384E-4	1.15784E-4	1.16091E-4	1.16380E-4	1.16581E-4	1.16804E-4	1.16273E-4	-9.30803E-5	-9.29278E-5	-9.29820E-5
3.20000E+1	1.11648E-4	1.14998E-4	1.15883E-4	1.16677E-4	1.17114E-4	1.17398E-4	1.17728E-4	1.17976E-4	1.18208E-4	1.17561E-4	-9.16960E-5	-9.15544E-5	-9.15912E-5
3.30000E+1	1.12610E-4	1.16307E-4	1.17308E-4	1.18114E-4	1.18517E-4	1.18924E-4	1.19182E-4	1.19496E-4	1.19639E-4	1.18891E-4	-9.01864E-5	-9.00440E-5	-9.01349E-5
3.40000E+1	1.13760E-4	1.17745E-4	1.18713E-4	1.19590E-4	1.20030E-4	1.20442E-4	1.20760E-4	1.21090E-4	1.21265E-4	1.20417E-4	-8.85293E-5	-8.84514E-5	-8.84661E-5
3.50000E+1	1.15291E-4	1.19261E-4	1.20271E-4	1.21162E-4	1.21643E-4	1.22063E-4	1.22340E-4	1.22820E-4	1.22947E-4	1.21910E-4	-8.69045E-5	-8.67187E-5	-8.68112E-5
3.60000E+1	1.16639E-4	1.20783E-4	1.21982E-4	1.22908E-4	1.23380E-4	1.23846E-4	1.24160E-4	1.24560E-4	1.24757E-4	1.23657E-4	-8.50194E-5	-8.48823E-5	-8.49671E-5
3.70000E+1	1.18135E-4	1.22557E-4	1.23702E-4	1.24734E-4	1.25116E-4	1.25701E-4	1.26015E-4	1.26422E-4	1.26667E-4	1.25466E-4	-8.31565E-5	-8.29832E-5	-8.31550E-5
3.80000E+1	1.19743E-4	1.24444E-4	1.25611E-4	1.26655E-4	1.27108E-4	1.27653E-4	1.28019E-4	1.28465E-4	1.28661E-4	1.27380E-4	-8.11656E-5	-8.09722E-5	-8.11467E-5
3.90000E+1	1.21494E-4	1.26346E-4	1.27569E-4	1.28676E-4	1.29185E-4	1.29774E-4	1.30022E-4	1.30558E-4	1.30735E-4	1.29370E-4	-7.90705E-5	-7.88228E-5	-7.90395E-5
4.00000E+1	1.23708E-4	1.28329E-4	1.29754E-4	1.30825E-4	1.31342E-4	1.31852E-4	1.32223E-4	1.32734E-4	1.33011E-4	1.31493E-4	1.33209E-4	-7.66082E-5	-7.68379E-5
4.10000E+1	1.26377E-4	1.30599E-4	1.31974E-4	1.33074E-4	1.33614E-4	1.34153E-4	1.34496E-4	1.35062E-4	1.35247E-4	1.33517E-4	1.35556E-4	-7.42900E-5	-7.45760E-5
4.20000E+1	1.28064E-4	1.32831E-4	1.34378E-4	1.35487E-4	1.36059E-4	1.36594E-4	1.36834E-4	1.37446E-4	1.37698E-4	1.35819E-4	1.37937E-4	-7.19001E-5	-7.21390E-5
4.30000E+1	1.30046E-4	1.35232E-4	1.36830E-4	1.37821E-4	1.38585E-4	1.39102E-4	1.39345E-4	1.39943E-4	1.40223E-4	1.38155E-4	1.40445E-4	-6.93024E-5	-6.96495E-5
4.40000E+1	1.33615E-4	1.37744E-4	1.39335E-4	1.40467E-4	1.41137E-4	1.41726E-4	1.41986E-4	1.42583E-4	1.42897E-4	1.40728E-4	1.43124E-4	-6.66488E-5	-6.70966E-5
4.50000E+1	1.36187E-4	1.40355E-4	1.42057E-4	1.43107E-4	1.43837E-4	1.44394E-4	1.44799E-4	1.45394E-4	1.45660E-4	1.43364E-4	1.45907E-4	-6.39413E-5	-6.44720E-5
4.60000E+1	1.38920E-4	1.43135E-4	1.44802E-4	1.45932E-4	1.46628E-4	1.47248E-4	1.47661E-4	1.48237E-4	1.48494E-4	1.46192E-4	1.48780E-4	-6.10459E-5	-6.16348E-5
4.70000E+1	1.41724E-4	1.45977E-4	1.47766E-4	1.48818E-4	1.49497E-4	1.50136E-4	1.50623E-4	1.51226E-4	1.51457E-4	1.49083E-4	1.51779E-4	-5.80235E-5	-5.87028E-5
4.80000E+1	1.44637E-4	1.48868E-4	1.50708E-4	1.51890E-4	1.52551E-4	1.53270E-4	1.53603E-4	1.54265E-4	1.54498E-4	1.53124E-4	1.54881E-4	-5.49433E-5	-5.56768E-5
4.90000E+1	1.47671E-4	1.52068E-4	1.53931E-4	1.55114E-4	1.55773E-4	1.56498E-4	1.56803E-4	1.57464E-4	1.57761E-4	1.56430E-4	1.58141E-4	-5.16793E-5	-5.25189E-5
5.00000E+1	1.50964E-4	1.55306E-4	1.57154E-4	1.58316E-4	1.59030E-4	1.59684E-4	1.60128E-4	1.60746E-4	1.61104E-4	1.59713E-4	1.61447E-4	1.61622E-4	-4.93117E-5
5.10000E+1	1.54066E-4	1.58571E-4	1.60543E-4	1.61685E-4	1.62402E-4	1.63138E-4	1.63567E-4	1.64148E-4	1.64503E-4	1.62587E-4	1.64824E-4	1.65132E-4	-4.59857E-5
5.20000E+1	1.57534E-4	1.62194E-4	1.63928E-4	1.65347E-4	1.66014E-4	1.66650E-4	1.67150E-4	1.67707E-4	1.68120E-4	1.67140E-4	1.68489E-4	1.68709E-4	-4.24471E-5
5.30000E+1	1.60571E-4	1.65702E-4	1.67647E-4	1.69036E-4	1.69657E-4	1.70310E-4	1.70670E-4	1.71387E-4	1.71740E-4	1.70680E-4	1.72186E-4	1.72387E-4	-3.87758E-5
5.40000E+1	1.62380E-4	1.69498E-4	1.71421E-4	1.72824E-4	1.73408E-4	1.74067E-4	1.74531E-4	1.75184E-4	1.75557E-4	1.74630E-4	1.76005E-4	1.76148E-4	-1.68538E-5
5.50000E+1	1.68992E-4	1.73320E-4	1.75271E-4	1.76687E-4	1.77476E-4	1.78023E-4	1.78424E-4	1.79179E-4	1.79398E-4	1.78994E-4	1.79887E-4	1.80078E-4	4.87860E-5
5.60000E+1	1.73060E-4	1.77288E-4	1.79323E-4	1.80677E-4	1.81543E-4	1.82159E-4	1.82490E-4	1.83197E-4	1.83580E-4	1.83328E-4	1.83919E-4	1.84156E-4	6.72996E-5
5.70000E+1	1.77255E-4	1.81474E-4	1.83628E-4	1.84836E-4	1.85574E-4	1.86252E-4	1.86723E-4	1.87441E-4	1.87736E-4	1.87537E-4	1.88128E-4	1.86893E-4	7.16699E-5
5.80000E+1	1.79432E-4	1.85779E-4	1.87846E-4	1.89120E-4	1.89952E-4	1.90541E-4	1.91010E-4	1.91760E-4	1.92039E-4	1.91915E-4	1.92450E-4	1.91189E-4	7.06324E-5
5.90000E+1	1.83595E-4	1.90216E-4	1.92339E-4	1.93573E-4	1.94450E-4	1.94975E-4	1.95585E-4	1.96188E-4	1.96465E-4	1.96440E-4	1.96914E-4	1.94531E-4	8.97532E-5
6.00000E+1	6.60560E-5	6.60588E-5	6.60535E-5	6.60485E-5	6.60452E-5	6.60515E-5	6.60446E-5	6.70569E-5	6.70515E-5	6.70551E-5	6.70552E-5	6.70642E-5	6.70591E-5
