3.70000E+1	6.55418E-8	2.13040E-8	1.47848E-8	1.00117E-8	7.10134E-9	6.17001E-9	4.88944E-9	4.47035E-8	3.92669E-7	3.73833E-6	1.23348E-5	2.72059E-5	4.34943E-5
3.80000E+1	6.67060E-8	2.14204E-8	1.46683E-8	1.07102E-8	7.45058E-9	6.28643E-9	6.51926E-9	4.55184E-8	3.91854E-7	3.77651E-6	1.23498E-5	2.75485E-5	4.43450E-5
3.90000E+1	7.04313E-8	2.21189E-8	1.53668E-8	1.02446E-8	7.21775E-9	6.51926E-9	5.82077E-9	4.59840E-8	4.10946E-7	3.80108E-6	1.24677E-5	2.78889E-5	4.51555E-5
4.00000E+1	7.40401E-8	2.37487E-8	1.53668E-8	1.10595E-8	7.91624E-9	6.98492E-9	6.51926E-9	4.47035E-8	4.27477E-7	3.82913E-6	1.24555E-5	2.82121E-5	4.59421E-5
4.10000E+1	8.44011E-8	2.65427E-8	1.62982E-8	1.12923E-8	8.26549E-9	6.40284E-9	6.17001E-9	4.59840E-8	4.32949E-7	3.83297E-6	1.22738E-5	2.84916E-5	4.66851E-5
4.20000E+1	7.54371E-8	2.60770E-8	1.61817E-8	1.15251E-8	7.68341E-9	5.93718E-9	6.98492E-9	4.56348E-8	4.37256E-7	3.84962E-6	1.23597E-5	2.87299E-5	4.73375E-5
4.30000E+1	9.77889E-8	2.94531E-8	1.73459E-8	1.15251E-8	9.89530E-9	6.51926E-9	5.58794E-9	4.51691E-8	4.35975E-7	3.86359E-6	1.23826E-5	2.89318E-5	4.80108E-5
4.40000E+1	1.01863E-7	3.02680E-8	1.75787E-8	1.22236E-8	9.66247E-9	6.98492E-9	6.51926E-9	4.57512E-8	4.49130E-7	3.87779E-6	1.24724E-5	2.91038E-5	4.86348E-5
4.50000E+1	1.03726E-7	3.16650E-8	1.81608E-8	1.22236E-8	8.14907E-9	6.86850E-9	7.33416E-9	4.59840E-8	4.54253E-7	3.89514E-6	1.24557E-5	2.92797E-5	4.91650E-5
4.60000E+1	1.16881E-7	3.53903E-8	1.90921E-8	1.26893E-8	8.84756E-9	6.86850E-9	7.10134E-9	4.52856E-8	4.59375E-7	3.91179E-6	1.24875E-5	2.94069E-5	4.96951E-5
4.70000E+1	1.51922E-7	3.53903E-8	2.03727E-8	1.28057E-8	9.66247E-9	6.40284E-9	6.86850E-9	4.61005E-8	4.63682E-7	3.91994E-6	1.24557E-5	2.95079E-5	5.02000E-5
4.80000E+1	1.21421E-7	3.96976E-8	2.24682E-8	1.43191E-8	9.54606E-9	6.86850E-9	6.75209E-9	4.56348E-8	4.63799E-7	3.93356E-6	1.26140E-5	2.96320E-5	5.06300E-5
4.90000E+1	1.18278E-7	4.21424E-8	2.38651E-8	1.52504E-8	1.03610E-8	7.56700E-9	6.28643E-9	4.66825E-8	4.65778E-7	3.96999E-6	1.27173E-5	2.97043E-5	5.10406E-5
5.00000E+1	1.25729E-7	4.43542E-8	2.40980E-8	1.61817E-8	1.02446E-8	7.33416E-9	7.56700E-9	4.66825E-8	4.66593E-7	3.98676E-6	1.28415E-5	2.97896E-5	5.14125E-5
5.10000E+1	1.22818E-7	4.70318E-8	2.53785E-8	1.49012E-8	1.08266E-8	7.91624E-9	6.86850E-9	4.59840E-8	4.68921E-7	3.98618E-6	1.26646E-5	2.98908E-5	5.17491E-5
5.20000E+1	1.19908E-7	4.86616E-8	2.68919E-8	1.52504E-8	1.08266E-8	8.26549E-9	7.10134E-9	4.66825E-8	4.70667E-7	4.01156E-6	1.27059E-5	2.99430E-5	5.20622E-5
5.30000E+1	1.50641E-7	5.25033E-8	2.93367E-8	1.60653E-8	1.18744E-8	7.91624E-9	8.84756E-9	4.69154E-8	4.70085E-7	4.02075E-6	1.24803E-5	3.00099E-5	5.23521E-5
5.40000E+1	1.75089E-7	6.22822E-8	2.96859E-8	1.64146E-8	1.12923E-8	8.26549E-9	7.56700E-9	4.63333E-8	4.76604E-7	4.02250E-6	1.23772E-5	3.00735E-5	5.26009E-5
5.50000E+1	1.52504E-7	6.94999E-8	3.16650E-8	1.78115E-8	1.25729E-8	9.19681E-9	7.10134E-9	4.65661E-8	4.80097E-7	4.06324E-6	1.25561E-5	3.01164E-5	5.27978E-5
5.60000E+1	1.84402E-7	7.42730E-8	3.32948E-8	1.97906E-8	1.22236E-8	9.54606E-9	8.84756E-9	4.85452E-8	4.79631E-7	4.05998E-6	1.26608E-5	3.02023E-5	5.29760E-5
5.70000E+1	1.84285E-7	1.12224E-7	3.60887E-8	1.97906E-8	1.26893E-8	1.00117E-8	8.14907E-9	4.69154E-8	4.85568E-7	4.07104E-6	1.27138E-5	3.02443E-5	5.31375E-5
5.80000E+1	2.02330E-7	7.68341E-8	3.83006E-8	2.13040E-8	1.45519E-8	1.01281E-8	8.14907E-9	4.77303E-8	4.85801E-7	4.08816E-6	1.27688E-5	3.02867E-5	5.33070E-5
5.90000E+1	2.11643E-7	8.07922E-8	4.07454E-8	2.21189E-8	1.32714E-8	1.01281E-8	8.14907E-9	4.77303E-8	4.85918E-7	4.10224E-6	1.28249E-5	3.03265E-5	5.34387E-5
6.00000E+1	6.86850E-9	5.93718E-9	5.58794E-9	4.19095E-9	3.14321E-9	4.19095E-9	3.25963E-9	3.37604E-9	4.88944E-9	5.93718E-9	6.86850E-9	6.17001E-9	6.51926E-9
