2.10000E+1	1.89757E-8	5.82077E-9	5.82077E-9	5.93718E-9	6.28643E-9	6.51926E-9	6.86850E-9	5.47152E-9	6.28643E-9	5.70435E-9	6.40284E-9	6.86850E-9	5.12227E-9
2.20000E+1	2.09548E-8	5.35510E-9	6.63567E-9	6.17001E-9	5.58794E-9	5.12227E-9	6.28643E-9	6.86850E-9	6.40284E-9	5.58794E-9	7.56700E-9	6.75209E-9	6.05360E-9
2.30000E+1	2.14204E-8	5.70435E-9	5.12227E-9	6.17001E-9	5.58794E-9	6.28643E-9	6.51926E-9	7.56700E-9	6.28643E-9	6.05360E-9	6.17001E-9	7.56700E-9	5.58794E-9
2.40000E+1	2.20025E-8	6.51926E-9	6.51926E-9	6.75209E-9	6.28643E-9	6.63567E-9	7.33416E-9	5.82077E-9	6.28643E-9	6.51926E-9	6.75209E-9	6.63567E-9	5.58794E-9
2.50000E+1	2.37487E-8	6.86850E-9	5.58794E-9	6.86850E-9	6.75209E-9	5.70435E-9	6.28643E-9	6.51926E-9	5.93718E-9	5.93718E-9	7.33416E-9	6.51926E-9	6.28643E-9
2.60000E+1	2.51457E-8	5.93718E-9	6.75209E-9	6.17001E-9	7.10134E-9	7.68341E-9	6.17001E-9	5.93718E-9	6.63567E-9	6.17001E-9	7.56700E-9	6.51926E-9	5.12227E-9
2.70000E+1	2.77069E-8	6.75209E-9	5.93718E-9	6.28643E-9	6.28643E-9	7.56700E-9	8.03266E-9	5.35510E-9	6.17001E-9	6.51926E-9	6.28643E-9	6.28643E-9	5.70435E-9
2.80000E+1	2.96859E-8	5.93718E-9	6.28643E-9	7.56700E-9	6.17001E-9	5.93718E-9	5.93718E-9	5.35510E-9	5.82077E-9	5.58794E-9	7.68341E-9	6.86850E-9	6.17001E-9
2.90000E+1	3.20142E-8	5.93718E-9	5.58794E-9	6.51926E-9	6.51926E-9	6.17001E-9	6.63567E-9	5.93718E-9	6.28643E-9	6.17001E-9	5.93718E-9	7.21775E-9	6.86850E-9
3.00000E+1	3.31784E-8	5.93718E-9	6.17001E-9	6.17001E-9	6.17001E-9	6.63567E-9	5.82077E-9	5.58794E-9	6.51926E-9	6.86850E-9	6.51926E-9	7.10134E-9	6.17001E-9
3.10000E+1	3.59723E-8	5.35510E-9	6.75209E-9	6.17001E-9	6.28643E-9	5.82077E-9	6.75209E-9	6.17001E-9	5.93718E-9	6.17001E-9	6.28643E-9	6.86850E-9	6.17001E-9
3.20000E+1	3.67872E-8	5.93718E-9	7.33416E-9	5.93718E-9	5.58794E-9	6.63567E-9	6.86850E-9	6.28643E-9	5.93718E-9	5.58794E-9	6.28643E-9	7.56700E-9	5.12227E-9
3.30000E+1	3.92320E-8	6.98492E-9	6.17001E-9	6.05360E-9	5.58794E-9	6.17001E-9	6.28643E-9	6.86850E-9	6.86850E-9	5.70435E-9	6.75209E-9	5.58794E-9	6.17001E-9
3.40000E+1	3.42261E-8	4.88944E-9	5.70435E-9	6.75209E-9	6.28643E-9	6.17001E-9	6.17001E-9	6.17001E-9	6.17001E-9	4.88944E-9	6.05360E-9	5.58794E-9	5.58794E-9
3.50000E+1	3.60887E-8	5.12227E-9	6.17001E-9	6.51926E-9	6.63567E-9	6.17001E-9	6.63567E-9	6.17001E-9	5.82077E-9	5.93718E-9	7.68341E-9	6.86850E-9	6.63567E-9
3.60000E+1	4.00469E-8	5.00586E-9	6.51926E-9	5.70435E-9	5.93718E-9	6.28643E-9	7.10134E-9	6.28643E-9	7.45058E-9	6.17001E-9	6.17001E-9	7.33416E-9	5.93718E-9
3.70000E+1	4.20259E-8	5.82077E-9	5.58794E-9	7.45058E-9	6.98492E-9	5.35510E-9	6.17001E-9	6.28643E-9	6.51926E-9	7.33416E-9	7.21775E-9	5.70435E-9	6.75209E-9
3.80000E+1	4.52856E-8	5.82077E-9	5.93718E-9	6.75209E-9	5.70435E-9	6.40284E-9	7.10134E-9	6.05360E-9	7.56700E-9	5.93718E-9	6.17001E-9	6.17001E-9	6.63567E-9
3.90000E+1	5.21541E-8	5.58794E-9	6.63567E-9	6.86850E-9	6.63567E-9	5.93718E-9	6.17001E-9	5.93718E-9	6.75209E-9	7.10134E-9	6.75209E-9	5.70435E-9	7.10134E-9
4.00000E+1	5.23869E-8	5.70435E-9	6.17001E-9	6.51926E-9	5.93718E-9	6.17001E-9	6.28643E-9	5.70435E-9	6.86850E-9	5.58794E-9	6.86850E-9	6.28643E-9	5.70435E-9
4.10000E+1	5.87897E-8	5.35510E-9	7.45058E-9	5.58794E-9	5.70435E-9	6.86850E-9	6.51926E-9	6.17001E-9	5.93718E-9	6.40284E-9	6.86850E-9	5.12227E-9	6.17001E-9
4.20000E+1	6.03031E-8	5.58794E-9	5.82077E-9	6.98492E-9	5.93718E-9	7.56700E-9	6.75209E-9	6.17001E-9	8.49832E-9	6.28643E-9	6.51926E-9	5.58794E-9	6.40284E-9
4.30000E+1	6.37956E-8	5.93718E-9	6.51926E-9	6.17001E-9	6.51926E-9	5.93718E-9	7.10134E-9	7.33416E-9	6.40284E-9	5.58794E-9	6.17001E-9	5.35510E-9	6.17001E-9
4.40000E+1	6.83358E-8	5.58794E-9	5.93718E-9	6.75209E-9	6.40284E-9	6.98492E-9	7.68341E-9	7.10134E-9	6.75209E-9	6.17001E-9	5.70435E-9	5.35510E-9	6.86850E-9
4.50000E+1	6.78701E-8	5.35510E-9	6.17001E-9	7.91624E-9	6.17001E-9	5.82077E-9	6.75209E-9	5.70435E-9	6.75209E-9	6.75209E-9	6.51926E-9	7.33416E-9	6.86850E-9
4.60000E+1	7.15954E-8	5.47152E-9	6.51926E-9	5.70435E-9	6.40284E-9	6.28643E-9	7.56700E-9	7.21775E-9	6.51926E-9	5.70435E-9	6.28643E-9	6.51926E-9	5.70435E-9
4.70000E+1	8.05594E-8	5.58794E-9	6.05360E-9	6.51926E-9	6.05360E-9	6.40284E-9	6.28643E-9	6.51926E-9	7.91624E-9	7.21775E-9	6.17001E-9	6.98492E-9	6.51926E-9
4.80000E+1	8.39354E-8	4.88944E-9	6.17001E-9	7.21775E-9	6.63567E-9	6.17001E-9	6.17001E-9	6.75209E-9	7.10134E-9	5.70435E-9	7.33416E-9	5.93718E-9	6.51926E-9
4.90000E+1	9.10368E-8	5.93718E-9	5.70435E-9	6.75209E-9	5.93718E-9	6.86850E-9	6.17001E-9	6.51926E-9	7.79983E-9	6.17001E-9	7.91624E-9	6.17001E-9	6.40284E-9
5.00000E+1	9.60426E-8	5.82077E-9	5.58794E-9	6.75209E-9	6.17001E-9	6.28643E-9	7.33416E-9	6.86850E-9	6.86850E-9	6.75209E-9	6.51926E-9	6.75209E-9	6.17001E-9
5.10000E+1	1.02911E-7	4.65661E-9	5.93718E-9	6.51926E-9	6.75209E-9	6.75209E-9	6.40284E-9	6.63567E-9	7.10134E-9	6.75209E-9	6.86850E-9	6.51926E-9	5.70435E-9
5.20000E+1	1.08616E-7	6.28643E-9	6.17001E-9	6.28643E-9	6.75209E-9	6.75209E-9	7.33416E-9	6.75209E-9	6.63567E-9	6.40284E-9	7.10134E-9	6.17001E-9	5.93718E-9
5.30000E+1	1.16415E-7	6.17001E-9	6.17001E-9	5.70435E-9	6.75209E-9	6.75209E-9	7.10134E-9	6.17001E-9	6.98492E-9	6.75209E-9	6.86850E-9	5.70435E-9	5.70435E-9
5.40000E+1	1.16997E-7	6.28643E-9	5.93718E-9	6.86850E-9	6.40284E-9	6.63567E-9	7.56700E-9	7.21775E-9	6.86850E-9	6.17001E-9	6.75209E-9	6.17001E-9	6.17001E-9
5.50000E+1	1.23167E-7	5.93718E-9	6.28643E-9	7.33416E-9	6.86850E-9	6.51926E-9	7.91624E-9	7.56700E-9	6.86850E-9	6.17001E-9	6.51926E-9	6.75209E-9	6.86850E-9
5.60000E+1	1.29105E-7	6.05360E-9	5.82077E-9	6.75209E-9	7.33416E-9	6.75209E-9	7.56700E-9	6.17001E-9	6.86850E-9	6.86850E-9	6.63567E-9	6.75209E-9	6.75209E-9
5.70000E+1	9.31323E-9	7.33416E-9	6.51926E-9	6.75209E-9	7.10134E-9	7.10134E-9	7.56700E-9	7.33416E-9	8.49832E-9	6.28643E-9	7.33416E-9	6.17001E-9	6.17001E-9
5.80000E+1	8.73115E-9	6.28643E-9	5.70435E-9	6.63567E-9	6.86850E-9	7.56700E-9	8.03266E-9	6.86850E-9	7.56700E-9	6.51926E-9	6.98492E-9	7.33416E-9	6.17001E-9
5.90000E+1	1.03610E-8	5.70435E-9	5.12227E-9	6.86850E-9	7.33416E-9	7.33416E-9	7.33416E-9	6.28643E-9	8.14907E-9	7.10134E-9	6.51926E-9	7.33416E-9	7.33416E-9
6.00000E+1	5.12227E-9	9.31323E-10	9.31323E-10	1.97906E-9	2.56114E-9	1.97906E-9	1.97906E-9	2.09548E-9	2.44472E-9	1.39698E-9	2.21189E-9	9.31323E-10	3.49246E-10
