1.90000E+1	1.55996E-8	7.33416E-9	6.05360E-9	5.82077E-9	4.88944E-9	5.93718E-9	5.47152E-9	4.90109E-8	4.03496E-7	1.23784E-6	2.28547E-6	3.00596E-6	4.23077E-6
2.00000E+1	1.52504E-8	8.38190E-9	5.93718E-9	5.70435E-9	6.63567E-9	6.28643E-9	5.70435E-9	4.85452E-8	4.06639E-7	1.27254E-6	2.39199E-6	3.19013E-6	4.49014E-6
2.10000E+1	1.69966E-8	7.45058E-9	6.75209E-9	5.35510E-9	6.05360E-9	5.58794E-9	5.70435E-9	4.92437E-8	4.09316E-7	1.29861E-6	2.48849E-6	3.29479E-6	4.76732E-6
2.20000E+1	1.78115E-8	9.42964E-9	6.75209E-9	5.00586E-9	4.88944E-9	6.28643E-9	5.70435E-9	4.97093E-8	4.08851E-7	1.32597E-6	2.57476E-6	3.51248E-6	4.96313E-6
2.30000E+1	1.86264E-8	1.00117E-8	6.17001E-9	5.58794E-9	6.28643E-9	5.70435E-9	6.05360E-9	5.02914E-8	4.12460E-7	1.34646E-6	2.65485E-6	3.62657E-6	5.27210E-6
2.40000E+1	2.01399E-8	1.00117E-8	6.40284E-9	4.88944E-9	5.35510E-9	6.28643E-9	6.05360E-9	4.99422E-8	4.14438E-7	1.36404E-6	2.73122E-6	3.84008E-6	5.55406E-6
2.50000E+1	2.06055E-8	1.07102E-8	6.63567E-9	6.75209E-9	4.77303E-9	6.05360E-9	5.82077E-9	4.92437E-8	4.14555E-7	1.37859E-6	2.80258E-6	4.10387E-6	5.76349E-6
2.60000E+1	2.18861E-8	1.14087E-8	6.17001E-9	5.93718E-9	5.12227E-9	5.35510E-9	6.05360E-9	4.97093E-8	4.16185E-7	1.38942E-6	2.86487E-6	4.16732E-6	5.95267E-6
2.70000E+1	2.40980E-8	1.12923E-8	6.28643E-9	5.70435E-9	5.35510E-9	5.35510E-9	5.47152E-9	4.98258E-8	4.17465E-7	1.39815E-6	2.92121E-6	4.27919E-6	6.20773E-6
2.80000E+1	2.43308E-8	1.28057E-8	6.75209E-9	6.17001E-9	4.65661E-9	4.88944E-9	6.05360E-9	4.97093E-8	4.21191E-7	1.40362E-6	2.97255E-6	4.46849E-6	6.33369E-6
2.90000E+1	2.71248E-8	1.50176E-8	6.51926E-9	5.82077E-9	5.12227E-9	6.51926E-9	6.40284E-9	4.97093E-8	4.20725E-7	1.41060E-6	3.01399E-6	4.71785E-6	6.51390E-6
3.00000E+1	2.78233E-8	1.40863E-8	6.86850E-9	6.75209E-9	5.12227E-9	5.00586E-9	6.51926E-9	5.08735E-8	4.21191E-7	1.41619E-6	3.05509E-6	4.75952E-6	6.66850E-6
3.10000E+1	2.96859E-8	1.55996E-8	8.26549E-9	6.28643E-9	5.23869E-9	5.47152E-9	7.10134E-9	5.08735E-8	4.22937E-7	1.41875E-6	3.09024E-6	4.87687E-6	6.92438E-6
3.20000E+1	3.18978E-8	1.72295E-8	8.73115E-9	6.05360E-9	6.05360E-9	5.12227E-9	6.40284E-9	5.06407E-8	4.24683E-7	1.42469E-6	3.11842E-6	4.92437E-6	7.07468E-6
3.30000E+1	3.42261E-8	1.78115E-8	1.09430E-8	5.93718E-9	6.05360E-9	6.28643E-9	6.05360E-9	5.18048E-8	4.23519E-7	1.43051E-6	3.14391E-6	5.09655E-6	7.15966E-6
3.40000E+1	3.46918E-8	2.06055E-8	1.00117E-8	5.93718E-9	6.40284E-9	5.82077E-9	6.51926E-9	5.09899E-8	4.25149E-7	1.43330E-6	3.16626E-6	5.06488E-6	7.43847E-6
3.50000E+1	3.57395E-8	2.01399E-8	1.02446E-8	6.05360E-9	6.51926E-9	5.70435E-9	6.63567E-9	5.25033E-8	4.26313E-7	1.43459E-6	3.18314E-6	4.99631E-6	7.61915E-6
3.60000E+1	3.74857E-8	2.13040E-8	1.21072E-8	6.05360E-9	6.75209E-9	5.93718E-9	6.28643E-9	5.23869E-8	4.26895E-7	1.43983E-6	3.19688E-6	5.34882E-6	7.70204E-6
3.70000E+1	3.99305E-8	2.27010E-8	1.18744E-8	7.68341E-9	6.40284E-9	6.05360E-9	6.86850E-9	5.15720E-8	4.29107E-7	1.44180E-6	3.20910E-6	5.38211E-6	7.84115E-6
3.80000E+1	4.14439E-8	2.43308E-8	1.24564E-8	7.21775E-9	5.93718E-9	5.35510E-9	7.33416E-9	5.25033E-8	4.29805E-7	1.44565E-6	3.22319E-6	5.39376E-6	7.87503E-6
3.90000E+1	4.36557E-8	2.58442E-8	1.39698E-8	7.79983E-9	6.63567E-9	5.93718E-9	6.86850E-9	5.37839E-8	4.30038E-7	1.44821E-6	3.22878E-6	5.36908E-6	8.00414E-6
4.00000E+1	4.51691E-8	2.72412E-8	1.39698E-8	8.73115E-9	6.28643E-9	6.05360E-9	7.56700E-9	5.34346E-8	4.33298E-7	1.44984E-6	2.93739E-6	5.42356E-6	8.17340E-6
4.10000E+1	4.83124E-8	2.71248E-8	1.51340E-8	8.26549E-9	7.21775E-9	5.58794E-9	6.51926E-9	5.40167E-8	4.32716E-7	1.45240E-6	3.10270E-6	5.31285E-6	8.20181E-6
4.20000E+1	5.22705E-8	2.91038E-8	1.67638E-8	1.00117E-8	7.21775E-9	6.28643E-9	6.75209E-9	5.42495E-8	4.33298E-7	1.45566E-6	3.16813E-6	5.44148E-6	8.40158E-6
4.30000E+1	5.28526E-8	3.11993E-8	1.72295E-8	9.89530E-9	6.86850E-9	5.93718E-9	6.98492E-9	5.32018E-8	4.35393E-7	1.46066E-6	3.13623E-6	5.45953E-6	8.62393E-6
4.40000E+1	5.56465E-8	3.34112E-8	1.85100E-8	9.77889E-9	7.56700E-9	5.93718E-9	7.45058E-9	5.37839E-8	4.35626E-7	1.46590E-6	3.06696E-6	5.53299E-6	8.60740E-6
4.50000E+1	5.99539E-8	3.39933E-8	1.97906E-8	1.10595E-8	7.21775E-9	6.51926E-9	8.03266E-9	5.48316E-8	4.37372E-7	1.46497E-6	3.06161E-6	5.53066E-6	8.66549E-6
4.60000E+1	6.33299E-8	3.67872E-8	2.01399E-8	1.16415E-8	8.03266E-9	5.93718E-9	7.10134E-9	5.37839E-8	4.37838E-7	1.46718E-6	3.08605E-6	5.60063E-6	8.75164E-6
4.70000E+1	6.47269E-8	3.95812E-8	2.24682E-8	1.14087E-8	7.91624E-9	5.93718E-9	6.75209E-9	5.44824E-8	4.38071E-7	1.47033E-6	3.09758E-6	5.63916E-6	8.87550E-6
4.80000E+1	6.81030E-8	4.09782E-8	2.35159E-8	1.24564E-8	7.91624E-9	6.75209E-9	6.51926E-9	5.43660E-8	4.38420E-7	1.47393E-6	3.16370E-6	5.64533E-6	8.95071E-6
4.90000E+1	7.08969E-8	4.31901E-8	2.29338E-8	1.32714E-8	9.42964E-9	6.63567E-9	7.33416E-9	5.42495E-8	4.40399E-7	1.47521E-6	3.12948E-6	5.68200E-6	9.14000E-6
5.00000E+1	7.63685E-8	4.51691E-8	2.49129E-8	1.53668E-8	9.66247E-9	7.33416E-9	6.05360E-9	5.47152E-8	4.40050E-7	1.47487E-6	3.01248E-6	5.68957E-6	9.25013E-6
5.10000E+1	7.85803E-8	4.72646E-8	2.70083E-8	1.53668E-8	9.31323E-9	7.33416E-9	6.86850E-9	5.43660E-8	4.41098E-7	1.47987E-6	3.05253E-6	5.60435E-6	9.26270E-6
5.20000E+1	8.35862E-8	4.97093E-8	2.92202E-8	1.58325E-8	1.01281E-8	7.33416E-9	6.75209E-9	5.47152E-8	4.42495E-7	1.48010E-6	3.15090E-6	5.63008E-6	9.30985E-6
5.30000E+1	8.42847E-8	5.29690E-8	2.96859E-8	1.59489E-8	1.19908E-8	7.91624E-9	6.75209E-9	5.52973E-8	4.41214E-7	1.48080E-6	3.11446E-6	5.63497E-6	9.33639E-6
5.40000E+1	8.84756E-8	5.50645E-8	3.16650E-8	1.81608E-8	1.09430E-8	8.73115E-9	6.86850E-9	5.50645E-8	4.42727E-7	1.48546E-6	3.08151E-6	5.60121E-6	9.39320E-6
5.50000E+1	9.30158E-8	5.69271E-8	3.34112E-8	1.86264E-8	1.19908E-8	7.68341E-9	7.33416E-9	5.49480E-8	4.42844E-7	1.48709E-6	3.07604E-6	5.70819E-6	9.41032E-6
5.60000E+1	9.86038E-8	6.03031E-8	3.59723E-8	1.92085E-8	1.19908E-8	8.73115E-9	6.75209E-9	5.51809E-8	4.44939E-7	1.48814E-6	3.05916E-6	5.69527E-6	9.20903E-6
5.70000E+1	1.04541E-7	6.50762E-8	3.76021E-8	2.07219E-8	1.32714E-8	1.04774E-8	6.98492E-9	5.50645E-8	4.45289E-7	1.48942E-6	3.11818E-6	5.71203E-6	9.40938E-6
5.80000E+1	1.06869E-7	6.76373E-8	3.89991E-8	2.15368E-8	1.46683E-8	8.84756E-9	6.86850E-9	5.51809E-8	4.45987E-7	1.49151E-6	3.07104E-6	5.80750E-6	9.24757E-6
5.90000E+1	1.11177E-7	7.08969E-8	4.22588E-8	2.30502E-8	1.45519E-8	9.31323E-9	6.86850E-9	5.50645E-8	4.45871E-7	1.49361E-6	3.20398E-6	5.87071E-6	9.36340E-6
6.00000E+1	2.09548E-9	2.67755E-9	1.97906E-9	2.32831E-9	2.67755E-9	2.21189E-9	2.32831E-9	5.82077E-10	2.09548E-9	1.97906E-9	2.09548E-9	2.32831E-9	2.79397E-9
