4.20000E+1	1.53668E-8	9.08040E-9	5.00586E-9	6.17001E-9	5.58794E-9	6.51926E-9	6.75209E-9	5.47152E-9	9.31323E-9	3.87663E-8	1.59489E-7	4.28525E-7	7.65314E-7
4.30000E+1	1.67638E-8	9.89530E-9	5.47152E-9	5.93718E-9	4.77303E-9	6.05360E-9	6.86850E-9	4.77303E-9	9.66247E-9	3.91156E-8	1.55647E-7	4.38886E-7	8.00821E-7
4.40000E+1	1.73459E-8	9.31323E-9	5.70435E-9	5.93718E-9	4.88944E-9	7.33416E-9	6.98492E-9	5.47152E-9	1.07102E-8	4.02797E-8	1.56579E-7	4.51924E-7	8.39587E-7
4.50000E+1	1.73459E-8	9.42964E-9	5.35510E-9	6.05360E-9	4.77303E-9	6.86850E-9	6.51926E-9	6.28643E-9	1.02446E-8	3.95812E-8	1.60420E-7	4.55650E-7	8.74628E-7
4.60000E+1	1.90921E-8	1.07102E-8	4.88944E-9	6.51926E-9	5.82077E-9	5.93718E-9	7.21775E-9	5.70435E-9	1.07102E-8	3.87663E-8	1.61701E-7	4.59608E-7	8.95234E-7
4.70000E+1	1.93249E-8	1.11759E-8	6.63567E-9	6.51926E-9	4.77303E-9	6.40284E-9	7.10134E-9	5.70435E-9	1.02446E-8	3.84171E-8	1.60420E-7	4.69736E-7	9.17003E-7
4.80000E+1	2.14204E-8	1.11759E-8	7.56700E-9	5.47152E-9	5.35510E-9	6.75209E-9	6.75209E-9	5.82077E-9	1.07102E-8	3.93484E-8	1.63680E-7	4.61820E-7	9.41218E-7
4.90000E+1	2.14204E-8	1.39698E-8	6.51926E-9	7.10134E-9	5.00586E-9	6.40284E-9	6.75209E-9	5.93718E-9	9.77889E-9	3.93484E-8	1.60537E-7	4.69852E-7	9.55886E-7
5.00000E+1	2.52621E-8	1.36206E-8	6.75209E-9	7.91624E-9	6.17001E-9	6.86850E-9	7.33416E-9	5.93718E-9	9.89530E-9	3.99305E-8	1.58441E-7	4.70434E-7	9.70555E-7
5.10000E+1	2.72412E-8	1.46683E-8	6.40284E-9	6.51926E-9	5.70435E-9	6.17001E-9	7.45058E-9	6.28643E-9	1.16415E-8	4.05125E-8	1.63563E-7	4.66942E-7	9.75328E-7
5.20000E+1	2.82889E-8	1.53668E-8	6.86850E-9	6.86850E-9	5.35510E-9	6.28643E-9	9.08040E-9	5.47152E-9	1.01281E-8	4.23752E-8	1.62749E-7	4.63682E-7	9.97679E-7
5.30000E+1	2.59606E-8	1.51340E-8	7.68341E-9	7.33416E-9	5.47152E-9	6.63567E-9	6.86850E-9	5.82077E-9	1.09430E-8	3.89991E-8	1.63563E-7	4.63915E-7	9.94536E-7
5.40000E+1	3.05008E-8	1.59489E-8	8.61473E-9	5.70435E-9	6.51926E-9	6.51926E-9	6.86850E-9	5.82077E-9	1.16415E-8	3.95812E-8	1.60770E-7	4.69503E-7	1.01025E-6
5.50000E+1	3.03844E-8	1.61817E-8	8.26549E-9	6.28643E-9	5.82077E-9	5.35510E-9	7.10134E-9	7.56700E-9	1.07102E-8	4.05125E-8	1.58558E-7	4.65894E-7	1.00618E-6
5.60000E+1	2.88710E-8	1.52504E-8	9.66247E-9	6.28643E-9	5.70435E-9	6.51926E-9	7.56700E-9	5.93718E-9	1.04774E-8	4.24916E-8	1.61701E-7	4.69037E-7	1.01444E-6
5.70000E+1	3.36440E-8	1.73459E-8	8.84756E-9	6.75209E-9	5.58794E-9	6.28643E-9	6.63567E-9	5.47152E-9	1.00117E-8	4.01633E-8	1.66474E-7	4.75789E-7	1.01863E-6
5.80000E+1	3.51574E-8	1.92085E-8	1.00117E-8	7.45058E-9	5.12227E-9	7.91624E-9	7.33416E-9	6.05360E-9	1.02446E-8	4.01633E-8	1.63680E-7	4.78234E-7	1.03528E-6
5.90000E+1	3.66708E-8	1.81608E-8	9.66247E-9	7.21775E-9	5.58794E-9	6.05360E-9	7.33416E-9	5.82077E-9	1.07102E-8	4.15603E-8	1.66707E-7	4.73112E-7	1.03854E-6
6.00000E+1	2.09548E-9	1.04774E-9	-1.04774E-9	3.49246E-10	3.49246E-10	6.98492E-10	2.56114E-9	0.00000E+0	1.74623E-9	2.21189E-9	3.37604E-9	2.56114E-9	2.91038E-9
